0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-0.5453594276595997,0.9604101185614172,0.0383828538867483,0.5021356748210815,-0.6305022605256696,-0.4102242005096617,0.0,1.184357519076641,1.2273624571721349,0,2,0.19866049232883298,0.28180409776747356,0.5195354099036935,2,0.33333433781234295,0.33333279560264484,0.33333286658501216,0,0.33333372362435687,0.33333281408482124,0.3333334622908219,0,0.333333152132715,0.3333337448047413,0.33333310306254366,1,0.33333317933952955,0.3333331698348747,0.3333336508255958,2,0.3333334794125861,0.33333334468832826,0.3333331758990857,0
-1.3154939366023712,-0.1198826384802834,2.294432817884497,0.7997193803711395,0.4617499768201816,1.334704037437097,0.8318561966042723,0.0,0.0,0,2,0.29893419259586085,0.3282869397926556,0.3727788676114836,2,0.33333357460236546,0.3333332030013034,0.3333332223963311,0,0.33333342921223563,0.3333332068656294,0.3333333639221349,0,0.33333328841623805,0.333333432417149,0.333333279166613,1,0.33333329744693235,0.33333329298580194,0.33333340956726565,2,0.33333337060630713,0.333333338165139,0.3333332912285539,0
0.0753754291506473,1.079048252008057,0.7106061677288055,0.3329082976314488,0.5781192932402709,0.3138175944915936,0.4629949412573821,0.0,0.224287781978015,0,0,0.18232350010217613,0.4653467870142022,0.3523297128836218,1,0.333334879808391,0.33333278216466783,0.3333323380269412,0,0.3333334358379439,0.33333296433139287,0.3333335998306633,2,0.3333333603558909,0.33333374847483527,0.33333289116927384,1,0.3333330269718933,0.333333216441619,0.3333337565864877,2,0.33333327095919574,0.33333331861776705,0.3333334104230372,2
-0.4375670370505733,1.812152887264756,0.9789623201657752,0.6205707457247531,-0.2779446537287174,-2.8655379483533654,0.3893822106577921,0.6127354583097148,0.0,0,0,0.30501522442939333,0.35619959265174744,0.33878518291885923,1,0.3333335818495322,0.33333324764546723,0.3333331705050006,0,0.3333333445898028,0.3333332785032946,0.33333337690690257,2,0.3333333408492103,0.3333334002454656,0.33333325890532417,1,0.33333328244220073,0.33333331767283836,0.33333339988496097,2,0.33333332042677183,0.33333333096262563,0.3333333486106025,2
1.261181274984975,0.2083453582774659,-0.1205159815154577,-2.308758820344131,1.1853596930206276,-3.108862560183535,1.1871008336805315,0.0,1.868618002478006,0,0,0.3562070158758147,0.3602408080589391,0.283552176065246,1,0.33333320353471596,0.3333334438139871,0.33333335265129693,1,0.3333332090483017,0.33333346414255055,0.3333333268091478,1,0.3333334021452153,0.3333332483596841,0.3333333494951006,0,0.3333333423263022,0.3333333748566152,0.3333332828170827,1,0.3333332712927783,0.3333333256586789,0.33333340304854286,2
0.5712906923925161,2.3709202910548623,1.1682038487002897,-0.2312443897303463,-0.3955879064483299,-0.6652419550646794,1.6376139626576056,0.0,0.6110438940195724,0,0,0.2959101935613812,0.4101605880360219,0.293929218402597,1,0.33333367096199557,0.33333327775340055,0.33333305128460394,0,0.3333332390598578,0.3333333534869129,0.33333340745322926,2,0.3333334108087995,0.33333337650854705,0.33333321268265337,0,0.3333332490242041,0.33333334170735385,0.333333409268442,2,0.333333252816445,0.33333332384617326,0.3333334233373817,2
-1.60774662368008,-0.170440777284612,0.4714973088618886,-1.5215321805967743,-0.036971718527179,-0.4585976101262732,0.5811962313492518,0.0,0.0,0,0,0.3657498093166054,0.35783357714356,0.2764166135398346,0,0.33333314857347013,0.3333334690739884,0.33333338235254145,1,0.33333319520549665,0.3333334861776059,0.3333333186168974,1,0.33333340737915834,0.3333332282843801,0.33333336433646155,0,0.33333335254952146,0.3333333807378517,0.3333332667126268,1,0.333333268906827,0.333333328415156,0.333333402678017,2
-0.6497813434843542,-0.2923269639606766,0.7022054303135867,0.6825197756493568,-0.7262290169006689,1.002983172944812,1.5735158188822969,0.0,0.1811358075895239,0,2,0.2810869568314326,0.30199657994516355,0.41691646322340375,2,0.333333652318449,0.3333331209292252,0.33333322675232585,0,0.3333335323005893,0.33333310372477026,0.3333333639746405,0,0.33333322969190865,0.33333349489318864,0.3333332754149028,1,0.3333332959285058,0.3333332597779579,0.33333344429353634,2,0.33333342345504413,0.3333333427282005,0.3333332338167554,0
0.474562581516583,1.1220174429786411,-0.7404379377994732,0.552284043067937,1.19114181240241,-1.1332700393646538,2.193701017335935,0.1266650726591729,0.0,0,0,0.2625524848164095,0.3885949670909587,0.34885254809263183,1,0.3333339655383224,0.3333331122331483,0.33333292222852934,0,0.33333336762625226,0.3333331889843583,0.33333344338938936,2,0.33333334912295826,0.33333349966962256,0.33333315120741924,1,0.3333332065650765,0.3333332876948998,0.3333335057400238,2,0.3333333026410261,0.3333333249138454,0.33333337244512845,2
0.6628625161946846,3.2240007320403263,-0.4431370824421651,-1.4205329652198673,1.0919704094421558,-0.0447229869121932,0.0,1.1503711979432134,1.890699777466616,0,0,0.2899657566800571,0.3979659724960894,0.3120682708238535,1,0.33333371258206274,0.33333324510323664,0.3333330423147006,0,0.33333327392477907,0.3333333158227265,0.33333341025249436,2,0.33333339190806743,0.3333333986072976,0.333333209484635,1,0.33333324603324027,0.33333332773314367,0.3333334262336161,2,0.33333326902510346,0.3333333238584424,0.33333340711645415,2
