0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
0.1192420646552668,3.5179205517170784,-3.0383590710832102,-0.6909927304548017,-2.4880287983649185,-1.8285528971337717,1.1977516389679697,1.312531530290839,0.8325073685226687,0,2,0.024668102919362687,0.006915665923536058,0.9684162311571012,2,0.04019616758013775,0.08744817814781625,0.872355654272046,2,0.14819701422911105,0.08411137119255294,0.767691614578336,2,0.1943216771916746,0.6820597393730095,0.12361858343531598,1,0.61705093183364,0.22753598639917047,0.1554130817671895,0,0.5680821935247881,0.25154451113808046,0.18037329533713134,0
0.518586508355177,-0.125347254047583,-2.2278081191531296,-2.5222366523492123,-1.5453206340525945,0.1561916015002831,1.9761665963163773,0.0,0.0,0,2,0.04408369747783614,0.007542866317224989,0.9483734362049387,2,0.0417538342606251,0.12320929411795199,0.8350368716214228,2,0.18524050606727616,0.08414110486193965,0.7306183890707842,2,0.22689223886524107,0.6522403219241247,0.12086743921063424,1,0.5951284167982774,0.25485934284585166,0.1500122403558709,0,0.5528287620763537,0.2742810760783487,0.17289016184529765,0
-0.1560139004776017,1.3262130337162246,-1.4442314236235043,0.0287215853591791,-1.2748244753230216,0.243232750402024,0.0,0.0,0.0,0,2,0.002154121324655595,0.0007411722472423094,0.9971047064281021,2,0.010730117156815454,0.020418441308131946,0.9688514415350526,2,0.0551340867068775,0.03441136972940876,0.9104545435637138,2,0.09417569054277612,0.841598669783745,0.06422563967347886,1,0.7760268291479305,0.13028398107294345,0.09368918977912599,0,0.7184302579133344,0.16137283868555258,0.120196903401113,0
-0.9983640040516856,0.9216861315408392,-1.8137382972657283,-0.2159329488765882,0.5825427047526839,-2.475535723870271,0.5856167609072629,0.1140435965665863,0.0,0,2,0.04137838078553233,0.015489342990379556,0.9431322762240881,2,0.06357325113748974,0.11534181450103556,0.8210849343614748,2,0.17402363489676184,0.11267894724987734,0.7132974178533609,2,0.21444789097106332,0.6343558511195144,0.15119625790942223,1,0.577627182568821,0.24235469624828454,0.1800181211828945,0,0.5359965218652301,0.2622332453635668,0.2017702327712032,0
1.7014502719682565,2.2284102764611005,-0.9803232246468212,-2.7286947284728944,-2.900019857611526,-0.4085298734730126,0.0,0.0,0.2120411875602037,0,2,0.03376903040454838,0.005461619060065703,0.9607693505353859,2,0.03472052003612912,0.10624261429765726,0.8590368656662136,2,0.16905040606540545,0.07480696232425284,0.7561426316103418,2,0.2135919163114462,0.6748615803626864,0.11154650332586749,1,0.6139890672693534,0.24438758175245046,0.14162335097819612,0,0.568241440318111,0.266107772311991,0.165650787369898,0
-0.9741818900813928,1.0060828259911063,-1.458721941304954,-1.9648152256982048,-0.3333914900119077,0.8223138755257537,0.0,0.0071715587365434,0.0,0,2,0.01247795545780036,0.005044131476827646,0.9824779130653719,2,0.03400905454710112,0.058487971724583955,0.907502973728315,2,0.11154801787149493,0.07499765283237733,0.8134543292961278,2,0.15569512640372654,0.7316353445682432,0.1126695290280303,1,0.6671236960731609,0.18958998809811525,0.1432863158287238,0,0.6169938364610228,0.21545933191940025,0.16754683161957684,0
1.441253253386248,1.122902574979488,-2.2589080596457647,-1.2207266067752622,-3.53325310939586,-0.7718526588439008,0.5184645073811908,0.0,0.0,0,2,0.020532556164004304,0.003476862825673022,0.9759905810103225,2,0.026910467700909664,0.08009136001538719,0.8929981722837032,2,0.14155811807128857,0.06392656859581004,0.7945153133329015,2,0.18956001614205265,0.709800087693118,0.10063989616482925,1,0.6434935644117649,0.2245333695562425,0.13197306603199255,0,0.5925259063201281,0.24992425225222056,0.15754984142765133,0
-1.0230758345491269,-0.1452377162167624,-1.5167665343333017,0.0173959420339593,-0.6347843363464061,-0.7065883765552916,0.0,0.266242178224554,0.2166326658800575,0,2,0.018359624423072863,0.005491130651595201,0.976149244925332,2,0.035541141126242785,0.07396000529920352,0.8904988535745538,2,0.13151240611709916,0.0769492593092931,0.7915383345736077,2,0.17652377817961273,0.7088913226584251,0.11458489916196204,1,0.6452496846493586,0.2097133384285289,0.14503697692211234,0,0.5965849029727741,0.23430186467227088,0.16911323235495498,0
-2.1447712633038294,0.5566061395200468,-1.9241767883945489,-2.067507173744965,-2.203681708714231,-1.8639742172509828,0.4509576841979177,0.3803044672964647,0.0,0,2,0.018177650932836412,0.005999848504401729,0.9758225005627618,2,0.03709451068946208,0.07288053695791813,0.8900249523526198,2,0.13108251435598142,0.08006781083595156,0.7888496748080669,2,0.17783450765108164,0.7024075736544048,0.11975791869451359,1,0.6351055047745193,0.2127324292680458,0.15216206595743503,0,0.5836254618482888,0.23858094546934633,0.17779359268236483,0
1.2798358875234013,2.405821378725003,-2.389150103185341,-0.5007502833440179,-2.918613674025653,-1.3358853303878642,1.140125344910873,0.3236774239016956,0.0,0,2,0.01730778026173183,0.0038669253896201315,0.9788252943486482,2,0.028722044267140128,0.07191771514002399,0.8993602405928358,2,0.13144562024964052,0.06732077250366165,0.8012336072466979,2,0.1795727334232235,0.7151524704772423,0.10527479609953426,1,0.6471754929682788,0.21541097229644318,0.13741353473527806,0,0.5947550691401015,0.24180335775765768,0.16344157310224092,0
