0,1,2,3,4,5,6,7,8,clusters
-1.4646453978114042,1.7856392252502609,-0.564873659882786,3.878676549240747,-3.026336113597345,-1.8672158675764192,0.0,0.0,2.367803798567265,0
-1.2220518015429722,0.4496202181115341,-0.21021397336314807,2.4710754348734687,-1.783647803289326,-0.9701006359551051,0.0,0.0,0.0,0
-0.8446353707848696,2.378446352335172,-3.107115521462187,4.573154269442139,-3.6312937647392625,-0.7239865776838411,0.0,0.0,0.0,0
-1.3917610226439057,1.352159154957913,-2.0596828246919534,3.825010957198757,-4.210174278440533,0.35492256768825103,0.0,0.20487827520617585,0.0,0
-1.4050990112634347,1.7829957553088596,-2.203629187644848,2.5877974009193125,-2.8594622985042113,-1.8934972934268828,0.0,0.0,0.0,0
-1.1602778097225053,1.633150723386526,0.28241916314383686,2.5981053627333086,-2.5964854673230975,-1.4333190474124873,0.718687603954477,0.0,0.0,0
-2.1893699346135738,1.424951596486839,-1.2559171261201507,3.947076061707443,-1.3631187172251313,1.1676523595198773,0.0,0.0,0.0,0
-2.9051328850266316,1.9737108644130803,-1.4130904949945726,4.905348243935529,-3.772426424184454,0.1820492416250381,0.0,1.85435200033761,0.0,0
-2.855639353588777,2.0328114658347225,-1.8294496604841721,3.6325112021625725,-3.0794328985688884,0.1821527515689485,0.0,0.0,0.0,0
-1.2399619290499757,1.1658992828492591,0.7524872313755451,3.5790847305324935,-2.5751302281645936,-2.2859907159396387,0.7898056556618062,0.0,0.0,0
-1.0493919811572947,2.2570843145604,-0.35270198407291276,5.097216727688749,-3.9373389044014657,-1.6046219335572576,0.007895539509524324,0.0,0.0,0
-1.1757140257376772,1.5813984064305375,-2.4636967652491935,4.804553865963323,-3.614785947622978,-0.95798992326444,0.13953752947682024,1.2408646187524006,0.0,0
-2.0552699318121195,1.5506037769135033,-0.5106628315432051,3.9633921297832426,-4.437476749871806,0.1334163750220312,0.0,0.0,0.0,0
-1.5163779192113958,2.9598384010936254,-3.269362301664003,4.027539941500024,-3.2331919527745425,-1.7695729152625594,0.38102036206164014,0.0,0.0,0
-0.7166570646035834,1.4574529274914665,-1.2056598069560251,2.1609488021662617,-1.7222388996027773,-1.4112379872036198,0.44298659246593214,0.0,0.814627111298094,0
-2.459713858501103,1.3421072533023426,-0.7180683074648825,1.8244384289442694,-2.222334330347115,-1.7967724085192418,0.0,0.0,0.0,0
