0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-0.1045456056260451,0.4910091698307123,2.9024430221900257,-3.320207262753543,0.3841270180704447,0,0,0.9677730626970854,0.02009950166696332,0.012127435635951355,0,0.08551748539139523,0.8551138863371173,0.059368628271487624,1,0.11370263181978264,0.7332249171986378,0.15307245098157957,1,0.20424336932012674,0.6380606082127629,0.15769602246711042,1,0.2409427008646112,0.19016589402470344,0.5688914051106854,2,0.5184118475213618,0.2678933635374581,0.21369478894118005,0
-0.1566949219474337,0.651987093236882,0.5231849349680354,-4.252410717046444,0.0,0,0,0.9840157365800718,0.0026208013439246347,0.013363462076003666,0,0.023070560251496657,0.9155981498930401,0.06133128985546329,1,0.11835692004903219,0.822220743395002,0.05942233655596584,1,0.09868175403315338,0.734430190294444,0.1668880556724027,1,0.13433712813598428,0.2038442517360582,0.6618186201279576,2,0.603927381014098,0.16503590540654298,0.231036713579359,0
-1.972764338227683,-3.145543157372768,0.9261908747038092,-5.174710044106893,0.0,0,0,0.6133646298208538,0.10458767241004457,0.28204769776910155,0,0.17667791397101246,0.5077469211074398,0.31557516492154775,1,0.325402569688018,0.45548884674320844,0.21910858356877358,1,0.2460897756511024,0.4248867178602069,0.32902350648869066,1,0.26491591596704206,0.3303228752250912,0.4047612088078668,2,0.39039010656545853,0.27913063637114266,0.33047925706339876,0
0.8289623935010249,0.1975751892973616,3.2409803557210743,-4.595512439774908,0.0,0,0,0.9342929561412582,0.026966885654782103,0.03874015820395976,0,0.09293400558043242,0.7946153871184319,0.11245060730113567,1,0.17111380663633258,0.676702130036223,0.1521840633274445,1,0.1954325290789063,0.5937299673508738,0.21083750357021988,1,0.22664473202072308,0.23752374775724824,0.5358315202220287,2,0.4941674578543835,0.25001652861922474,0.25581601352639166,0
-1.3399977045066414,-0.5216383674338453,0.6312101930318341,-2.507716586464158,0.0222932456688892,0,0,0.9608422010144864,0.01967783392032366,0.019479965065189845,0,0.08218364191690121,0.8418212690734945,0.0759950890096042,1,0.12932848481286108,0.7266608792080989,0.1440106359790401,1,0.19086140559148052,0.6408968720697712,0.1682417223387483,1,0.2257529913585549,0.19548295874343105,0.5787640498980141,2,0.5324910316237156,0.2529921264939184,0.21451684188236597,0
0.5289721831091441,1.3176720294797568,1.0261044685435428,-3.890570940011993,0.0,0,0,0.9773187570908342,0.005106749412456136,0.01757449349670972,0,0.03495515870554914,0.8922215354362186,0.07282330585823224,1,0.13300345302922417,0.7872730018170292,0.07972354515374669,1,0.12314620354963868,0.6957498349206487,0.18110396152971267,1,0.15986561004783884,0.2161313547937996,0.6240030351583614,2,0.5689395782983901,0.1899738039625528,0.24108661773905704,0
-0.4893917432016248,2.1153229841534964,1.0928047235008065,-3.3370865029070167,1.4834806183768048,0,0,0.9248460055542839,0.03329884786229711,0.041855146583419045,0,0.10443376885569584,0.7798914963502874,0.11567473479401673,1,0.1725241505295256,0.6632033285313498,0.1642725209391246,1,0.20663631575497177,0.5827278918710992,0.21063579237392896,1,0.23674927005837404,0.23620061700807699,0.527050112933549,2,0.4871149735208474,0.25914257488533166,0.2537424515938209,0
-2.222260425072153,-0.6123567813250648,2.0152075053144647,-3.5398653943496776,0.3043847850091231,0,0,0.8627079303385281,0.10780224997872676,0.02948981968274518,0,0.21450774677009476,0.6967502175061933,0.08874203572371189,1,0.137416304548538,0.5877052658471944,0.2748784296042677,1,0.30926948967545914,0.5186237710170858,0.17210673930745513,1,0.33106248057095844,0.19665050222347777,0.47228701720556393,2,0.4392304696041107,0.3465986516636399,0.2141708787322494,0
-0.3753473907993787,-1.2793870404025331,0.814375317459127,-3.310703493164164,0.0,0,0,0.9856813607600323,0.0025235652647613033,0.011795073975206332,0,0.023145304762655097,0.9191178035706186,0.05773689166672636,1,0.1096552517525783,0.8323408346360185,0.05800391361140329,1,0.09368888143628668,0.7549613299749405,0.15134978858877293,1,0.12530407015701375,0.18220835665363147,0.6924875731893548,2,0.6426726653152912,0.15253838200977074,0.20478895267493802,0
-1.7707702566665282,-0.2599060900236549,0.7780519217787574,-1.7612463386527368,0.2050609449757349,0,0,0.8136492008529821,0.1468645762899563,0.03948622285706145,0,0.2513598827552557,0.6475312035793354,0.10110891366540892,1,0.1464296268591304,0.5493507097155735,0.30421966342529605,1,0.33377928814554203,0.4890594188125025,0.17716129304195535,1,0.35327992523127594,0.19817906713558228,0.44854100763314175,2,0.4189660562780393,0.36845679127097813,0.2125771524509826,0
0.4534475224577981,0.2238364655477604,-0.4843635353378996,-2.8758525251751967,0.5481926340992792,0,0,0.9043104072123449,0.005456030919855549,0.09023356186779963,0,0.03235824320603589,0.7874368420712815,0.18020491472268269,1,0.2354399180106335,0.6960190991050539,0.0685409828843126,1,0.10255571506676467,0.6293833440148779,0.26806094091835747,1,0.13176759294405835,0.28801777549775487,0.5802146315581868,2,0.5426474800998196,0.15664231893396038,0.3007102009662201,0
-0.6354886455738056,-1.6313206914918137,1.442357920934295,-2.103176081845329,0.0,0,0,0.9095697861405703,0.05144647176277538,0.038983742096654284,0,0.1393574831570781,0.7516762276649458,0.10896628917797613,1,0.16026099003318164,0.6377922050609116,0.20194680490590675,1,0.2426477501296145,0.5636986115519065,0.19365363831847904,1,0.2710500397279875,0.2157340786975432,0.5132158815744692,2,0.4765712581490561,0.2928485789591902,0.23058016289175362,0
-2.0087935490585918,0.2444802722718791,2.638288011571598,-1.2356073250920323,0.0,0,1,0.27702107526647446,0.7068851547126733,0.01609377002085219,1,0.6399949083972294,0.3060565473429917,0.053948544259778956,0,0.09110814007162933,0.3094076948436506,0.59948416508472,2,0.5722235051939197,0.30649932384410356,0.12127717096197665,0,0.5535513654545267,0.14459495997623845,0.3018536745692349,0,0.29683734423774416,0.5407842977442122,0.16237835801804354,1
-1.1696656053426515,0.2033651017609858,1.5192269708275936,-4.5154680673007785,0.0,0,0,0.9743679358598255,0.010440177847003271,0.015191886293171239,0,0.05617347120438176,0.87618663971684,0.06763988907877827,1,0.12503545967961172,0.7623453206288238,0.11261921969156449,1,0.16072772990995682,0.6688045603230633,0.17046770976697972,1,0.19816388059134574,0.20347155297987632,0.598364566428778,2,0.5456779407291877,0.22727599483435992,0.22704606443645234,0
0.7944060317642703,-0.8033669414776695,0.4144062566426623,-3.2804105375637427,0.0,0,0,0.9708454311604677,0.0016048383034435489,0.02754973053608865,0,0.015846175907686083,0.8935073424187366,0.0906464816735773,1,0.14703805436745535,0.8111577135910815,0.04180423204146323,1,0.07027541760399092,0.7418866916094083,0.18783789078660065,1,0.09694670536116544,0.21650052884140195,0.6865527657974325,2,0.6419432555821833,0.12098480938103341,0.23707193503678328,0
0.0039943209693339,-0.1477737147728503,3.2118620297248013,-4.728979150999317,0.6749795136478526,0,0,0.9353881366222281,0.03108678354669884,0.03352507983107321,0,0.10268529521919736,0.7938476139740693,0.10346709080673337,1,0.16128279178050933,0.6743999738641007,0.1643172343553901,1,0.20795943858588914,0.5908277086716417,0.20121285274246922,1,0.2388087594947444,0.22841026264781408,0.5327809778574416,2,0.49114760131526514,0.2615956775050344,0.24725672117970038,0
0.6616306667488212,-0.1828193895193803,-0.0374883588092826,-4.024683073232983,0.1745260647607408,0,0,0.9409255597212408,0.002383384415214251,0.056691055863544705,0,0.019580837841529936,0.8427701485960785,0.1376490135623916,1,0.19777799641216565,0.7538945355193671,0.04832746806846721,1,0.07891533887915958,0.6832067478193503,0.2378779133014902,1,0.10723186775907678,0.264701454221008,0.6280666780199151,2,0.5842938473941138,0.13254249448549116,0.283163658120395,0
0.2583818773512837,-0.0629305617845377,2.472840354595456,-2.7608798941404387,0.0,0,0,0.9832339339215552,0.009288402242369024,0.007477663836075696,0,0.05549611728616332,0.8985354508531281,0.04596843186070845,1,0.09783510147412984,0.7859874354875025,0.11617746303836775,1,0.1686334856998719,0.6880865443891002,0.14327996991102787,1,0.209214674873327,0.17810460315917806,0.612680721967495,2,0.5557965586444884,0.24042613063236234,0.20377731072314934,0
0.2304498913855081,0.0371925475590877,0.3690453196321012,-2.4277554180466945,0.0,0,0,0.9877094970913167,0.002153412775826753,0.010137090132856538,0,0.020505199519220724,0.9279496230825456,0.051545177398233666,1,0.10191915679030171,0.8445767756496553,0.053504067560042924,1,0.08906425640664603,0.7659834106506982,0.1449523329426559,1,0.121628175671231,0.17820660976531794,0.7001652145634512,2,0.6464517157385713,0.15022140168349907,0.20332688257792955,0
0.8066182949504956,-0.2381285566956104,0.0192490546124299,-3.550845482760504,0.0,0,0,0.9529683179044083,0.0020047218479648356,0.04502696024762669,0,0.01767100173015693,0.8625025331880584,0.11982646508178471,1,0.17892124104949333,0.7762129566433618,0.044865802307144965,1,0.07431597471912407,0.7060833305398453,0.21960069474103047,1,0.1018555333804183,0.24743943057566617,0.6507050360439155,2,0.6062993474581385,0.12666774392810892,0.26703290861375256,0
0.6320593870345725,-1.903785817599597,0.4500963299885722,-3.5596238622466814,0.0,0,0,0.7916295404455087,0.007850022153000756,0.20052043740149042,0,0.03863984954153299,0.6770284508488315,0.2843316996096355,1,0.3204039447096167,0.6039396862569413,0.075656369033442,1,0.10870327412494024,0.5544229388697174,0.3368737870053424,1,0.13640957539929607,0.34469898955207584,0.5188914350486281,2,0.49198615643153293,0.15974291055247813,0.34827093301598905,0
-2.393694618691469,0.5493427425044808,0.8156689029277366,-3.7380420870247177,0.0,0,0,0.8929644939238993,0.06406232703776514,0.042973179038335425,0,0.15377652960882468,0.7330595477060914,0.11316392268508406,1,0.16508416081387373,0.6204870835157009,0.21442875567042538,1,0.2529059178677841,0.5472390905737439,0.19985499155847203,1,0.2788187194813341,0.22348129034942532,0.49769999016924066,2,0.462401815385055,0.2976900200808076,0.23990816453413735,0
-0.3921306660173642,1.9356959837985723,1.442738805317256,-3.310525972759147,0.0,0,0,0.9581703420917486,0.019949402130161137,0.02188025577809043,0,0.08037384812121376,0.8381046459297259,0.08152150594906048,1,0.1392554914561514,0.7190893273458654,0.14165518119798326,1,0.18880530681544067,0.6287847950056605,0.18240989817889885,1,0.22344694347374297,0.2129425173176324,0.5636105392086247,2,0.5160304697406909,0.24946370143918162,0.23450582882012755,0
-0.3672476742634888,1.069818656002034,1.3850762362213591,-3.2670231621042647,0.0,0,0,0.9904193094631202,0.004144903184364121,0.005435787352515593,0,0.033546547643884594,0.9286292588503375,0.03782419350577791,1,0.08764832254342574,0.8294714453887344,0.08288023206783988,1,0.13266763837209217,0.732047313859503,0.13528504776840486,1,0.17471129735208965,0.17345544630447682,0.6518332563434335,2,0.589281196089542,0.20855633529768314,0.2021624686127749,0
-1.4075868936526246,-1.343617128012243,0.294768864996948,-3.295485887595736,0.99543002192497,0,0,0.891485781307169,0.027680877628163195,0.08083334106466768,0,0.0910048810661921,0.7410235886474749,0.167971530286333,1,0.21854257788689047,0.6363757655109621,0.14508165660214747,1,0.18438989243631632,0.5682079791020024,0.24740212846168125,1,0.2135096471529215,0.26485855886784154,0.5216317939792369,2,0.487879231724611,0.23629988515086225,0.2758208831245268,0
