0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.1031960141752382,-2.532989306207124,-1.1022741718710138,-2.1313536574812044,0.0,0,2,0.0639296132379192,0.0026541804959802,0.9334162062661006,2,0.1719916443234828,0.0231695748554747,0.8048387808210424,2,0.6806433980289945,0.2604595573863109,0.0588970445846944,0,0.0957766952365302,0.5864275806843444,0.3177957240791254,1,0.353060046733084,0.1274496990407023,0.5194902542262136,2,0.4706234033112285,0.3762182623933254,0.1531583342954459,0,1.0,1.0,0.995,0.98,0.9248125,0.8864634146341464,0.8522590361445783,0.8159523809523809,0.23289786860041528,0.8694865930281813,0.5140404822365539,0.6328471364975596,0.7091195879821891,0.42018384064268366,0.8209910125684491,0.26863185660521904,0.8832464800321839,0.16643020749312964,0.9192155534841364,0.09440514091790309
0.9286778072694708,0.1540184451811805,1.7525991049438512,-1.2299385429162544,0.0,0,2,0.1077248851520425,0.0968532864074548,0.7954218284405026,2,0.2019469686604506,0.186184405314371,0.6118686260251783,2,0.5099566687461802,0.254986580830333,0.2350567504234868,0,0.2623305710472253,0.4510953175003724,0.2865741114524022,1,0.3076283525944009,0.2788909875382167,0.4134806598673823,2,0.3865636534150231,0.3237014968378388,0.2897348497471381,0,1.0,1.0,0.995,0.94,0.9248125,0.8864634146341464,0.8560670731707317,0.7929813664596272,0.5900150352655784,0.6876969432884601,0.8525454373897847,0.40992165736472774,0.939563193334032,0.2549700879158472,0.9724016149201,0.16452120604797021,0.9866449776973699,0.1058523072729814,0.9934778094273943,0.0628621565771843
1.6140495221274227,-1.0314989835971735,0.2798510213481373,-2.6613842436925124,0.0,0,2,0.0518371332491358,0.0214630357972017,0.9266998309536624,2,0.1575109909201393,0.0894531476052823,0.7530358614745783,2,0.6123553702289243,0.2355550498403706,0.1520895799307051,0,0.1948902336553223,0.5220598695288288,0.2830498968158488,1,0.3131911465892325,0.2233425102800182,0.4634663431307492,2,0.4222196177518818,0.3348812172834657,0.2428991649646524,0,1.0,1.0,0.995,0.99,0.9248125,0.8864634146341464,0.8515963855421688,0.8222155688622754,0.27890990753909073,0.8748626977045266,0.6559708999169881,0.595524870554439,0.8440841373926175,0.3768003203885537,0.9241466241958807,0.23900997271297997,0.9601326493468431,0.15027519654151666,0.977717262319384,0.08733840046841612
0.1313184401830447,0.1865551643610459,-0.976927348094328,-2.405270198148541,0.0,0,2,0.0667383325602597,0.0172309281172102,0.91603073932253,2,0.1752131716389637,0.0740180006431105,0.7507688277179256,2,0.619368904808455,0.2503525335927625,0.1302785615987825,0,0.1718049700610424,0.532456656017307,0.2957383739216504,1,0.3245233017328341,0.2011421809696478,0.4743345172975179,2,0.4325902360526422,0.3451781909111888,0.222231573036169,0,1.0,1.0,1.0,0.995,0.9248125,0.8864634146341464,0.8558734939759035,0.8243452380952382,0.30126688576892,0.8492924067622702,0.6490855196103871,0.575555656078962,0.8273519169372096,0.3690163712156925,0.9088661006216913,0.23671828209565654,0.9480843336516264,0.1498112155646838,0.9684066698750189,0.0874120451414534
-2.769472440350365,-1.3915405119179394,-0.9701282462181025,-2.8311995980289195,0.0,0,2,0.1745836637904235,0.0170773671346111,0.8083389690749652,2,0.2756441555014354,0.0639031503214437,0.6604526941771209,2,0.5630171333575359,0.3261708634355285,0.1108120032069355,0,0.14800575841997,0.500008817519204,0.351985424060826,1,0.3661419503937224,0.176187029843186,0.4576710197630917,2,0.42727560752842,0.3750652460546996,0.1976591464168805,0,1.0,1.0,1.0,0.99,0.9248125,0.8864634146341464,0.8558734939759035,0.8202662721893491,0.49718000320853156,0.6337553052845417,0.7326890095056207,0.38480853867568554,0.8489076192089334,0.2368462699220074,0.9073879326577985,0.148023393458378,0.938903267364609,0.09152906936936933,0.9571898268002029,0.05221036147372038
2.537471673720872,-0.6636996247555901,0.9272108605645504,-3.0375251497311058,0.0,0,2,0.0994882490363526,0.0944676978129061,0.8060440531507413,2,0.1954033616892064,0.1874486444056018,0.6171479939051917,2,0.5106451809428924,0.2507565676925367,0.238598251364571,0,0.2666395134446238,0.4496833217278027,0.2836771648275732,1,0.3054131161509048,0.2832818032116435,0.4113050806374517,2,0.3842560520559892,0.3218044103620437,0.2939395375819671,0,1.0,1.0,1.0,0.99,0.9248125,0.8864634146341464,0.8558734939759035,0.8205059523809524,0.570067884948273,0.7065558041143888,0.8471898849827042,0.4217446322159853,0.9393344599740329,0.25988861325035567,0.9732839741744923,0.16600615690022946,0.9875787550321594,0.10589196448654692,0.994235874629939,0.06245164169394546
1.1963224710886178,-2.4658604878645507,-1.661869207488868,-0.5537628077623469,0.0,0,2,0.1186919286832397,0.0015711161836238,0.8797369551331363,2,0.176877435082895,0.0113421167173363,0.8117804481997687,2,0.7527504428911107,0.2194040591070007,0.0278454980018885,0,0.048192267029235,0.6896038395681279,0.2622038934026371,1,0.306656147506166,0.0706097760959482,0.6227340763978858,2,0.5549809711163591,0.35175141917482,0.0932676097088208,0,0.865,0.805,0.74,0.71,0.8075,0.7372754491017964,0.6701453488372093,0.6361079545454547,0.34209057379495844,0.7610450264498966,0.4792275320462674,0.6349030131168737,0.58830153674771,0.53334638378411,0.6857956385735624,0.42739994616549076,0.7687722422487614,0.3160779288917198,0.8333808454505351,0.20322955194153913
0.4812661476970992,-0.0377073807561221,-1.4027521379529235,-1.559359588595496,0.0,0,2,0.0592170510545965,0.0098839043022106,0.930899044643193,2,0.1608981556042724,0.0514083840267993,0.7876934603689282,2,0.6619263899523028,0.2378308767509445,0.1002427332967525,0,0.1408774194362025,0.5706952351348799,0.2884273454289175,1,0.3225631063198099,0.1719502565086992,0.5054866371714909,2,0.4564724796461394,0.3480567581628537,0.1954707621910067,0,1.0,1.0,0.995,0.975,0.9248125,0.8864634146341464,0.8562195121951218,0.8119760479041915,0.2545654160687757,0.8716819935885964,0.5775614758401243,0.6267953047646557,0.7693864969845859,0.4240955132013583,0.8691044861459266,0.28226788970596234,0.9216656027382004,0.182923530851681,0.9506439462724713,0.10841572148328571
2.474934669083144,-1.047055642112038,-0.9031736994431208,-2.524542167596568,0.0,0,2,0.0819391047964736,0.0355898778514733,0.8824710173520529,2,0.1859155029061476,0.1088877249607803,0.705196772133072,2,0.5820207314478208,0.2516582299603859,0.1663210385917932,0,0.2043607097897142,0.5044731710998508,0.2911661191104348,1,0.3168961612291966,0.2297859099239227,0.4533179288468805,2,0.4164714372313939,0.3360402121674791,0.2474883506011269,0,1.0,1.0,1.0,0.995,0.9248125,0.8864634146341464,0.8558734939759035,0.8241071428571428,0.3950849949587011,0.8005319125555793,0.7286990527835882,0.5192812692269244,0.8743571363640937,0.33036250148743496,0.9365793776512236,0.21330705198941602,0.9655304633384613,0.13642176761768388,0.9801944505100094,0.08043122506391481
0.4978150540145536,1.4572251240669931,-1.3458698066256367,-1.9645479377757071,0.0,0,2,0.1507127437485345,0.0940270469884086,0.7552602092630568,2,0.2355310322266404,0.1734824857646207,0.5909864820087387,2,0.5028233438049121,0.2784878696149655,0.2186887865801223,0,0.245635045291815,0.4506663740923433,0.3036985806158417,1,0.3206631148436422,0.2630327113978781,0.4163041737584797,2,0.3911558905734386,0.3338253393239676,0.2750187701025938,0,1.0,1.0,0.98,0.94,0.9248125,0.8864634146341464,0.8469753086419753,0.7950943396226414,0.6549154127516963,0.6045474655145223,0.8695327483955932,0.3554554497820983,0.9413174123785004,0.2243354741899466,0.9702843855873899,0.14696779347650157,0.983794268929862,0.09564105891483754,0.9907375864538444,0.05733055124947101
