0,1,clusters
1.879822163309712,4.8744884907912684,0
4.565915645607948,6.282716786165311,0
1.1114674359963983,4.81364936508419,0
1.1617220169566966,4.121139705420459,0
0.8017355552032801,5.687843962425132,0
-3.8482350240875514,-2.7540874585826893,1
-4.811821905436257,-3.081864623914605,1
-5.073952576393339,-2.2256468660952704,1
-4.3382246974864085,-4.036138629402325,1
-4.44093525819002,-2.936978450260102,1
-5.137380387988955,-3.9893819636843544,1
-2.471195971010354,-2.6839445250065355,1
-3.7663852567237917,-3.292541929219527,1
-2.2442238903217255,-3.314529565521344,1
-5.216688863400398,-0.8083214411130699,1
-3.0245644113197585,-1.2117917834738805,1
-4.1547466937211475,-2.9808994820508494,1
-3.190629945390388,-4.229738153457103,1
-3.343273108901627,-1.041434741982675,1
-4.99362089439052,-2.5127807232486576,1
-4.145602471571558,-2.470498304364148,1
-2.22347739141468,-3.773636001475097,1
-4.765580578807063,-1.377695544625418,1
-2.825522899910058,-2.0641480251944566,1
-3.9028796549769837,-2.165430915822534,1
-3.393288672926,-2.4721778249730697,1
-4.653727549244158,-2.0477782518009064,1
-4.459629801145512,-2.0057981612741846,1
-3.509297975040943,-2.5238998141013544,1
-4.169076656326276,-1.483829275414695,1
-3.671998947258525,-4.027455517844675,1
-3.2777068358334565,-1.8163640654632198,1
-4.4338964885604755,-3.85301715220623,1
-5.4544677546433675,-3.2912899054922913,1
-3.8558706347183507,-2.693499541458725,1
-4.54550102901795,-3.2580043999195754,1
-5.593084989880514,-1.8698538522987844,1
-4.136929407296763,-2.395466236670359,1
-2.802016379366458,-3.522593352599971,1
-4.888965029370802,-2.1427042658956212,1
-4.888294129318939,-3.438143558900649,1
-2.5359782094827015,-1.4457971694827711,1
-3.7579895872050377,-2.4569333693568,1
-3.947649733616562,-2.4062910134701254,1
-5.924123173398481,-1.9609761193506658,1
-3.2679874032668996,-3.2666743125825266,1
-3.5051729700309364,-4.446464854460188,1
-4.773020280119188,-3.011169635602722,1
-4.420960191620697,-4.00625006326834,1
-5.151958017912146,-2.9441620226318506,1
-4.922919042314708,-3.8285084198222092,1
-5.785497213541061,-2.249855066114796,1
-3.5660780209217418,-3.8477906891815072,1
-4.380699992786861,-1.5520973875528263,1
-2.714823782353364,-2.559017223353578,1
-3.090324741264461,-1.8772956011410562,1
-4.093245520919016,-2.606867461918569,1
-2.9485026716470104,-3.4061930040277435,1
-3.839480840861563,-3.5814378066381254,1
-3.755100342993588,-2.3222664583370185,1
-5.060852773229746,-2.6938018773335193,1
-5.0547307771457035,-4.274914046984342,1
-4.703853372316674,-3.3812474135381443,1
-5.169017820698158,-2.4936376652623173,1
-2.33973582422514,-3.1336544137282183,1
-4.338653027837557,-3.9071528852558703,1
-3.7684171667956683,-3.2391408735474627,1
-4.000005349471071,-2.5502977940271734,1
-5.543264965639416,-3.687636108849268,1
-4.5983874404365075,-3.829829539345795,1
-4.65815403791201,-1.8851430749641767,1
-3.782792451632154,-2.2089452656319404,1
-4.2970845016606924,-1.6282340091114882,1
-4.745424821490972,-4.000469562380378,1
-5.780308551000545,-4.950594853928246,1
-5.369138613897298,-2.6132537792677315,1
-3.3959622897802935,-3.8428631711886685,1
-4.5322240396850875,-2.4957022872439207,1
-5.1878261048826335,-1.7088885435498482,1
-5.19943628846201,-3.2624916867194576,1
-4.556428813627366,-3.658114364970662,1
-3.913948053740255,-1.8076086750611324,1
-4.443000227579169,-3.049309165599199,1
-3.414762509314309,-1.8690668153318333,1
-3.886165145571673,-3.5862758661923215,1
-2.954260462524273,-3.3524846906469046,1
-3.533322818190291,-0.8142330056880822,1
-3.14015189512178,-2.309354962717418,1
-2.7512218919539047,-2.4728671646840246,1
-3.9700623599155054,-2.19725687727372,1
-4.2750613617036075,-1.5918164278233973,1
-5.522855734880743,-1.5809365052735844,1
-2.9850485123860935,-2.1357080732319504,1
-2.609808283726154,-2.682019441722783,1
-3.5078056845170633,-2.4300749039334724,1
-4.829137359455414,-1.3225057159635547,1
-2.886479453831699,-1.4914348933499788,1
-3.789502174155147,-2.5274545387697973,1
-4.506241002224204,-2.9976224446656605,1
-2.5634478646772356,-1.617829300664138,1
-5.104346276171271,-1.2918452594343346,1
-3.2315661650762135,-2.313964060642273,1
-2.8679772629051543,-3.778329231335317,1
-5.04101194763741,-2.5433652153739317,1
-3.9292805115666614,-2.9171426976142536,1
-3.783930098075417,-3.430801801860051,1
-7.283204160361578,-2.056249709594372,1
-4.770809965279131,-2.9844233372475863,1
-4.597080524784337,-2.761682288079521,1
-4.580078164638154,-2.4997719802761837,1
-6.058954687064434,-3.8989550632056478,1
-4.684415634585644,-3.3902149813209204,1
-4.763851890278438,-1.7619381507971181,1
-4.433201700792743,-1.9430810541263228,1
-4.654927011819945,-1.9521054561011402,1
-3.6438602819277692,-4.464468780378987,1
-2.8594775698179653,-2.0514008033718314,1
-4.770261034897469,-1.73791631870918,1
-3.879310928724561,-1.5460975625368545,1
-4.106046856679212,-2.0156974746821184,1
-4.261893015625375,-3.1849134844712945,1
-3.177118468077322,-1.3267067723254813,1
-3.8648414898191987,-3.104128435235484,1
-4.6728943418093145,-2.0223449390212203,1
-5.216383277708084,-1.0292458872414045,1
-6.338445699793946,-2.6298103330894564,1
-1.1743469198231415,3.5308420841707857,-1
-1.6386097527041708,0.10154684144875237,-1
-2.340883614314044,0.40896681976334937,-1
-0.4733466703008947,1.1608239524772141,-1
0.9145430810025146,-0.334868814931812,-1
-0.8067626503140967,1.7522793449274636,-1
0.41464055549042866,0.5910677212690678,-1
0.33769852602754624,0.4213635395897246,-1
0.6170200558754773,0.17949533152531427,-1
-2.265757269773772,2.028857958109291,-1
-2.3019177843401186,3.7894554301246677,-1
-1.3430854540078343,4.54922715966976,-1
-0.7395066448915271,2.5178232324355405,-1
-0.07865356863179696,2.5267472364145878,-1
-0.6295818241042077,3.431237095467221,-1
-1.299314845212078,1.7565110425357455,-1
-0.41658289549487204,-0.7106202530221251,-1
-2.146472601480986,2.3791007833980484,-1
-2.175101544872832,-0.21010804962441254,-1
-1.4224764647120263,2.439208342115226,-1
-0.07036424080715475,1.2364240188512623,-1
-3.0686365286918775,0.30728447332206144,-1
-3.407822584169594,2.0608649409061237,-1
-0.13787069081363046,1.9437228314634611,-1
-0.22481404729640808,1.2578923208305692,-1
-1.314847757337215,0.3772834761378421,-1
