0,1,clusters
-3.58284134097662,-0.6180766285021599,0
-4.391278255754088,1.8620678647477695,0
-3.804910376815958,2.35420279714975,0
-3.4690070265837787,3.503770588599598,0
-3.110984609835006,1.09195212807406,0
-4.597059527988067,2.001894503276131,0
-5.115263507803249,2.4319452372834225,0
-3.0370018446911327,0.9239497626302315,0
-3.388122009349872,2.2000190880590087,0
-2.506362025598631,2.315485065374225,0
-5.183969695925103,2.3371263890248355,0
-4.184532873486884,1.9316310944933304,0
-2.9569397621721665,1.965198558064782,0
-4.07825122319883,3.3766041808728575,0
-3.4645932343586487,2.111672814945523,0
-4.927506460489796,1.4412346214713807,0
-4.285084908863865,3.611766254396855,0
-4.548203666786788,2.8802038777848304,0
-3.8924685409651576,1.6002747720232944,0
-3.334103551894654,3.3232544282057974,0
-3.6029748469184604,2.907324529436977,0
-3.5878514732938536,1.7193469636431533,0
-3.7589791715538263,2.354212149723964,0
-3.2196039064548847,2.7055712783813095,0
-1.9138664201803726,2.910610844248323,0
-4.733710654047018,2.543651263146304,0
-3.631924758692539,0.8310373460991651,0
-3.2376353838980285,2.705656593569561,0
-3.1850511599819424,2.666744132985621,0
-3.9885189789997484,0.7076763112223914,0
-1.1484738033939088,1.9659548488448735,0
-4.011318439717638,3.3584262690018543,0
-3.368240918217296,1.5563213308887471,0
-3.018876597228465,-0.15578398001887228,0
-4.06578749463581,2.559954621381832,0
-3.2380978955187794,1.7133565202525372,0
-3.135742761427675,2.5819374531816504,0
-2.5897542210256788,1.773146233727493,0
-3.012884425221956,2.774455371662895,0
-4.967111948079559,3.153283726234483,0
-2.7170000786292876,2.7222351857400513,0
-4.80892461078776,0.7232344424445609,0
-3.3385584375919133,1.6660761667075916,0
-2.524485777255907,0.9011815941356012,0
-1.8477479448171277,1.194063202632296,0
-4.5126042043216845,2.4321172726103346,0
-5.895236311469565,2.8371677161053914,0
-1.7760373730532457,4.318929061526627,0
-4.26156896753832,0.5789453603311205,0
-4.235275532377462,1.7812224481640908,0
-5.281287731388759,0.19478773545088401,0
-3.211368738020256,4.506088813236484,0
-2.6807958403188388,1.6487343481579284,0
