0,1,2,3,4,clusters
-1.9301082833715115,-0.29449816761950653,2.0472532915340707,1.3657167211398051,0.0,0
-2.2360128459395647,-0.49105113991414884,1.559096797478344,0.46555498707084075,0.22116258946815956,0
-0.2178625439943529,-0.6433214687246723,3.832705575970785,0.2359142108351424,0.0,0
-2.3127742122792423,-1.6236316679915705,1.1819743143780346,-0.06340045850273415,0.0,0
-2.4826595295411176,-1.9032940483256888,2.507107892346403,0.8841868673217302,0.0,0
-3.480938856694917,-2.1534244889129015,1.6861625279628305,1.4092800665868959,0.06254090821565486,0
-1.802586991703727,-0.6673874686212145,0.5323601102862527,-0.8395542843481538,0.0,0
-0.08030056603318814,0.6340986509423743,2.171217632750324,-1.1204526218327158,1.3421089017920387,0
-1.8510022914846933,0.37893031671621724,1.408785351856714,0.9859011692044596,0.0,0
-1.054441123595192,-1.2639474451477681,-0.6392265610313217,-0.933241880047882,0.0,0
-3.289647530596368,-2.149478818286579,1.7329903427194142,-0.912602902457861,0.0,0
-1.2504018522976088,-0.1287841134737886,2.107722239252918,-1.7021886410559044,0.21857793931926936,0
-1.431758973696291,-1.5390732269682301,1.7595413321876088,0.6071510594019834,0.0,0
1.2438218481487366,-1.0190316704255729,1.255335352413583,0.4489553550195028,0.00221703252883058,0
-1.5531366859850029,-1.6566069477728025,3.1761828574448083,0.33603758779018866,0.0,0
-0.56069972824681,-0.5489550118202933,3.0643428150783585,-1.4855837513435608,0.8925425933455566,0
-0.4364421170953028,-0.36767901384270407,1.1523399162700212,-0.7906974928857909,0.007214760793378908,0
-2.325186110901603,-2.204046315941265,2.4068374035112203,-0.8435422057891528,0.0,0
-0.6919400483670979,-0.19163026054521537,0.7330717747914299,-0.8921484283345305,0.0,0
-2.041093145698607,-1.9126293839281778,2.3766781627295566,-0.6923750227313681,0.0,0
-1.039789396513302,-2.262786055838366,0.37373566703973715,-0.9328430594932169,0.0,0
-0.7486763305850299,-0.4460146228142219,1.688405514242942,-0.1347260859577859,0.8108163287962334,0
-0.8104296195779924,-1.41402793625861,2.667070043407307,-2.033684404370701,1.1678718419678986,0
-2.2930541021039033,-1.290291960325333,1.5117551974062189,-0.6210221363424815,0.0,0
-1.5312932317694072,0.043483595080239024,2.7877672140757666,-1.3441189352287952,0.04233577374243448,0
-3.7295313855805614,-1.3365749258662694,2.486723030964796,-0.4438800257823422,0.0,0
-2.2822851450065587,-1.0839845182463974,2.9942228278684513,-0.38889212313537924,1.8951037030520175,0
-2.236232749290352,1.211360454899577,0.18567294027116277,-0.25106447903858875,0.0,0
