0,1,2,3,4,clusters
2.142510868555941,1.0504426857208709,-1.4939185563356687,-3.580978336510068,7.746281736633488,0
2.120841390612278,1.4329865413526282,-1.593146596598807,-5.019042330765131,7.9018047360293036,0
3.3501342768351527,0.09074156246813209,1.6739859576354834,-5.843147621784655,6.046716801592568,0
2.212427939323349,1.3024721264600538,-0.5636514332308049,-3.292087622751027,8.270943395146514,0
3.522456413764904,0.17971426409552232,-0.4460286279327028,-2.760251125167132,6.867697025830035,0
2.6610915851301495,1.1129736781069992,-0.5444911348036466,-4.743062475439539,5.815197423394596,0
3.6949509928768807,-0.5802025497595474,-0.338779423649194,-3.993214813083975,6.212590344289821,0
2.269629414326361,-0.04624698299316965,-0.3470957246799681,-5.293032094129778,7.299965001962143,0
1.1327991657898184,0.40105232934971236,0.5502263149690454,-5.002425918509475,7.423171221545244,0
3.7883022306719303,1.593418810621082,0.318700255481497,-3.007890232514021,7.58578272876064,0
4.072574663796089,0.8925204206944501,-1.3878335438834883,-5.5556111776959884,6.557869794823098,0
2.492918460566447,-0.9941833302520656,0.5981239900889093,-3.563365766477297,8.416050185295854,0
3.085007056899431,0.678441248510699,1.199609364035128,-3.6795623289862327,7.594609735400283,0
4.75569767486436,0.7034187273693111,0.8045110339414301,-5.258641880486096,7.9783102333669484,0
5.159455463667758,1.559784817273611,-1.2002225702808655,-3.0132098926043627,7.166312576236088,0
0.3507085685107132,1.0392080222299722,0.010746415799879538,-5.383252158255067,6.5665735002949335,0
2.6014616585484305,-0.7875031815378944,-0.19881618985562027,-3.6313506042248047,7.389469676574517,0
3.824537504690168,0.4475624705711464,0.04863370268039739,-5.690918474971794,6.313127501974654,0
2.6795881508675436,1.528218272997278,0.5874767730288072,-3.221095651987642,6.47036759246443,0
2.6862499900661327,0.5359606008482117,1.3520825793167248,-4.73117812213466,7.598337795767305,0
0.5724685528207512,-1.2412406602659378,-0.6147700607148071,-3.573497464598665,7.575358626691337,0
2.9117217319540494,0.12173424203129979,0.21587241280374617,-4.31882657899471,8.091692151620189,0
3.0099123567470514,0.8759255601748916,-0.7850492385215618,-5.355277889051539,5.995914090919624,0
6.189866406226903,2.2154895639964036,-0.37768874630157384,-4.329585348121238,8.665327225008614,0
1.0896637534407843,1.0372682361898327,-1.0087300767724963,-5.669503666856332,7.521905948474236,0
-0.506364816810648,-0.24393511613148922,-0.29962528561215723,-4.080366017956511,7.4991869551562536,0
2.369148707460557,0.6417411259653775,-0.4284087327074086,-5.798757972168797,4.878975348424769,0
3.038968674249499,1.5638722535478888,0.391743398668282,-3.112989863976882,5.330646453248116,0
9.12804537553513,-7.022194648274843,-4.475232369404732,1.365332282582572,0.0,1
7.525416678996821,-8.081306579506132,-3.1624636892810534,1.847112075508881,0.0,1
9.550804428364156,-8.282961259420086,-4.777963337007646,1.5332539729925023,0.47902722696522065,1
8.85175765160714,-7.7203133810833675,-3.288471843901553,1.729479934486158,0.4819967935863631,1
11.87220808726617,-7.2156652906915015,-2.7395512198592042,1.9840152141749057,0.0,1
6.578627260855422,-6.759250323906889,-4.760902483314346,1.4609203554201342,0.0,1
9.526263973396512,-7.679969446307849,-5.319249272034362,1.3266804100863057,0.0,1
8.298727306305146,-6.141523754206065,-4.415218237840542,1.5150285121741742,0.0,1
7.303525889015272,-6.919301350109186,-3.663641813782288,2.524471669236048,0.0,1
6.77129527013966,-6.763572615834898,-4.5145457794799935,1.989813074924483,0.0,1
7.559749708720536,-6.9499332806608,-4.077217773570457,2.2896521467635975,0.0,1
8.253020005517207,-5.904843555289272,-4.9233831698002275,1.8212544595470235,0.0,1
8.687316436917701,-5.763084462745109,-3.2262967063846753,1.476117169426432,0.0,1
6.348334268258552,-7.612282191416118,-5.4190232026182805,2.3889005989641285,0.0,1
8.041025177978065,-6.4837887964563965,-4.911227161267032,2.2296421302443328,0.0,1
9.887911891340165,-5.422211901058017,-4.816478778121706,0.5310389574933139,0.0,1
9.136877952232373,-6.950316546819591,-4.190561470873892,2.2163970558779518,1.479834939486887,1
