0,1,2,3,4,clusters
-1.4088254824545154,2.2277118483937195,1.0871999519189943,-4.4518704389964014,0.2402724438061028,0
0.19537703202151577,2.245763912582815,1.961921095846027,-2.213445293454633,0.0,0
-0.2500879847904777,3.8230231108847414,1.1111563785946497,-3.92996334034461,2.6989915115429355,0
3.2980460627722152,1.5361061834294882,2.164634118965814,-2.409645111527314,1.3443424752151019,0
-1.478147187163938,2.6942697163813136,2.0105020553767856,-3.559396791471873,0.10183139937872521,0
1.7561477078369838,2.2168330672230274,1.0472540033877833,-2.672002839385139,1.1771883353625545,0
0.15623114775864355,1.289289667447466,1.8540721535912792,-3.7081862649114203,3.461170247594363,0
0.08939726653484724,4.113491545964297,0.9803757171478644,-3.728358854099103,0.9913068229048836,0
0.36714115694791183,3.0882864429265204,1.3467424214462917,-4.732300590362601,2.554561660813211,0
1.3923727133673307,3.7586641604317945,1.5479829714973494,-3.017198490563476,1.632757233941687,0
-0.09351478147160591,1.013154553853211,2.1536625107585845,-2.406297515494523,0.0,0
-1.07449667408933,2.1678292743663956,0.6434206717002187,-4.55053580887139,2.2507787543100912,0
1.2869689586581747,2.829237895325781,4.04245249137226,-4.830797736091668,3.125253926633854,0
-0.19911116427958175,1.6150892291859915,2.143348222431033,-3.6238308365487386,1.8470061296419011,0
1.5683179657288517,2.164686562740602,2.684014733598546,-2.0213409358397723,3.343050906796667,0
-0.0232383197747508,1.2856990508423096,3.860040164085016,-3.126652168124527,0.95744905225537,0
0.3179751551367324,1.212983155671925,2.834667963475413,-1.8712481666222103,1.1183817050651474,0
0.6089566181453849,1.122505773339702,1.861629890606291,-3.082699271959014,1.0983880612610515,0
1.4208405261802137,2.031425427770362,2.6358113782850756,-4.4102719541521465,1.6089275507409715,0
-0.6842724363515346,2.552054267623873,0.9843483934324438,-4.8081314537624955,1.2116745525660944,0
-0.5827868060159519,-0.21876968376020667,0.17792679851346982,-3.072775454612081,0.5605920028011788,0
-0.3129264247408391,2.2748450398201467,1.6186547797268742,-4.0119950232609956,1.9295326291344121,0
0.5687973717753072,3.5957305002024906,3.8700638998480383,-3.959014229760463,2.1690450187587977,0
-1.80761346586596,0.4869034885113761,2.8678561806401013,-3.4772858438917185,1.38799458042583,0
-0.01864954171436184,-0.04621015164046205,2.174488926734477,-4.056317142634996,1.3669425883562234,0
3.0020266966207827,1.6892772060906631,2.5970926804043613,-3.7376494926462382,0.0,0
0.6587221623169489,0.9058679171384209,1.9880236970364318,-3.7189544542787076,1.920502898964828,0
0.049273661957747045,1.3089485193472656,0.7920946562315079,-4.985092805343342,2.7366225317492026,0
