0,1,2,3,4,clusters
1.4267073335163163,-3.0890996879069474,0.9282037426114031,0.8514009079228664,0.5232427932092494,0
2.836154629033448,-1.9100707374449553,1.6327977745208235,0.15557284788196005,2.183060409312775,0
1.6123035326946178,-2.1013525642970783,0.45781931273413284,1.9187153371426082,0.0,0
1.9077039201357964,-2.040477501459173,-0.23104032897977145,1.4616618843295113,0.0,0
0.14445739451669515,-2.153721767866413,0.5614582502353563,1.5538971980764384,0.0,0
0.8207551111325889,-1.1439970175481438,0.5171588003459175,1.1035011030147255,0.0,0
0.6485412162551086,-2.6653849104734597,1.7554934830587694,1.3979896240045042,0.0,0
0.35853470465274584,-1.7030496289633157,0.7853852273929112,1.2354973687119681,0.0,0
0.8969408643089587,-2.7878098499270774,1.1198933395795954,-0.3833314564529067,0.0,0
0.6898716659408791,-3.237270307323794,1.8058212316808469,2.867045424763204,0.01837053530810144,0
1.7409971953991275,-3.806144911859433,-0.2073952484041648,0.29536485986083927,0.4091611968487496,0
1.7192527850993864,-2.81586511742002,2.460282214876589,0.025744647210851512,0.0,0
1.4994204238659183,-5.022058804502047,1.579997371099788,0.7272688620582286,0.6744603517025654,0
2.180677899708508,-2.8251179925142376,1.1726157575004819,0.6177322405204371,0.0,0
2.9444212230305435,-2.808908574182854,1.142402287063446,0.795950754771186,0.0,0
1.1816776671164155,-3.5221975874369083,1.1674080085141758,0.3274430540996149,1.7213804128888872,0
2.143219334978186,-3.3311115615952103,0.1646426512357806,-1.0718883228867635,1.3020109288621597,0
2.7759183846262365,-1.0881306955998984,1.0341549155807193,0.677753198806547,0.0,0
2.2504665409571847,-1.7210384602198592,-0.18445373827268585,0.7084037275966188,1.0223927476255588,0
1.5088034915857678,-3.6530751743182592,0.6513049149551107,-0.7132986301736741,0.0,0
2.080602931125612,-1.2429696607163045,0.44378698216881574,-0.5269095303308915,0.7233165214620657,0
-0.5553113039524984,-2.542636344539539,0.7502655391502556,1.6046549283905365,0.0,0
1.1499508314963893,-1.9127658562091963,-0.3420770719249444,-0.6906303419034048,0.0,0
0.9214039300497857,-4.040140546926138,0.7398609347264448,1.2705572836374441,0.35414489667823496,0
1.4715070796306882,-2.1213149013696033,1.1423044477397282,0.038203126256072306,0.11884610701724381,0
1.9139278614507784,-1.2248454258046861,-0.2850883750205866,1.897084001463573,0.0,0
1.0504178882902664,-2.9661666244526357,2.183905974337179,-0.9267011826979066,0.8112982756063027,0
0.8571880420241993,-2.2005489357808483,-0.36342827964768776,1.6433175676516263,0.5957811163737065,0
2.547463902745399,-1.160635990305253,1.7964485069814362,2.5130959890322155,0.0,0
1.4459186553201742,-3.236755017024662,1.686199289360994,1.2115393986964307,0.0,0
1.4456962130221884,-4.079056932151304,2.250075013526006,0.5331376766174998,0.0,0
0.24528222043706238,-2.079957636729352,0.4472977463749314,0.4917943580987477,0.20592323849582064,0
0.02604631729331186,-2.674672108629773,0.9850750464809364,-1.2039373241912865,0.0,0
2.061215572578954,-2.6840901908259167,1.5589355388776502,1.293797579413401,0.0,0
1.1909034904043954,-2.0212365598908897,0.9167955431967568,1.3430602159291358,0.0,0
0.7700549136521949,-3.5152213326488475,2.0849845583469806,-0.7262085418598276,0.0,0
2.7211702770880484,-2.6327534629257308,-0.10167865804899334,0.6607600833175253,0.0,0
0.5339540468694651,-2.7298937040703226,0.8659583195203766,0.2875048262367564,0.0,0
1.8663713862120557,-0.4431787234458229,-0.3590235668058248,-0.9582821586673409,0.0,0
0.955673315945093,-3.7506971055936136,0.8721895866311099,-0.6017917995424131,0.6704869174804452,0
2.171431820187977,-0.5716077786678251,1.4749793305517316,0.38523860887353145,0.0,0
1.2814754700538604,-3.0853351979342416,0.15626673310781103,-0.42693162800411105,0.0,0
0.4476601196481462,-3.554775263011285,-0.12786344482614398,0.6887715075031977,0.0,0
1.8961923046035394,-2.8940580315661677,0.9241549334546916,1.4413158952609813,0.0,0
1.4085161494700429,-2.3076321007163414,0.5798790295667715,0.7657256538429175,0.0,0
1.9390591585506742,-1.9069158533763524,1.590933339883009,1.224149857520968,0.1506944750667208,0
2.0126646243290596,-4.241641366590402,1.1209630096339356,-0.8952610759435813,0.6181242236825171,0
2.323833218729883,-1.7939862721578461,0.22428052043848823,-2.0000865151655027,0.905859337888422,0
1.3206124677454365,-1.634167013617426,-0.3621162126680033,1.2679932552276818,0.0,0
1.187056022718275,-0.33627107097450315,2.519967775015966,0.22432191225414078,0.0,0
1.6074731180138042,-2.814441344462028,0.46915583396143634,-1.1438727577610104,0.24330978558973745,0
