0,1,2,3,4,clusters
-0.14791160936813874,-4.281504400270356,1.3204981243492178,-0.928963079764175,0.1343409528556414,0
-1.5676804558814792,-2.8092749433803372,2.2348958530808716,-2.1307404657867637,0.2921275840537229,0
-1.1881334231299925,-1.7444508457446513,4.601233654593592,-1.9265685839020346,0.0,0
-2.7955645108610523,-3.609709810227214,2.270357181015197,-2.753844275116312,0.0,0
-1.5869174131639494,-2.7704653264230457,3.9474079997446254,-2.1042376605856017,0.0,0
-0.5000747774301533,-2.073220113445683,0.6321244009659099,-0.8591004040694354,0.0,0
-2.746544685811462,-1.7268516037847939,3.5007446855547073,-1.857803845617988,0.9967389128520666,0
-2.0426621163259098,-2.568455375948101,2.188246405191326,-0.4535558220339224,0.0,0
-0.6809762828769499,-1.746657851547703,1.3623267140047064,-0.34780700272450216,0.16228272544892033,0
-1.6385144591786511,-2.2846669296917765,3.649532899637849,-3.3900205137866743,0.0,0
-1.156328226787044,-2.631638578402456,2.2570612811357433,-1.214504734793168,0.0,0
-0.9120098216734203,-3.3836170889068855,3.7675691474264443,-2.99396709241438,0.0,0
-0.6413924832304588,-2.567842163250981,4.1570173752003985,-1.3825363796172896,0.0,0
-1.4951758011345642,-1.9567510963122086,3.5800770264253563,-1.9037372733143414,0.0,0
-1.1340154723383553,-1.8157473180338584,1.770015166190883,-1.3612094660730554,0.8204190667380147,0
-2.4168161646669786,-2.883066043594462,0.504096037344429,-2.5365851002103237,0.27672523672894145,0
-1.6965872409208214,-4.405469606870278,2.560535549663799,-3.279184769145435,0.0,0
-0.47367580931210984,-2.703849997259258,1.855438806983896,-3.42775619272161,1.2312075377065972,0
-3.6302435647236297,-2.3654831482708314,2.964327374004803,-2.0344663127126457,1.1864929354214988,0
-1.7033895481893135,-1.6885125717927105,2.4077046008962584,-0.7686597403635924,0.0,0
0.43902173802367916,-2.888581709421068,1.6920495479079567,-2.776705804640765,0.0,0
-2.724861925928226,-1.9284506812058582,3.4431904621949148,-1.6493979540332273,0.0,0
-2.3402796979648945,-2.8860666282335443,4.437956771337264,-4.595480888710949,0.0,0
-1.8304240337129676,-3.109466153688054,1.2841345080819395,-0.7779469433012822,0.0,0
-0.8605520410244409,-2.0283396114185344,2.1188525279016384,-0.37712212866175765,0.0879060990975269,0
-0.1701826222011671,-2.037597070190477,2.888112817769451,-1.4574684605532493,0.0,0
-0.8909234197421275,-4.542298204778005,3.7341339558322786,-1.3360498859927767,0.0,0
-2.464821749721027,-2.956890508099541,1.0129574531308454,-2.574115777921082,0.0,0
-2.0951650124664973,-2.494390459198383,3.701916615696685,-0.945350678803025,0.0,0
-2.5532251654413494,-2.2738864039569897,3.977700358689859,-2.072966730639747,0.0,0
-1.9918852944683412,-3.2705894552157004,3.45232183727009,-1.5287948343510753,0.0,0
-1.3400997201220022,-2.2071636351470323,0.8176861208526904,-1.5617809863901972,0.0,0
-0.08233725219418053,-4.452613691607041,3.6172515702626966,-1.9227058959918129,0.0,0
-4.118709303696808,-2.8280996993993024,1.7429967630539696,-1.3576643281437453,0.5126959956873346,0
-0.7439696734878573,-3.313624108131524,2.0372688948450253,-2.3892230726543535,0.0,0
-2.4709699493937713,-2.2983536221353167,3.0646249292263112,-3.7010484458079995,0.0,0
-2.6842734167389404,-1.0706132391423677,3.729012991618517,-2.632610204763595,1.3278198437353421,0
-2.4399943650196083,-5.198213305487448,2.237886844224626,-1.7377535713255692,1.6670448576301702,0
-1.1861071447334037,-0.7777504627602669,2.7418788055001095,0.8071025673729726,0.9281315539481352,0
-2.0139938336075036,-0.12865271518161814,3.0416364748367255,-2.2379506918945475,0.7256038077734961,0
-0.3811192569015178,-3.6349549958873366,0.3498096191978677,-0.1633160116416612,0.0,0
-0.022726258743437366,-4.431501280979869,1.4785017422413214,-1.7468614421859494,1.845686951477698,0
-1.983639601534607,-2.35310579607224,1.3155747771543504,-1.717081884846241,0.0,0
-2.5632985205364176,-1.9855164160562062,1.2212455393035837,-3.0243792566328134,1.3768836812748562,0
-0.027980556629183306,-2.5822016458175714,1.8213302728095526,-0.42793372935517815,0.0,0
-0.2629565700462211,-2.6203989868514537,4.345012622251071,-2.198419884715953,0.0,0
-2.234579165893157,-1.7551114168449438,3.564550000357084,-2.7654486378932805,0.0,0
-2.121281432925474,-3.069224387709485,2.074021123528531,-2.2238720022169547,0.0,0
-0.08242671085776543,-2.8548716105560494,1.8896325650323635,-0.8792106649385696,0.0,0
-2.7075562881168898,-2.2474412767485163,1.060692584864455,-3.0659752583600497,0.0,0
-2.0501498872504422,-4.970642007358909,2.6670781852299723,-2.9278305505221454,2.094415806800657,0
-0.9820806625826259,-2.7039090071402283,2.1375722494221305,-2.087997645887469,0.0,0
-0.3216955911147348,-3.0002628729507106,1.7816628050471934,-3.124423378595271,0.0,0
-3.9093798966044018,-1.6871686141064801,0.7228764216983539,-1.8727819436376205,0.0,0
-1.9185478969611052,-1.7403625922501567,2.2268987253276133,-2.3450297413815333,0.0,0
0.6466405371203068,-4.390998462172684,3.086958500720756,-1.48861004564209,0.0,0
-1.6952688991005898,-2.669575665909481,1.7566011060761686,-1.6605146267478996,0.0,0
-1.1808718772414668,-2.846935584763663,1.2782419548065636,-2.405538285279303,0.0,0
-0.6466209299962073,-1.4237339815886383,1.7981290082196077,-2.2925859540851774,0.0,0
-1.4421216034926887,-2.550433194167172,2.1752045976962204,-2.586793852003816,0.0,0
-0.06802516078413712,-3.128060520301225,1.2350315916894674,-2.431894450179864,0.0,0
-3.142206770848329,-2.449904407131926,1.6510349180193278,-2.06307236593643,0.0,0
-3.051241132751511,-2.4271100218174206,1.2692291077786644,-3.9063491327855413,0.0,0
-1.8989925575261348,-1.3265557845267844,2.539821990761142,-2.1353384206398385,0.0,0
-0.8646137621399609,-1.7640662003375005,2.8049082025013963,-2.793161611894838,1.1885729416458046,0
0.07011898051830134,-2.8103680480800683,2.9138396582248545,-2.365345443169333,0.0,0
-1.0908661144395304,-3.7252586694772334,2.8480363991769106,-2.679762585184189,0.0,0
-0.6656251787831551,-1.489197350515322,1.560097989115095,-2.67286437923115,1.4984088847225738,0
-0.3012333863661689,-1.954813637481233,2.6622676465971553,-1.829097905489851,0.43038043013856436,0
-0.09917745691289759,-1.8486718363833081,2.5108686875405297,-2.463231037281326,0.0,0
-3.455542188605471,-2.9629727379978252,1.3534909473045214,-1.014224550485827,0.0,0
0.4773599308068715,-2.181869034228992,-1.9366159050394893,-0.31682218764466863,0.2850071002429434,1
-1.420839516875547,-2.337973929040014,-0.07875633178389463,-2.4394976909806267,0.21206007201488017,1
-0.8624668684559564,-1.2563171984641415,-1.7859073362750275,-1.3256069673846735,0.0,1
-1.9239547188630393,1.0403901019984774,-1.965061066860872,0.5718143504490698,0.0,1
-0.972621474495184,0.2935153636885446,-0.9252046605001848,-3.4563484021383912,0.0,1
-0.7186950748636036,-1.8846628619352146,-0.27364834399315385,-2.4475678064531747,0.0,1
0.25820055965652716,0.25019496301716293,-1.273787027376073,1.038814224979711,0.0,1
0.06311610786565874,-1.1574336228176436,-4.360604070009547,-1.762898228521157,0.11477133100663474,1
-1.3328376151127646,0.17798993537503072,-3.2486917177654497,-1.6781027267658708,1.7729926606518582,1
-0.5680564798440627,-0.7010183693484462,-0.6844817148601372,-1.118928298517496,0.0,1
0.004379965518372497,-1.5822935584182893,-1.7373253976665766,-2.175828384798095,0.0,1
-0.33277114685087406,-2.0173665553868156,-1.9939674915822032,-3.526848664624196,0.0,1
0.3405356531468566,0.14138261467225122,-2.138657639735666,-1.2851592616849712,0.0,1
-0.11518452641840413,-0.2926467041622808,-1.1143913665518672,-1.021340136699108,0.16290006981181865,1
0.5354576416673154,-0.372653040594101,0.13179295511364075,-1.0732462436353603,0.858920049370793,1
0.016006147294681194,-3.171756792845928,-0.1494012505535922,-0.9332692087687973,0.0,1
-0.8906803038448592,-1.5159972589561135,0.2244858573422428,-0.48214510887116835,0.0,1
-1.4318830982269304,-0.8285447580307446,-1.3413941197240042,-2.3754590496166355,0.0,1
-2.3310953198994944,-1.4964370221326253,-1.396491104682735,-0.16730063007023577,0.0,1
0.008772962908190018,-1.8177706262886155,-2.8772015375725077,-1.875301046261903,1.1276013769254156,1
0.3180617344106575,-1.1920249091938924,0.4572864349568382,-0.6460451021764914,0.0,1
-0.4782493528055457,-1.6029185834898811,-0.9823126091574381,-0.29332153227135516,0.0,1
-0.023449827870045403,-3.5385571634166038,-0.9508753358486154,-1.7475885690135204,0.0,1
1.0063519663745195,-0.842621910939626,-0.12492662168728752,-1.6111975469544229,0.0,1
-2.2501338751706697,-1.3346168488965084,-1.0483266561674631,-4.309371670903182,1.141069110191204,1
-0.4186446999075599,-1.9491586001834804,-1.2037342961299882,-0.31504753465538116,0.0,1
-1.3501039235628147,-0.3292658796969783,-0.8360235968827594,-1.3032182527433898,0.0,1
-1.3070157312133164,0.012148399789541742,-0.6168560226321355,-1.4561904912849009,0.0,1
-0.4488302632646182,-0.9252508093685291,-2.634370379294162,-0.9409582362370826,0.0,1
-0.6870679729920781,-2.3505133914277714,-2.5706532200197083,-2.925822016558481,0.0,1
-0.3557511623629494,-2.278738017213094,-1.7818614802194126,-1.7782094398467734,0.0,1
-0.1781701953547644,0.04323182780609636,-1.202327093847676,0.8346602346754717,0.0,1
-0.5535528694440623,-0.7161704253900585,-1.224575671681846,-0.5898021356334404,1.026136339140409,1
-0.35143552641414044,-1.3212131653204635,-1.5787752968421667,-0.9766957063311503,0.8018003897859644,1
-1.0172423440476688,-1.2800770006785975,-1.7116649856989037,-3.0039659378252024,0.0,1
1.554158046804056,-1.3751470343500536,-1.2174131475166399,-2.518797171867594,0.6736442386852566,1
1.8683090450606195,-1.188866914421511,-0.24837332390270705,-2.0807931467734906,0.0,1
-0.5331123604315006,-1.6470635244996286,-3.1285356794566592,-0.15171557485152798,0.0,1
0.49798188762261536,-0.8796771034946054,-1.1833823943488608,-2.0768094136359636,1.1117977462130666,1
0.47070950570051867,-2.1909618048192723,-1.6840253710905586,-0.8992357327891216,0.0,1
-0.4937919770452952,1.2877478175200603,-2.6795483560023587,-1.2050411920062205,0.3934008291753871,1
-0.7976806708468827,-1.6996750018661348,-1.4822747707344714,-1.3694111200300545,0.0,1
0.9991748281239574,-0.6949731527252678,-1.2390236453727967,-0.7754007208252449,0.0,1
-0.807907424551078,-3.268940111613732,-1.7560708862257997,-1.0485498620330855,0.0,1
1.0746330679484437,-0.9391341446282535,-1.7252517867948856,0.4483759215064218,0.0,1
0.4794100809725896,-1.5479502104245308,-1.6220573749900562,-0.6066876211822593,0.0,1
1.1133166653376072,-1.5123464518564287,-2.7602838582107574,-1.1520735211730062,0.0,1
0.07664850468315149,-0.9367689157492827,-1.302853098743095,-1.243000100328833,0.0,1
0.8236033180667683,-1.5065752801069885,-1.6652155377918632,-2.1844172010352794,0.0,1
-0.3336533288141879,-0.5583607500413055,-1.0435028986813075,-1.7985117297943627,0.0,1
0.03518264560685613,-3.091771136600644,-1.1972859206379252,-2.065457605261606,0.0,1
