0,1,2,3,4,clusters
0.5510721060139026,4.599083829722535,1.5667239849035381,-0.7968889218477968,0.0,0
1.5076535195086391,2.5244739935946825,1.1510284926883552,-0.18962931499148705,1.2162980014797604,0
-0.4930563886936532,2.4541445478560076,-1.7594268814668768,-1.2133467985393003,0.0,0
0.07910866448686554,3.618353006066418,2.070701036956835,-1.1675000732333942,0.0,0
-1.23290077387625,4.065785806397265,0.3556548621860645,-0.11800667563542955,0.0,0
0.14188214005301597,3.4862156061805765,1.694612249499102,0.0027878599345447785,0.0,0
-0.5343813505468776,2.874453079356671,1.4774893250726535,-0.0877462056575723,0.0,0
0.9106519316539707,3.871458411293105,-1.0579333536139437,-0.4108650507317758,0.0,0
-2.0353360782668015,2.48832777959262,0.2775973206678943,-1.2267561626705539,0.7227046665911996,0
-0.8018916883417236,3.9639170218492503,1.2012565256311571,-1.9587290650550826,0.2693349030993492,0
-1.1503623853126737,2.2226435806124583,0.9041085919250258,-1.663751219472854,0.0,0
-1.320482140082634,2.2513776756957293,-1.1158583342400488,-0.6725483091880472,0.0,0
-2.1348447654946625,2.8011727645986384,1.4547596060795782,-2.2905642414886893,0.0,0
-0.9552436524852645,3.3179665414788744,1.890051408744419,-0.8781089208706162,0.0,0
-0.23073907216219866,4.266303840981794,-0.2998887699104703,-3.7941709404416297,0.0,0
-1.679051047285006,2.3678372339997615,-1.3282695704290557,0.16603872206988646,0.0,0
-1.000287182673101,3.151637929899267,0.3157385080120953,0.2635404227048932,0.3624146139532639,0
-0.9747918385837293,2.7519177496343747,0.7723376302672136,-1.8482396445521854,0.0,0
-0.7542684451785029,3.8329937855880507,0.451736904814348,-0.8046529670542375,0.0,0
1.6560750574572844,2.224702824566615,-1.2696401518199694,-1.2647087870513263,0.0,0
0.2969110188782846,3.5556802837386305,0.7605855629793143,-1.0719665396532696,0.0,0
-0.9329355255824083,1.703632069321677,-1.1454293733440384,-1.3978633735654755,0.0,0
-0.32658987410846924,2.2399589560727455,0.3439041605606672,-0.38105774370444434,0.9243356590219964,0
-0.3421344190223779,4.258508940636348,0.5490675584152582,-0.5913985988698047,0.0,0
0.49011502718892214,3.3056428221653813,1.1990907542478344,0.03987321598350335,0.0,0
-0.0482249611599011,1.940454924985872,0.487046674609776,-0.3276341218000949,0.0,0
-0.5783842492828319,3.1321013295472024,1.4603843044638247,-1.0265918000778815,0.0,0
1.5735758723135929,1.5954250561125667,1.5477521538459196,-1.1410807110225165,0.0,0
0.889163827466803,3.946289618456926,0.9190139545900264,-0.7193135852875996,0.0,0
-1.6304722333718722,4.874328075537894,-0.04195926183570675,-0.6446733967541715,1.1813568260573173,0
-2.5340025251928573,1.357238290191342,0.9947520302282125,-0.7453405555842924,0.45692356388727345,0
0.009978326909605206,2.555542550041633,0.21284693501398166,-2.1471069092724138,0.0,0
-1.2433476388680107,2.726506400016233,0.35981465711626376,-0.1030505209006598,0.0,0
-1.5107980408322292,4.180542534001415,0.8958314871534184,-0.9019234258934177,0.0,0
-0.291873699591422,1.1509890513473584,-0.4784914768363312,-0.7650438232232326,0.0,0
-0.2071534459862088,2.259153488038992,0.8084786029774926,0.30630284104548244,0.0,0
0.8003860144220587,1.8582776927239235,0.48238796963963426,-0.03470375896472255,1.9035781022758205,0
0.05117731246705243,4.090111624414558,1.8431172941446938,-0.9295410347825473,0.0,0
-0.20480008272415223,2.76332017207254,1.5565802170811907,-1.3190189260612315,0.4524027463910178,0
-1.7633583169773375,3.6239532376646197,-0.23765593502322357,-1.164153368070106,0.0,0
-0.08763981043807739,3.3481135664794377,-0.7914753075947744,-1.9541259677433214,0.0,0
0.19363403740477686,2.9473398390031624,1.0798630578297006,-1.0514060381765196,0.0,0
-1.1524900066187904,2.249991578525379,-0.43688099173579487,-0.7620135795345302,1.3119844392951494,0
-1.3986635461104429,3.2750518947762215,0.8308936106370177,0.287783579683595,0.0,0
3.476203797689291,3.648115234637903,0.4686753115582982,-1.7589473303418162,0.0,0
-1.4567936645002562,4.411370891428146,-1.3658293961015424,-2.065733495838014,0.0,0
-1.642632964547321,3.0290765943116322,2.1440983961501265,0.5913151655869948,0.0,0
0.0823187178167491,4.141768011096107,3.489249434050268,0.05977325336754147,0.0,0
-0.8892799447245312,4.858172577903005,1.3426355149092806,-1.8670978673003609,0.40380723298820215,0
-0.5821849386996824,2.7657731719009266,1.6625744793884794,-2.634599975589505,0.3722502521226624,0
-0.8098950873915112,3.9313454576587015,0.14403694707406778,-0.9805024951410624,2.3461795295329693,0
-1.2771702348297536,3.947789812662548,0.5748692615687018,0.31104689049077394,0.0,0
0.4958358974245363,3.3775763406183392,0.778029687284858,-1.7963751466973945,0.8784790843352507,0
0.5191479198772067,2.5940905500181195,0.044364310080699854,-1.9914645698994613,0.9848913987753142,0
0.5600516809866329,4.167789009536625,1.3215056993942695,-0.4801577242199102,0.0,0
-0.7974722675883252,2.221116504842163,0.36913626016029966,-0.5565236017491404,0.0,0
-0.036741486570207205,4.059829405178444,0.42458111813216076,-0.23575233490721592,1.331536047744601,0
-0.264486332444001,1.9465242186371996,0.5509516027376906,-0.7172843433846212,0.0,0
-1.7541048478020766,2.1951485441282577,1.653729030113321,-0.06786543924824029,0.0,0
1.6797600372430275,2.3130732602404547,1.8003811028807837,0.16638770650850998,0.0,0
-1.818803898009168,4.31691546318306,1.4941341243151247,0.20252723564116293,0.0,0
-0.19187238522715716,3.4374277146002252,0.9500487214623732,0.02316316863843837,0.0,0
1.2208753037289184,3.3369976540040813,1.4694920350888148,-0.5606218789178006,0.0,0
-1.5325798398293546,4.001055147336383,0.27156962873140594,-2.060420279542508,0.0,0
1.4100480050829094,1.7116040166986797,0.348960896412354,-3.3153449980276255,0.0,0
1.0741345983589454,5.132121616476457,0.1361759575862922,-0.526639454443097,0.0,0
-1.220915884028062,1.984426292472671,1.4469694709376841,-1.1157896596428984,0.3095999269742243,0
-2.659344726571701,1.261598268459858,-0.26257400394575925,-1.1674291501364271,0.0,0
-1.5719847576178791,0.815271054209878,1.1458658401379307,-1.6198077272043157,0.0,0
2.779872318441814,3.6761492215993377,-1.2289159386589117,-0.5044373614617078,0.0,0
-1.4429085736565617,4.033949667639252,-0.6518104708082572,-2.25146540320445,0.0,0
0.9334976819936105,2.5021575583691495,1.2341173003105843,-0.0165567785488121,0.0,0
1.0124991653171305,2.676445859338494,-0.2656706768325028,-1.5798734036264213,0.0,0
-0.33964071777057014,4.5849926254513855,-0.2461236263949631,-2.74860149603661,0.5927921172837054,0
0.2522384962078194,3.9602261763481432,0.9878219986001957,-1.0977108734802703,0.0,0
-1.7037059305627757,2.3221310406276072,2.1218642986677527,-2.078455378742978,0.0,0
1.0293600760258421,1.780240173775541,0.6391990949215761,-2.1065996724428415,0.0,0
0.13602948568247802,3.356782738717071,0.1773464481121646,-0.7173447918548329,0.0,0
0.5555468879340892,3.5939465201283443,-0.11170763418784713,-1.5334107705391788,0.0,0
1.2566079617764243,4.562875171310893,0.007023838848753017,-1.3669071132457993,0.0,0
-2.1378676553605054,3.735720812781466,0.26073802760322984,-0.23336174149125288,0.9543143257786656,0
0.7423556512945659,4.199726960873874,1.3319510373659829,-1.4969606979721513,0.0,0
-2.6712773317334313,4.74779232237798,0.8915424604780563,-2.2499423027333485,0.0,0
0.38718788523574327,2.266389439647957,0.28397469298209543,-1.9020317249444076,0.47729372719435964,0
-0.7855242383943631,3.0590901952927227,1.4053213144493895,-0.4538494101697307,0.6120333690214134,0
-0.10372443521105956,2.5373367525548947,0.0010686770884532626,-0.45979774777599247,0.0,0
-2.2790896633143785,2.5779855690479083,1.5202275640592924,-1.8987295167514473,0.0,0
-0.36306876536419486,4.2209138469774405,0.7342120516362303,-1.0517758510106083,0.0,0
0.10990848970533917,2.6146180960529124,1.1291011093026908,-1.0534453987922585,0.2885540384055637,0
0.22102251092857156,2.9262662254290204,-0.05238219026526714,-2.0203869393129117,0.0,0
-2.6164360227881507,1.5630735106074187,1.7496772281828359,-0.502711827712325,0.0,0
-0.28020222381184945,5.672154980445582,-0.8216694565135422,-2.137487844478147,0.0,0
-0.12304889904210692,3.465104172368501,0.14989032996909957,0.1290395112730205,0.6802105040786794,0
-0.15493493703042913,4.373604118340601,1.3963275866605172,-0.4258665206075246,0.8427704210518159,0
-0.7443245897368291,3.5279128936864748,1.421231033108378,-1.3118148244454868,0.38235037088624424,0
-0.6580529919458702,2.4785282371903836,2.538076561389695,-1.7375234847880594,0.0,0
-1.634974992072087,2.853624658527525,-0.8546951876965766,-0.3631920346226507,0.0,0
-1.685703199133134,4.41007230706636,0.9561975085362318,-0.03263297497901241,0.0,0
2.568840727149358,2.409505849817237,0.12991428444955377,-1.4036461508431397,1.9192241793286464,0
1.3589905485548575,3.4044634616087697,1.7434681824383294,-0.8681477052743459,1.0559019448449918,0
-1.021576439194743,4.0001897213801305,2.935921539299993,-2.0326737820717486,1.4491544200493667,0
1.1082556315764467,4.031777774612433,-0.08761749102206551,-0.6035747463848723,0.48273585175346806,0
0.24413381283177532,2.8507496621388264,-0.11310629516518478,0.7358203034363406,1.3027973466888878,0
0.2537621306569519,3.572131620647013,0.6017164036716874,-0.2523900706095564,0.3779137010163641,0
1.537340073039997,4.171275432193411,1.1527586859547108,-2.9164452119334467,0.0,0
-0.8094361404847594,3.0150799078641297,0.20638026490274664,-0.8875746901289562,0.8071850132866818,0
-0.16808482991737,2.0590091378372213,0.7617720189308227,-1.5373129293674455,0.05124423289093223,0
0.02296901322065459,2.945585031455203,1.3758452035859454,-0.25928413147857554,0.5054549831698782,0
-0.9104464806685781,2.0792364497035916,-0.11324173411298022,-0.19160842077406148,0.26715692488317044,0
-0.5652412227898369,3.318674961716382,0.3138413787505132,-0.06130804447643179,0.0,0
1.4996756872872385,3.165339870450946,0.3266250001759293,-0.6829971407087101,0.0,0
0.2506696966735034,1.767907421233021,2.401678962028906,-0.7870062999223271,0.0,0
-0.4000354672861979,5.348659292757597,2.1803057126427916,-0.19322378577930366,0.0,0
0.6142073721519281,3.1909673078920937,-0.522885453171693,-1.7063245786995203,0.0,0
-0.4685742794515025,2.914168985593085,2.8712806417442156,-0.6431499653718351,0.0,0
-0.4635288961904927,3.5711539798671277,1.1466708277307742,-2.389088162043466,0.0,0
0.8824128795767836,3.7373496157876374,2.396542228876122,-1.1161912100202098,0.2774039647128815,0
-0.16095563065245141,3.8914131261796947,1.9299590961784445,0.11772189559966106,2.116300883786658,0
-1.3089150059735137,2.363179479333189,1.4668173972711234,-0.40047215424771876,0.0,0
-1.4713752829218882,3.3425508589041817,1.1187461118297182,-0.6940967000227952,1.3622774990375677,0
-1.0279812548397533,4.866235462667511,-0.8238837544725804,-0.3692254454131656,0.0,0
-0.9504292171882276,2.3752640148779003,-0.5210606024715027,0.06631106619136728,0.0,0
-1.6634780337612913,1.7058769239927687,0.9867430777187156,-2.077916541067248,0.0,0
-1.5647773088185957,3.647794644803862,2.526261089306617,-1.5255287269839368,0.0,0
0.4129451868051249,5.499034950438565,-0.10863894651247563,-1.4307012001608401,1.0847640958055516,0
-0.8392200313653337,4.156804225999719,1.8215669189591703,-2.7861791516756247,0.0,0
0.16022993983477013,3.5603576493755242,-0.07817432715959738,-2.070050071500358,0.0,0
0.45886243075049943,3.6818211195767647,1.4356916958154669,-1.5745004518639683,0.0,0
-0.19776574772896224,3.3325914107772987,0.3236069029506243,-1.0606325435635464,0.0,0
-1.4488558863265801,3.877298108504949,-0.5951759426684925,-0.9990975454484162,0.0,0
0.8224218962547185,5.109035960729102,-0.05267280639418748,-1.1812140009693701,0.5532667368580358,0
-0.8599396757204483,2.7509653875987823,1.701128812632824,-2.122167376209555,0.0,0
-1.6807153140585154,4.123198517981374,1.6958378958108593,0.016010872004881938,0.0,0
-0.08202352674172247,3.3442649437627607,1.5759490896648578,-0.04475765806653187,0.8146189348117413,0
-0.5869416017181381,2.8920045424942153,1.1256206755315454,-1.9584777795250141,0.0,0
0.10090429257513561,4.726741519352032,-0.3891702794575428,-1.634632241970316,0.0,0
-0.27048322636082955,5.065846255695238,2.506409394290652,0.4171607732802449,0.0,0
0.09117052687474858,2.894302300438743,0.6744914830015895,-1.2044949154942717,0.0,0
0.15938754586711806,2.9711399794300752,0.4579361055767833,0.4914167961821809,0.8737806847939387,0
0.39794960438790955,3.385747589941735,-0.1169317834662853,-1.4525797666262417,0.0,0
-0.19726579223235086,2.185794373216957,0.4472365002135727,-0.804564471796668,0.8716420758865082,0
0.8258649171080688,3.885254062948073,0.39352357160659057,-1.2995456996570058,0.0,0
-1.5038701577045877,2.7067875615971517,1.981821709873289,-2.851045952537632,0.0,0
-0.5167776576737466,2.801755933025388,-1.7296606861543844,-1.1500282978363325,0.0,0
-0.8088891390970103,2.305951323724911,0.6788146213514059,-1.113765202433401,0.0,0
-0.4878905706995429,3.9414894158693876,0.2922329064672738,0.41739806846391425,0.0,0
1.0515168187333925,6.030094306978645,1.261928530095573,0.3304518907836933,0.0,0
-0.07185605826439717,3.2251869002196107,0.45381575489644654,-0.33049512115458957,0.9476561489202457,0
0.6106023902118811,2.659711336274333,1.9404961145477047,-0.31167584808397397,0.0,0
-0.25787145632679276,3.369844213232673,0.4900087649790378,-2.574414345680854,0.0,0
-0.21574414220348734,3.0478258344361224,0.8741458099337154,-1.9065145819389273,0.03043184984855787,0
0.0495709878313651,1.990350953582661,1.1056918007394567,0.0032746889518611155,0.0,0
-1.275098022644389,1.396296894618729,0.5820184330282733,0.3700188766240693,0.0,0
0.5189367201372475,3.4305468074679615,1.0747411221705936,-0.6107922482519934,0.0,0
-2.318714481185219,4.7485299405025065,-0.08355577905867706,1.1356177969513443,1.4040392870585545,0
-1.146281505715652,4.560164931105596,-0.5171223303003686,-1.1558921378481133,0.6047943223001134,0
1.2271381246157493,3.097036130990441,0.6556521587199357,-1.2298103922639398,0.0,0
0.7405743471131454,0.41436366796652946,1.1092230415176223,-1.3770963711645872,0.0,0
-1.0096952561723862,3.9070285080559417,0.23531470747701083,-0.7613534008821001,0.11513333546198448,0
1.8542529231117773,4.5767660360015014,0.3114432036867437,-0.3387571596377815,0.0,0
-0.24972753615468168,5.569573132907566,-1.3523090499607964,-0.6942880752444985,0.0,0
-1.9827016832587288,1.402586768153901,1.2680649024494652,-1.7310278619886317,0.8054084448982767,0
0.24127466920034207,3.868356984844951,0.10490844160203772,-0.8562856389076612,0.0,0
0.44760868172996876,3.4752856274206705,0.8983514236171535,-0.39599478803929955,1.0810601306734335,0
-0.2741154718940362,3.187151447605714,1.8610265638408108,-0.47059470700764594,0.0,0
0.5358634983089501,1.8003196931259942,0.5850615279783895,0.06533378158835945,0.0,0
-1.4434263685950735,2.6676633274177384,2.5902372617386886,-2.1644531251630506,1.301805340474377,0
0.7819124682463925,2.6684697675229443,0.7167083601847359,-0.17942053511588463,0.8709982766792203,0
0.43492430148886,2.82621549682678,-1.0933322833570913,-0.04604014776797283,0.0,0
-0.4172691083229994,3.1365092809953476,-0.4306393296079064,0.6589960959391532,1.086572666647346,0
-0.07329617507908104,2.3011478294919043,0.3347873661029046,-1.1522231747979474,1.3405044921607085,0
-1.6342000828486567,4.053634278929606,2.0654621398120088,-1.1561436875531923,0.0,0
0.5994316391476306,1.7817343863250363,0.026840243076290515,-0.7102120424174212,0.0,0
1.3343418380873866,3.224242920370953,-0.3778955018426907,-0.27227555793272973,0.0,0
-0.42479677814876904,3.042227262836025,1.8288556501522089,-0.8567526367740287,0.105445023994173,0
-1.3908763659941223,3.5680414051847182,0.031580111545073786,-1.969456272333525,1.2003258124664027,0
-1.1387391980068933,4.342086404016828,1.405158069869504,-0.5247292087916526,0.0,0
-0.8209344936641585,3.694963042748606,1.8714375806281591,-2.6814979960258105,0.0,0
-0.5418977104538408,2.5857228455572048,2.0408092604761854,-1.3146619328507805,0.18151767844684244,0
0.1835284909279284,0.7771207294423998,1.7112809994473044,-1.343723926861157,0.0,0
