0,1,clusters
-1.2168665190787418,-5.230075749073074,0
-2.693256364618433,-5.7516015299998315,0
-1.6205944153703828,-8.693920089563543,0
-1.0484176897519557,-7.1462445611560215,0
-2.4284193215765075,-6.434954484628032,0
-2.3678174759514317,-5.448950502739328,0
-2.554492160263393,-5.0969104999877235,0
-2.4999332332960376,-6.527688863016625,0
-1.9220294646939586,-6.491844456606104,0
-1.2097096049863398,-5.367297956193742,0
-1.2648406660200815,-8.253406957424584,0
-0.23179249237090271,-7.418115336765036,0
-1.2290976670287797,-6.164801096461399,0
-1.6578185094612472,-5.453289854401762,0
-1.3608272026788166,-7.845626664650359,0
-2.103641091595511,-7.281201075345772,0
-2.360581665645748,-6.771991908584334,0
-2.7406617191646245,-7.65481746027167,0
-0.3791770242576862,-5.466639512509833,0
-1.2095541678549642,-6.701759373724993,0
-1.903347251057285,-6.085023198170353,0
-2.683801054176388,-6.304461732608537,0
-1.156843958428432,-7.505805698941886,0
0.5198485939864055,-7.1314485983617475,0
-1.324210408745889,-6.53495274474507,0
-2.224769090743398,-7.550064181902446,0
-0.9669080551479505,-6.920060985362052,0
-0.3364710017022994,-6.673543960449867,0
-2.657009737476938,-5.528864419338831,0
-1.085797146852381,-6.3977424916385015,0
-1.178690539354847,-7.3794887334414705,0
-1.0247242083445967,-6.929093972025375,0
-3.2480993677323444,-4.9455361887886555,0
-2.037491604141422,-6.103367070008457,0
-1.1300994112018856,-6.508035067722226,0
-2.506891850355287,-5.210187926345673,0
-2.121592374915584,-7.051876387305921,0
-2.4303822882390245,-6.106255401918959,0
-2.518880596962544,-6.608804907471262,0
-1.934025766565407,-5.583887721469551,0
-2.136992331317272,-7.233092852648273,0
-2.7027541810996025,-6.181816608803992,0
-1.0950498288644483,-5.8226277919963305,0
-2.783786191833762,-6.105253999946689,0
-1.6059119195741571,-7.491282986092412,0
-0.18021466867675628,-5.608877367033945,0
-2.1753672507932214,-5.898494100727329,0
-0.08063550936367903,-8.242883505043775,0
-0.8004090081173432,-5.851621357016433,0
-1.080268856554198,-7.311201817276763,0
-1.2826336267901837,-7.083209623648862,0
-0.4554350050006841,-8.65069144147344,0
-1.7603564503155307,-7.157704468359057,0
-2.3495107462788765,-5.577625332710306,0
-1.510814774631673,-6.8860708535078015,0
-1.0974981134632813,-5.255385064088593,0
-1.0832870592314334,-6.301337696370108,0
-4.6670741946863625,-1.7208900130275038,1
-4.05650686710228,-3.354393290368317,1
-5.344954078937265,-1.525789513391596,1
-4.0368312058658,-3.3241286943893096,1
-3.369081568603826,-1.7069754650738904,1
-3.1190804980338447,-3.474961501682986,1
-3.0256145671444052,-3.645839625975297,1
-2.738670184087633,-2.6472819097477456,1
-3.2474544939293697,-2.371588457375032,1
-3.5703105737775953,-3.3396204987723372,1
-3.4252213119666326,-2.984199661156164,1
-3.5632817810170407,-1.6236853682483803,1
-6.3133642182447876,-2.935243311912462,1
-3.3955584214122085,-1.183778743795039,1
-2.8288593130537754,-1.009281576988522,1
-2.147237914733199,-3.082504343787512,1
-3.6954696578515076,-3.3369465965592893,1
-5.047081463666084,-2.3080901314408173,1
-3.0273930771430106,-3.2064827199677675,1
-0.764809462054044,-2.7532060990122558,1
-3.280055567117825,-3.1714375301857785,1
-5.0398333571057155,-3.9525846223192866,1
-4.7175579842923385,-2.7846547729832407,1
-6.290482421145796,-1.5190586551722143,1
-3.1761962226825444,-3.9673651971017483,1
-4.2501897748124104,-2.2746417255370197,1
-3.5421895179422407,-3.213424923704034,1
-4.037986031755081,-3.6463503093145495,1
-3.031579507350212,-3.1028968240660517,1
-3.796561124334089,-3.014478326709826,1
-3.6439578931594316,-3.1374345815377374,1
-4.457186617387987,-1.5888675880803902,1
-3.966580612934825,-0.5711795015472951,1
-3.1618129828184767,-4.282793891654157,1
-2.8234958674270123,-2.3022054458095202,1
-3.265576925245292,-3.4836138133182963,1
-3.1439687808505945,-2.297605011192209,1
-4.5073097331182534,-2.274582711055303,1
-3.6440122224521594,-3.0976405373806215,1
-3.4715623655202963,-3.1660651405595974,1
-5.157043307449921,-4.108939217411856,1
-5.650698521166902,-2.004819651886327,1
-3.231114890895518,-3.4555864565772008,1
-1.66775056254356,-2.248995772183147,1
-4.50414426454487,-2.628200272047686,1
-3.140218337636318,-2.486523495085608,1
-2.8305330001871765,-3.1236956642184883,1
-4.060194259179042,-3.8021582315896953,1
-2.9587999855560114,-1.9825832515974744,1
-3.567289436379624,-3.0867980800390815,1
-3.994495900718395,-3.7418171874032335,1
-4.275828044091619,-2.678053442590646,1
-2.25410585990112,-3.1425331156333502,1
-2.6114119282830925,-3.253126715151409,1
-3.709816911353363,-3.4158259163575297,1
-1.9682218512459966,-3.2833095491983593,1
-3.3547149047550464,-1.35113942494748,1
-2.651233202113906,-5.167322526561904,1
-4.324644404212674,-3.733196340867176,1
-3.7034891267845995,-2.3712476672615597,1
-4.717402083710171,-3.944958373398584,1
-3.7018543438594502,-2.8593719788389245,1
-5.314042939975863,-1.7167378028336229,1
-3.7384612809045494,-2.6183586315992513,1
-4.870226097298634,-2.112563613029617,1
-5.2340467185972805,-1.7275307437988736,1
-3.700120414947084,-3.3692126652019425,1
-3.8826841583742393,-2.687350147213611,1
-3.519412789368075,-2.0130457058614555,1
-3.2793641522335997,-2.2520635019791437,1
-4.286249259125895,-2.1403875750541665,1
-4.456551639144245,-3.268901309560373,1
-4.3477196857168945,-2.796943062244092,1
-4.8567019728592165,-1.8891797780783537,1
-3.2975241116833143,-1.3501331310754874,1
-3.8365447458266893,-2.848723023962182,1
-4.414541117435826,-5.421657160671925,1
-4.7774219665146145,-0.562311955476205,1
-4.785379317040855,-0.4668288441940631,1
-3.8739711303332607,-2.679694518483075,1
-2.6725525552982865,-1.8989304851254034,1
-4.097375677118276,-2.858527472530123,1
-5.540536331944367,-2.460212591733158,1
-3.3280545316596295,-3.2638471354109546,1
-2.5432788874839884,-2.9503402038621687,1
-4.1783460175295115,-1.4912260528013737,1
-2.8854015897530774,-1.9196685276394616,1
-3.8655304553423093,-2.7796649922150274,1
-4.450877467987803,-3.0523578321571145,1
-3.726634292593851,-3.406443368755544,1
-2.930364584546042,-1.5449003740211185,1
-5.296260596412408,-2.5600645529143957,1
-2.9197950246114894,-1.6457268069805024,1
-2.979716709356673,-1.9083739679591072,1
-2.8489347363658206,-4.052539765552674,1
-4.202335542595079,-1.2808271196339664,1
-4.536704011386002,-3.19231730924025,1
-3.781658177938341,-2.212741297855068,1
-5.462368241692754,-1.039308549660145,1
-4.483669127522426,-3.0577325165694655,1
-3.379549660610432,-3.9703241995327225,1
-4.77981303369492,-3.7864071008210884,1
-3.0059189331896397,-2.1739004200041068,1
-3.3106102035157585,-2.6333072231642003,1
-3.837390370758197,-1.6572990180459706,1
-3.793758659682125,-2.3804218287117753,1
-4.5181623366598505,-2.7818993506162744,1
-4.603790845984214,-2.8895150982746087,1
-3.2718685626891544,-3.321382334900346,1
-3.039739073198938,-1.1996444778230997,1
-5.107184460509188,-1.1996740634796068,1
-4.0724192633252345,-4.113569575790319,1
-3.4573798111895195,-1.868693963123996,1
-3.649465605571742,-1.4661642011812077,1
-5.776902763511552,-2.3210670467834396,1
-3.4192631107905664,-3.6398064329593596,1
-4.672173154261953,-2.2986158269729016,1
-2.890481001042625,-1.579661805327351,1
-6.276668805270734,-4.0664486253291106,1
-4.138558918414598,-3.2808904230836133,1
-5.436835050587833,-2.8344492798246033,1
-2.9441858252933484,-2.889840767634187,1
-3.069897767226306,-2.5861683722816307,1
-6.393694013925607,-3.405024053249194,1
-3.7986405270208277,-2.3280601232732767,1
