0,1,2,3,4,clusters
0.3426672777748466,-2.4303450599984417,3.9957558832670212,-2.2384188240976584,1.1955169080444275,0
1.2135497322243443,-4.1842662876952454,3.5267961107534704,-1.877121942496666,0.4456664161758915,0
2.018335526206722,-5.136826296331022,3.442558476055373,0.3344419690416094,0.0,0
-0.4114623660993102,-3.866553460877785,4.44034694294665,-1.7997563742695888,0.0,0
1.4976185685698682,-6.926519147102834,2.9150633052187342,-1.7846328352280738,0.0,0
1.8514896840014408,-3.2785118619617464,3.0807689536120777,-0.7781833517790403,0.0,0
2.2954396470655363,-4.662039253681247,3.7914113579148503,-2.428591854423182,0.0,0
0.3261043626220449,-3.3691401195537654,4.4427831052133575,-0.8508226231177922,0.0,0
1.867837740943219,-4.153973287069467,4.83656636376029,-3.1172345615181922,0.0,0
0.8969878016112273,-2.9132719222925876,3.9733384907364258,-1.5278679905117047,0.0,0
1.3145949070658252,-6.712799590488515,3.279554446955963,-4.077391992165668,0.3659361551652007,0
1.5000102206815564,-5.1847108296933815,4.418338393278877,-1.1511156015007793,0.0,0
1.6357350595907758,-3.276386454146473,4.173329891564625,-0.8600367161645032,0.0,0
1.1583475566430883,-4.783942919420097,3.653660675648356,-1.7520799328230248,0.0,0
-0.12392314801658544,-3.260822264369839,4.263902487758165,-1.06870188152109,0.0,0
0.9698210944467458,-4.928418520675997,3.7443041497689302,-1.041589245143876,0.0,0
1.31465856334456,-4.295473125334867,4.745842629321287,-0.5692128499921931,0.0,0
-1.099245885379062,-4.191215784168177,4.627699129321007,-3.2263331543796063,0.0,0
2.815237844076483,-3.2286587421461603,3.4334225559614486,-0.3517192166018124,0.0,0
-1.834469695253386,-3.8313184034906658,4.137920909440705,-2.1553587693125187,0.0,0
-0.27337180897592894,-4.886818240857597,4.084177868668764,-2.041049935886937,0.0,0
-0.03831512558145689,-3.6580458022614297,3.5921839868246677,-2.078615339336901,0.6862886921367751,0
-0.9786345532179006,-2.2154236178436166,0.8272175323103048,-3.388802398158489,0.0,0
0.38649550237196295,-3.8414512836338117,3.016610300207944,-1.6283174947085202,0.0,0
1.2846327210350634,-3.6446650419697533,2.448040966189001,-0.7149351748853923,0.7830663326911708,0
0.2129867564989324,-4.697655866983823,4.189492387997015,-1.82634827958034,0.0,0
4.113768704854863,-5.247190017777872,4.467850722329136,-1.605720591976582,0.9132745752264418,0
1.0670359632956652,-4.069151330692557,3.628444367534444,0.1790094479176476,1.6184909897190531,0
1.4240472718222192,-5.868053556600032,3.2351778008424574,-3.632639906361498,1.2867584643718821,0
1.879341913637133,-5.164000501603825,1.6343358452244914,-2.189382264885903,0.0,0
1.5694909595083235,-4.3371653101164735,4.282518533306966,-1.5085366884181943,0.0,0
1.216559812195112,-5.319417075498913,1.7353605858694452,-2.2618468039981168,0.0,0
2.37292505484488,-4.8474904620840125,3.6628648791831253,-1.555736222040545,0.0,0
0.28564712124894986,-4.889470472164529,5.4679844243309095,-1.0806404391524786,0.0,0
1.6098869263869258,-4.503242581387868,4.140287264302385,-2.4162918032952527,0.0,0
0.3671775909120929,-4.027458380036977,1.8970333716832797,-1.9029699440350825,0.0,0
-0.9544585934487242,-4.277743005572934,4.312623024057566,-2.9223172814111362,0.0,0
0.27969500120486357,-5.3851757324161875,3.592332838122144,-0.5130916061994961,0.0,0
-0.32309737651979975,-5.041087755491954,4.8865254555930875,-2.551046638576321,0.0,0
2.463105283662536,-4.179972222654679,3.5614619195683233,-1.8036889690237086,0.0,0
0.537584653503323,-5.086924507805508,5.2447465751549025,-4.077715245332975,0.6160110072969888,0
3.52325479608014,-3.1623332604983,4.066461730270471,-0.5632418883868533,0.7761190741801136,0
1.2974838718575072,-3.805274078448898,2.3067849714726028,-2.5267310516780888,1.5799568406221471,0
1.099624601013185,-4.789333285873337,1.5182243724252533,0.213420501641578,0.0,0
0.7615635711798147,-3.451711612670892,2.073222668680197,-2.8996508774205987,0.0,0
2.3705143765499885,-4.623917613355989,2.2807163211847854,-2.869127161706748,0.0,0
0.9099138696724698,-2.905679419596266,3.576598078118108,-1.4197401313252507,0.0,0
1.450753700410402,-4.221936076489974,3.4941716244927394,-1.3540421175539232,0.0,0
0.8853720580104442,-4.764514687741394,3.2243198660426238,-1.555902713177898,0.0,0
1.6141166980887152,-4.574163431975937,3.979934090228105,0.12524146897276123,0.7671825066587878,0
0.8256336551753478,-4.907451768642624,2.831114104265397,-1.500939337667247,0.7454329069438012,0
