0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.5510721060139026,4.599083829722535,1.566723984903538,-0.7968889218477968,0.0,0,0,0.9939575924677836,0.0001097517447536,0.0059326557874627,0,0.9591083906089698,0.0377135015413351,0.0031781078496949,0,0.0850046973648856,0.0140716606563781,0.9009236419787362,2,0.1315939583137242,0.0318329811583148,0.8365730605279608,2,0.1709994128485384,0.7762835359967968,0.0527170511546649,1,0.7237099586595385,0.0738567596197689,0.2024332817206925,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.03408223368315593,0.9880249366803209,0.1656067823406326,0.9213948890676347,0.3309031007726888,0.8159189446138506,0.4786881194690242,0.7049791022142365,0.5950433093955636,0.6052841231482584,0.6825166329860195,0.5212766769388459
1.5076535195086391,2.5244739935946825,1.1510284926883552,-0.189629314991487,1.2162980014797604,0,0,0.9859371452791864,0.0001033666334325,0.013959488087381,0,0.932937827822298,0.0640026046599211,0.0030595675177809,0,0.1233822115859127,0.0135267110603012,0.863091077353786,2,0.174155229732963,0.0304323228823853,0.7954124473846517,2,0.2131195628649033,0.7367112478668476,0.050169189268249,1,0.6878255836510453,0.0700917482325342,0.2420826681164203,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.06785052137994566,0.9719776571918054,0.2352123400428272,0.8689352231623768,0.4036522077391421,0.7397088657678733,0.5395286081100565,0.6212572176516886,0.6414409156559643,0.5235916850019443,0.7164373829775035,0.445742915534625
-0.4930563886936532,2.454144547856008,-1.7594268814668768,-1.2133467985393005,0.0,0,0,0.9850178441100984,0.0002321819146375,0.0147499739752639,0,0.929360415303845,0.0656368172626331,0.0050027674335219,0,0.1244135590197472,0.0191446829301856,0.8564417580500671,2,0.1739474465831537,0.0397249970891355,0.7863275563277107,2,0.2117157247978089,0.7260476733549818,0.0622366018472093,1,0.6762724258638471,0.0839871767920009,0.2397403973441522,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.0719141106040071,0.9702678701348345,0.2488201051719183,0.8637235980412119,0.4257633780257535,0.7320281990303199,0.5656200984752721,0.6123801097445569,0.6680672671994148,0.5143319485571729,0.741818606194939,0.43653202851969486
0.0791086644868655,3.618353006066418,2.070701036956835,-1.1675000732333942,0.0,0,0,0.9973219628126008,3.622217821343669e-05,0.0026418150091858,0,0.9752678741692126,0.0231129263436949,0.0016191994870924,0,0.0608789892626937,0.0088107094371912,0.9303103013001148,2,0.1033083870440828,0.0224670488560369,0.8742245640998801,2,0.1423816874519059,0.8174524044597611,0.040165908088333,1,0.7653323178096457,0.059274081626616,0.1753936005637383,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.017046439422712275,0.994680147803415,0.11096108608230457,0.9521549478255177,0.2542166334217088,0.8694313120374211,0.3980509353046683,0.7709161770557973,0.5201355288953206,0.6750707170078551,0.6166687543912058,0.5899387172459074
-1.23290077387625,4.065785806397265,0.3556548621860645,-0.1180066756354295,0.0,0,0,0.9964084957094698,7.205538984167569e-05,0.0035194489006886,0,0.9701476318136192,0.0273912429927503,0.0024611251936307,0,0.0681766710547949,0.011824067844626,0.9199992611005792,2,0.1119567116220817,0.0280815711277368,0.8599617172501814,2,0.1511183497290309,0.8009065934872642,0.0479750567837049,1,0.7478104351188495,0.0686276767605461,0.1835618881206044,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.021987074718068704,0.9928890468087812,0.12991614295747478,0.9427563888208689,0.2842507127537362,0.8518225900457843,0.4325555246109345,0.7480050056280998,0.5544093889463975,0.6497882437582333,0.6484092586556361,0.5642485469982451
0.1418821400530159,3.4862156061805765,1.694612249499102,0.0027878599345447,0.0,0,0,0.997493334083155,2.952951695051189e-05,0.0024771363998945,0,0.97629465750829,0.0222743224766501,0.0014310200150595,0,0.0594080983025884,0.0080718802144865,0.9325200214829252,2,0.1014765257059831,0.0209905952480656,0.8775328790459512,2,0.1403875279809893,0.821631029808891,0.0379814422101196,1,0.7701428403163239,0.0565062574671057,0.1733509022165704,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.016089344568645348,0.9950161976832604,0.10698320797012903,0.95402033503164,0.24738473713637937,0.8731119231803368,0.38950371498601377,0.7760563533399681,0.5108942950781842,0.6812435018279017,0.6074001357919717,0.5967919380997535
-0.5343813505468776,2.874453079356671,1.4774893250726535,-0.0877462056575723,0.0,0,0,0.999291269163474,7.104593167016653e-06,0.0007016262433591,0,0.9890545848009744,0.0103440364422486,0.0006013787567769,0,0.0349138707336021,0.0044110423343506,0.9606750869320472,2,0.068414255221475,0.0133546747387397,0.9182310700397852,2,0.1033494313920707,0.8700205169778713,0.026630051630058,1,0.8222053960488696,0.0423216796866679,0.1354729242644626,0,1.0,1.0,1.0,0.995,0.9702094240837696,0.9588932291666667,0.951560468140442,0.9383354922279791,0.00535947918383898,0.9985896429201149,0.05700960394200865,0.9787105483587258,0.16347606032023626,0.9257612161984451,0.2907914353861373,0.8498168148183102,0.4116641244166124,0.7666710855858005,0.514838272248852,0.686732471784407
0.9106519316539708,3.871458411293105,-1.0579333536139437,-0.4108650507317758,0.0,0,0,0.9892095289684864,0.0001847878343705,0.010605683197143,0,0.9419732252601608,0.053672948219959,0.0043538265198801,0,0.1082212866723233,0.0174241078763198,0.8743546054513569,2,0.1569158914866191,0.0371458621332028,0.805938246380178,2,0.1955368216665163,0.7452293533054848,0.0592338250279989,1,0.6940738264498111,0.0809077874901732,0.2250183860600156,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.055103921393324345,0.9786038457713434,0.21569506103456357,0.8883002770402018,0.3901314757705875,0.7661333187790336,0.5341399871959477,0.6490223548935589,0.6423305946393586,0.5496925316389685,0.7213912972869053,0.4690554403897955
-2.035336078266801,2.48832777959262,0.2775973206678943,-1.226756162670554,0.7227046665911996,0,0,0.994522709809442,8.268016728907543e-05,0.0053946100232689,0,0.9612209853901016,0.0360672711521259,0.0027117434577724,0,0.0832792447883409,0.0126911460734272,0.9040296091382318,2,0.1304048970098905,0.0295301218850951,0.8400649811050144,2,0.1703282638496156,0.780009153275034,0.0496625828753503,1,0.7277111005731672,0.0702114259171834,0.2020774735096492,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.031323214421826395,0.9891280997861731,0.15826588214693027,0.9251537142379757,0.32188422874284384,0.8207503643498909,0.4697450754909728,0.7096600840951239,0.5865497938504686,0.6096808894254183,0.6744375906063711,0.525633627063518
-0.8018916883417236,3.9639170218492494,1.2012565256311571,-1.9587290650550824,0.2693349030993492,0,0,0.9972972884513752,5.172569434498191e-05,0.0026509858542797,0,0.9749829791539734,0.0230103815188229,0.0020066393272036,0,0.0604547385064511,0.0102614454827906,0.9292838160107582,2,0.1026109535297423,0.0253108438797566,0.872078202590501,2,0.1415685693954742,0.8140933337795447,0.0443380968249811,1,0.7608886086904509,0.0645334959430933,0.1745778953664558,0,1.0,1.0,1.0,1.0,0.9702094240837696,0.9588932291666667,0.951560468140442,0.943307392996109,0.01723756180919647,0.9946463025970955,0.11282966966006287,0.9519725976351504,0.2592116457182239,0.868829077504307,0.4060106778866507,0.7694672490607587,0.5300859617100758,0.6725247643840706,0.6276016355103758,0.5863107133239951
