0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.1065746090873336,0.3159330632955057,0.1321721695246893,-4.327683198485215,0.0,0,0,0.0036703513715729,0.9786873379829304,0.0176423106454967,1,0.0273679340138436,0.0730481287725775,0.8995839372135788,2,0.8035331341151046,0.064114110536675,0.1323527553482202,0,0.1796599200747021,0.1003108138073934,0.7200292661179044,2,0.654211774031759,0.1310998126380273,0.2146884133302137,0,0.6034015278498268,0.1561623108769349,0.2404361612732383,0,1.0,1.0,1.0,1.0,0.9751940639269406,0.9643451025056947,0.9516704545454546,0.9389727582292849,0.10276176102701857,0.9610450273374337,0.35027582702854565,0.8265358084410013,0.5639337302781371,0.6711803787668844,0.7059692293122505,0.5403693460432023,0.7958026827996931,0.4395233607015453,0.8533375141379597,0.3629653665765885
0.731055437350183,1.0248576685173936,1.0376412326783164,-3.283063989470885,0.0,0,0,4.517238681677938e-05,0.9992762971465112,0.0006785304666718,1,0.0018690728997018,0.0101918895598633,0.9879390375404348,2,0.954658131680765,0.0100914993596895,0.0352503689595456,0,0.0704985487959935,0.0258495187620012,0.9036519324420051,2,0.8455558851509982,0.0463566417480893,0.1080874731009123,0,0.7884786497475286,0.068395651072241,0.1431256991802303,0,1.0,1.0,1.0,0.995,0.9751940639269406,0.9643451025056947,0.9516704545454546,0.9339285714285713,0.005575821350250274,0.9985977666798395,0.06414610782564464,0.9777471479805715,0.18987727868663593,0.9194077627212194,0.33953336066763296,0.8331533836460117,0.4776072953613498,0.737468412050086,0.5908276319018877,0.6453529505672982
-0.7413115315593909,1.950300385642319,1.5706375615443178,-1.1120889252728337,0.3315746340592532,0,0,0.0012889229998712,0.656325924696429,0.3423851523036997,1,0.0121087650169399,0.4015646429099825,0.5863265920730775,2,0.53915179503089,0.0321529372308618,0.4286952677382483,0,0.4412741010104318,0.0547849912059364,0.5039409077836318,2,0.4768000000907367,0.0762136092089006,0.4469863907003627,0,0.4555127995785862,0.0952007590488344,0.4492864413725793,0,0.665,0.605,0.575,0.55,0.6574971558589305,0.5978850446428572,0.5689657079646018,0.5459289617486338,0.5934110995211354,0.31394077239272933,0.6670736377829818,0.18476194916309496,0.7342825733992691,0.11045652729264166,0.7877797549182903,0.06266680677319997,0.8276455891340777,0.029813609390373974,0.8570318825229842,0.006226358206006921
0.557193862505484,0.7954164134705218,1.6136682001642082,-1.9899141836589265,0.0,0,0,2.006635155779204e-05,0.9991002293160016,0.0008797043324404,1,0.0011679578753455,0.0124663401137893,0.986365702010865,2,0.952772178962755,0.0070175025205069,0.0402103185167379,0,0.0758317558804957,0.0187081729272038,0.9054600711923004,2,0.8544562578345728,0.0342057843319478,0.1113379578334792,0,0.8058575807350704,0.0511212588800319,0.1430211603848976,0,1.0,1.0,0.995,0.99,0.9751940639269406,0.9643451025056947,0.9480808656036446,0.930244040862656,0.006650158831806932,0.9982205249835612,0.06925920008469263,0.9738993618970757,0.19125763865717577,0.9125618604460171,0.32763813119234014,0.8296283153118047,0.44989636081762624,0.7431183000010936,0.549872815311718,0.6628364203501729
1.1213847007022115,-1.1281865721414146,1.3312814294266644,-1.5025676254880265,0.0,0,0,0.0018185903147133,0.958829623062705,0.0393517866225817,1,0.0173027926264806,0.1183273888539846,0.8643698185195346,2,0.7695925837197383,0.0451074209974253,0.1852999952828363,0,0.2321190129808194,0.075132101442565,0.6927488855766155,2,0.6336698601299638,0.102412480625679,0.2639176592443571,0,0.5883979669515768,0.1257700803048791,0.2858319527435442,0,1.0,1.0,1.0,1.0,0.9751940639269406,0.9643451025056947,0.9516704545454546,0.9389727582292849,0.163021292905697,0.9194778364401234,0.40844935499793383,0.74604242966555,0.59502457844961,0.5842925884369019,0.7170778943120769,0.46062987259579613,0.7955845968315417,0.36975220088560673,0.8472315255364591,0.30256601420803253
1.786740433762333,-0.7381456849628287,0.6460383934423635,-2.581055457727369,0.0,0,0,0.0015114171341449,0.9825878795877572,0.0159007032780978,1,0.0159760752170874,0.0695922940276431,0.9144316307552692,2,0.8261307668000197,0.0439750129403773,0.1298942202596029,0,0.1792934193747594,0.0753578457988623,0.7453487348263781,2,0.679422586626854,0.1042825672235513,0.2162948461495947,0,0.6273251216718126,0.1291128842615888,0.2435619940665985,0,1.0,1.0,1.0,1.0,0.9751940639269406,0.9643451025056947,0.9516704545454546,0.9389727582292849,0.08458570826649336,0.9666871763096594,0.30343409526035825,0.8448393367276261,0.5100027130417405,0.6962365465404168,0.6572435151063787,0.5660553154516187,0.7550646175573439,0.46312774047725924,0.8199630914316159,0.38376312760521414
2.75940249436736,-0.3559293175239773,2.6552238080370816,-2.009038407450125,0.0,0,0,0.0018474407128462,0.9666368057561908,0.0315157535309629,1,0.0176501662301849,0.1040637229745582,0.8782861107952568,2,0.7837376017566081,0.046196077043828,0.1700663211995638,0,0.218055243638732,0.077113363763117,0.7048313925981509,2,0.6433438044428905,0.105213099167652,0.2514430963894573,0,0.5959327277203459,0.1292387217854534,0.2748285504942006,0,1.0,1.0,1.0,1.0,0.9751940639269406,0.9643451025056947,0.9516704545454546,0.9389727582292849,0.13961836644584505,0.9351210522252279,0.38294744963792926,0.7742223878206985,0.5773759397178287,0.6136712805570443,0.7065719687681686,0.4867761489594189,0.7899109215124476,0.39190070805343324,0.8445895395025488,0.3211041772261453
1.4574564750825858,2.9755239892453207,0.2905634568297632,-3.346819869204517,0.0,0,0,0.0030179463566253,0.9617466195012264,0.0352354341421479,1,0.0237083577398854,0.1103752314807798,0.8659164107793348,2,0.768009273762497,0.0565510255683101,0.1754397006691929,0,0.221382689747101,0.0895015286714189,0.68911578158148,2,0.6290429129611133,0.1180741612176741,0.2528829258212126,0,0.5833870364598222,0.1417836802435663,0.2748292832966114,0,1.0,1.0,1.0,1.0,0.9751940639269406,0.9643451025056947,0.9516704545454546,0.9389727582292849,0.15739236770111414,0.9265111853590785,0.4156433281002125,0.755541179298555,0.6103278036565553,0.592569573093304,0.7340315090046464,0.467733091834379,0.8115017736606379,0.3761599871399007,0.8613853295548071,0.30855775316321077
1.509834744683325,1.4157559906128243,1.495446739803732,-2.976698909839932,1.873108068589388,0,0,0.0010431017211115,0.988165197155916,0.0107917011229724,1,0.0129944463566145,0.0560326033828099,0.9309729502605756,2,0.8482383496697589,0.0385501890520464,0.1132114612781947,0,0.1630646519642364,0.0687198294835043,0.7682155185522592,2,0.700998436605399,0.0972854836403608,0.2017160797542403,0,0.6470395227193126,0.1221672638990895,0.2307932133815977,0,1.0,1.0,1.0,1.0,0.9751940639269406,0.9643451025056947,0.9516704545454546,0.9389727582292849,0.06171544195575602,0.9773734960329435,0.25896466946176283,0.8749403468777657,0.4658213179067091,0.7350268883915642,0.6210695235071647,0.6051508665880229,0.7269543249913725,0.4992823568511586,0.7982106550533948,0.41624630933771495
-0.0053269271169511,1.7015408208849796,0.3851420150476046,-3.132815581267133,0.3066732105702811,0,0,0.0007438860282705,0.9876969634909424,0.0115591504807872,1,0.0104536489464947,0.0582167491850441,0.9313296018684613,2,0.8513544986230601,0.0326838085627178,0.115961692814222,0,0.1657618365313462,0.0600132428839738,0.77422492058468,2,0.7092386636624978,0.0866080383986249,0.2041532979388773,0,0.6567991271134589,0.110249271620222,0.2329516012663191,0,1.0,1.0,0.995,0.99,0.9751940639269406,0.9643451025056947,0.9471874999999998,0.929716553287982,0.06293643387093927,0.9761378130101552,0.2543916919448564,0.8731128526834171,0.453892442126309,0.7353928058088381,0.6051770914883021,0.6084630840533337,0.7099127740310597,0.5050853657236205,0.7815287491573247,0.4238475258471398
