0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.3593124886796435,-3.092049922713296,-4.926260140128112,3.0541213564134333,0.0535256423533509,0,2,0.9309143529516798,0.0588437607173141,0.0102418863310061,0,0.7821351775302064,0.0548440145678416,0.1630208079019518,0,0.2388667177132477,0.1074161072799288,0.6537171750068235,2,0.1501540631561714,0.5653631081563344,0.2844828286874941,1,0.3117802195547902,0.1819436299275039,0.5062761505177058,2,0.2054103435932087,0.3287428507695557,0.4658468056372354,2,1.0,1.0,1.0,1.0,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8550503018108652,0.25510349243512087,0.8720705922343657,0.5890327265464567,0.6191143696282546,0.7823995796317558,0.4148504572935758,0.8781476167027543,0.2808802794688403,0.9266394071716072,0.19449593096291562,0.952739784345083,0.13710395486767973
1.9143015291640195,-3.894098553504856,-3.601974816875218,4.03992737528206,0.3893943275168196,0,2,0.9621929473405016,0.0342321233386756,0.0035749293208227,0,0.84005424631765,0.0314326843364845,0.1285130693458654,0,0.2150087872270406,0.0766237674373613,0.708367445335598,2,0.1194454569967089,0.6085576158446323,0.2719969271586587,1,0.3069069950096641,0.1537191076034642,0.5393738973868716,2,0.1800055532119682,0.3285079351033739,0.4914865116846578,2,1.0,1.0,1.0,1.0,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8550503018108652,0.15723751440795625,0.927960824001826,0.4722682069195832,0.7115411769717847,0.7023036310931108,0.49335865810855745,0.8284887496057308,0.3365606886859736,0.8950937432092134,0.23246690237720746,0.9316061152108155,0.1629785765812839
1.7492616779593135,-2.1912954226860326,-4.740461296134697,2.8904945837265448,0.0,0,2,0.9473980802000062,0.0460493237535694,0.0065525960464242,0,0.8137399136034933,0.0426226128036781,0.1436374735928283,0,0.2229346039875838,0.0914007856849838,0.6856646103274324,2,0.1341068489621788,0.5921800216639483,0.2737131293738728,1,0.3051920102923948,0.1671701633549563,0.5276378263526489,2,0.1921295482141399,0.3251585462090791,0.4827119055767809,2,1.0,1.0,1.0,1.0,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8550503018108652,0.20560578497595927,0.9013487564464367,0.5287915252510166,0.670102440010665,0.7391332230627369,0.4627300063398486,0.8504813292440894,0.3184668922900755,0.908940642065275,0.2224458160602541,0.9410117723826962,0.15755335936770182
3.917885815247748,-2.9883075427869503,-4.406813563742677,5.087794926186616,0.0,0,2,0.9644334301287708,0.0330807954996676,0.0024857743715615,0,0.8522562531586143,0.02454634718685,0.1231973996545355,0,0.2091502718137975,0.0641423445699508,0.7267073836162516,2,0.1045555327215895,0.6271110854529032,0.2683333818255072,1,0.3057079166663721,0.1385298439420067,0.5557622393916211,2,0.1654309114310891,0.3292439614812928,0.5053251270876179,2,1.0,1.0,1.0,1.0,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8550503018108652,0.14800485507321834,0.9313526346291032,0.44166435419047656,0.7290588535040788,0.6694102382366722,0.5175571118024541,0.8025755806425261,0.35877770362739597,0.876189698066174,0.25005432272524897,0.9178219873209772,0.17608116560632509
2.723082192304146,-2.864524293679945,-3.205549150514101,4.404282486880338,0.5573969504474623,0,2,0.9944234048101536,0.0053175483450888,0.0002590468447576,0,0.9404024576563268,0.0078609542512023,0.0517365880924707,0,0.1363530751982175,0.0342478128492958,0.8293991119524865,2,0.071453858463609,0.7132426045731812,0.2153035369632096,1,0.2716195126167274,0.1074146324681394,0.6209658549151331,2,0.1375711873711669,0.3086612434084849,0.5537675692203482,2,1.0,1.0,1.0,0.995,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8502505010020039,0.03235626416995823,0.9891058564650648,0.22674130684513846,0.8886658695638561,0.4936987002027597,0.693046036754269,0.691979560982345,0.49793906760997164,0.8096958300861986,0.3493463422984057,0.8765649785305091,0.2451063258118633
3.5679443624856217,-3.265379729820066,-4.779693460342688,1.8322337812865097,1.155683569385796,0,2,0.8899645272631738,0.0682060820147484,0.0418293907220776,0,0.7105521513455345,0.1232401649463892,0.1662076837080762,0,0.2304641134242094,0.1847254080909684,0.5848104784848221,2,0.2239332395092611,0.507379138657054,0.2686876218336849,1,0.2924328560236766,0.2491295209674415,0.4584376230088818,2,0.2659611160623811,0.3080699281996136,0.4259689557380051,2,1.0,1.0,1.0,1.0,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8550503018108652,0.38199817495286864,0.8217584452484253,0.7273589751661077,0.5443444676374583,0.877429395661471,0.3543463650606128,0.9397867486906046,0.2386915168233691,0.9678916365102622,0.16600476698520522,0.9816818305711184,0.11789902753839149
2.9033872873818054,-2.960213987086068,-3.558573194040192,4.682441445501161,0.0,0,2,0.991621536698009,0.0079701475167161,0.0004083157852747,0,0.9272301330706396,0.0098587795858279,0.0629110873435325,0,0.1504675059844401,0.0386585534433905,0.8108739405721692,2,0.0766731522117444,0.6965034583823717,0.2268233894058839,1,0.2796771680188589,0.1123769094135504,0.6079459225675906,2,0.1419804947526479,0.313987307847726,0.544032197399626,2,1.0,1.0,1.0,1.0,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8550503018108652,0.0455499318274664,0.9836513891812929,0.2636154587513092,0.8643190457271072,0.5286089064157822,0.6604064345877292,0.7148444107850558,0.46968006897648784,0.8233500252772126,0.3282687545487317,0.8848042966842382,0.23004488955190006
2.5161973332680487,-3.314452009468206,-4.353911692312469,5.181180122257007,0.0,0,2,0.9648321036354032,0.0330862458081271,0.0020816505564695,0,0.8533494945221539,0.0221671600559345,0.1244833454219115,0,0.2119729228269635,0.0598813484304499,0.7281457287425865,2,0.0993649080742775,0.6286425297724004,0.2719925621533221,1,0.3095716975707247,0.1330733988447907,0.5573549035844845,2,0.1600452041223563,0.3329736452232088,0.5069811506544349,2,1.0,1.0,1.0,1.0,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8550503018108652,0.14579710933226225,0.931745857827276,0.43613081849174407,0.7288661491002424,0.6630450715588904,0.516172805915623,0.7967955672687401,0.3566499676190783,0.8712685225200557,0.24778320601375975,0.9136999467510942,0.17400750543122612
2.663975462588919,-2.799413742083864,-2.4204249875531554,4.135359553747874,0.0,0,2,0.9862461832340976,0.0131537524908556,0.0006000642750468,0,0.9151313153497586,0.0108026447448108,0.0740660399054306,0,0.1576551650810059,0.0384517989783458,0.8038930359406482,2,0.0744152983566322,0.6961941782504392,0.2293905233929286,1,0.2801392130838434,0.1087519861040082,0.6111088008121484,2,0.137749956896967,0.3139028421597984,0.5483472009432346,2,1.0,1.0,1.0,0.99,0.9341281512605042,0.9052079002079001,0.8786605316973415,0.8487096774193549,0.0683406642290846,0.973092430743242,0.29387423159965387,0.841065275444328,0.5388743353588022,0.6462378708596423,0.7128873520069784,0.4668036548575106,0.8180445701830189,0.330969587728305,0.879515688642677,0.23444435878343622
2.5165083679222047,-1.7351775740728312,-4.098536820476496,3.189664037748984,2.232544518399836,0,2,0.9234273362690404,0.0691396823876525,0.0074329813433071,0,0.7876440390193824,0.0424290182485611,0.1699269427320564,0,0.2413813753364183,0.087376592697774,0.6712420319658077,2,0.1270528230541837,0.5870296032904738,0.2859175736553425,1,0.3137649911305287,0.1585496448942508,0.5276853639752204,2,0.182947510419103,0.3317259820201803,0.4853265075607166,2,1.0,1.0,0.99,0.99,0.9341281512605042,0.9052079002079001,0.869816700610998,0.8480784708249497,0.2682600121593881,0.8542876538813879,0.5673215314483412,0.617717096287326,0.7497194827341879,0.4298606566293894,0.8490819501472299,0.30111202963513134,0.9038792978488275,0.21392037284469168,0.9354046509727528,0.15360052554053633
