0,1,2,3,4,5,6,7,8,clusters
4.164698791516683,-2.274000024104151,2.435541685427781,-0.8096936228559996,-2.6143809025866482,-3.758333579948059,1.0557633171931413,0.25863171769865473,0.0,0
3.1868163662566795,-1.8634864955983,0.44143595164501104,1.3758974692185242,-2.0459194725883694,-1.326803807878127,0.0,1.034873414498898,0.2201866435795443,0
3.063669365712265,-1.1804386731965688,1.240399857560443,0.8351675029124304,-1.0849299608413863,-2.0177017357521523,0.0,0.0,0.0,0
3.8103161397080743,-0.45974035312287764,1.9327372431943106,-0.03596064315421593,-1.530177017483704,-2.761090502678356,0.0,0.1415178179845834,0.0,0
4.838598539747422,-2.5761503345121173,3.715615033319472,-1.579450803540328,-3.1042377234927985,-1.1985851385084991,0.0628793143616939,0.0,0.7697711091874914,0
3.9422911163035046,-2.9781418705670495,2.07022665838125,2.4774175313779168,-2.3592384797638255,-2.2209565898540466,0.0,0.0,0.0,0
4.894381168191269,-0.9371642155598338,0.7435991129708721,1.0881097487693001,-0.7909912038046159,-2.386001546920669,0.6906674839488436,2.1946161845814167,0.4133497504147985,0
3.5696924641949637,-1.3303545712304499,2.2445825827104926,0.4769127278241933,-4.176274037682482,-0.746512757623915,0.6109240040068499,1.3487900436370837,0.0,0
4.200075603466666,0.2617914051005792,2.26264856832865,3.017034592803599,-1.7999394169990661,-3.022912550626618,0.0,0.0,1.9192667950594906,0
3.826451014820174,-2.271354082830769,3.301614103243429,2.811948731736333,-1.3996925184488123,-2.0065385957842663,0.6892682878432156,0.0,0.0,0
4.719351873196032,-1.988621237246776,1.9219627151772292,-0.47398462395045926,-2.0338426308089197,-1.5734649536505052,0.6072176349667864,0.0,0.0,0
4.928518349952597,-2.725181265880755,1.6485455005820207,-0.15863266638364049,-1.946683311553226,-0.8063549277783023,0.0,0.0,0.0,0
2.9842357580584227,-1.734467179418909,3.4981039938376726,-0.6203192986290166,1.017828266640651,-1.6424720165631361,0.0,0.0,0.0,0
3.747046506093866,-1.3829244757004804,5.5805870036400504,2.9439449149634087,-1.8173061465445572,-3.768917865760577,1.3485916679521435,0.0,1.4418568969910017,0
4.949736538528575,-1.8912007678713965,2.4730413177503836,0.9602962270753844,-2.871721267161448,-1.0774397086914276,0.0,0.0,0.0,0
4.410269260330232,-0.6152227725124222,2.8116658593742616,0.6374873923707036,-2.5981777273687934,-1.8393167363337697,0.0,0.0,0.0,0
4.323556678259967,-2.532696831565014,3.2454098676011673,0.7261183273265922,-4.201303515217878,-2.4435947609834114,0.0,0.0,0.0,0
