0,1,2,3,4,5,6,7,8,clusters
1.1416504575936535,-0.41151113267241524,1.5333083663539933,0.783760098906944,-0.04693093217169905,-1.8895315430772426,0.0,0.9409004226253537,0.0,0
0.6241728605827643,2.7213226996992255,1.7013619581475985,0.032819738074058705,0.2496138205998418,-2.727485419075796,0.0,0.0,0.0,0
0.5005545487229589,1.0115387171145453,-1.1234674780122453,0.5062566465254015,-0.30804076978768397,-2.453335227139331,0.0,0.6810636263094438,0.0,0
-1.1992363410089701,2.5034645345272653,1.3234643081832256,-0.5368476159983357,-1.43180882957155,-1.736580971659017,0.6970729264261633,0.0,0.0,0
0.2989108869902231,1.863166571561713,1.9496825497968326,-0.042213900543361965,-0.767959795929678,-2.476911597783121,0.0,0.0,0.0,0
-1.1451375796812397,1.7110971256874765,0.6419290061079093,1.50744897835648,-0.29826524858162573,-1.8985462579948567,0.0,0.0,0.5243267916660912,0
-0.29194857824538256,2.364034965560543,0.7627580016437375,-1.1117939920918614,1.6159879215382553,-3.452072730347025,0.0,0.0,0.0,0
0.9564770062762943,2.402052273574377,-0.2717415505190215,1.0853794306949427,0.916701950815433,-4.144118237375476,0.0,0.0,0.0,0
0.40614187127012724,2.8000840125553985,0.6265954545775442,-0.942582129312991,0.8690385061174212,-2.7738392605057323,0.0,0.0,0.0,0
0.21885077391405175,0.004168498881078397,1.5875168588857163,-0.7741391737545162,-0.6588013170541323,-1.6077144402885328,0.0,0.0,0.6928947095152179,0
0.2553888503224532,1.2931975961699287,1.6451443502327043,0.3936376117730566,-0.8992654850428974,-3.9179220961107184,0.5869556609581821,0.0,0.7651858887389902,0
-0.8220171390263135,1.9164096054514925,1.644093301213601,-0.4426223041732788,-0.714382445509949,-1.7429959039148133,0.809693064610722,0.0,1.1184393696140231,0
1.4158517581108445,3.061490604763148,-0.6542350409276303,-0.7197102324171782,-0.21842662675190078,-1.2763528227667038,0.0,0.0,0.0,0
-0.18375878566427947,1.5299355223733362,-0.8446105337171803,-0.29929709432363544,0.14603763294322136,-2.644302860726532,0.0,0.0,0.0,0
-1.5456873778193048,1.4055941877671523,0.4757968098722783,-0.43928082936469043,-0.8717851384979152,-1.3195314231010324,0.0,0.0,0.0,0
-0.9019088126757916,1.3984690385011853,-0.08783705099317618,0.9834431902347343,-1.1817457149813715,-1.4260888973214008,0.44627280909737926,0.0,0.0,0
0.20810497751805587,0.06315803826779165,0.6846188964622864,1.7196386268537334,0.9220433493924085,-1.8218377731970732,0.0,0.0,0.7876371486139337,0
-0.4372120092099052,0.7200596201851592,-0.7475464150465467,0.9387547294706529,-1.201481423383969,-1.1686464748914145,0.5164279165580714,0.0,0.0,0
-1.1448025887245425,2.327880803869657,1.138471697933912,0.31490675561004555,0.07387596490472155,-3.248956628162135,0.0,0.0,0.06152880780020711,0
