0,1,2,3,4,5,6,7,8,clusters
-1.0721794532218278,2.034247063296476,2.274954475711797,-0.5258958758079437,0.5522149238098042,-2.6497152108268978,1.7227204011394197,0.0,3.08202988237887,0
-0.25401238320426966,1.9151253166606526,0.09646768195234467,-1.521201247056027,-0.43970037696343545,-0.0571718423385732,1.5754445909941903,0.06872751446552827,0.06628866597371219,0
-0.6125713179802511,-0.13835688826875037,2.6305045669544893,-0.8105114107752855,1.9920706263192747,-3.050630807446753,0.6014584478529703,1.815831503687575,0.1476930346469011,0
-0.47003487826296775,0.08323171160407428,0.4122783001732978,-1.1478369446512278,1.221017678884555,0.2983095035513157,0.6013636248437555,0.043170368108463385,0.0,0
-0.31468640074538323,-0.32929585237821246,0.484484214223446,-1.4619175314840043,0.18238672627339514,-1.8704302537249924,0.6597057933684163,0.0,0.22594930420228043,0
2.6422007153163736,-0.6419984845078616,2.4675881940348448,-1.7402180767094602,0.28830537300327475,-1.916272927007072,1.0601138038389144,1.457615811813749,3.1670457101700906,0
-0.6021009684534046,2.721863949657261,-0.02891269241797856,-1.4458529089378633,0.7553005669216023,-1.1282844791694786,1.9644981626796354,1.221826263407333,0.6934637708317186,0
0.3103358712821923,-0.2028831861128062,-0.27773242545698174,-0.6011692495225028,0.2641630325318043,-1.5590760340704723,1.3381503187790904,0.2200978895966132,2.5059370671173338,0
0.49941204393897753,1.2691425870477544,1.4029473068968006,-0.8562266680941216,-0.09805636975610343,-1.7519091835803209,0.8432769306650025,0.0,0.6726950082473433,0
-2.6269104913620374,1.020323230980062,0.9104118471744188,-3.2123579722682747,-0.18258371201537626,-0.6707577336061429,3.2171518679722064,0.01735418279017925,0.0,0
0.27537492073680114,-0.05207853326759948,0.3160569710714979,-1.5157878861501932,0.4141564347240296,-0.07842929953850075,0.2788427164964362,0.16712168382151504,1.6241201052704808,0
0.2379034406519232,1.1765032450555992,2.248086666096227,-2.093629569736047,0.6722540355016202,-0.13065369506494795,2.8929477299668314,1.2456623372294189,1.0724196362415184,0
0.43724436867371796,2.0795210850274066,-0.07317713400754489,0.07494457016111689,2.2002221617689943,-2.9408936862131245,0.6997500487315598,0.47465983752361096,1.438719086434491,0
-0.9074859779630343,1.748197899849641,0.10529442290874003,-1.9407609993337238,1.545841965861305,-1.743372978651533,1.3940219181124074,0.5904969781826401,1.4233581905561976,0
1.3178281830256684,0.6548883154062695,2.421755104664017,-1.1116802186868824,1.1492635805320115,-2.0457002367633152,0.25970582736498016,0.0,0.0,0
0.6853588142118028,-0.3580126430965852,-0.3343390182501291,-0.2012225548497264,1.37712292054122,-1.8238979629771261,1.686939151232008,1.1360730508462797,2.516671113673379,0
1.897590220356912,0.9710253347556976,-0.5736878255768538,-2.1674986653714896,0.16685118292327739,-2.3533850960902924,0.0,2.1935065043643944,0.8259278078986849,0
-0.9275997755765629,0.9987469651121728,0.6513388029294701,0.17493764939229117,2.0773854687845112,-0.43603364378576415,2.5350604670768258,0.0,2.066200241875393,0
1.1078780206716803,0.23582928000932535,1.73097561957947,-1.5178163148280048,2.9895227065744274,-0.08117269868383437,2.7719208361015166,0.0,1.8325228373592886,0
2.2038565451047623,-0.7764770732790903,1.3369266657209933,-1.3759557784973089,-0.03045785106338128,-3.0463790868169767,1.640177545033355,0.0,0.6443204310668917,0
0.7284942028992647,0.9194388273039409,2.2323698452414584,-2.2274279711927107,2.2375867062830292,-0.97416815087573,0.9327207385786601,0.17886925315212873,0.34190372562635296,0
0.04236682383746959,0.41019712170726014,-0.5022261916300192,-0.7659186754135751,-0.019865223114269526,0.5450520643877583,0.9660951614377838,0.0,1.4816951894670682,0
-0.4671660473007019,1.733334364719581,0.21033104627864985,0.11380934312453439,1.8368905667022748,-2.03354214933507,1.5579627052770617,0.0,1.862061367219279,0
-0.36496225763135903,1.1908357733425856,-0.058259168687352814,-3.0556789490640774,1.4573567696784826,-1.2259025166306317,0.0,0.0,2.354947381633478,0
-0.5853091090739403,0.33916365903166856,3.7616625494072267,-1.9322348309527584,0.4956255737697026,-2.0831093792593838,1.0152382279075276,0.0,1.3412087479774604,0
0.14427033998158612,0.08030999517207815,0.48467242405937083,-1.9272963981083289,0.71861503275619,-2.796253120867754,1.1916463313975183,0.0,1.8052560746461954,0
0.46218328461694147,0.8244599657112914,-0.6849689523078286,-2.193341085801446,0.5684108949760314,-1.1455231588126114,0.1804632011308258,0.0,0.7457729374671143,0
0.7182068367733012,3.084415647576225,0.3777493225620807,-0.6107903791217845,0.7777349053159861,-1.7159102792970602,3.28382107923181,0.0,1.0560102713229917,0
2.2087422273540795,1.3182076725137277,-1.212615681431309,0.018870312891460905,2.4301169670425824,-3.7620275906509804,1.7557892444933807,0.0,0.9386714198046662,0
-0.034281951569647806,-0.41674351124964504,1.139131639124049,-0.8241474207805897,-0.011022954208353863,-2.4476420985068237,1.4204540639341245,0.0,1.8491571872580455,0
0.02366889026165092,1.9777205219831,2.2850392195834073,-1.0833447821967277,-0.07625961789196933,-1.5895172633934058,1.8665747533192816,0.0,0.0,0
-0.7260715503978924,1.6796166846830705,-0.2792208746163827,-0.5351609596327228,2.1281254737098414,-1.7054005218681234,0.8323666544682552,0.335657161845865,1.1377007214653478,0
0.7064573626034851,3.1409196452716786,2.026826941815714,-0.42429403765309925,1.5984767343318371,-1.1589320684216986,2.0189742520057554,0.0,1.1567883361204412,0
-1.4450533528576317,-0.22819435057526782,2.522008459466087,-0.7830178787526556,0.7705302707179567,-0.24350163689002402,3.0011112610131905,1.3804500521446514,0.982125178908847,0
1.0773543703062347,-0.33191675598787007,1.8133109964672691,-2.3279160610980467,1.0164591611318703,-0.5977889617990422,1.9592030435482182,0.1514329600075115,0.0,0
1.3583517055882124,2.1693892561326,1.261461202575585,-0.7499911172617196,-0.563731949841129,-0.7302025650438252,3.1922583016156434,0.0,2.186964144870277,0
-0.19081776358732294,-0.37069171110135113,2.408887435626919,-2.9495926156883505,2.120098919911618,-0.09793840192014414,0.6489586684401194,0.0,1.3778003676808694,0
-2.1647300798500204,1.7381989173543022,-0.058243194234656626,-0.5010648029938694,-0.13077286354518913,-3.2588290070276305,0.0,0.0,0.2929769652063846,0
2.189248778442549,0.7714703662376744,1.2046343511189472,0.5072215499225736,1.85149059533369,-0.3162789675894253,1.2175494027572016,0.4541872026765735,0.9015056751018055,0
0.12234632546088825,1.6549455825574566,2.7129807748056036,-1.5623285314648088,1.4028706124584707,-1.4500640621867846,2.781837925375677,0.0,0.1709249483059856,0
1.2491407575036657,1.2981204700911517,1.123499086533519,0.4929467196997288,2.2192249512758484,0.2975226163473166,0.07875016064927931,0.0,1.7382755056995947,0
1.08852722662605,0.23689644329138093,0.7394971867551763,-0.5196794918765126,2.5876937035931644,-1.0193475372856935,2.0904503705159625,0.0,0.0,0
1.0381199181784602,0.9200216184255879,3.1656577071601903,-1.9177390007298465,1.621417633558158,-0.6045454487656524,1.322095349255626,0.0,2.07082868734242,0
1.413956450291348,-1.1520122280106335,-0.17618650676962777,-0.9932786122285225,-0.13453824829826677,-0.7173789838998684,1.6278671146176285,0.7745393344853465,0.2366527620623542,0
1.5364706404635022,0.5496674488318496,-0.5861248182252596,-1.1067006122053926,0.6876216734904097,-1.1722678471414532,1.6948634506538047,2.329028940697865,2.3581268192611615,0
-0.36914819454788805,0.4556428144951196,1.276582063520956,-2.8529306431349726,0.4176587568373624,-0.9796636731526469,0.7887224030455022,0.0,1.3819446237919182,0
0.8081850745104682,-0.02228296669736829,1.5314182788621806,-1.225982736549935,-1.1209574694905404,-0.8347478630425783,0.7389282554693173,0.3697053376890381,1.1249120827543708,0
-0.7787101799615118,-0.5052037054728838,0.5409591821131552,-1.0573972415945112,0.642128554073054,0.08029787371460473,1.8198464336808158,0.4794536554051664,1.7914387340958053,0
-0.30239266969314327,3.142962072222181,2.5059896887305344,-3.611793676175508,-0.1590596477318481,-1.3333567742129393,1.683247965404909,0.0,0.8655684900825346,0
0.9908647907884786,0.2613877716356089,1.525502647330125,-1.9199947717810133,0.9781999167485974,-1.3216039161742001,1.993738804467284,0.0,0.0,0
1.946518891293978,-0.23648606760462,3.474883479370682,-1.0722320687971068,1.5150968218733762,-1.0090853312091688,1.571013092067876,1.2973968602057173,0.15255071682459953,0
0.3730359497011286,0.5967553918927889,1.4148881125625987,-1.4068006574531016,1.943350673849117,-1.498596493719937,1.108521741141883,0.0,0.7160341842426959,0
-0.11475589671254804,0.21048580864106015,2.563424839198552,-1.281246839346257,2.139411668104805,-1.4751668525722752,0.0,0.0,0.6179770145794627,0
1.1528795007982973,1.2113038999880867,1.1829439743843664,-0.6900362349848886,-1.1905001423378203,-2.0691494568060724,3.2901432720138315,0.0,1.4289054962647185,0
0.38044469610974785,0.7069172835885715,1.1001657070071873,0.6922982075522004,0.6936080108594296,-1.9597786175979748,1.6390476650375476,0.9744101058296715,0.0,0
1.6250338809404297,-0.20844735917691704,1.2952692910024768,-0.5767729803706946,0.822531313833369,-2.6033207704596206,1.3514522180130693,0.0,1.0174746991254944,0
0.20848621535219797,1.8295540382092477,0.7629460088735094,-1.7983375595883055,-2.126759600087379,-2.809206234664626,3.6136113009232966,0.0,0.6197283638948402,0
-0.5080338734262573,1.3563342502979712,0.5551895839874134,-0.7687025186572992,-0.03635094805394645,-1.0005240093551409,2.819883429315864,1.3003648395026188,1.5100051322091248,0
1.5552681590725381,-0.1546326419802172,1.3636947962744128,-0.010254751127841466,0.8936497892878037,-2.945002440452867,3.648567509476181,0.0,0.02574523744192736,0
-0.14342438996722284,1.3935283069909628,2.917089702203067,-2.5387458243560905,-0.02607600518777642,-0.6044602089184934,4.118638952367063,1.8841991990680276,2.202359532023384,0
1.122825985043034,0.8623069173729263,-1.0451953982929003,-1.0801503889906054,0.27524530513920265,-3.1030519775175893,2.5049830439003515,0.0,0.4497434779294536,0
0.3858826379190421,0.058946070356907465,2.456389074058836,-1.15298196791727,0.6179203035450124,1.5218360751051134,1.4934654167555368,0.0,2.375099204716374,0
-0.1802907612522867,0.1144506700836444,0.6947598822806746,-0.4118236678033792,0.9572209324944964,-1.6821183701570441,0.42241449378954266,0.0,0.0,0
-1.1464284294861296,1.3962224023246455,0.15485233244259355,-1.9170355339293366,0.042368366853902995,-1.922778771596159,1.5952326488839628,0.0,2.088479816888781,0
-0.5897362124481033,2.2707246390486344,-0.19414496975564632,-1.420196843534916,2.8567925106801644,-2.09962128080177,1.798594738048171,0.4917793576938744,0.2700915737109758,0
0.5561213696752855,2.159459103071031,0.986065747303372,-1.885928573251988,0.3981237879057605,-1.2081086194747748,2.59522272701248,0.0,1.089340278541309,0
-0.14322426692146972,0.8376592202744899,1.7667094750783563,0.6906493743320685,1.1300960651902339,-0.1303990852768857,2.262372875306853,0.0,0.9403107636620058,0
-0.07437391632365503,1.4918282417000301,1.0798434556541425,-0.731768103539445,0.048761829657360756,-1.1622520078744962,2.1676199597793695,0.526760558006903,0.8906467375312976,0
1.0941439214754112,1.6345894824376561,0.8242455927576676,-1.2385833847694987,0.27821342491406853,-1.3576896933071487,3.70884501138595,1.8610172654278667,0.0,0
1.6293637660133546,1.465466878671597,1.0291445174557632,-1.0845604718605437,1.821752135840575,-0.1214745318984769,1.0061019653458096,0.8643804350070791,3.083854475019182,0
1.8850217121347521,-0.7358258987515357,0.8500770315779151,-1.0763782957193349,0.18612229295882132,-0.43750114725340516,3.6686848909324867,0.4242508555021525,0.9672824430257089,0
1.1196472582604917,0.7325226787866898,0.7570916690023888,-2.376482561598052,2.0591958701045088,-1.3153401986701998,0.0,0.0,0.0,0
2.3743666202617066,0.9988865465906208,1.2593731429326933,-1.1044353811952192,1.4444179818158742,-0.536011366003932,1.529760876040482,0.08339213377120393,2.0516788957170164,0
1.5490329392688054,-0.052086029487682706,1.6023218381614714,0.25506283236090765,2.2435618257069314,-1.6064142237102412,3.0420754507818963,1.0704068171370265,3.6376238822773637,0
-0.646266103879991,0.6088843079524999,1.0075886111553205,-0.11943299603353252,1.0296817352913221,-1.7257172252676904,2.8374870535653804,0.05091222798736903,0.8035456760650581,0
0.7524195647582168,0.5680867776244942,2.130498764979834,-1.0123171187715123,2.1332538417476536,-2.153123363340002,0.4027439121755938,0.5023183963660897,0.0,0
-0.21556333714824705,0.1725658489321482,1.5675923967305925,-1.2386537896348153,2.0780998053703232,-1.807013148186687,1.6782675052887825,0.0,0.1794073082560559,0
-0.43302922706785385,0.30158315541209785,-0.2408179762023117,0.13161601072692952,1.6663075882141485,0.38064928151789035,1.6010627609472277,0.0,2.607783041251027,0
-1.1497667743798474,1.965797449065997,0.6145762763598626,-2.563182770097395,0.24720924220933438,-0.8360344475751541,2.3601111763664697,0.0,0.3603726031149015,0
0.43623546661673235,1.1746546372784015,0.8445568864483903,-0.827925388433294,0.7839445746140196,-0.790226214121943,1.8438178573965687,0.0,0.0,0
1.2680218423097909,-0.2754207463661097,0.40527539891388165,-1.6989262478673806,0.12157809380861528,0.0893662837634146,0.8669403678783951,0.11715118975806976,0.0,0
1.4403337947594195,0.673619693203508,2.7910993933965202,-0.23508490870063636,0.9069574221790353,-1.6015509453546235,1.2844191406445837,0.0,0.10870485792681328,0
-0.8588372559970967,-0.37812674134965657,-0.48814392164869636,3.1337772908750274,0.9232248990609102,1.8834915851720921,1.147797752271631,0.0,0.0,1
0.9613894954207995,-1.2359157628869166,-1.693797278773061,3.561724665642825,-2.592492158026661,1.8392407046579793,0.8268293147169491,0.0,0.2546499563923136,1
-0.25350518776848885,-0.5410502227396103,-3.0399269587223747,3.3078460226583264,-0.7508997157444554,-0.39068792390859153,1.224347419042652,0.0,0.0,1
-1.8449221330460595,-0.3777495807101336,-0.7520986514496817,2.975869213124769,-0.874792393816543,1.634166258196277,1.4329501261839042,0.0,0.0,1
-1.5656251345658119,-0.9861538863137145,-0.49038424413063997,4.512247705102459,-1.5356237500923884,1.9620769713827424,1.5638387078709952,0.0,0.0,1
-1.6291294181885634,-0.8210008830064072,-1.0482051023154262,1.5551956025502727,-0.3498930701428228,2.21312045796657,2.0844336156324386,0.0,0.0,1
-1.0413765868030147,-1.2908589798949135,-1.7332030319138214,2.11206242587353,0.22075075587413617,1.2749521975727824,1.0294843648164127,1.0492294131842153,0.0,1
0.8836747411144601,0.8939785024146478,-0.9679791032439908,3.7797092127483065,-0.44090317996513506,-1.7832390578223971,1.3369377800061049,0.0,0.2937114708076901,1
0.8889286845865976,-0.6001894666222367,-1.431325853082957,3.1584555965916334,-2.1111653031734576,1.349812797426404,2.288356970443681,0.0,0.0,1
1.4625755644255358,0.587492660576729,-0.7652971320304519,3.627500252245106,-1.0777260807699978,0.659685094320869,0.978900537416123,0.0,2.112801722223868,1
-0.23359180242944913,-0.8492860805056641,0.8273914125610488,4.806215101599624,-1.7459946568594376,0.2256882026593856,3.0074399352387604,0.2085661143211704,0.0,1
