0,1,clusters
1.5942101005652354,-1.332487984184069,0
2.306913077642612,-2.122849315741828,0
1.4438914531259084,-0.9878083330580201,0
1.0069015941852146,-0.8219758635781553,0
0.6230779072991892,-1.6671216773979622,0
2.4013830568403325,-1.2903458066808522,0
-0.3908115516565327,-0.5739322048015962,0
2.2944519658394635,-1.036119674365573,0
0.8165220689009806,-3.0473964451125894,0
1.1278548177941445,-2.069325650446112,0
3.1437118707700176,-2.500036801256316,0
2.2343383681799214,-2.8114271475373305,0
0.8959672740036853,-3.1027855514896006,0
2.4725392429930766,-1.9468133119684263,0
1.1539222360682622,-2.7994216652524813,0
0.06879658358504415,-2.746536156366823,0
2.6500020570821556,-1.3207352093329148,0
2.2563777714104507,-3.448312041732445,0
0.00659286450769514,-0.02636609432703252,0
0.20937502303804922,-2.716059296315014,0
0.4024447631233432,-2.4956165293163775,0
1.2693315764084845,-1.44206749564161,0
2.828020588882965,-2.920894278118861,0
1.1283650897111974,-3.9238857201096007,0
0.366681500819912,-2.937475120476285,0
0.5039817043511123,-1.9721413300416335,0
0.4466938713645715,-2.2681114880106845,0
0.06484021002314111,-3.1045931812838106,0
0.28763129259342857,0.39617629726432746,0
-0.32278543298859264,-0.4403066354548304,0
0.6769504443502521,-2.3747798015228905,0
0.6134381583245776,-2.462144099123702,0
2.5428105334164828,0.3013353789438975,0
0.0792669331118907,0.11368468155918876,0
-0.00941520229031223,-1.9560767074954926,0
1.0196077120127787,-1.5259657134551703,0
1.3696325793343602,-0.6203713346072746,0
0.7551457592228668,-1.935688546769854,0
0.11632986540646273,-3.185627254946657,0
1.8159992715372093,-2.398922141994361,0
0.9706350512611772,-2.184107584183526,0
1.3052926111993473,-0.35977326410885957,0
1.180779945504273,-1.339036681050318,0
1.422444797024467,-1.366450466651751,0
0.16625077533507293,-2.149590417866013,0
0.24841134731972736,-3.1381102065884,0
0.7343769966384914,-4.8729349094140835,0
1.3395362824993309,-1.9974829823152565,0
-0.7951894512085627,-2.8456688865415414,0
1.8589533517255066,-0.30510603499041045,0
1.1025489043929133,-3.0790568807751697,0
0.9567428223020964,-2.660257801365672,0
0.3355544611991642,-2.0260116847078224,0
0.6784635798152059,-0.47611053382419266,0
-0.31602286684883896,-1.6750759141930924,0
1.685802093661629,-2.008120977400123,0
1.4957162965748683,-0.6598081633934485,0
0.32353895132366517,-1.990831139024545,0
2.3990573902667016,-0.6293101729957855,0
2.330857058832153,-1.793290694984675,0
1.1186122702390133,-0.528658183070666,0
-0.05367964387987856,-0.43527922839651234,0
2.464529306860171,-3.338574920498816,0
0.1048844653862846,-1.3675377604909966,0
1.5004010748256391,-3.1535103960150805,0
2.06741095136891,-2.802600406580935,0
0.4764075217259883,-1.1172432086648603,0
0.7863381066801166,-2.1282359848502095,0
1.6756916997853741,-1.4423521406699957,0
1.9991960845909635,-1.9532909526918032,0
2.441252594791684,-1.6219040172445116,0
1.413570725623188,-2.4433814710490074,0
-0.335159755980295,-2.173383584105666,0
-0.501428149773564,-1.5606656038402436,0
-0.03879959157731627,-3.2422338477398043,0
2.215945966209986,-1.285962253984945,0
0.7058131223545234,-1.8353187517306087,0
2.2212677724490137,-0.34903921755281453,0
2.578958121922207,-1.6371539333423748,0
-0.5541903354491875,-2.677722463929119,0
0.43115832801445375,-2.7510663303759846,0
-1.3762963293107948,0.35130890634978673,0
0.887609796289833,-3.1736241936286094,0
