0,1,clusters
-5.623841790520496,-6.666046428889519,0
-1.522426316483003,-7.035492046402341,0
-3.619901227051744,-7.276629103940934,0
-3.9307017440576804,-6.824349210475653,0
-2.1730890063083113,-8.894133459304893,0
-2.0855437165803297,-6.723737042896782,0
-2.6793055002036748,-6.440877988665832,0
-1.1243914404146698,-7.843858374954493,0
-3.5258563060482935,-6.568491237562556,0
-1.6198117781119499,-7.239630910291894,0
-2.977260641896254,-7.641046349100862,0
-4.111316098695417,-4.687189330107088,0
-1.6988918972183968,-7.362446856823995,0
-2.8645161290154824,-6.736496325012195,0
-2.4969237680452623,-7.616390119998243,0
-4.520042728628397,-8.383311661380937,0
-3.5060900640759556,-6.3110134449704,0
-2.9320200139340833,-7.834646123142559,0
-2.5983419353320305,-7.36719411191612,0
-2.6312410339485424,-6.92685495331415,0
-4.202917600184351,-7.014428904329654,0
-3.286908693290737,-8.389869902425698,0
-2.3881043488292084,-6.271364081296974,0
-2.368636096965265,-5.8279602696001716,0
-2.265241829944727,-6.579055843672193,0
-2.7929141639444226,-6.422476619050928,0
-1.5839386568009837,-5.918130944612897,0
-1.7383992624642437,-5.389689463979346,0
-2.278987303001948,-6.891558192189781,0
-2.5249986165363127,-7.0274327799022345,0
-2.5757016146795473,-6.841399540374553,0
-1.3417592689689395,-9.012710468535854,0
-1.5943529244093892,-6.678660008178998,0
-2.0159974467006188,-6.874752295245589,0
-1.609942173080811,-6.785617172207557,0
-1.5425818966355853,-8.530754758614705,0
-1.963852367901298,-7.718720973045063,0
-3.771396711870608,-7.344347707780867,0
-3.160256764560382,-7.6655614456524175,0
-1.406084153762909,-6.553518933298289,0
-0.4371817759420793,-6.727554131620495,0
-3.690039950926605,-7.3792078504966465,0
-3.7656496635092696,-6.592841471868155,0
-3.11161889294312,-6.350789155133211,0
-3.065205309829049,-6.155642242342031,0
-2.7659903049261927,-6.7061067774779195,0
-2.523590338459603,-7.087625187683247,0
-3.14821660242142,-6.188619542730327,0
-3.9698569539305115,-7.282594648239998,0
-2.3856655610998705,-6.343450514645622,0
-1.2228927775649276,-6.770992956297627,0
-2.6563769115187656,-8.17439268873408,0
-1.9326014680319776,-6.952789085287881,0
-3.1564093864341958,-6.925058416214393,0
-0.7347754865325293,-8.189563630842128,0
-2.117806760173119,-7.216146229730927,0
-2.4596044097904044,-7.871659136924632,0
-2.4908645956741964,-6.6431691127523385,0
-2.569439207371515,-3.8961537103389774,0
-2.2183673012273286,-7.171921053270646,0
-2.583795378559629,-6.683223616626754,0
-0.752632454814417,-7.791672895905412,0
-2.055921761364412,-6.716231386928423,0
-3.8112151402863055,-6.42167473217668,0
-3.3783543017471467,-7.982320134623105,0
-3.001609161953593,-7.031834963017083,0
-4.322057310213825,-7.694675971175906,0
-3.295933684641702,-5.5810433602575005,0
-4.567532022964847,-7.159574777900472,0
-3.040281767627019,-6.4679386817405815,0
-3.079676679672384,-5.651025942285884,0
-1.7780935896976529,-7.71550467799341,0
-3.8056519997300358,-6.844667200944509,0
-0.505882102723417,-6.21191938571439,0
-1.3285343078972547,-5.864528362063021,0
-1.7248243271045778,-7.355738913127859,0
-4.398765185999497,-8.16566995279569,0
-0.5508927261351912,-6.633008692244302,0
-2.9014824880416317,-8.077619639588642,0
-1.596684655764082,-6.7303126429226126,0
-1.2542836479598545,-7.256912870744295,0
-3.333421507686519,-7.84965758876029,0
-2.357217864432133,-7.837542080736757,0
-1.1513811666280556,-7.001662769623668,0
-2.5219778495322025,-7.568681009173341,0
-2.0181206628203894,-5.499261356075609,0
-4.43923601247117,-6.695995508289336,0
-2.38561011576853,-5.806517421982745,0
-2.337566241832226,-7.660204184265175,0
-1.9572642775937323,-6.186988219223328,0
-2.0255097619531095,-7.596345761451685,0
-4.51761703877359,-6.672002695813293,0
-2.536499214448194,-6.346214101391206,0
-3.7124283393024027,-6.988372371191993,0
0.10946487643747771,-8.062213886992438,0
-0.7393518129881498,-8.217383754041828,0
-2.979428614601161,-8.332682640780893,0
-3.4044061977284783,-8.349325796985866,0
-4.2301178904271906,-7.206063847342016,0
-2.136302292344075,-7.126626507964038,0
-4.110846589219745,-7.05974761883312,0
-2.8002282089989867,-5.877595398301382,0
-2.4231054958910883,-7.523424273825181,0
-1.9746657200347493,-8.308520931624987,0
-2.6016692911593666,-8.476147470975235,0
-0.8894255679864442,-8.766468089225858,0
-2.1395342794548977,-8.131013433320716,0
-3.957391927797362,-9.371500928265878,0
-3.4863956284101825,-7.653161005597442,0
-2.4637982834787846,-7.426065041116171,0
-2.6215170392321263,-5.837117346143927,0
-2.4506009038107845,-6.524861627943942,0
-3.500490024923644,-9.12168760905882,0
-3.1586742753592776,-9.329626877846652,0
-2.664135953035727,-5.628556836616673,0
-5.368318044929806,-5.650589390057602,0
-3.5938583861453153,-5.50381078222443,0
-3.1399018683208135,-5.595442243458466,0
-2.8141134125799527,-6.2115541760397095,0
-2.1625473902186103,-4.902434198207279,0
-2.412859121287839,-5.70013669899349,0
-1.992312872469225,-7.9632841123380445,0
-5.502026411563601,-9.886976512855897,0
-3.889676267918562,-6.144223213661976,0
-2.7077174692393817,-6.372518495412371,0
-4.939358261771619,-6.58382013713427,0
-1.0886291515032374,-8.63021833333141,0
-5.688025501877473,-7.776257381449416,0
-2.195506596782893,-6.8018832827302145,0
-3.2132396357307647,-6.481656103482086,0
-2.0136081408143545,-8.785717034254375,0
-2.475011428265393,-6.0758894417559635,0
-4.501110720996698,-8.023878241172348,0
-2.0197062379438955,-7.817316747114658,0
-1.8092461377793954,-8.64368750805526,0
-0.7552120204613253,-7.872229147139807,0
-2.9589064977550614,-8.216139460463074,0
-2.6653572155284158,-7.907372861175397,0
-4.5185134838072845,-7.485790175051594,0
-2.891171233140661,-7.29257696020517,0
-3.1959391145845903,-8.003372447398133,0
-4.124711596205501,-9.062887937310396,0
-3.178201764242374,-7.002203624640123,0
-1.2013100674908483,-6.783484729252405,0
-5.545295969773754,-9.08857690459535,0
-3.703940631898638,-8.112237784517555,0
-2.1731988675686154,-7.1312401042305105,0
-2.808964913692438,-8.021077151310454,0
-1.9242065711805107,-5.3822721770339506,0
-3.8155854603021435,-5.908416488404859,0
-2.6344689325312376,-8.119811568426538,0
-3.341584501864992,-6.1584257913601315,0
-4.239579635380723,-5.012854651418097,0
-3.4877161239659236,-7.699174341767193,0
-3.4877839055661886,-6.066646484858111,0
-3.3273523267797547,-7.300627184577136,0
-2.2972420428365368,-5.869077198108206,0
-2.935045722076714,-6.24629777720559,0
-3.9049381082894263,-6.7552843151916395,0
-3.5763008417441284,-7.248347226487237,0
-2.4771569531079884,-6.635533176576331,0
-2.608149223634597,-6.9110655282897495,0
-3.2315397794665195,-7.4236054850301825,0
-1.2956153324082775,-7.004188223451398,0
-3.018995955654231,-6.55212413368299,0
-2.8940567590344783,-7.767136049443511,0
-2.4480608447477556,-5.998399255502753,0
-4.305860687525532,-8.003783777025802,0
-2.8176755997366763,-7.559465519752525,0
-3.7168536406593624,-6.709907918929595,0
-3.5661167884907807,-7.952573855889618,0
-3.9538443386861504,-8.265023791801791,0
-1.3297739892613565,-7.463049947459187,0
-3.7757916373296982,-6.98417766743018,0
-3.383480662660986,-7.505654610849771,0
-1.2173690881847337,-6.137065506221505,0
-2.3076802734401487,-7.017860356678327,0
-3.383568962737563,-5.449961487517031,0
-3.318191618097985,-6.529996207448225,0
-3.1556400727359675,-8.004138280212107,0
-2.194691375096716,-6.369820431170463,0
-3.222768106548803,-7.887832434421765,0
-5.081525656138393,-6.240311110898998,0
-2.377884735839426,-7.003139595437909,0
-2.1343326258294835,-7.478076092709816,0
-3.0895587491281393,-7.112569145236478,0
-1.4182138820684982,-7.015774596775327,0
-2.7099907037093254,-7.9013439150607825,0
-2.8589646443554066,-4.003626291927194,0
-2.2497455062959855,-7.084403380531272,0
-3.944141503387284,-7.156273517480251,0
-3.7418550532914283,-8.055191947166186,0
-3.718973491390155,-6.015157532375962,0
-3.3119569754632923,-8.07446869969849,0
-3.6801539085880752,-7.582641614278061,0
-3.0632858969918084,-5.499417562445748,0
-3.959014477685395,-6.912069900401509,0
-3.262258144827089,-8.5734593696434,0
-4.08998614829633,-8.2889614903778,0
-2.9165558224007113,-5.672534589395772,0
-2.4002603240971294,-7.357135993429711,0
-1.7325582371597552,-6.922232424809613,0
-3.339895693696227,-7.198631519305141,0
-2.0987452553832506,-7.781272006246874,0
-3.5782434063901865,-5.473939477642878,0
-3.1939081384872274,-6.6191450106463945,0
-3.9303603449346505,-7.693740804252974,0
-1.178764033755285,-7.0292058843469665,0
-3.7515214416318337,-6.560026725429051,0
-1.4054463179477419,-7.560107317095898,0
-2.7817300033683487,-6.983870122391932,0
-2.051850819885359,-6.715703533414626,0
-3.323036015696051,-6.250134099527507,0
-2.4175887411873282,-8.073789624992713,0
-2.858923514729574,-7.747276291022659,0
