0,1,clusters
-3.5958130318290964,-3.377353520564009,0
-1.1798642332816474,-4.270257845246482,0
-1.5281427290932874,-1.5740920884812015,0
-1.4433484488945798,-3.2205621846970125,0
-3.3850429895560388,-2.7747948828121243,0
-2.1352461986685336,-2.1319401744499036,0
-1.4623978312522814,-2.1674623730236844,0
-4.51113977165115,-3.492010583859696,0
-2.2070623436893975,-3.528094284686639,0
-3.144106320639747,-2.4470064161850162,0
-0.6124793987338248,-4.24782318277252,0
-2.886313799733303,-4.242456683096247,0
-0.6089889790274847,-3.899429927389346,0
-2.4965107023846045,-3.2010270111823624,0
-1.4244606274841023,-4.515393788344312,0
-2.50821418105265,-1.1167712575637267,0
-1.642042235395801,-1.0576487890604196,0
-1.8384068069645374,-2.018972997741835,0
-2.2463214993439613,-2.416195695638236,0
-1.6197262609045668,-1.7702743299745616,0
-1.6484146575215763,-1.1134315709979166,0
-1.2275786972288323,-2.690589949602111,0
0.9822205325444919,-2.710938756489071,0
-2.0548627034446274,-2.957575691929664,0
-0.5522649023981121,-3.8975027117887278,0
-0.5721741376776461,-4.829078330082439,0
-1.598461619812735,-3.251904591445491,0
-1.676416518073207,-2.3617036577780888,0
-2.1282805417394965,-3.4632862829234607,0
0.24094020475891886,-4.338652553799634,0
-0.9600982502075157,-2.9663109099278504,0
-3.0080239566843208,-1.9008453025300363,0
-1.6201848940869987,-3.9159225062158485,0
-2.909519111403972,-4.1497943857477715,0
-4.1836810501031,-3.552998197192611,0
-2.912319123071548,-3.544092626425429,0
-0.9269988735099779,-5.7051023016226985,0
-1.9084996934242828,-2.8858576016104562,0
-1.7225980967557561,-4.75051784595716,0
-2.876747190050199,-3.7390296610107367,0
-1.007115124363399,-2.848235341734351,0
-1.1372917257713073,-2.5530351263088193,0
-2.0099684694763957,-3.194557890775003,0
-2.707619064720549,-4.306259005257669,0
-0.5390536033769739,-2.5867777249153066,0
-2.1887185325087453,-5.118689733752238,0
-0.7079262305643459,-3.857736406861171,0
-1.077777901582471,-1.4978713025813086,0
-1.170473785525349,-3.162191249596926,0
-2.220091947515509,-2.212981456248215,0
-2.691724659406553,-3.2383839768456073,0
-2.6017351344324515,-3.0847369165913827,0
-3.231156988088331,-3.6611096536303958,0
-1.7429935642417156,-3.0207167674644677,0
-2.3333120257185493,-4.4719959437078804,0
-1.9492025012362815,-4.807259479044661,0
-2.5025350204227306,-3.350417005830426,0
-1.2825713280236477,-3.85382296816875,0
-1.1442075943367875,-2.4903481073089626,0
-1.9923926027522323,-1.0572259713909595,0
-2.1541706989828877,-2.699532015042324,0
-4.834624044956257,-2.9187105072387394,0
0.11965861801219857,-3.4596870723764552,0
-1.5899761903010743,-4.829493343362815,0
-2.6394342336304843,-3.5747815677874026,0
-2.7648695512405297,-4.0990347238286615,0
-1.7230034625844781,-2.7221151880437233,0
-3.417188646894762,-5.082698002069586,0
-1.0853817580419673,-3.630959890891485,0
-1.5104981173162855,-2.9870179636319043,0
-2.2410345085411882,-1.0962993907783556,0
-2.458047975984419,-2.286123004790036,0
-1.8624054194462727,-4.190851008244158,0
-1.444079705882051,-3.0158771620031772,0
-3.7707751560125438,-2.598859982973383,0
-2.333323850186735,-1.9794328268811574,0
-2.4475911882167596,-4.793088993702222,0
-2.5170304640210324,-2.0970511564013785,0
-1.3294809827878193,-3.040250258600912,0
-1.8472332251011578,-1.4847383901938809,0
-1.5611770981312065,-4.157726312473233,0
-1.633957200435034,-2.937301331554658,0
-4.161918943852417,-2.6781911031007115,0
-2.8318322649978978,-2.3694532751108706,0
-0.9603814971060382,-3.2062129297596575,0
-1.6065939418689865,-3.1623629466496466,0
-3.7755425818499555,-3.2093440881366293,0
-0.5924896935398101,-3.450343234511957,0
-1.9868541700298432,-3.093138403491032,0
-1.6998255762768433,-3.4336490042227923,0
-4.399936718861698,-3.4792610676883737,0
-2.0949055296033787,-4.575701830311265,0
-0.545829130254645,-2.5663572073796326,0
-2.4425336288198904,-3.9171250698177036,0
-1.6893307954550814,-3.4401472478858066,0
-1.8145551809466665,-1.3401304983991225,0
-1.8095253905602517,-3.9648281355296824,0
-0.2177559183018294,-2.493439604179258,0
-2.0606937279145106,-1.8924965163831486,0
-1.3979840315443122,-4.926246088945723,0
-2.587692756597736,-2.0375228299268766,0
-1.99485456436726,-2.4990534892233667,0
-1.4064151835327616,-1.359246234303107,0
-1.8773048651286806,-5.103997183934418,0
-1.0974493670284955,-2.9500314952089384,0
-2.0497820457676457,-2.5107782578584357,0
-2.694593733327483,-3.0695294540414158,0
-0.42099943441857235,-2.758148183498235,0
-2.3388104358246475,-3.8258855368975375,0
-0.9206459174822389,-3.78468127905058,0
-0.13575425429653998,-2.8518295588626277,0
-1.8305556282550774,-3.0678162110208977,0
-2.833116040122939,-1.6183058859154025,0
-1.653278337669497,-4.149254796896326,0
-2.273858369681659,-4.08048004527788,0
-0.3631268502059821,-2.6739334863016646,0
-3.0114690000024824,-0.8018678777098409,0
-1.9534783308701205,-3.0237667977410636,0
-1.6398267936429685,-2.7882565666377923,0
-2.9615081312360045,-2.0145874514665487,0
-3.0174669665465546,-3.9864353117402143,0
-2.9211162804156587,-3.688611841605098,0
-2.510962057630448,-1.3622005324123678,0
-3.5330966194450664,-3.5417346803465537,0
-2.550362267648427,-2.5071220926071947,0
-1.9457556106753902,-3.004323151519814,0
-4.300073610100628,-2.925100528743633,0
-3.032918719259902,-4.406865682522213,0
-2.9216491483299123,-3.7511481428117297,0
-2.511299782169198,-4.960646514540841,0
-2.213036286554583,-3.753462506163419,0
-1.3128785731512904,-2.538477511533326,0
-1.995238243958372,-1.6654606162284107,0
-2.465587649259832,-3.782510199265598,0
-2.080817341952905,-2.622091587105509,0
-2.139976106633144,-3.4947707644939268,0
-3.174068991363508,-3.3353072448953704,0
-2.057725348599747,-3.025530222927924,0
-1.8385427829542793,-2.596022999138816,0
-3.2031719821194007,-3.147613258695334,0
-1.2760115757740036,-1.883453920139124,0
-1.2945224912743516,-5.001781401767829,0
-2.2523688522031446,-2.2177317965633394,0
-1.0656187105473025,-3.1026556824999956,0
-0.20516150773449393,-0.6497853283519772,0
-1.9874442574545748,-3.992320374736672,0
-0.2606906757013221,-2.0355347965352,0
-1.9676207698334527,-3.19212445372981,0
0.9049641229633525,-4.861602434397654,0
-0.8702333565017866,-3.503501705998548,0
-2.3588998348116585,-4.152061428255983,0
-1.7589801615078926,-3.539143407493361,0
-1.5250677725792976,-4.02556833568878,0
-1.235758418116521,-1.9809937077128603,0
-2.7490290067096046,-2.9198722043262255,0
-2.204592771409189,-3.478615768658887,0
-1.7089080019114624,-2.8917129690181325,0
-2.2183606855704574,-4.23617728338319,0
-1.5552772887306217,-4.074860959212835,0
-0.9333066287735865,-3.972294883714537,0
-3.4543159129856766,-2.479968561918512,0
-3.363943944109418,-1.8530841564242324,0
-2.802745792430596,-2.160748116663921,0
-1.4429113448472992,-2.749308109814034,0
0.18229211999696604,-2.573518416690525,0
-1.9944088424276738,-2.009894008918276,0
-0.17647794898981095,-2.820759657901715,0
-2.675509121372961,-3.4618276523693092,0
-1.849441511666366,-3.417902845250782,0
-2.486049808761791,-3.060215871731695,0
-3.1777076762487715,-4.437622534233956,0
-1.5277767605385395,-4.3970531632325365,0
-0.8115552391478089,-2.8449232072196544,0
-3.4805540576381437,-2.5147757815191185,0
-2.553133819741893,-3.1853584759543607,0
-0.5827217626179035,-3.364630910505661,0
-0.8772556478582658,-3.2533794962887574,0
-2.346724907493044,-5.585071082984571,0
-2.3012592493920474,-2.4344102982231544,0
-3.4121782501176874,-5.62887912942308,0
-0.7017738477236874,-3.164538075512297,0
-1.0526485175834521,-1.3432574263947774,0
-1.5671377822826815,-2.94006338121742,0
-2.831687621564548,-4.5257792663852685,0
-1.0185771507612862,-3.5407582211413393,0
-2.557696504483479,-3.7391522668270043,0
5.175175232535003,-0.9787069491194798,1
1.9144247827628138,-2.148665794384258,1
3.935074027200625,-3.2633727684788805,1
2.920694749220073,-2.167390507002327,1
4.787971730144937,-3.4718696161046587,1
5.605131082330175,-3.317250088689653,1
3.331689902234711,-1.5496602897106575,1
3.1841440031380217,-1.9337135775132028,1
3.1522660108910805,-3.9428550757284975,1
5.006165066684293,-3.9942178102957597,1
3.7495647079862984,-1.8980212360768225,1
4.347686872764545,-2.1725912739940454,1
4.032262739086085,-2.6206809556823867,1
4.52250427758138,-3.3874929912718548,1
4.460768441606161,-3.7888823261438453,1
3.1229230969600916,-1.992035059149369,1
4.364889387066373,-3.0309021874880617,1
2.382394100272032,-1.5134401890942877,1
4.358388880601266,-0.9993974664304821,1
3.1127137675046646,-3.284755734484016,1
4.3111634383723025,-3.789280789399425,1
1.7934452036555324,-3.925651353001152,1
5.094160324430924,-1.2868807919060037,1
4.581492126249608,-2.266212840804065,1
4.569743564933592,-2.0574263285256533,1
3.5631108611078326,-3.213760940450095,1
6.082247260762976,-2.087903859813773,1
4.262128418457798,-0.9917924771416182,1
4.3608925158233465,-1.5013289062724497,1
5.2802697886547545,-2.888652811219681,1
3.4505747249647687,-2.7913844429732335,1
3.834978855143813,-1.721366236370767,1
2.785241362397909,-3.310926458678384,1
2.559053269094363,-2.954200415146019,1
1.7607282464756953,-2.4442524782710806,1
2.754808461342039,-1.2730228895622049,1
4.299814397904536,-2.9296122448675646,1
3.4291096190828307,-3.2222174413264626,1
5.558750356331971,-2.2701394685209975,1
3.592265692871412,-2.389204336723022,1
1.7398990974175983,0.5821054839567137,1
5.16294766949742,-4.730437140099428,1
3.560684760419588,-1.1077454534195637,1
5.134164494482576,-2.2212870439712047,1
2.5950487144912966,-2.0215225291189713,1
2.7275963851297824,-2.045484920766122,1
2.9629588007538787,-1.1815913012863233,1
3.2722266380319684,-3.3927125810719385,1
3.3821592176468216,-2.4885304570998503,1
2.9703678564097684,-3.1475084687703676,1
4.085779653061486,-4.4683450918867145,1
3.33074252667612,-3.399158632856164,1
3.429586831413941,-2.612892171770075,1
4.969907423269077,-2.1109849479184346,1
4.626780374642351,-2.825747824391246,1
2.4566384426234915,-3.4083953455840588,1
3.7148642192467722,-3.028741763184685,1
2.5967118758871877,-4.788355095265388,1
3.483686922715912,-2.696520688071824,1
4.5114558423299425,-3.125516288818029,1
2.1116206294418385,-1.0391951468637508,1
3.578944894630144,-4.045375374104816,1
4.185007735528494,-3.8379184551866037,1
3.474293744171907,-3.6338529869263607,1
3.150336084145657,-1.6081637547452443,1
2.443246483456788,-1.670919423445859,1
3.715727465714786,-3.273635097709084,1
3.7732406732549055,-2.6255274041393797,1
2.9137423643348077,-3.4612987415294176,1
4.3469434411042585,-2.8890673361128907,1
3.0215993555366634,-0.5387447570624979,1
2.748710839898597,-0.9261457337171075,1
2.819423642039504,-3.958125519022179,1
3.4248546634044086,-0.8905440951101196,1
1.1823873273619605,-4.016258679760645,1
3.4191210387971616,-1.9228230716285384,1
3.664236122283964,-3.0028359799375943,1
2.9521240731505034,-1.9150921803736678,1
2.59020696809662,-1.1273685997339227,1
2.4862233883813056,-1.8631820679168296,1
3.643458846917144,-3.362903320569085,1
5.029100032281811,-3.301118968537585,1
2.9357107014405215,-3.33840364127017,1
2.1300727296394935,-2.077296440453611,1
4.990286651222711,-1.4265225689624519,1
4.022954290848164,-3.640873198891091,1
3.0207605388685996,-2.724272854213499,1
2.51633910650889,-1.2197139229177654,1
2.877005159672713,-0.787592186324864,1
3.1181748071953543,-2.2545985770827657,1
1.668369715303608,-3.808289051236247,1
4.066624691467625,-1.9773390159043727,1
5.261449674293272,-4.29576202968269,1
2.8865764862759753,-3.152956762206484,1
4.068101444187878,-1.4986738129074584,1
4.88445859999933,-1.4137255990245015,1
4.890333433762567,-1.845494961278645,1
2.6267242568168814,-3.462176558969818,1
4.837686096922476,-3.3095325719683033,1
3.8343425865601817,-2.7721841120908346,1
4.296319914876021,-4.4685131700641705,1
4.3720328769919785,-3.064065414710341,1
3.4196309537990635,-1.399234242359556,1
2.996117279557599,-0.004997290653407038,1
3.4974312015412434,-2.891159087173786,1
2.6993311964140663,-3.688125242177742,1
3.8113440908426557,-2.849882184526179,1
4.892393091462722,-2.0243295687414804,1
3.8293347644120037,-2.6429366828680187,1
3.805974348819911,-3.0164343877952495,1
-8.200531107375793,-4.654550196847881,2
-8.70045911546442,-5.343073216414786,2
-8.147352801529628,-4.8948237541881285,2
-8.150734359145003,-4.011205195517235,2
-8.908543397402607,-6.652978750015066,2
-8.321924211907422,-5.444885041300126,2
-8.723026034900201,-5.086552877931564,2
-6.687991371807203,-6.325474453146302,2
-9.702054465899465,-2.7698078954612733,2
-8.617367314279312,-4.485508674859581,2
-7.603169062749446,-6.2702247543435945,2
-9.324631759891963,-6.085374249226663,2
-8.713372368602748,-3.5805903788826683,2
-8.879854422571661,-5.629987587461474,2
-8.55867864213697,-5.948695546594532,2
-6.746190129842882,-4.1007195031503585,2
-8.867944247290849,-6.085775341368594,2
-6.698302400858739,-6.74273159385719,2
-8.595005448103835,-4.526378974270882,2
-10.505271624988996,-5.98299684850511,2
-7.142604643879569,-5.204156661458976,2
-8.777718395494162,-5.723521642129541,2
-7.8054910945047995,-5.411768196082255,2
-9.656386558420179,-5.299486358768244,2
-7.642008452425233,-5.2291062072178285,2
-8.852323234729802,-4.996518818890869,2
-7.669182099873084,-5.649023131599922,2
-8.665546612600894,-5.5591491961089,2
-8.632518702478123,-3.7177021188651693,2
-7.9956759330723886,-4.503526097652662,2
-7.696062387880312,-4.8958390039568105,2
-7.874738613729378,-4.5849085322469305,2
-7.206899661041475,-3.515157796166421,2
-8.549442677754122,-4.937907301476593,2
-7.421100792492832,-4.286814800965772,2
-8.287295439469174,-4.1843048299794185,2
-7.181624314224292,-4.325037696635956,2
-5.9946659726001545,-5.5932819522480814,2
-8.465478093007533,-4.26296217328757,2
-9.2985828336182,-5.263462191820797,2
-6.584418169890003,-5.38308185523657,2
-7.055667557264885,-6.02735747183293,2
-8.043374560445178,-5.800755273992294,2
-7.617821718574587,-6.227008902359748,2
-7.706267864907267,-6.926244253513399,2
-7.612495202993858,-6.76814352399086,2
-7.533754363623045,-5.314639531069342,2
-6.5887397082568935,-2.2698141164498558,2
-9.029595492727742,-4.626136485967406,2
-9.441150293161963,-5.629146602660302,2
-10.841574791656534,-3.6784714773246,2
-9.171984789254825,-5.613165036508415,2
-8.34846556440002,-3.9939904682438625,2
-8.30693479790317,-5.958706360442569,2
-6.675887736377094,-5.441067841998205,2
-9.174859393127726,-6.1910567929720095,2
-7.2317212590784585,-4.247649987595709,2
-7.858654491685585,-4.2529983893266845,2
-9.912974354949565,-7.342533976743172,2
-7.315011941054982,-6.258608789565217,2
-7.355033638151732,-5.965806125059389,2
-8.646818586818021,-5.417305573335393,2
-9.39765855720846,-4.705353255851115,2
-7.37361831058381,-4.777251455810825,2
-8.725069445917834,-5.961547285968207,2
-9.633050214808895,-4.075955127936126,2
-7.22074175952881,-6.584246387550024,2
-7.693124418117247,-6.0222210324959,2
-6.100144072576937,-5.1416996220869144,2
-6.995692632329226,-5.3791078753868975,2
-7.4366449188549,-4.929736809893094,2
-9.159820422910034,-5.472726918121853,2
-8.316914519825044,-6.856775869631164,2
-8.082105406840366,-4.998750135915038,2
-8.426925442087876,-5.214505490617726,2
-8.871115668187286,-4.729321860366267,2
-8.194840520637596,-3.9707560012032475,2
-7.959165716096918,-6.125049332505787,2
-8.602506899540776,-4.884128773016751,2
-8.031844904340796,-4.257556766652275,2
-8.150625991103723,-5.355361600949149,2
-5.956611245332782,-6.076126366838391,2
-7.5310915384276615,-5.947984102422632,2
