0,1,clusters
0.7024780874083895,-5.090188905907438,0
-0.30131925774172763,-5.19270167516641,0
-2.020859154965014,-3.361377189719629,0
-0.1562628861925507,-6.294788229584943,0
0.8309296211946461,-5.61666522887023,0
-1.1891237379331496,-3.407834903930625,0
-0.3536631518485866,-5.787630624067301,0
-0.28617393037194183,-6.409572937376954,0
0.8870443915195566,-5.20217800170365,0
0.8038775076239012,-5.042796573698203,0
-1.4177985956234527,-5.637025522336494,0
-12.508697928865532,-6.696438313651388,1
-10.598483274343433,-5.040998729070632,1
-11.346506246785651,-5.483192234073389,1
-14.44196209081989,-6.004287541249553,1
-12.77362411059369,-5.6134076877664905,1
-12.397015965633004,-6.347506165313992,1
-11.70238335423995,-6.769266671432513,1
-12.694713814463313,-5.724349787081689,1
-9.461690243405734,-6.714388285064611,1
-2.9771245677094593,5.40749975913264,2
-2.5087602652994256,7.9963814673351035,2
-2.412965666773486,5.259037773803962,2
-1.375880141527637,7.806085639823992,2
-2.9171161192774564,7.813627349535872,2
-2.5895676325866677,5.572791555769868,2
-3.553994519279022,6.17580736956799,2
-2.496041449423699,5.9138040570667165,2
-3.912995312441872,6.696979831997307,2
-3.6419224188463666,6.15105435786624,2
-3.586242401910351,5.260972496164604,2
-3.777093227759755,5.666057991256371,2
-4.814582236281398,6.019538740821666,2
-3.803150178085696,5.937874633759391,2
-3.3128071514250332,7.897935376870537,2
-2.8312517655445784,6.860279876860048,2
-3.6297290667874003,6.374157801791309,2
-1.1242394008724197,7.158554949313557,2
-2.4167140535247307,4.6134331730062,2
-2.320649470861955,6.912932965908236,2
-2.3620199111260147,7.349279949429778,2
-4.158607003667806,6.116760188643187,2
-2.638359064277016,7.779829154123548,2
-3.19303226965093,6.440228009139249,2
-2.4729721685532398,6.585377314542258,2
-2.5882534012457024,8.074784660869842,2
-1.8571369782531548,5.916662836175057,2
-2.5686154890989594,7.829533284086881,2
-3.4305886326168853,6.491906284527919,2
-3.56311419477376,6.368899145469389,2
-5.210566567931622,6.516087073853367,2
-4.131083786921648,6.633560200223782,2
-4.483973049573589,7.04977183536331,2
-0.46159355872118146,7.494309550136851,2
-2.323107654704355,6.359103075035171,2
-2.6036084490329716,6.80711081302962,2
-1.9309219130760782,6.485904180660217,2
-2.9322201218932826,5.7850660071224915,2
-4.633488183231963,5.541992899429625,2
-3.4009061933655493,7.3128945853818665,2
-3.5478717181595485,7.87669972784288,2
-2.966387335711017,7.233277759904682,2
-3.5349761520623786,5.896460049627387,2
-3.2823234797803424,6.594556513488576,2
-3.0576839719456057,8.491427561918298,2
