0,1,clusters
-0.7154032735022715,3.2448932769635235,0
-1.4319000346316277,3.3917082748354077,0
0.2565991337039495,5.525459310456357,0
-1.0806238746932064,5.178039643294298,0
-3.7485690258752338,4.010584411247953,0
-1.0274121931432774,3.2620175534448794,0
1.438256484069735,6.493913432040092,0
-1.1370453501753617,2.5005957929573297,0
-2.9435402847396435,3.9354397997881945,0
-1.9695642581562338,4.9637628800956035,0
-1.01841047807355,5.473544538232883,0
-2.308949860166985,5.050563934348025,0
-1.6249337269941986,4.862612664091329,0
-1.6550699280663128,4.178639970714892,0
-1.7499774680294342,5.733790712277909,0
-1.0026352883426108,5.529753698211351,0
-2.4201796266552824,5.943159093764208,0
-1.343387746747462,4.0600973867787085,0
-1.6883716062591505,3.4175259508371463,0
-1.608376192247205,3.2020754066139556,0
-1.3529763761850837,4.090079042872282,0
-0.0017270263253577056,4.014113239002223,0
-1.6197701726926597,4.30581013888228,0
-3.917754140229929,4.316586833013828,0
-1.0784012890531385,4.174848571158602,0
-1.519197714752997,3.5163228950782957,0
-1.9015083631513554,6.06665367770945,0
-0.9857550425998618,4.026005193625037,0
-1.7694709715555548,4.640757120365313,0
-0.6744982633873242,3.8635799474114916,0
-1.5057010625216614,4.434179357035087,0
-4.113922877497918,3.2819028574547504,0
-1.0620506917520038,4.249285307412744,0
-1.397908547329929,5.379063385061968,0
-2.5551705436405876,4.386474342414252,0
-2.6231053617215214,4.057114931965236,0
-1.6839944632591473,5.572269464130252,0
-1.9579922004524979,7.517274056157881,0
-2.9068077760544786,5.445709557166629,0
-1.037129799817668,2.394593861794241,0
0.3693843490227473,5.1735779585031345,0
-0.9769556338324057,3.3220604349091523,0
0.015882849784233377,-6.867635373705783,1
1.592735709726668,-8.736644035595239,1
0.05048239738225746,-5.886116968358947,1
1.2785733997773538,-7.0210770908726925,1
2.0956878759784536,-5.630320515020642,1
2.6454271579571835,-7.269992803460565,1
1.2303535958766374,-5.957245775698242,1
3.463258916886688,-5.926809508437832,1
2.2182344823946387,-8.178217692078169,1
-0.29201884593917105,-7.541281952091375,1
0.3194287738191576,-5.365753921308306,1
0.8173915096740636,-7.009812836785179,1
1.6139142848497334,-7.439084280951836,1
2.9913917625959674,-7.16335555259719,1
-0.952131953438667,-5.417463908102654,1
0.96512790033304,-4.974337058238543,1
0.3567527894690432,-6.61434361400675,1
1.5727047922899562,-7.102427768243451,1
1.5305339502478212,-6.766780223466269,1
0.6934591084237592,-7.437623170360901,1
2.0710256879843953,-5.419323084452694,1
1.480243119064112,-6.035805040330972,1
1.2055866509450437,-7.50945387580166,1
1.4073462361553044,-5.911153091197949,1
1.9823871621705638,-6.989196279113852,1
2.73160680813974,-6.316209528073055,1
2.015993694200173,-5.250447837393387,1
-0.24691033929169648,-6.875538605016857,1
2.099321037513087,-6.107079532440309,1
0.7715294834373276,-6.850702924342834,1
0.6305939860797157,-7.208864909466056,1
1.0808246326383417,-7.548574686883932,1
1.2563166733846998,-6.538144311283646,1
1.3328431546337105,-7.920792424937321,1
1.3518049798785317,-5.257803817149136,1
0.36348597944171235,-6.766323179555028,1
2.2098682490248076,-7.246917262237694,1
2.8744857935623864,-7.452451205573848,1
0.8482281053170666,-5.981568793110373,1
1.162332362241279,-6.126411061173771,1
1.0230051907754918,-7.6436647691874295,1
1.3728951453793465,-6.2314227597399405,1
1.160508272462661,-8.080490803355465,1
0.8232415733752422,-6.273671184603552,1
1.0123465600767023,-6.335197711731766,1
1.3223008286109297,-7.7040811050938895,1
0.6469600185499033,-7.9724998969477445,1
1.1296611603747766,-6.618038019146166,1
1.5027248228501762,-6.4262333428212886,1
0.6027639386971472,-7.3202125335602375,1
1.230102980933053,-6.5114269880531,1
1.707973774615387,-7.625488951035809,1
1.6936691798049646,-4.741431377980584,1
0.978712909089873,-5.356531224817213,1
1.7469364646901964,-6.586841610922336,1
1.89554276586452,-7.988457368240107,1
2.796261179323568,-6.834314544767727,1
-0.21092016789816426,-7.313970454520221,1
2.0515064170370407,-5.102200306839542,1
0.9039973838409079,-4.944811329380904,1
0.9647667805343905,-6.7700817591170095,1
0.5636830919757563,-7.345444245461104,1
-1.1011433955254495,-5.85554175824856,1
1.7620588811175688,-5.268336861369924,1
1.8243699477174404,-4.393725516153429,1
0.22827513961423218,-5.999041913731124,1
1.5238272923057308,-7.4301823437645,1
2.0823900064027145,-4.367881820856942,1
0.8406753464826114,-6.260481156184692,1
2.5112167102548657,-5.352093330382308,1
2.1941463043508573,-5.767634854904642,1
1.078323848041771,-5.236303707427796,1
1.8648087096998385,-5.773180920881659,1
1.2452640346891215,-5.864921588118158,1
2.6853059247565634,-5.521983021062995,1
0.36536539717750927,-6.464983662619464,1
1.809517886120512,-5.880640775950325,1
1.3570449965953149,-6.6034623233760055,1
