0,1,clusters
-5.761187474981265,-4.866208492653316,0
-6.791438850663442,-5.736153373397649,0
-3.337838557745992,-6.117480233950895,0
-5.133714562200623,-8.138214915961917,0
-5.662410698109177,-7.705852282077229,0
-6.3963242297530645,-6.471651948746292,0
-7.217463547655504,-6.9140895627381145,0
-3.797229095100945,-7.091930343740086,0
-6.318929631989255,-4.956253902161173,0
-5.556378513277769,-7.055052518366038,0
-6.046230788721227,-7.774063428975042,0
-6.452391298436929,-7.43201972418427,0
-5.965309614142025,-4.981688097190904,0
-6.346273006961233,-7.16812201357303,0
-4.654169336088216,-7.182195710835382,0
-5.313275811547345,-6.704834658778535,0
-3.59772368260723,-7.2336976487359586,0
-4.782187255055994,-8.410322815564784,0
-6.159118734535176,-8.661709535795888,0
-5.772875922144317,-7.678219622526108,0
-5.745101747269271,-7.216914038982825,0
-5.738982091591146,-6.708795952752859,0
-5.552408878783979,-6.98379872126121,0
-6.164013051392508,-6.612246369990901,0
-5.7245283607062785,-8.016989220979427,0
-6.251799025993157,-7.848993128890284,0
-7.563829514847818,-7.521728841201872,0
-7.3143151429767945,-6.566696444052047,0
-6.994924447478506,-6.992924805059342,0
-5.758268455866649,-5.606210905706032,0
-6.56928541890821,-3.841460807730332,0
-5.449229208262949,-6.192021715586418,0
-3.9827188385984655,-6.334343774572507,0
-6.010932397225465,-5.668163250012382,0
-7.08753200569225,-6.18411036166864,0
-6.318461921739114,-6.590937709549325,0
-6.802447822544086,-6.280288617176453,0
-5.152282259442091,-7.324177017349801,0
-6.381532040551388,-6.26385360024159,0
-4.885547840071815,-6.5986184907350856,0
-5.934632705893989,-5.24084480405747,0
-6.741141839705957,-6.622365392240535,0
-6.391393680700126,-7.018836003382528,0
-5.712212786028973,-4.183637793527876,0
-6.012000956270983,-7.366713012085891,0
-6.870436379555812,-6.386112396337635,0
-4.951384559229653,-5.22603720389124,0
-7.147449032998278,-5.524109610854894,0
-6.374437634514856,-6.091512591899179,0
-7.265511352359832,-8.80020718247334,0
-6.963358812935838,-8.122822949807464,0
-5.3490021012807345,-5.766306472621359,0
-3.2646316597208602,-6.377378714439116,0
-5.440873352402979,-6.044085340949305,0
-5.72778278371525,-7.010040760702513,0
-5.920943800739625,-6.321100613862641,0
-4.051083252426355,-6.114835352875715,0
-4.89060197460701,-5.892641029034933,0
-5.851425884541296,-7.551322682257332,0
-5.972972424819575,-4.83830191954437,0
-4.614700625045488,-5.559251979334061,0
-5.192977164034454,-5.621440046039702,0
-3.04270607089305,-6.471119286135933,0
-5.835386808441741,-6.53020895142734,0
-5.233059008302985,-6.417756755492067,0
-5.325574695232768,-7.4799539743908525,0
-6.3032870595444574,-5.3537072165005455,0
-6.480653030042584,-6.918957850555575,0
-4.272715405914055,-6.656834475452885,0
-4.813982389202793,-5.913385437066768,0
-5.3812619009278455,-4.141708456364434,0
-4.938545666598923,-5.432212854813277,0
-4.10799715043186,-5.070344551976431,0
-6.145656376488585,-4.678047801496719,0
-6.16705020983379,-5.821730530855716,0
-6.13943571770842,-7.995169734266218,0
-6.113038581904164,-7.592748947875133,0
-5.865959288253486,-6.595879442157126,0
-5.276601622836269,-4.059714815735065,0
-6.1177897687894625,-6.232063809258307,0
-3.6968567238005745,-6.463233028273377,0
-5.850152134557484,-6.14433533514904,0
-5.5435494049004586,-5.2819187842523965,0
-6.478148883891313,-5.119667032286631,0
-6.007434883197514,-5.521278027601279,0
-5.749523672341079,-6.696724111123273,0
-6.116611178430729,-5.76783490591585,0
-5.45368841500969,-6.389361806666559,0
-7.693208422208809,-6.944445043733377,0
-5.636663029645455,-6.881982498780993,0
-7.039231072714087,-4.825329594001682,0
-5.400191476217236,-5.526732444238036,0
-5.953737543010794,-6.968051022777773,0
-6.010604659399998,-6.002656911656871,0
-6.115012011076018,-6.027131291075165,0
-6.325127023866501,-6.614388349500638,0
-5.467589527475356,-5.113959525338195,0
-4.821342528819823,-5.6272482583396775,0
-6.79494681234054,-5.989138763047406,0
-5.688214467314711,-6.1796839075225725,0
-6.427229607881262,-5.132350996725851,0
-6.167272742670835,-4.374369945227154,0
-5.605200930304249,-7.004979870702966,0
-5.774059342210899,-6.932281134539605,0
-6.189859651916453,-7.046940378892408,0
-6.491585126324834,-6.916064706581658,0
-6.390908366618444,-7.417864853177965,0
-4.943012046899248,-8.035389509865052,0
-6.7984648946487605,-4.8890642252482355,0
-5.687189112131831,-7.674770924241688,0
0.22016485660916785,-3.8351000575737126,1
0.24313796078973693,-1.630678869868,1
-0.3631855109516212,-2.974073028167369,1
0.8067717710189245,-1.2783601289363364,1
0.5821715738704017,-3.2104669874621994,1
-0.3216865431462472,-2.0858969097509354,1
-0.02174257476442354,-2.1053594745027384,1
2.149141162355265,-1.040073525278983,1
-0.516182949391021,-2.789092584133665,1
-1.3828153352119967,-2.5527269406566035,1
-1.8808282781613586,-3.069589977304705,1
-0.1560887754388553,-4.936463515971697,1
0.07140663605910269,-1.4763054271921947,1
-1.2486043345130975,-2.873587051973473,1
-0.8440716595074242,-1.178274564830144,1
-1.383693946851209,-2.6476997581812256,1
0.879409783111888,-4.626720426800857,1
-0.7906678862649383,-2.8032943770559533,1
-0.7073840215063787,-1.5488013924703872,1
1.3233034827426868,-1.3156919419054867,1
-0.05399798753386076,-1.241177500154932,1
-0.9368931738709196,-3.1978367191094352,1
0.12047993091325915,-3.5843268260764285,1
0.02140186863728255,-3.1097327455787216,1
-0.14656550348855896,-1.6183268293144257,1
-1.076958343571483,-1.0602551399801277,1
-0.9069024449187566,-3.072687768771579,1
-0.9791077097605311,-4.185520937899406,1
-0.4147132431792416,-2.1246314983557166,1
6.644787952162358,-3.6349959095888584,2
4.723589182664542,-3.9634702324009083,2
7.056184477646006,-1.901663332553305,2
4.839056069892275,-5.917837298205651,2
5.185726962552658,-4.094146885584177,2
7.216169042613768,-3.5436824606349964,2
3.193254970536152,-4.321421269249101,2
6.0517169829361785,-6.439689407354683,2
6.157201554409321,-3.8301190854153804,2
5.383711892064241,-4.48203542498996,2
6.193546486031272,-3.6705956851996824,2
6.474266764164939,-4.3166514403679965,2
5.365247487417667,-4.715862508401825,2
3.8702826565905677,-4.538305099869279,2
5.099114281899901,-4.562905208919911,2
4.657744625908906,-2.9526016456931417,2
5.055126364713271,-4.02614903259029,2
5.530049052210835,-5.651785682036464,2
5.236354536728929,-3.3375759817608572,2
6.054940502829453,-4.596254520249115,2
5.917542386875985,-2.8894177685594107,2
4.10587962306808,-3.763565921932982,2
