0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.7396018880323458,0.8453088055273676,4.662085307435881,0.9632654959426434,-1.606418699016346,-2.052510756843717,0.0,0.0,0.0,0,1,0.034897641205922,0.8691230203655459,0.0959793384285319,1,0.1677297699334172,0.7295571590833011,0.1027130709832816,1,0.637225790496974,0.2009375146510439,0.1618366948519821,0,0.2118129864206608,0.2118177789520479,0.5763692346272913,2,0.2328958976491659,0.2328974170725845,0.5342066852782494,2,0.2479885964746456,0.5040217544193654,0.2479896491059889,1,1.0,1.0,0.995,0.96,0.9979545454545455,0.9943181818181818,0.9850909090909089,0.9457727272727272,0.4223009749156171,0.773143681937014,0.69475205040273,0.561827389149884,0.8231678501302059,0.4362882758459301,0.8875518314722233,0.3645514556752434,0.9226808131202626,0.30130926820566495,0.94382774016677,0.2560321053133765
4.715438967397327,0.5238564616725394,4.1683630844169945,-1.161740017118836,-0.2494721532415305,-0.8933922126811578,0.0,0.0,0.0,0,1,0.0069116228820998,0.9761571015927556,0.0169312755251445,1,0.0685193242987758,0.887063956184992,0.0444167195162321,1,0.7844377603998338,0.1180177055158584,0.0975445340843078,0,0.1503114284211535,0.1503144135211289,0.6993741580577175,2,0.1828790869537417,0.1828801340912168,0.6342407789550414,2,0.2074741044298284,0.5850510181119172,0.2074748774582543,1,1.0,1.0,1.0,1.0,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9835,0.11559525425899637,0.9592258260676111,0.3898550976711073,0.8185446318862162,0.6095655823056959,0.6664200548839754,0.7461882663977532,0.5490597445365886,0.8284860923247443,0.45136064486382454,0.8795004094816748,0.37757614065366285
2.181463377443587,-1.6998912714964425,2.494304644201347,0.8763446072734353,-0.3916053036559884,-3.004722226076904,0.0,0.0,0.0921737204429924,0,1,0.0062327439794331,0.9708826998701344,0.0228845561504322,1,0.0734104951193889,0.8872622291296831,0.0393272757509279,1,0.7974931337455976,0.1149439360931029,0.0875629301612994,0,0.1392389535081228,0.1392428802646254,0.7215181662272517,2,0.1695740397930514,0.1695754141559953,0.6608505460509533,2,0.192989643606834,0.6140196978089563,0.1929906585842097,1,1.0,1.0,1.0,0.99,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9740454545454547,0.1336052606574574,0.9479981437197023,0.3869532521118888,0.8138517340102942,0.5847089024926582,0.6825491976524947,0.7141214885654936,0.5822752859626263,0.7969601285657723,0.491275131894958,0.8505795835624846,0.42102903922474655
3.298919387544176,-0.2045880744745579,4.254622657377664,1.8750273754786515,1.1642290562845632,-1.0202518978148212,0.0,0.0,0.0,0,1,0.0073244160748743,0.9730125865987304,0.0196629973263952,1,0.0713971194078436,0.8843523736408808,0.0442505069512754,1,0.7864471596346815,0.1179744292185294,0.0955784111467891,0,0.14739477606534,0.1473980140919346,0.7052072098427253,2,0.1788650067760246,0.1788661401611049,0.6422688530628704,2,0.2028626736699997,0.5942738158423692,0.2028635104876311,1,1.0,1.0,1.0,0.995,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9788181818181818,0.1273306125232927,0.9533495892723352,0.3960517389730336,0.8129552542330372,0.6057396703105498,0.6684727304161521,0.7379512030439034,0.5578091957507907,0.8192716773092529,0.4634027129017655,0.8706376229598339,0.3914103053547381
2.2127317273099774,-0.9211653744761856,4.599167406440162,0.3242789696423476,-0.9785324877145622,-1.2760087519966614,0.0,0.0,0.0,0,1,0.0032736763283504,0.9854183923583812,0.0113079313132684,1,0.049468589701156,0.9233341052234209,0.027197305075423,1,0.8417706989948547,0.0894239303121274,0.068805370693018,0,0.1173348620272321,0.1173380593380551,0.7653270786347127,2,0.1496243914610297,0.1496255647069817,0.7007500438319885,2,0.175550968953447,0.6488971679095636,0.1755518631369894,1,1.0,1.0,1.0,1.0,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9835,0.0763610778842816,0.9741104610451129,0.291648470451541,0.8738655155222649,0.4961267466091612,0.7523467686827273,0.644016279419393,0.6479890192966576,0.7442586645614393,0.5511244791250067,0.8114715363380955,0.47334530477257425
3.117712094151744,-1.142763029913496,5.2116271825449605,0.2978375924547723,-1.0900229193958824,-3.669266891268117,0.1584947769215838,0.0,1.1323514926830824,0,1,0.0042190808057729,0.9848180372763476,0.0109628819178795,1,0.0543636165375218,0.9112881202934708,0.0343482631690076,1,0.8124660914804925,0.10314817056862,0.0843857379508873,0,0.1380008351432773,0.1380037142305672,0.7239954506261554,2,0.1731459950453029,0.1731470343431592,0.6537069706115377,2,0.2000427271946613,0.5999137657371949,0.2000435070681437,1,1.0,1.0,1.0,1.0,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9835,0.07975039428473255,0.9738551553584681,0.32655768749353814,0.8569245037559491,0.5567712494568806,0.7093179209118725,0.7103978742369156,0.5859917363955882,0.8057015873121037,0.4805599362683785,0.8650597408758646,0.39987025866905124
2.924852995379883,0.1067163642347639,4.6611829313241575,0.1854677404770475,-0.4015471285788557,-1.6225862151506494,0.0,1.391625654709645,0.0,0,1,0.0021899226490542,0.9915883490446746,0.006221728306271,1,0.037559503623151,0.9397660046429532,0.0226744917338956,1,0.8581894687406907,0.0787348259165737,0.0630757053427357,0,0.1117140887404268,0.1117166711801237,0.7765692400794495,2,0.1466847378521954,0.1466857153820674,0.7066295467657371,2,0.174944049419862,0.6501111425779162,0.1749448080022217,1,1.0,1.0,1.0,1.0,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9835,0.0485991077429143,0.9853666207384036,0.24349220227503612,0.9022065010198023,0.4602768486730839,0.779454642824117,0.6245027467230007,0.6648525688993258,0.7359201423080531,0.5599438313836697,0.8100239679437956,0.47516633457569457
2.7528417031816765,-0.1612383386893291,2.561057431953972,0.0566924347335127,0.7458670004206979,-3.282907180788187,0.0,0.0,0.6813541280206694,0,1,0.0025388903287506,0.9899754728007196,0.0074856368705298,1,0.0399179284714616,0.9363544965387688,0.0237275749897695,1,0.8570421204315453,0.0795865785840564,0.0633713009843982,0,0.1104512759575664,0.1104538966516952,0.7790948273907383,2,0.1437846550758691,0.1437856388863212,0.7124297060378098,2,0.1708432639021658,0.6583127112509523,0.1708440248468819,1,1.0,1.0,1.0,0.995,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9786363636363636,0.05624100356715601,0.9824898359301898,0.2538804878511056,0.8964365680673072,0.4628257140861158,0.7774555418474889,0.6200285829097296,0.6686409307390431,0.7275454222524916,0.5686440671514885,0.8000892564696029,0.4874686864040704
4.045201195738862,-0.3184537873943258,4.652723690734208,-0.652025583729403,0.838418275470228,-1.809981821662351,0.0,0.0,0.0,0,1,0.0009390868418838,0.9965808481924662,0.0024800649656501,1,0.023449402055467,0.9618797789885398,0.014670818955993,1,0.8896144468229088,0.060849402997686,0.0495361501794048,0,0.0967931435352641,0.0967952163252547,0.8064116401394811,2,0.1348364942186602,0.1348373264312609,0.7303261793500789,2,0.1664558357634961,0.6670876601008118,0.1664565041356921,1,1.0,1.0,1.0,1.0,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9835,0.022608865681257417,0.994100783226816,0.17051182851567,0.9384303769330729,0.3852617990610807,0.8287650438252228,0.5694180935188721,0.7096164238142264,0.700754762357865,0.595488852918818,0.7891584845106789,0.5006311559651196
2.391148132565716,-0.7045824415019217,5.66963097146818,0.8998494808404103,0.0722130855374151,-0.198208682951626,0.0,0.0,0.0,0,1,0.012659298408975,0.950769228843269,0.036571472747756,1,0.0999193057797504,0.8403493685549664,0.059731325665283,1,0.7397423089899466,0.1447948877541545,0.1154628032558989,0,0.1683680416878281,0.168372013811016,0.6632599445011559,2,0.1968529545615621,0.1968542919162334,0.6062927535222046,2,0.2180356166772969,0.5639278039072527,0.2180365794154503,1,1.0,1.0,1.0,1.0,0.9979545454545455,0.9943181818181818,0.9900454545454546,0.9835,0.2041738069603913,0.914197756095513,0.4957513332881426,0.7404300627752161,0.6845606360667945,0.5949474212357921,0.7939651580178703,0.4948879306901399,0.8586055411471378,0.4094384616059712,0.8986004070783274,0.34589122449180243
2.8390587076206417,-2.1099155289539926,0.086604977952843,-0.4011465779891122,-0.1009452673927097,-1.016455442346071,0.0,0.5755181599284224,0.0,0,1,0.0685455033603059,0.6428238351865329,0.2886306614531611,1,0.2912065136135425,0.5628358792259602,0.1459576071604973,1,0.5164650576786453,0.2778347187783364,0.2057002235430183,0,0.2577874499185513,0.2577954578383197,0.4844170922431289,2,0.2696272430581948,0.2696296433972036,0.4607431135446015,2,0.2779732361539549,0.4440519261011078,0.2779748377449373,1,0.905,0.855,0.78,0.725,0.9040000000000001,0.8527272727272728,0.7768636363636364,0.7203636363636363,0.7522472958768991,0.3541931737333718,0.8771558364328076,0.27162936561241774,0.9305967840531789,0.23863033890030888,0.9557842175108973,0.2266216344048092,0.9683545334430927,0.19111347014739793,0.9759835454818288,0.16607708835617047
