0,1,2,3,4,5,6,7,8,clusters
-3.5851786282504667,0.5590502908484992,4.223405037114112,-4.847412462462411,4.110265890560219,-1.5434945398664306,2.5825529044063993,0.8327149800175457,2.2768728909018052,0
-4.181530836847997,1.0179049407703893,7.449658578804357,-5.346295277871246,3.0099107708371844,-1.1683178153899807,3.8379520405141507,0.0,3.8773282457408733,0
-3.7608251217827586,1.4673125218109084,4.939360711826691,-5.09306926099746,3.3453176816408914,-2.7287683350282848,4.225639678957287,0.0,2.6914564283389306,0
-5.379163620289799,0.37915706983290365,5.6430373940094265,-5.157423326848653,3.545201169363024,-1.3488180406754937,3.107457054977156,0.0,2.780925889416299,0
-5.828028855503233,0.8530456201101921,5.101202523840347,-3.929985109746417,3.485209474817213,-2.4169431564680846,4.0074283113743645,0.7357885226921834,1.967450195750649,0
-3.498928051362995,-0.19913495967016848,5.404630048046146,-3.9168436385658665,4.557148171666784,-1.3417112508861566,3.554925461559316,0.0,1.8134473520278067,0
-3.45870065196107,-0.30966851845909493,6.053985368020714,-3.9081120775651934,3.9526248785857314,-0.5715697847509504,3.8993906586855904,0.0,2.841252232564048,0
-4.986869501341286,0.8031508853884225,4.689824237685601,-2.8526291414340195,3.9715757260713263,-1.2170212317633502,4.992413279059319,0.0,3.909953585477236,0
-4.251254576057361,0.11514992255060075,5.268791137448597,-5.871105062276453,5.056294575938898,-1.8465555207009507,5.154414838698028,0.0,2.7926432626270086,0
-5.500102311685377,1.4454840582274167,6.176383081973263,-2.485393623019258,4.495357259395698,0.02947375997181112,3.7931237685627925,0.14847228563437903,5.0904747861668564,0
-4.815076030883142,-0.7484175431627399,6.595279249195308,-3.179667426277107,4.229755272294953,-1.1274094166620756,3.3947693347443977,0.0,2.0869609626074324,0
-4.435845136910536,1.7493065955944116,4.134163961042981,-3.9215239146550194,3.423535702027606,-0.38679659123765897,3.481347753843182,1.0899207611120956,3.397770639724721,0
-4.612457005980662,0.06320651509141684,4.206232460387936,-5.2943911037248315,3.884069233238655,-2.43383572276893,4.58976513160704,0.0,2.7587568839469445,0
-5.16618291445728,3.4935271728570982,3.9674458628312275,-4.313671963894001,3.553418725823938,-0.8233958404429347,4.1156733093389715,0.6303020118225974,3.3478893815382595,0
-3.414603693221596,1.1432671407046526,6.145298530214958,-3.1949993159004353,3.822550556958005,-1.2376562103318813,3.8308239764335767,0.0,3.7088263878898986,0
-5.607638337353288,1.444345654032852,7.42057938020071,-5.672028141691063,3.4740256652926127,-1.2645377966955151,2.8113854102691933,1.0496964357468916,3.1314045858763433,0
-3.6923775952469993,2.576753990701356,6.345684018621229,-6.074789877243142,3.3781276429240963,-0.6107845530674207,3.9123675800379165,0.08056764778487963,3.7677327712546367,0
-4.197420706226837,1.9145575962439936,4.865756187068364,-3.0911285293008404,3.744644526016755,-0.3659787585635844,2.033211405252188,0.3287833229886529,4.333980765920749,0
-5.3832743779921,0.8890903890994253,5.09163491677705,-4.109962354234365,4.523329737364979,-0.6146007532176487,3.730028515270484,0.6811134543704078,2.525524841887397,0
-3.148678705042451,1.5726970843311507,4.658028064461642,-3.021370040532405,3.083168704468278,-2.2658004816109347,2.844421840907957,0.0,2.1347323645630385,0
-5.118972142504619,1.14446132565099,5.374599397464667,-4.365781621233903,3.5028231831344834,-1.6022808348583903,3.835505390973509,0.0,1.454062930462782,0
-3.6746501813192247,0.4660794130192662,6.416979803546143,-4.507862286405727,5.6375838863887715,-1.897719345920172,1.9052269460408544,0.0,4.2529756965375025,0
-5.374282718867164,-0.8591600601237547,5.842274308804309,-3.597678099313529,4.600396332760668,-3.760397624650218,4.145758374994835,0.0,3.0635373936829504,0
-4.669576430003329,-0.2748174259568711,6.43965436344362,-5.317647162767166,3.050499722418448,-0.7642105158936708,4.842338023700092,0.0,3.2964214641237377,0
-5.08896003273569,0.9792181360508656,6.001637495284351,-4.687367830010027,4.230314397967703,0.013408639194073313,4.2307870376471985,0.0,1.1616995582975793,0
-5.363459820878458,1.271902671767946,5.973052122062671,-4.701119827719215,3.285554129322947,0.08087423977225772,4.4111597124112985,0.0,3.202737506840349,0
