0,1,2,3,4,5,6,7,8,clusters
3.6214694786720525,-0.947113039616054,2.5900354247835775,-0.2741640921203037,2.54745708534319,-0.47229378120458076,2.4646650170843807,0.0,0.1275927230222491,0
1.1885376706341317,-0.5597829097463142,2.459040252628503,1.2988455126652985,2.5295213011085993,0.09409317818318413,0.16613527084718038,0.0,1.3855311890878466,0
2.8317076392909772,1.3816466056282655,0.34651692023850833,2.1090227880422088,0.8643573648240659,1.5930922241199517,0.5757561887013714,0.0,2.835736786356881,0
2.7186403605089353,-0.5556460565480482,3.31053484512071,0.9057811763521049,2.5115250671630402,-0.5152225669643707,3.523493118415616,0.0,0.1852373209846242,0
0.6318006807692322,0.704372583812152,3.8555463114637343,0.28009323539402675,3.0887874294969624,0.6128905175472825,0.34655834071730496,0.9631539559033535,2.7800609623880974,0
1.5755222253295096,-0.751575855858027,1.8692435806513987,0.48134235887553767,0.9683495770118562,-0.29719335717679934,1.735242873215915,0.0,1.8955214903738675,0
2.795422153736623,-1.5077716243536452,0.6875026516810496,1.0064326103583854,1.89138925754103,-0.6847647445712506,0.8904834116091793,0.0,0.7389484076960364,0
1.0759570461450971,0.7657549098854342,2.202354953351643,2.151786199528451,3.404528170784273,2.0160009303195667,1.88098954382986,0.21604647576443425,0.0,0
1.5250018057946646,-0.8477841121827561,1.5579161472832286,-0.15900673893315576,1.6224624722133725,0.6356384685417765,1.7853388741691367,0.0,2.6503382471520522,0
2.59001412501221,-1.2305539730799373,1.6082891431252706,1.0376351743274825,2.5453066690887773,1.542618756731977,3.500288606404731,0.7307800974475376,0.6736801640859857,0
2.503746718372075,-2.742560172860906,1.0055659062160975,2.196288555371853,3.3786937423704337,1.9033360551595138,2.5034227950630363,0.0,0.7884937543113566,0
1.9932940416778153,-2.0871880116335495,1.2612847196561239,1.564756005136743,1.8679088807928834,-1.4408679300033342,2.0494583233280035,0.5310088372344431,1.3212849926573795,0
2.3238656655135497,0.2980849116341795,0.03201713340167056,0.3005484699484684,-0.1976642117368992,0.008725467632878191,2.435879114776267,0.0,1.2194013208565253,0
2.38307226852379,-1.4470446675946569,1.6454075975411884,1.2730907577927661,2.195338913007301,1.9403325793593922,0.06848935240045151,1.0590192572134844,0.459505630754115,0
3.8023446989778495,-2.1105802927482276,2.9973772303775954,1.8054957918903554,3.1614335372640108,0.9262539456242789,1.6455482695579773,1.5962175131957677,0.0,0
2.5947775172209657,-0.5089006239683844,0.2202091998794633,-0.13866297484695478,1.7278050024039242,0.6422793658744286,3.4752391868006267,0.0,0.0,0
1.0818413955818809,-2.1414662524000567,1.8230902275649024,1.9975821858112353,0.5489240272536422,0.23156740373848064,2.4473535749324724,0.0,0.7656155533429143,0
1.193362757382199,0.17771050237781805,2.3852167549180017,1.0938022049448086,0.7036135418182188,-0.4895479046918571,1.030043682940736,0.0,2.776471020374729,0
0.9711263765296572,-0.07652478935287776,2.2372514925942895,2.782816426658436,3.399382334062686,2.1949357298989995,0.47635459010202363,0.0,1.7373064310373487,0
2.5992389441497585,-1.6390563692161653,2.844237344906871,2.0299765021115954,1.8502821920653911,-1.1106432118724872,3.6491331779030878,1.1221649130493578,0.001200274202460827,0
0.6147367539560609,-2.8290817781681747,0.9091644030385355,1.0593541174801837,1.5130650130681147,0.6277416697532768,2.936322269176319,0.0,2.056154152470004,0
1.6170218385915682,1.083729971600145,1.1788574319306537,1.810162744975627,1.5636399827588146,1.2542897252215153,2.3856176372062374,0.0,1.0787477686006581,0
1.4158624825255512,-1.4728498553269178,1.6248607608802481,-0.322749306349843,2.97848769758367,-0.13387156370654602,2.4701501010090396,0.0,1.7393361987842093,0
0.5225720042430684,-1.3751914435680765,1.4819883411556563,0.6271908126815031,2.6562967828937083,-0.39521475622085456,4.137353158140769,1.5386100688901507,0.5825634370004867,0
2.1498736892441457,1.628491051137264,1.943494586231441,1.15164978845102,3.3097188060617384,0.3108528273325126,1.5247422185260633,0.0,2.437287674027529,0
2.4582490970639927,-1.8839987657301194,2.4594154053493495,2.8646088238427754,1.8354705522843688,-1.1850302904845451,1.2531926612653197,0.0,0.0,0
1.8501691485399012,-1.8955445022081174,1.8444552804762084,2.046229030932272,0.9288790743837552,1.467092106257593,1.6616077694821005,0.0,1.4033267598032904,0
3.0637349422964695,-0.9151196268547114,0.6652297312960298,1.1371266426052173,1.0192074705059924,0.23368623749691494,0.8053698402901298,0.0,0.330777898808273,0
0.909236228112578,0.515331629161103,0.9045062422193727,1.5243083826060528,3.605415153563966,0.6666835669171919,1.9450608432788699,0.0,0.8909549365628397,0
1.441652295188715,0.22449719242755206,1.6976604510791793,1.944697688510781,2.6643978442993834,1.7303976008338962,2.023987755564719,0.0,2.2191395925501034,0
0.46081103526535094,-1.3509506868954415,1.45801774906761,0.5681145499694084,2.1938627742317,0.16371629854604375,0.8523621945413505,0.0,2.4489792780542485,0
-0.493965610999868,0.8510759030758286,0.9104283520270194,1.5580740757512113,1.8719066800300657,0.9698355069363683,1.1986317839540304,0.0,1.2102483187230995,0
2.4565252768068926,-2.698992678093048,-0.15349454059068357,2.3531197289591246,1.958635717537906,-0.06884704150945457,0.8855860553767544,0.0,1.5484786019081165,0
0.5125576102905554,-0.8378055625127268,3.018264941062924,1.3970289843595785,1.2355728160993262,-1.0850811404760052,2.673191869954844,0.0,3.1300311587292384,0
1.1488496057341298,-1.7996856929404974,1.0241577554635704,2.800928801551881,1.4408037335611814,0.097839555128671,0.0,0.0,0.0,0
1.8038263618588362,0.7597649822898829,2.8522323468475372,1.026851651652526,0.3609800358981965,-0.43141600244540795,1.8750284670090955,0.0,0.6584404574924958,0
-0.05757820764425392,-1.353479397633748,1.529058575844297,0.5488653184087369,1.8234976103531575,0.4846294472426816,2.7959842085385738,0.0,1.494207372562255,0
1.2278489466906448,-1.1334588591443082,3.452212070694247,0.8315331600599669,1.8362711146757225,-0.9547533759840775,1.2191874811605112,0.0,1.2717117677022873,0
1.4810824732711718,-1.4871198699805097,2.6291882520033134,-1.1350674134802108,2.4860356523768745,0.37424467293641245,2.1783294771431985,0.0,1.8081356255272227,0
1.3512838550319117,0.3300708521415723,0.7870245152588297,0.4994426460642113,0.6926993875359753,1.496108933328931,2.0911684508185107,0.0,3.3165075483037243,0
1.3306655622383636,-1.531541701646213,1.6613330298816762,1.4347941885174933,1.2348282939619761,0.4159602568606575,3.170194044064235,0.0,0.0,0
