0,1,2,3,4,5,6,7,8,clusters
0.6434154899493016,-3.6315959295830886,-0.88019719511412,1.9948287544824266,2.0666785185633234,-2.916645016241982,0.0,1.7464398360989457,1.335737251223178,0
2.7003365298413087,-3.2578572600328055,3.1644684869470514,1.5960609247008475,0.5232954306130787,-2.428028547537327,0.0,2.030781231973569,0.29802049194952174,0
1.9622161417529993,-3.2307511652295444,0.07326133406325022,-0.526014828561437,1.4342288887409587,-1.3107251525185872,0.0,0.061256656352707495,1.6809903263272175,0
2.4140540744675154,-1.2761439734482547,0.29332945642071645,1.7944767968098598,0.49879523580966445,-1.543359750778005,0.0,1.0282129528121435,1.4153303980467704,0
2.8831665224856233,-3.9554493090092278,0.7232894913381201,1.434241624940974,1.5846506986902233,-1.66230775284754,0.0,2.1682565598488797,0.20195538264447865,0
2.370428887345438,-1.8053878971288353,-1.5431722881497483,1.8565569008925396,0.657890733506347,-2.333930704700437,0.2945281774058112,0.4842559064523997,2.0491134221383707,0
2.5330777140090226,-2.0116135850989236,0.3211809523204717,0.4845080009962903,0.962374312651564,-1.2371894154477754,0.0,0.4837985419727635,1.7404573858079537,0
3.391551253501337,-2.2472556880020473,-0.2922029325593875,1.1510290829186078,-0.11413822482676572,-1.1850568544602167,0.22533599601936077,0.901488597130625,2.060066756919257,0
3.4999941063042943,-1.5637648641701405,0.4655824234343176,0.7632570764214751,0.041626853096085714,-0.020760950386325527,0.0,0.0,1.0714935837591382,0
2.227758122072058,-2.545010174661342,-0.03315321038938363,1.14032351807442,-0.33379661702720476,1.4702945934932958,0.0,0.9993703071886777,2.25402127188453,0
1.0597470915865244,-2.6204691485602267,0.4616362735953388,1.5120335006584709,-1.1703015033842208,-0.948868728331997,0.0,1.7658317747704806,1.6304457825869407,0
4.4839677876218484,-3.4538866848155214,0.6028587874333985,1.373189750601899,0.8587132970703301,-0.18524903977295049,0.0,2.4201480496210612,1.6570970290369824,0
2.607043041328235,-4.057749036664507,-0.7504986063476756,1.3320410366688546,1.7149195985486911,-0.27472913857263837,0.0,0.0,2.93883521342363,0
2.6674871884778018,-4.433826631237414,-0.04159510694531673,0.9884736737694799,1.8679571223976281,-1.4442742254053922,0.0,0.3387667854943668,0.37623232988380284,0
2.2393447204500903,-2.0089014351611256,1.0532760912285244,1.5132982041598089,1.8876284412601487,2.146961905974441,0.0,2.968650018534815,0.0,0
3.486266386167661,-3.326314409108254,-0.9483085968496374,1.7512508113997447,0.8647237922383143,-2.533511923692237,0.0,0.6565940030817241,1.0603057033153664,0
3.4697810564788503,-1.4942720852836104,1.1405638070814108,1.6514213933097146,-0.6014688064021737,-1.562103938871068,0.3869928797602657,2.5570624509799993,2.2512510409192874,0
0.12908724533202554,-0.6420321873804622,0.4061463034404811,2.6581980800455263,0.9280723175881449,-1.0070431101723676,0.0,2.163291806683658,1.27077000561988,0
2.221677733948778,-3.0863665756893064,0.9580729580858617,1.484521779200051,0.06302991968887006,-1.69308899969312,0.0,0.9547667169995177,0.9373097210772163,0
2.2802721601356346,-3.994469780372567,1.9098650635183188,0.8632183728897351,0.5715679815624335,-2.1822037888749755,0.0,0.6887227711836312,3.377997088922152,0
2.5791163933737624,-0.06632161617420973,-0.4806209138513163,2.7863083282485333,1.0898623245669627,-2.404501461114597,0.0,1.7663223855497705,1.904697965515035,0
3.896782565903334,-5.3339199079953925,0.5686270583023355,3.5811522990059403,2.1816244751595026,-1.4453366267084324,0.0,0.0,0.0,0
1.5299992334031622,-3.7819888615640362,-2.009186918036666,0.8970422663975358,0.8810003467863796,-2.4372962348876133,0.10192107750790941,1.8016778019968525,2.1968655638823433,0
1.0738478564120444,-3.6037875265087713,0.4584774893463836,0.9157312676071689,0.4169583458729647,-0.1259504429917151,0.23127054354513285,1.8935450959858726,1.8046856293608178,0
3.3867818895432404,-2.15921159430787,0.26649141356761874,3.069996600898922,0.3573804580788846,-1.4078299385905821,0.0,3.280224725319141,4.100838773950663,0
1.65810822125509,-3.1739757376047297,0.4170432804056221,2.4893078104075914,2.1794986989234415,-2.171896718236474,0.0,0.0,0.2360715468471688,0
0.9564307836617487,-2.610400503316332,-0.5789044805414355,1.2660336146061206,1.2025205673838493,-0.7488929763871248,1.4718218852956442,1.9905825948117009,2.2882642442775487,0
1.842779562838532,-3.6609885831476663,-0.7151841959759392,0.2901329076029062,1.028818415337549,-0.8271287928997246,0.0,1.7472114496493167,0.9959397441547163,0
2.7958537381296997,-2.1476724994738157,-0.10250838992960415,2.07342549903088,0.08896864817522887,-0.017486204522100035,1.5180492381555166,2.421366055396404,0.6744987450310421,0
1.132445556414214,-2.8163548722223557,0.006949650897446813,2.096035857045551,1.6593875940507008,-2.806403257091824,0.0,1.8184666019663225,1.851965260516487,0
3.1277957594230315,-2.9550966339328806,0.615123854920095,2.6257020376547233,1.5986304291999234,-0.965659161356288,0.905527005105009,0.7223196731579805,0.4147911254342551,0
3.2513450447819574,-2.9174521243016622,0.27804802414086704,2.7371575371024806,0.06367179270805468,-2.2019864464996517,0.0,0.0,2.603418973581105,0
1.0732503766222277,-3.084566041107089,-0.6149741982373246,3.3656372148188463,1.4359049317061925,-0.9350286092787549,0.16529129583878277,1.9174521235275799,0.4196613420662244,0
0.39170268874062586,-1.8304654795323017,-0.03396618060025073,2.0581740715747845,-0.09566817285944162,-0.13148579087010925,0.0,0.0,1.6800265061651125,0
2.539307245628103,-3.8338647567709367,1.5480837901904971,3.149152794247931,0.2551643388104012,-0.8774371714247622,0.08680475120704588,1.000328304210122,1.220628418211143,0
0.5908642661334014,-2.0626395468321754,0.045814298796234304,1.240521569092241,0.8177036090831666,0.14815441062214685,0.0,2.846440748626531,0.0,0
2.059744100041496,-2.502142665931503,-0.9461031773872155,1.7823991182323677,0.22677879327006334,0.98869184854198,2.0875173836423446,0.7193581508440628,1.1830996340510054,0
2.601397745675507,-3.47485301678099,1.617994971940109,1.1133081327727397,1.656709897780803,-2.1533898581130813,0.0,2.2449490383317494,1.9280929111411562,0
3.8899823098100543,-0.2868380782886151,0.01687041972239925,1.1214367894002877,-1.1390778177448935,-1.028765066379885,0.0,1.1224793611173605,1.5170332127032418,0
2.3862159611810174,-1.970505148596372,-0.6691242698315424,0.7273998540429915,0.18378499222174371,0.8970724608738672,1.053418757585134,0.47677997507055303,1.1272074836668173,0
2.265547480826123,-0.7852464024432158,-0.49823126946080787,2.6648681180549705,-0.24850715334747353,-1.8740184011234744,0.0,0.6622473173295518,0.0,0
3.369811811107853,-4.377198979886862,2.6116781238963562,2.767085793673367,1.2055827906610954,0.07868973447770022,0.570304138674158,1.4048223776785211,0.24369838953431477,0
3.55173291768729,-2.674095729175064,0.7899003852009269,1.4010402854846484,0.7885838730082079,0.39782382390523385,0.0,1.0021033774208128,1.3856650278726628,0
0.2637835692892292,-1.7076947291658302,-0.7996654279550317,1.6017156037693911,-0.9779124822028838,0.32722158932303924,0.0,0.9092678472714442,1.8872241616661831,0
3.47577999355764,-1.3553813509518897,-1.479110922429755,1.7448589489034183,1.5181558920972025,-1.092971671192447,0.0,2.9388140877856275,0.0,0
3.092029837967515,-2.759830123640453,0.8267869971211943,0.6190878730856426,0.3198157487483427,-1.3065401336975149,0.0,1.138032786610347,0.9470162928208836,0
3.2919562730417145,-1.9160328564903457,-0.37658856953148034,-0.12344966531604173,-2.071874761140562,-1.86416621974401,0.0,2.378303943397503,2.9162269654873203,0
1.1781667980179371,-1.8827437741967032,1.2957119744806531,1.452530818475779,1.6250913706799333,-1.6731986101611822,0.0,1.5966637504556382,1.0561463831499363,0
2.2546502463755655,-5.2848704840597005,1.0155452371348932,0.9628011676415151,0.7417611298922074,-0.18734723746861848,0.0,0.4132280731177269,1.6997265847604237,0
1.6943271525238301,-3.065291782225648,-1.202192447111385,0.5652756280306475,1.1106906193301196,-2.250883647451256,0.0,0.9917287253127891,3.1587371124682146,0
0.5648886631301473,-3.553065861574583,-0.14593935595045698,0.4544640397733486,2.0615473863014966,0.2142818422367634,0.0,1.1789899023527965,1.7004452547014675,0
2.198705683960653,-1.889283045301293,-0.2419512475557536,0.26099088365185774,1.4566380653517075,-0.87529472320816,0.0,1.0299899420850338,3.828393478208479,0
1.3551830883379339,-1.3297776674754074,-1.414621513215126,1.1485143194796734,1.9218995331186424,0.39528227909105906,0.0,2.486622187246713,0.0,0
1.7585242252927933,-4.485484519840288,-0.21991084789597354,0.29322746230758523,-0.32806453308739403,-2.19299379189059,0.0,4.00919091905804,0.7339072166651834,0
1.9943197614410926,-2.4608456118943227,0.48399456319049455,1.3988992081410823,0.7828174742578495,-1.7358386590733905,0.0,0.2929402812367534,2.0158274833132004,0
2.9886411325741555,-1.8456732900544939,-1.1660655099148332,0.09412213784398715,-0.06486183842775295,-1.174537597963566,0.0,1.865751801753447,1.3816503746584916,0
2.1349573626409457,-3.1195801779500085,-0.4323306008113492,0.7061274475214674,0.40525818995335766,-0.6723831301835912,0.0,0.007604983225870665,0.6628146095541939,0
2.211347367522961,-2.2716161131735166,-0.7075558876436816,1.4700301393697315,0.23534876618506506,-0.24658930495654463,0.0,0.0,0.3143707293152749,0
0.5573980239984153,-2.2859256379020705,-1.290780867404114,1.877853082876371,1.1655515902009093,-0.8831807944625177,0.0,0.0,0.7209691595436346,0
2.252776535679425,-1.9939179170728756,-0.14563714845026315,0.7455022668544684,1.3739031099027463,-2.9064343728807964,0.0,0.9578604012450356,0.02315013667363086,0
1.83116451164052,-3.349013206078657,0.5005988831162754,2.7750608540966937,0.7442877761145669,-1.787969632329931,2.8585859475819393,0.5681385722890537,0.17374924874841025,0
3.3990776533215046,-1.8815420423429543,1.494520073232586,0.7268573107572043,1.7331156528480198,-3.4036333082608694,0.0,2.1665739014581615,1.8604020743256355,0
2.1609551247524825,-0.8825320408095738,0.02530177206871341,2.488464453083271,0.8180784122406517,-1.576265939515625,0.0,1.8763157013893341,3.096609395377548,0
0.45681829331515655,-0.26733787219491045,0.5973278408178746,2.303394458231032,1.7123228242722992,-1.2302348817024105,0.0,2.7438923571930927,1.3774123463369627,0
2.504770739469531,-1.7572060791708348,-0.8117111341726319,1.6959958349050879,1.3136554425572726,-0.4821113109729216,0.9270449143636924,1.163488313660436,0.9485281363292704,0
3.8612942529505867,-2.981934519875449,-0.49250502534733875,2.0215528567468426,0.3506953070888766,-1.9602737388852498,0.0,1.3825302396850032,2.047948604350881,0
0.4777906929503686,-2.2301528574382656,-0.1521511866888815,1.8646092759645834,0.6926225937014013,-0.2285488404165107,0.0,1.6478830992448499,1.7532144042259037,0
0.9598642315678587,-1.1988356291573818,-1.8802710175523187,1.6521666858345447,-0.48540958896160336,-2.816655463030153,0.0,1.5941290291202355,1.0457981946335249,0
1.363110603603278,-3.2811363597310073,-0.7686906671439443,1.6835025050833508,0.12082517545847005,-0.3578138245209308,0.0,1.1819689531994697,2.308321837829356,0
1.2193787663225943,-2.154083516015988,-1.5220421244842992,2.3015024865132143,1.159624961575781,-0.5579037221975242,0.0,3.0861373338852265,1.8209945890695265,0
4.43282360701401,-2.4155622686977334,0.015672180568954357,1.710781020354481,0.5261888114242224,-1.6747387544095003,0.0,2.788122855582084,2.1328152613072113,0
1.706024413835891,-4.5053447696575555,-0.9792223281792861,-0.07820353965626725,1.5147451563038525,-0.9857536055432561,0.0,1.7866768439765477,2.429353432516808,0
3.2020288784623787,-2.8032126615481743,-1.453833295497984,1.6769362962487795,-0.588612461495381,-2.7475357045512623,1.8762078676805172,2.784008338055842,1.3491070842953734,0
3.680856899481891,-3.4350502091136534,-0.1396749666565522,2.6209404408662307,0.3767184903920487,-0.6828059422921933,0.0,1.7777216303884396,1.775659821377991,0
3.0819707328008668,-3.754822142002432,-0.588520549985074,2.4013796923331117,2.1031000955789025,-1.7083217446868133,0.0,3.332832252856094,0.7646849921867004,0
4.497192881035009,-3.817690618953751,-0.3854624478654387,2.9853776856728933,-0.49403217366219054,-2.0069321651667957,0.32585417803669003,1.0193499536039128,1.3518331054346442,0
2.9216728786505173,-2.416392794931122,0.42602637018286726,1.6188818643975473,1.8299425098553375,-3.8406395225096546,0.0,2.680556900192289,0.47120431446995825,0
3.2228607187507072,-3.3486860652026924,0.30219683413572773,1.0452964824390065,1.379298980202032,-0.07396501894601015,0.0,1.665297814532563,1.290923167185383,0
1.516270106866876,-2.625483613116695,-0.32933312328561837,0.9067329033342106,0.27372669243272674,-0.22613669458408825,0.0,1.9736261500257368,2.689801949124447,0
2.822067083786912,-2.8212379074248637,-1.3166719715720907,2.4128081026798194,3.2898067962766677,-1.7084657639448495,0.3386504044371448,2.020836668330033,0.0,0
1.616353503186089,-2.3010459839235176,0.23919765252180197,1.1121630987061701,-0.38766159052375515,-1.1244007022339413,0.0,1.3796261924237292,1.4467048019391509,0
1.7156963191062027,-4.9547870736755915,-0.25648574718303574,2.062499719563877,-1.0110031036791773,-1.0733455179372233,0.0,1.2537076184688987,2.307077540743282,0
1.7627468918252274,-3.9976579243993102,-0.7930274749991465,0.6712699168768096,0.10721059440344116,-0.7035902419386452,2.209279641150611,0.0,0.9550051142677893,0
2.3499481225359236,-2.508852966064861,0.5334287848708239,1.118335978397301,0.6771949453704484,-0.8066955263979882,0.0,2.2553001746002685,2.0350840702067794,0
2.357255564733025,-3.773204061129344,-1.9473072421592896,1.7462605805537308,0.6235771229357707,-1.3422487882862293,0.0,0.8242620648704494,1.3352730064108038,0
1.8581565618131384,-1.023839719253095,1.210509495975661,2.6354279419383366,-0.41126825338355066,-2.987236909172812,0.5065073869352378,1.4270404732412023,1.757504049632183,0
1.1405860531924668,-2.382122725476823,-1.6472907718400418,2.5314522481200017,-0.9034534956642123,-1.2548630603938102,0.011415314278125291,1.390863947155478,1.9258782641718102,0
2.48913337775849,-1.5534905414929272,0.5258744163645368,2.815450060213455,0.5445636745278122,-4.0356936543500534,0.849645597135874,0.0,1.0681973310919004,0
3.105300987871731,-3.0163243314660857,-0.3461540123463673,-0.62306603586468,2.0798099324569677,-2.132373421483196,0.0,1.24971820967831,0.695770674204097,0
1.8805793940524151,-2.52423109531159,-0.4903454037730023,0.3376548318495036,-0.07592269688366637,-2.4657518186520004,0.0,1.004152713039841,1.013588757577878,0
1.2100745276928537,-3.3981436830631155,0.1864065695389473,0.8388574456167652,1.3623433236814844,-1.9037434137881837,0.0,1.962881097894281,1.03135149147958,0
3.0889956966307217,-3.435058677204855,-1.8432336080900855,0.9626764326298263,0.3501991632398,-0.5631779100158844,0.0,0.35795805442734596,0.4441206135851903,0
1.9837703062349754,-1.8675835038425919,0.2107985378188979,1.352045362399978,1.1093703211233596,-0.6867246626252164,0.43864595409785023,0.596460720666006,1.2824692574279157,0
1.1226274646663306,-3.721298460490961,-0.9369717953447013,1.4977845435695338,2.3279061322959933,0.7048838115778973,0.0,0.7523228884810199,1.0181245807531352,0
2.6268168891171606,-3.459214570457917,-1.1480770913856089,0.23946703810273862,-1.760770979831105,-1.4289469146040779,0.0,2.0448744467259443,0.2740455080841442,0
3.272657381699439,-1.6498682501589164,0.30026932693126457,1.051532089863903,1.557750859279078,0.46378058355559815,1.8175336022449122,1.2496544614687182,1.8370809896332307,0
3.5486017186677534,-2.636728234028627,-1.2070507510131565,1.9508295751645177,2.14949100854943,-0.04590448742427666,0.0,1.3362783312174717,0.7402203312618318,0
1.8667631486252279,-3.3616070200083357,-0.22699211201338515,3.073176145249138,-0.39258530643760803,-2.1655967221344583,0.0,3.1928097121914254,1.6563144031627615,0
2.9438716157013847,-3.2789390023520424,-0.88573299930851,0.4132416950740403,0.1317429101633678,-1.0657328307370206,0.2743770790223622,2.0242507101004343,1.5379115498019176,0
3.39055625086234,-3.8512859069343026,0.2952064020206633,1.2666143759171433,0.28491547335443157,-1.7684614762365487,0.0,3.288023608728399,0.9666506718256365,0
2.7216230088402997,-3.137177202967847,0.7519958111130968,2.577448307032394,-0.8903914829048841,-3.2320860777399445,0.0,0.588596552646056,2.0796352520640156,0
2.2233533497525255,-3.1992340425560375,-0.9116980702671601,1.724288259806238,2.494012596242985,-0.700732048438073,0.0,0.01684887721653827,0.731693250891754,0
1.4432676662666402,-1.192982830326406,-1.640951903334335,1.0472220422209415,-0.572320127823586,-1.2014438826043323,0.0,0.0,3.008071774198953,0
2.2741055045852248,-2.6743430394294263,-0.5431400483620842,1.1042553706795464,1.7514836131690732,0.49718128796135863,0.0,2.0652595070351807,2.406755002255977,0
2.4127178965717118,-1.088295812848019,1.147816757410913,1.7646936677180545,0.4747420382124955,-3.164760121965644,0.0,0.853732206043978,1.0970825091782135,0
2.9777954537648164,-2.7481310373285153,-0.8069678491825413,0.7604560482154851,2.4055135910393317,-2.2005139601852495,0.0,3.9940264138938977,0.9558075100662431,0
3.933723330959004,-3.651161031928738,-0.5969332768545228,1.5908337922432514,-0.7850705630066771,-1.0324414357632576,0.487821074775215,0.6240098179399184,1.2321328267547822,0
3.5535150605598553,-3.7770293329690663,-0.6748556112963159,2.2933656236089313,-0.1542545446725162,-1.494250149676631,0.0,0.09983241004451826,1.5306343405459615,0
1.3820225878612855,-1.427869392112975,0.35691630215770187,2.0023040627287494,-0.12153870065453831,-1.4523915887147907,0.0,0.14926337142736634,0.1821731690946744,0
0.9664369179015986,-2.4324269666914056,0.9280235321205789,0.971215384616456,1.187636912472628,-1.3087210277288055,0.0,1.1425860701112844,1.1007771180636554,0
