0,1,2,3,4,5,6,7,8,clusters
4.884977707717196,0.35839789075293893,0.6229769169529268,-0.8617856825922411,-1.899159285624308,-1.906127673466612,1.3210205730185565,0.25084846019832374,0.0,0
0.9414648323631045,-1.2195018825688828,0.5223712758757783,-0.602880889518083,-0.7984945374512489,-2.535922490340065,2.904505451754483,1.7109736437368932,0.0,0
0.9946995095857466,0.3594846733789809,-3.0520854500167154,-0.33023672528430303,-0.7844284021495489,-2.7122646733374802,2.355287678421312,0.0,0.0,0
0.09816365378990843,0.44402285287945437,-2.1639869807818597,-1.0509018733951483,-0.5603110709162995,-2.5767073080953207,1.3525651841447845,0.0,0.0,0
-0.13618476920949663,-0.347068192068633,-0.25455387633753124,-2.5690421201832767,0.6203477715346235,-2.6417929695781837,3.287535006980366,1.8559858712930968,0.0,0
1.2871522660339039,-0.9309238749721365,-0.19314294922047037,-2.544190765094953,-0.5804695955566731,-4.300146487174103,3.3482156110606702,0.8121003584977129,0.0,0
1.0396270721480416,0.5093078926568657,0.7741132152967639,-1.749255284252434,0.5908830236043211,-1.3142904146977894,3.803212022177922,0.0944970414082631,0.0,0
0.20175047616319586,-0.7612820241885871,-0.8095209516779331,-1.5624096207968527,1.1690799897543513,-3.756529164175716,2.345510488785731,0.0,0.35701984391467706,0
3.545054236085104,1.22673012126138,-1.5846934570124969,-2.794335116269907,-0.9091202535404637,-1.84812427759964,3.4847319116063464,1.2185760210611036,0.0,0
2.768345526915805,0.9637214353870815,-1.6243691337515282,-0.7485230090313494,1.2822355875614924,-2.1428882405185723,3.709210689818791,1.9014139787219593,0.0,0
1.8861665579902396,2.1085302853407715,-1.5338204742378385,-1.5662897478163456,-0.23901145482948255,-4.227023690075579,0.5074225802987764,0.0,0.5024318494788472,0
0.6520944438668583,0.44604450779751986,-1.7762044556985028,-1.7057482122555707,0.3198780516197782,-2.5475172802636634,2.9880301461372953,3.2469215090717833,1.210488627192482,0
0.44943908255192233,-0.24022802788289366,-2.2206896802688028,-0.19979727541466485,-0.3783700155807809,-4.483923304580705,0.37372259335072044,0.7984068479881667,0.9517228897220997,0
2.9634272304252645,0.35237265454840466,-0.9856449583767761,-1.6999332751781675,-1.0873547495638913,-0.8660278119551208,2.1909237663873427,0.786739850784935,0.0,0
1.137984482964244,-0.6552998059639523,-0.474785031940439,-1.441571238694681,-0.3012657285536048,-2.9735452343689586,3.6740726709962863,0.7878119533911031,0.7253870566516987,0
2.525526855022676,-0.4200230213934586,0.7811084068498092,-3.2202041145049565,1.2054828627397403,-2.0230838019755897,2.550989268518406,2.6984829738533636,0.0,0
2.863648894256041,-1.3633625190046044,0.5411536585919433,-1.9075884909804581,1.5691481889911572,-2.580931848503751,3.077058234143803,0.8439149035404051,0.0,0
2.172206228937401,-0.687788655419683,0.04458109879856964,-2.186081406168783,0.9309848140808262,-2.80273750354203,2.7570048790314625,2.4561686632004367,0.7803866137859184,0
1.8293180148726784,1.8440195822569763,-0.5056319759286103,-1.3031342040449239,1.8279087825961988,-1.7775083654054655,2.723652611917629,1.706949990823448,2.347781582895083,0
1.7721248238130038,-0.5101478393498061,-2.2421623617379485,-0.6504927805931942,-0.7355497621948544,-2.7609889761509225,0.0,0.0,0.0,0
3.8034445808806323,0.8457335912653063,-0.5356306479667781,-1.7899660703548204,-0.638699345520767,-1.5907047902319533,1.5082512568517947,1.184157973282923,0.37112597939081726,0
2.8511655124267317,-0.879974987849165,0.733260941968931,-2.142614349634038,-1.1154019077750874,-1.5603270957671223,2.3421898618379577,1.0313381222756632,0.2680616929713533,0
0.5978835754337928,-0.9029160315621183,-2.5833324002606477,-3.0467579855541063,-0.19611931631238644,-5.329346260336463,0.6353087291948709,1.067380207174527,0.0,0
0.5297400462737913,1.0675070507520188,-0.9257685148920272,-2.253199655405853,1.3280723699180872,-5.1933874143338095,1.3934034475865809,0.0,0.0,0
1.1652244243172936,-0.8452129126628078,-0.7985640428775026,-2.0007183120459686,1.50230973303705,-2.1410062466088955,1.78251983027155,0.0,0.0,0
1.2023716905985256,-0.0934229605698127,-1.563794121422884,1.0765828291315305,-1.5563603112907838,-2.381563393204659,2.0935446596916027,1.403740632131596,1.6409248120919746,0
1.7352645965190574,-1.3166091417976824,-1.619394086211385,-3.430739706582652,1.6248726190633194,-3.5542867858844085,2.686677675117621,0.7604332996668508,1.8717655129490627,0
0.35054664079208075,1.4434139779569866,0.28168154629424713,1.6959867096729504,0.5182533760077039,-3.3171475251146867,1.2688748229131739,0.2498053019543226,0.0,0
2.5758421090706873,-0.17360706154997807,0.45064962106956064,-0.934117177514776,-0.47351628724929534,-1.9344602025820108,2.2075511909215084,0.0,0.0,0
