0,1,2,3,4,5,6,7,8,clusters
1.175787351433063,0.526285284289584,1.1624633223131475,2.3739397511761164,5.189897594244045,-1.639135441984092,0.8901355772821978,0.7575298679755065,0.0,0
1.8848412856205603,1.8881673241053556,1.5342416364799396,3.388908110944204,3.5559828924298795,-0.3669302230050515,0.0,1.7664671868588249,0.0,0
3.0290191027009916,1.4448166209048214,0.05523594649332278,3.748799054500344,3.632368428766896,-0.8019964976009558,0.0,0.7092717888223977,0.0,0
1.4009697901870446,1.4665615638732266,0.4150820598464028,2.810033051241348,3.1832969656789545,0.12753347307028007,1.5651934672122128,1.0025515226326478,0.8381987045687095,0
0.5088938993771952,1.9241959143583474,-2.361498605687052,2.6729103255188345,2.884126268118483,-2.198005258389282,0.143334410159826,0.6380002091338233,0.0,0
1.0924616991098857,3.4059089680626107,-0.47025006408019265,1.9907774088490284,1.1859649547465332,0.05625158700539479,0.775654715818723,0.1322566240005622,0.0,0
0.8291337364318527,2.5413249458547407,0.28338392526361755,1.1320873656908799,3.570292606263542,-0.16533715985814146,0.2775964907762137,0.0,0.0,0
2.303262251559548,1.002769557167594,1.1713615610362846,4.552419559984665,4.4477843092343115,-1.155446973128385,0.0,1.5056747332362046,0.8973836294279025,0
2.0533246615609446,3.295513329787208,-0.040687641877393294,2.6127316554874795,3.0800247654910513,-0.7583912035586902,0.0,0.23285485937149558,0.2596156814269509,0
1.4557886693823994,3.3648523344753594,1.0396836502154656,1.6143643385907966,3.9696678890340378,-0.7046982647107802,0.0,0.0,0.0,0
2.432880089700668,0.11298307297948496,-0.17205625347443032,2.8100976475044344,3.4664642570614324,-1.3520145931811434,0.0,0.0,0.0,0
3.063845490318174,1.2579708940710819,1.171293598419454,3.744120766603679,2.083477388415777,-0.43425052320933194,0.0,1.7633850515400482,0.23567778761782093,0
3.687102777113255,1.4155346299529437,-0.9880133149513396,0.03408444792350984,2.8152842432590215,-0.016848607882913424,0.0,1.2807327140847522,0.0,0
1.3181176021894248,1.372865758368805,1.25540302639443,2.042657683260138,3.280321415317262,-1.4199158377413603,0.0,1.7387373468466811,0.0,0
2.4559854570183246,1.0766998725715244,-1.0575688343998513,2.7556913457920467,0.21208426733701913,-1.4716376498093475,0.0,0.0,0.0,0
1.3742888216323998,1.0214988872273545,0.25411301774047024,3.4083988205116467,3.6384540472361544,-1.6291664696915023,0.0,0.0,0.0,0
2.708568320028245,0.7383156974675422,-0.5862605925144617,2.589765758168477,2.028523827275491,0.07630866501639111,0.0,1.0499680338658124,0.7891109640838757,0
1.4328440889899259,0.35147443612389084,-1.3000490012786803,2.730305928886719,3.1841473594519605,-0.42529842892781133,1.4814810822032531,0.0,0.5491550366888085,0
1.277150900779941,2.7471759387993004,0.5999076791823357,3.8737324016972785,3.8702657752422023,-0.5595467554007679,0.0,2.497029029443845,0.0,0
3.062033240518605,0.6310576370138214,-1.1287752914090188,2.6632926096596354,4.285820404885781,-0.5852070372689908,0.0,0.0,0.4795859282986225,0
2.015013979434775,2.5586995333120703,0.7506692610623902,4.992296480257332,4.84141126524748,-0.7454216950824654,0.0,0.0,0.0,0
-1.5167276266994005,1.3994299601129148,-0.6069190263102259,3.619980332758677,2.265634982396799,1.2426698957872693,0.0,1.4543187337816017,0.0,0
2.059083126877966,1.9979225482055027,-2.509468222373621,4.356554210555523,2.493729427739833,0.9066849822326128,0.0,0.6606922144841579,0.6486209743271893,0
1.2026352967045106,2.423273417534858,0.05418367455253717,2.4346269030973726,5.256685435220076,-1.8609180162032959,0.0,2.379575610418152,0.0,0
1.7569280087696844,2.4538781067525286,-0.03108047384394999,2.0606750715321014,3.2726546735817443,0.07296430561130274,0.0,0.9264011272496606,0.0,0
1.5078553048369514,1.1802496130310356,0.7028226364027383,2.4663532044866794,3.3729776597667276,-0.5923884490920175,0.0,0.0,0.0,0
2.0133775444143325,1.6228403295519922,0.753119266894,1.8455168990021509,2.8226776488183978,-1.4115849646882994,0.9006612730026486,2.4665624204079766,0.0,0
0.9172689547517473,0.6547719104406315,-0.20606592435184107,4.165671048393763,3.7319446944708186,-1.2234659998800712,0.7188984180193326,0.529292949519973,0.0,0
1.0308364522739804,1.3961890814520288,2.0169011588503487,3.05151103924539,4.623488536654893,0.8229932993485793,0.0,2.598147328920246,0.03551532858044064,0
1.6628897664002944,2.968983663979187,0.6515228480668487,1.7164238113428456,2.508445561875354,-2.729081703969566,0.0,0.7079162099566333,0.0,0
0.014102638315147464,1.8516961508222793,-1.1394646906496528,3.2927967733397057,1.9726763405019403,-0.9369098978922794,0.0,0.0,0.0,0
-0.1266714512002769,1.3459942344995177,-0.10354078321159688,2.6420456960730823,3.6769553565169026,-0.7577933241210985,0.0,0.0,0.0,0
2.0973491044523187,0.47179100746348857,0.48453896120190837,3.7983451309588943,3.30953321361882,-1.645379416271103,0.0,0.9500209814074683,0.0,0
2.408623983799851,1.3932500212212182,-0.4061119250388243,2.8028378934011466,3.374494745106369,0.3387400219245662,0.0,1.6352730268043987,0.6074069133916774,0
2.1197244543346407,-0.8246508985317269,0.7841715269124131,1.5983954229392454,2.9002555581129155,-0.610371721245335,0.0,1.4284448320769774,1.16497800398422,0
1.145571031135968,1.9048809486534193,-1.9008228857037417,3.560339028599871,2.6366426057518586,0.44223488615554385,0.6678859698801245,0.03859669490053519,0.0,0
0.8856200501501763,1.8480272640856887,-0.22650107381286294,1.5049628401884736,2.538043969041741,-2.5551338602479072,0.0,1.492065555301844,0.0,0
1.6997348632765008,2.2158589150020935,0.5057260359689921,1.7418555600576866,3.4131451623819546,0.04399568403522136,0.28685568171973674,2.3441165406816484,0.0,0
1.4617797974011284,1.5103234881482615,0.6734911506745037,0.46507781362937495,3.8449644281309685,-1.3858611103069247,0.872606433560079,2.0137628039537017,0.22490485455968756,0
1.3251934913785777,0.48020313001664006,0.8497449686019538,1.7296381893014448,3.486054147240402,-1.121258442078844,0.0,0.0,1.0740148024759206,0
0.8238993253119552,1.5970602850288371,0.013618416551597096,2.5373227369756886,4.130060726774067,-1.4162593926127403,0.0,0.0,0.0,0
0.5008861692898494,1.4403299625590145,-1.170637521597071,2.558164064438724,3.740291372089773,0.6532766297761208,0.0,0.10446245649281827,0.0,0
1.4845615860447148,1.6758994489103722,0.07081807824169632,2.147313390531093,2.2982605755980794,0.04750276218478455,0.0,0.25811042824951,0.0,0
0.9948962061876179,3.5561184835509705,1.1303613679939204,2.9544511644164695,3.2987867291481736,-0.8955407692240627,0.0,0.15193841534395436,0.8226882330636232,0
0.6790658514185194,2.740789894298235,1.374662685201741,2.323982613390658,2.9571037570684084,-1.4667636564433761,0.0,0.0,0.0,0
2.073563918992595,2.5091595018232247,0.4138817057594492,2.1050180259455615,2.370043722592812,-0.47963353257909513,0.0,2.2545139152754987,0.0,0
0.8327104251674604,1.6605200496340444,0.4803157104017259,1.5873746660567385,1.5221243362493764,-1.1079675487341152,0.0,0.6025818478327971,0.0,0
2.0201431956483535,3.0894270505926666,-0.5725895734018657,2.0019206171736794,2.2285667005355854,1.069280891392759,0.0,1.6791861279992188,0.29347330593334775,0
0.3367114818207674,3.082471794110576,-1.1579604234362928,3.2420909847179322,5.104674029126036,-1.94889506448863,0.0,0.0,0.0,0
0.3628611942874038,2.955382421729078,0.23550021473373922,0.9922494231821839,1.8641074175547656,-0.4870319719723553,0.0,0.12523574721641595,0.0,0
1.394724761322945,3.6797963274950742,1.553707085899024,2.7891551030218578,3.942072316581778,-0.22710032761840937,0.0,2.4576880027882817,0.0,0
0.10902164858024799,2.460786768974131,-1.2631330502831855,4.363773452568571,3.6962437797842393,-1.1658834292471063,0.0,0.1982100677751768,0.6828571085058093,0
1.477910427801646,2.253288154787321,-0.3074159203831085,2.3526393305039464,3.1876611158496084,-1.54085109028154,0.5838315751721133,2.0593043374349556,1.9348823906443018,0
1.1132284616285013,1.1039431703920712,0.1871047017724443,1.171693333839613,0.8338558913343266,0.4473562275595935,0.0,1.2142796673835097,0.0,0
-0.003919547137087864,1.2112064363501314,-0.1197061787490486,2.9130270616482137,2.3515432707831976,1.191207489417846,0.5525942758380976,0.440689895851213,0.0,0
1.2376473268735455,4.082001274014681,1.0977832444348747,2.788833546329026,3.9643460916528,-1.0558069108355328,0.23379170038967156,1.4175832811247333,1.8011710483286028,0
2.2757491966835657,3.247514759248994,0.392991492250114,3.409834458605639,1.5152001140407638,-1.394810177287185,0.0,0.0,0.0,0
0.11842722107974013,1.64415104723084,-0.04411974557035642,2.2052193343545556,3.567906491197562,-2.200315630767073,1.2586111245513092,0.38543047316141743,0.0,0
1.0951232389322862,0.9137732281372243,1.1140471229441373,2.3885173095986207,3.51249980264147,0.2625868627232868,0.0,1.6571389285848697,0.37697587663668736,0
1.8494777313273425,1.491940376168507,0.6947858156122897,2.0813435165323058,2.9959706575179514,-0.5607281828204964,0.0,1.0536042163900763,0.0,0
1.599155605620939,0.04000835418620774,0.450574977552227,2.459615010859847,2.602195026837674,0.6001157643588853,0.20563989960478504,0.0,0.07981085527484845,0
0.5291265499180358,1.6505866722757538,-0.7491777953527957,3.1991522378573904,2.118290320918949,-1.5777928825577279,0.0,1.5829888874483453,0.9019654158410546,0
-0.5514966963589705,0.07239770474884244,0.8815675149984931,3.1518609548748397,2.6587529092667435,-0.4281041254187714,0.0,0.3272670121937091,0.0,0
1.1637303038343225,1.4668249574524805,-0.02764729791867121,2.7269158777109324,4.06172697623688,-1.915951501997752,0.0,1.2935830716005747,0.7384461729218884,0
0.07424517111944784,0.3191849924817045,-0.8428020848740854,2.2333033689824253,2.290001642106275,-0.9437572287962186,0.0,1.2713978099558096,0.5089088124489053,0
1.8640759534661842,1.1016150784000547,1.2976632902677752,2.3250741169959372,5.696694542017824,-1.6794904260765886,0.49968688751345386,0.042287869573735426,0.0,0
3.438665439310949,2.7984329927264358,1.4270079676677327,2.0696728902992505,3.7089567898255225,-0.7984215646026701,0.0,0.8447389954816403,0.0,0
-0.016284252775914387,2.1836001921089987,1.0386114308411598,2.826487051400544,1.788110584708147,0.34119480277389225,0.0,0.3689705652124801,0.0,0
0.5160540277540446,0.9043813017357804,-0.09749694466907818,2.256005955518386,4.821744428909695,1.5254192915142248,0.0,0.0,0.0,0
1.0873581265098673,0.9732194580919149,-0.5717385529032626,1.4537725814209146,3.9637556359785124,0.27979591542386717,0.5823092044408136,0.3081572184402204,0.0,0
1.8263070960799288,1.8733665120071665,0.7509479989171798,2.3117937481047814,3.5326791575772454,-2.3976594100991377,1.8737216306645135,1.6642611993251035,0.0,0
2.420212844069673,2.459735368662976,-0.5882006420112071,3.5380648212285117,3.4605467834699146,-0.9387174758983716,1.5032389113899072,1.3107772081906233,0.12264114389870204,0
0.5929288172442849,1.4886666194250198,0.245059146921862,2.878953680616836,1.910222009361751,-0.04925444187823391,0.0,0.6838006715150912,0.0,0
1.903246723921355,2.636322440669516,-0.4846025332052063,1.5236363501642556,4.947844951587774,-2.3836644661224424,1.135465337897475,2.312924630136009,0.0,0
1.3113941435733878,0.9137981024886207,2.024449470603504,2.8398721348152076,3.0165614007432042,-1.8400020936124675,0.0,2.4626656361973867,0.0,0
0.04199787824613499,2.8887070274003133,0.03847021042468027,4.716403124631421,1.9665658719209624,0.9057691129163925,0.0,1.880920987678648,0.2694863801965368,0
1.1769078975261134,2.1119309432089888,-1.2393495372538945,3.0041981240813365,3.958800171506999,-1.4874843956664194,0.0,0.2967528466173297,0.0,0
0.2803899943692927,1.3891508519277262,-1.0831577511448125,3.5670077539833933,1.7595874572884687,-0.0858152217134952,0.0,0.7880770469733308,0.0,0
-0.3331963077849869,2.6265104744794256,-2.047171084399762,2.6109244497391724,2.665454607237198,-1.7431293261600196,0.0,0.0,0.0,0
1.2212025502025377,1.1014603222337103,-0.4751589016793254,2.660559109819888,3.172162589897431,-1.595614844710945,0.9752648718173772,0.7572472765269733,0.14810079000873644,0
1.320595618701552,1.363466737647697,1.0365907430546764,1.5969307970676634,4.0150195713237204,-2.347456586754779,0.30819476041396743,1.5858474322861786,0.0,0
1.1246526705759172,0.44884132958397926,-0.38269761571348526,3.5253349701551695,4.456807058488362,-0.6854304938047442,0.0,0.6108152500822742,0.0,0
1.7270100790277794,1.7574549639253578,1.2547438112712657,2.641645945285274,3.430918981454611,-0.4003053458473006,0.6311556342082115,1.2435994562619415,0.0,0
2.9916836750446105,1.1156593687062215,0.2693396856220339,0.5356553344518085,3.224579840359758,-0.31665946826014724,0.0,2.7191978750846513,1.389566361530741,0
1.285489373394115,1.330501313843231,0.5380886583953075,2.414436867968075,2.21070189633303,-1.0907431746046483,0.0,0.3189269789879395,0.0,0
0.4648829374724385,2.348785317247942,-0.08524792879647736,3.040270410840539,4.539387594800738,-1.591286574496095,0.0,1.1743282475738632,0.0,0
1.36484241602674,0.2894473486516529,-0.3730718706796745,3.3994433229406424,0.9936195471798595,0.4223177830082139,0.0,1.5387028066280148,0.0,0
-0.13211328171194858,1.7507151393596612,-0.44979128253797984,2.3642329172791685,3.309766189329552,0.3550015654813705,0.0,1.3286536666202269,0.0,0
1.8950505284074604,0.8341582412916965,0.01121345829432191,2.379408010021348,3.5016643566249086,-1.27991635966946,0.0,1.4301942317188672,1.288501833782975,0
0.09377595991288801,2.837972726800568,0.11619348009576722,1.4759912116727678,3.3931249242235384,-0.6623685717758612,0.0,1.2022027148366035,0.0,0
1.068737999289044,-0.017575805178387638,1.7942819348425685,3.8541482430952008,1.1497142013105075,-1.4579801254642835,0.0,0.175468415221188,0.0,0
1.23315844988442,0.5083561735168141,0.13987043224916376,3.3769653233919863,4.611210222017245,-3.986308325699196,0.0,0.0,0.0,0
2.486615614947989,2.2239810562240168,1.7833793605414239,1.9039374674746337,2.6975279083812294,-0.8947649844040886,0.0,1.3479445150701985,0.0,0
-1.7402761808964902,3.5732955597230247,-0.020209124742700285,2.8886995055497557,3.9804742196325025,-0.9510531013960389,0.0,1.6553009561760312,0.0,0
-0.9367373195779256,1.161438490381937,0.9377226220452064,4.551448103104535,3.5841453961308094,-0.3524709833253804,0.0,0.9310956935621734,1.2917186538843464,0
2.0483229955451097,1.0127070962193394,1.4901668852819436,3.580216780482294,4.165585985939151,-1.032825771969596,0.0,0.0,1.8561416676373093,0
0.7600524999148135,1.1195345254705371,0.41861423656283747,3.825328560983734,2.3155066656230554,1.3173581248121955,0.18930781650185438,0.0,0.0,0
0.1402513642817802,1.2676523123940895,-1.1041374803778914,1.8532992910290012,1.8938258935534575,-0.13332582686627747,0.0,0.0,0.0,0
2.204700628585023,2.7126501057011447,1.7434081516294628,0.9858466495582747,2.488896294461635,0.5575642048555409,0.0,1.0400606312598835,0.0,0
2.9811998090396075,2.881885544649193,0.9749346546257942,3.8418335905906575,2.4632090181342527,-0.4358263296668208,0.0,0.0,0.0,0
2.8795671599534733,2.484668863781984,-0.3540980233715433,1.1611370518398252,2.7999935513345995,-1.6175569025854457,0.6203760513543982,0.0,0.0,0
1.0809655272333076,1.023594405631361,-0.4130576388960836,4.5621731263586955,2.9638175340909694,0.2395196571493481,0.0,0.8211395559218739,0.0,0
-0.21939854590379082,1.599645255338096,0.1033947006449856,2.011552669516042,3.7682984864279243,-1.061816068831854,0.0,0.0,0.0,0
-0.8589611325478106,0.7161436156583527,-0.5284553797372255,2.3384199468174955,4.0988720023149785,-1.0982942724267435,1.615639211145882,2.377475649569229,0.0,0
0.506439344054266,2.4734695714249804,-1.8572243143646738,3.727197022251297,2.5694719826418897,-0.18937895552948214,1.031570705025194,0.0,0.0,0
-0.042177043827545724,1.3225324676472336,-0.9244198432488157,2.3576579579529158,3.9851305784768374,-1.2671546091422807,0.0,0.0,0.0,0
1.4221396144531242,1.7839015375767928,-0.07656900324064878,3.7193187368169465,3.022111973708632,-3.2115636481176963,0.6498181819750936,0.0,0.0,0
-0.13919498920607332,2.9609575738484697,-0.06337183256033452,3.1886335826044254,2.1103612052183482,1.5009930429892815,1.121104460834851,0.6937594614528012,0.0,0
1.0950713848513869,2.725769446278889,-0.8203224676304434,1.558314235785212,4.000061854034354,-1.8349456580909607,0.0,0.0,0.0,0
0.7637956426855479,2.652470756045335,0.07517662641635649,2.7467933701974827,1.2618758480576553,-2.6654450487245382,0.037817331297573066,1.8716708069577024,0.14711999066459988,0
1.6180822360514222,1.6569337821934274,-1.1024971988109193,2.1745285662824037,1.0407155093401794,-0.6339840088236133,0.0,2.0968603155940726,0.0,0
0.9121134924597379,1.7788225869344045,1.3799381599840115,1.8842343161654052,2.417378377518997,0.6388764896134025,1.902992042536209,0.40388551010448215,1.4007905381316397,0
1.6383477944266889,3.4289019071372944,-0.16040120529076957,3.315466910806868,2.7952153634841626,-0.5593090495732725,0.0,0.3269785275321508,0.6883854378438259,0
-0.24573014371067137,1.4018494060252786,-2.5313705411104728,2.9175136223604996,1.5657062878057284,-1.0832358973031655,0.34576924566761175,0.0,0.0,0
1.0605103301466507,1.0362543869218417,0.04256135840657296,2.1580362026036957,2.41694968047575,-0.4624164740355521,0.0,0.07598653185922222,0.7336646003708993,0
-0.8161406282007893,1.6077616351948825,-0.6829959517929621,1.4400022592140365,-1.2877073040046492,-1.9351499551342577,0.0,0.6549299429045905,0.0,0
-0.06644388505632537,0.7894415751849624,-0.751157697593,2.4205595140875173,3.7341862562729857,-0.9722690587932197,0.7781880810140462,1.6750802896495933,0.0,0
2.9907590306911818,2.5878312355627444,2.2091106475928703,2.7299062608491345,3.4366800389197287,0.10642671219732336,0.0,0.0,0.2729012356915464,0
-0.1804633252362906,2.1916442342138494,0.8553055172037619,2.9515030009898044,2.5465251946255414,-0.8593897076756266,0.0,0.14620810527604422,0.0,0
2.0927540006546654,2.1237134673440154,0.3802670827854294,2.391348836618655,4.605335006286685,-1.4967363122637471,0.0,1.8652151166385598,0.0,0
2.3639254668981735,3.518702068068924,0.5857127063029997,3.411496825268021,3.5674092454376036,-1.3170996377232798,0.0,0.9320166971081585,0.0,0
2.550197518636267,1.9555334242877838,-0.7552215593876743,2.4384989638930574,3.273608765111638,-0.22736723344383802,0.0,0.0,0.0,0
1.9344223763676136,0.6361064227659547,-0.949229367876233,3.541547223596071,3.323571846303236,-0.7202407339342449,0.27024150470422115,0.0,0.0,0
0.5025597283120513,0.11276658181646115,-0.3129392558386372,2.7850741836811856,1.8406749930694162,-0.5879886832621407,0.0,0.6169909073214783,0.0,0
1.592798415357899,2.280807519637614,0.3194244340443639,2.4759561952079014,3.616768671301341,-0.22879024802112202,0.0,0.0,0.803538403321002,0
1.220967283950268,0.6005443891535633,0.513578088475927,2.410955516004195,3.6349775069168393,-0.7418524527975873,0.0,2.297555028871866,0.0,0
1.5653242870641033,0.5491478321054537,-0.8573430497327573,3.825386483895061,3.4373329796685144,-1.2810731875273096,0.3381442590693536,3.148373296431357,0.0,0
1.096639743565879,2.115901830344802,-1.0265690655975543,1.0399458428344404,1.624657859140387,-0.9513405497528666,0.0,0.03487474892098741,0.0,0
1.0151191587770727,2.3021355475801744,0.05255123199125586,2.7939126698810135,4.0516026707179575,0.8499346047284975,1.2602516022421082,1.2997154314017503,0.0,0
1.4081767183801257,3.0300438284815794,0.811930131727496,3.7106792772433392,3.9614662594843306,-1.028837765984883,0.0,2.2982392045952604,0.0,0
1.9958643099957278,1.3829281300173017,0.31955511180246754,3.857339736997764,4.451333907837683,0.9817752108876234,0.0,2.1113977984249566,1.8017318672114218,0
1.3017876693706882,0.561720270655621,0.4354437769674989,1.0728714614203918,4.191288046256889,-0.8455389021987779,0.0,0.0,0.0,0
-0.03590037615829389,1.608706824546408,0.4601934324239541,4.025304797461739,1.769027657887168,0.8717326963115344,0.0,0.0,0.0,0
2.642487557526752,2.3091385419388475,1.123014021296025,1.998524085496365,3.8591683584213703,0.35416797131425026,0.0,1.139036295881302,0.0,0
1.777843482232172,1.8131441140586009,-0.5476402658750715,2.4007520855256717,3.5847366623258092,-1.1351566972792542,0.0,0.0,0.0,0
0.7854743893154448,2.311455512031343,0.003346153187826967,3.1473735666984703,1.788233884970777,-3.2679578963994302,0.0,0.0,0.0,0
1.7561227140116533,1.819339226483488,1.2262223997945507,3.5522649823286665,4.7450117624815,0.1441818807940798,0.0,1.2242538425862008,0.0,0
-0.13087084350377798,2.0597585493008013,-0.4967917762199874,3.16858170491361,2.8572764651629177,-3.740763514695118,0.0,0.17639358074634448,0.0,0
3.0270140628956694,2.0666525539956653,-1.3027155866708164,0.2114827548340057,3.4641456728707953,-2.411534569333713,0.0,0.5403880818257575,0.4513811203885757,0
1.8003371609597771,2.3541614943545772,-0.5442907088872035,2.3066964585855985,3.544801604507601,-1.3431463967836037,0.7804125379118789,0.0,0.0,0
2.3555021440056008,0.8149747090772016,-0.5110650970821478,2.059903532527501,4.4804330382399,-0.36545316864728516,0.0,2.034009483753361,0.19444329447236833,0
1.625630983784576,2.313672552661201,1.63532681031085,5.290929907665541,2.936488385212874,-1.9897219020620132,0.0,0.8945945724083155,2.021602716718314,0
2.6460847846964892,3.1551799026059646,1.4223594649159383,2.2400988664950923,3.8028677925898986,-3.117955376093377,1.0786036526934935,1.1552694549616285,0.0,0
1.5884831988493517,1.956156932541677,0.956726930287624,2.942228684662461,4.470897323739102,-0.3999336369596969,0.0,0.5743147729659982,0.015676130707758522,0
1.1305822795944764,-1.184478791862444,-0.8554851168668042,1.2082606254467967,3.8607563325832297,-1.4857136964388011,1.0216427016213998,0.0,0.824742660386308,0
1.246907205695719,3.075405716852333,-0.12322976543905473,2.41001384116889,2.997499593687954,-0.7054393293165797,0.5527134083987909,0.837784460983535,1.23830521536759,0
3.836471714744575,1.6344218829122235,-0.19124154110338243,2.848433652771037,3.334245189453012,-1.3621349723462894,0.0,2.5091198344633283,0.0,0
1.505999227615626,1.3715949581562281,0.38647405189963857,3.380286904296124,2.979124626481201,-0.9716193437203232,0.0,0.0,0.9826027791600604,0
0.8015100786366421,1.075071287476154,0.13526069184663153,3.267846489925023,2.910866216882801,-1.845495469556278,0.0,0.0,0.0,0
1.2597330148428516,2.7880185926466363,0.9968367299338191,3.4583938513454933,2.4502516211607674,-0.7644828674613969,0.0,1.5664744981911536,0.9187856935581407,0
1.0195473773700645,2.324593420189692,-0.16827149852186385,2.6106992099997663,1.3666517501323776,-1.2029632230298817,0.0,0.1993693252803283,0.0,0
1.8883945876673343,1.7368490568410702,1.307619426229234,3.024106272364935,2.98519942192974,-0.7039377710965037,0.6851914377059874,2.6368107809605603,0.0,0
2.3976503101979487,0.9765292459563165,1.1347878397471218,2.2015153998530512,4.640040046584294,-0.20245314587468843,0.0,1.8135528957921883,0.0,0
3.203812567547182,2.8985992877304216,0.5988454176753036,2.4756806681092893,3.2875845643573247,-2.159561114198625,2.1454501738900102,0.6072533743921177,0.0,0
0.2515404287258225,2.7671334258385225,0.07609293195848862,2.9611227607502615,3.3646454153943006,1.1933078990306114,0.0,0.0,0.0,0
1.8217740982763968,4.084529196348058,-0.09329986733268947,0.6197456894531261,2.8106061420592323,-0.2832749129479597,0.0,0.7843064832990689,0.0,0
0.6721155964845472,2.393563304728097,0.0640257323294144,3.066833224260393,2.579725790079116,-1.5798622355683833,0.0,0.44223859732213006,0.0,0
-1.251041794155958,2.5461835898078222,0.030888513917829916,1.9399772746872286,3.6872318576844245,-1.3021151085847742,0.2320279147251386,1.3808971877302398,0.0,0
-0.43200415004783044,1.55549046556275,0.18763267908972658,4.291635867050051,2.5088647683503837,-0.34338331108810494,0.0,0.7104153000061334,0.0,0
2.807840683360686,0.5724025691829384,-0.9956785667328375,4.636728881483826,2.018134494697076,-0.17010390416503496,0.5627823141023586,2.166064840801801,0.0,0
