0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
4.165116543862561,-5.060366313660088,0,1,2.69925215042136e-06,1.033306573180314e-06,0.9999962674412765,2,0.000325017370964,0.9994952316620016,0.0001797509670343,1,0.9953186418037874,0.002822139342792,0.0018592188534206,0,0.0069807187956809,0.0095698939228822,0.9834493872814368,2,0.963001696306236,0.0161997085407203,0.0207985951530434,0,0.0353410192432153,0.9358622237867598,0.0287967569700248,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7865483880210426e-05,0.999993568189126,0.004246468101329997,0.9991702142910376,0.029971535910091402,0.9924965024609954,0.08698346244284395,0.9738794933585546,0.16715911760666705,0.9422031011531926,0.2569847469155155,0.9005212045435445
4.206588203524154,-3.554602472689063,0,1,9.47796799852506e-05,3.256533628831879e-05,0.9998726549837263,2,0.0029089826653026,0.9955850078499576,0.0015060094847397,1,0.9782287815658044,0.0133628833144765,0.0084083351197189,0,0.0220159049942984,0.0312332884637813,0.9467508065419202,2,0.9065557973145072,0.0402991069247334,0.0531450957607593,0,0.0759913060741885,0.863420513603709,0.0605881803221024,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012214001690655058,0.9997778753037411,0.028381295113683477,0.992676025184655,0.10866116433769059,0.9648658982513278,0.22217220167913093,0.915517518078139,0.3407204251183459,0.8534107015537479,0.448297013751458,0.7874292075295205
5.349721187795539,-4.475317671173768,0,1,8.44062505306513e-06,3.1983366819216798e-06,0.9999883610382648,2,0.0006765091572375,0.9989515364286063,0.000371954414156,1,0.9918172616173356,0.004940284538099,0.0032424538445653,0,0.011060962571271,0.0152023028185582,0.9737367346101706,2,0.9450199028518692,0.0240483375393801,0.0309317596087506,0,0.0499895563845527,0.909332929872634,0.0406775137428132,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00013718604578372693,0.9999799204132117,0.008121779286797044,0.9982750272713689,0.048213188638620896,0.9868769770792366,0.1268683380920489,0.9585344317916125,0.2281085556807162,0.9140881432431186,0.3335526572289693,0.8593433734880813
5.836279266365134,-4.758378038114567,0,1,4.391406103980954e-05,1.7149797385919427e-05,0.9999389361415744,2,0.0019024323721503,0.9970319679698976,0.0010655996579521,1,0.9826517827282324,0.0104196673791467,0.0069285498926206,0,0.019785140607626,0.0269269466933972,0.9532879126989768,2,0.9133024143066896,0.0380872441265889,0.0486103415667215,0,0.0720437926075102,0.8689597203158556,0.0589964870766343,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006279354500856987,0.9998950220805346,0.020184408018976866,0.9951295355977473,0.09029784640040038,0.9722321153490857,0.20075162029432467,0.9263609660055796,0.3224830957105079,0.8646920727399681,0.43558500856566257,0.7969159277083453
4.832481921215017,-4.860890807373539,0,1,7.393170325494e-08,2.832767519298133e-08,0.9999998977406216,2,4.04643380190889e-05,0.9999371395792876,2.2396082693145937e-05,1,0.9987866282185524,0.0007312650230787,0.000482106758369,0,0.0027438267980938,0.0037589372070139,0.993497235994892,2,0.9811856083100522,0.0082408480558958,0.010573543634052,0,0.021316749599466,0.961303540091404,0.0173797103091297,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6462066605295208e-06,0.9999998238089184,0.0006480405308059762,0.9998966752412686,0.00926161280455322,0.9980553631954736,0.039735802531560095,0.9897382987878781,0.09674434386498776,0.9706120646760001,0.1733102610755366,0.9399867904919379
3.1129420239917303,-3.0295663219267577,0,1,0.0014896749598785,0.0004716617629152,0.998038663277206,2,0.0161617117230357,0.9758821669564884,0.0079561213204758,1,0.9273247333022168,0.0452143569699232,0.02746090972786,0,0.053775975219326,0.0783528179367126,0.8678712068439615,2,0.8097110792493537,0.0810826485068162,0.1092062722438301,0,0.1357490640616455,0.7578663111440977,0.1063846247942565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013898055836948989,0.9965489883173275,0.11737706226269981,0.9597204552334527,0.28098066102813,0.8821103763322936,0.43664095368456524,0.7895183889072489,0.5611205863486018,0.7005048070055236,0.6549865380898948,0.6221172470824523
4.977538292764193,-5.962977361792071,0,1,5.0070877904417016e-05,2.061496944794319e-05,0.9999293141526476,2,0.0020840087618211,0.9967106396553904,0.0012053515827885,1,0.9812082500109616,0.0111866690167618,0.0076050809722767,0,0.0212578165821936,0.0284609021641956,0.9502812812536108,2,0.9090107325135712,0.0402583744048686,0.0507308930815602,0,0.0744444104690805,0.8639639646818296,0.0615916248490898,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007181002908995971,0.9998792432747432,0.022073885559489977,0.9946266308935693,0.09646793573653985,0.9700215809941998,0.21083412692236947,0.9218203790894152,0.3343177739863906,0.858279839432011,0.4472796140742835,0.7895195542127491
5.96473080015139,-5.284854361077358,0,1,7.901062984265698e-05,3.188971504783709e-05,0.9998890996551096,2,0.0027530180828018,0.9956735210292308,0.001573460887967,1,0.9772185538827644,0.013605942119336,0.0091755039978996,0,0.0245075497480207,0.0330045110720538,0.9424879391799252,2,0.897896194726002,0.0450634309090229,0.0570403743649749,0,0.0819236782089306,0.8505366608536223,0.0675396609374469,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010808038441375927,0.999810089025267,0.027946323386516952,0.992920502946429,0.11289912062209564,0.9636126117634284,0.2360255861158067,0.9094834281078714,0.3638680909620909,0.8408558203610271,0.4775879053223352,0.7686129826446917
3.9446774410235945,-3.076024036137753,0,1,0.0004638072633995,0.000152137534888,0.9993840552017124,2,0.0078569209985017,0.9881893903705992,0.0039536886308989,1,0.9559301229270268,0.0272560378304014,0.0168138392425717,0,0.0373315169027054,0.0537521131888664,0.9089163699084282,2,0.8573013732425877,0.0611338269694519,0.0815647997879601,0,0.1075167132638499,0.8075668772041913,0.0849164095319587,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005018474882146338,0.9989202479383129,0.06525890873164382,0.9803324693720975,0.19112054538316647,0.9286740850966254,0.3337700567169552,0.8551642567195618,0.46174223723800395,0.7757365734546277,0.5659741068485681,0.7000501639403414
4.7801380271081575,-5.45581975627443,0,1,6.202410492911549e-06,2.4663820452759834e-06,0.999991331207462,2,0.0005777742184811,0.99909510430893,0.0003271214725887,1,0.9924441365987104,0.0045250999763036,0.0030307634249859,0,0.0106284867354918,0.0143900595339087,0.9749814537305996,2,0.9468669172052974,0.0233934606614189,0.0297396221332836,0,0.0484461927236047,0.9117583736811098,0.0397954335952855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00010457465408114399,0.9999851287969691,0.007134244104292941,0.9985173300904489,0.04508367191945313,0.9879190366224069,0.12200161031120695,0.9605913941966909,0.22217867204560304,0.9171272950720137,0.3269491145329857,0.8633121809575051
4.847627248584803,-6.077762069584082,0,1,6.475126104441094e-05,2.679132151685225e-05,0.9999084574174386,2,0.0024379705162471,0.9961477271927625,0.0014143022909903,1,0.9790274632188456,0.0124744971443469,0.0084980396368072,0,0.0230723008934002,0.0308434818481553,0.9460842172584444,2,0.9031804237055512,0.0428659829880762,0.0539535933063724,0,0.07814805165867,0.8571352957164321,0.0647166526248977,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009085146625613939,0.9998437061563942,0.02529783848855025,0.9937097566765154,0.10554959863806575,0.9665529660744987,0.22455331425442712,0.915240735410289,0.3499979868865749,0.8492268303991788,0.4628783328445347,0.7789872440577621
6.0208455704763,-4.870367133910778,0,1,7.445763697453418e-05,2.940650632679562e-05,0.9998961358566986,2,0.0026403761959638,0.9958704209937486,0.0014892028102874,1,0.9780565773248364,0.0131540640056651,0.0087893586694982,0,0.0236723876085929,0.0320997646290319,0.944227847762375,2,0.9004376301772521,0.0438097080238687,0.0557526617988791,0,0.0803966431658491,0.853611233724266,0.0659921231098848,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010180439564042131,0.999821678219724,0.026843412098741852,0.9932300447977848,0.10948553997782186,0.9649025133191713,0.23046486630342009,0.9121280831333431,0.35719032357146296,0.844684968378373,0.4707326475200636,0.7732145905584169
5.937678686580646,-4.710985705905332,0,1,5.99758234264466e-05,2.342311055369118e-05,0.99991660106602,2,0.0023041569776748,0.9964051682145202,0.0012906748078049,1,0.9801525287839656,0.0119205010967812,0.0079269701192531,0,0.0218778893192738,0.0297733424510089,0.9483487682297173,2,0.9062797588317992,0.0411737427373887,0.0525464984308121,0,0.0766529159716589,0.8605726211504832,0.0627744628778578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008339491505770306,0.9998566252425936,0.023819077714095097,0.9941010112368454,0.10085231734539342,0.9682320276871844,0.21713289674393946,0.9185754257787083,0.34164174877552306,0.8537332604009872,0.4550053551092012,0.7839197051788243
3.716002583333292,-5.305214654543622,0,1,3.717213846163677e-05,1.4367281429836132e-05,0.9999484605801084,2,0.0016711883402576,0.9973992564279954,0.0009295552317468,1,0.9846929445767322,0.0092136887257213,0.0060933666975466,0,0.0174739593953228,0.0238887749312835,0.9586372656733936,2,0.922824384510026,0.0338312624033708,0.0433443530866032,0,0.0646637502040016,0.8825593279392571,0.0527769218567413,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005378560559240796,0.9999112884416468,0.017997567061226512,0.9957280680877378,0.08142454621516489,0.9754792558510109,0.18243204981347869,0.9347484907421101,0.2955753462625284,0.8794800314234228,0.40286785449644585,0.8178955777352555
4.084817366617976,-5.275787140038455,0,1,8.831077292024542e-06,3.4266695171870774e-06,0.9999877422531908,2,0.0006887903555726,0.9989271199184478,0.0003840897259794,1,0.9918312882699784,0.0049132821995302,0.0032554295304912,0,0.0108647945216327,0.0148313122593832,0.974303893218984,2,0.946966553211686,0.0232641077589953,0.0297693390293188,0,0.0477045749647658,0.9133197684740756,0.0389756565611584,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00014395243919808072,0.9999789111758988,0.008290293650148599,0.9982383295628753,0.04815037582325029,0.9869180060704481,0.12465821198794269,0.9594725809596009,0.22183620882667568,0.9171972141823672,0.3226169527655197,0.8656151935093098
5.995032021140075,-3.620347555457699,0,1,0.0002393673111779,8.798430693786799e-05,0.9996726483818842,2,0.0053375777575561,0.991781191380424,0.0028812308620198,1,0.9649737591261875,0.0212524422125539,0.0137737986612585,0,0.0327598376303572,0.0454452607209706,0.921794901648672,2,0.8715171379288352,0.0559717900031877,0.0725110720679769,0,0.0987306300365691,0.8213912400454269,0.0798781299180038,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0028623875456747733,0.9994332810707063,0.048215613293580095,0.9864436136228679,0.15954241838913422,0.9437213169136336,0.2981377649064737,0.8763496409277014,0.4291618876942785,0.7990060658608583,0.5389368599414633,0.7226606100088577
