0,1,clusters
-3.9872704755963273,-14.07283057176079,0
-3.1962246629628366,-14.18151631901871,0
-4.887355680427788,-14.565450366483178,0
-5.431700136525185,-14.608180175592876,0
-3.9086791853756457,-13.58208260153421,0
-6.1486139857858255,-14.014789128831488,0
-4.789746148910588,-12.102813042535455,0
-2.9283425595625636,-15.14396795006824,0
-5.408210714695775,-16.152478917945405,0
-4.12908097529492,-14.639259288753156,0
-3.958191691005909,-14.518403637418212,0
-6.223117426870471,-15.296661648766639,0
-5.782843908810276,-14.319397771620368,0
-4.813675841152971,-14.803529902994125,0
-4.811679052680673,-12.534555433341628,0
-3.760030985887844,-13.354616262065052,0
-2.3963965093179906,-15.782150526183246,0
-3.9411458684867715,-14.542042180777733,0
-1.8821091067621492,-14.555769054852082,0
-5.424560474278232,-13.956330384342749,0
-4.534282365145336,-13.377481964489899,0
-4.6709164286561515,-15.107641195021388,0
-4.923852330637908,-16.70151207064583,0
-4.909943962075605,-14.92259623161386,0
-4.331981485179513,-14.072578500888953,0
-4.132015734363951,-14.77373831851283,0
-5.681569101085933,-13.46647946965381,0
-3.755954526662402,-13.064724048016721,0
-3.8697666121941765,-15.081658317217917,0
-4.6371484530156115,-14.860455937793663,0
-4.211204823480163,-13.87551535187887,0
-4.241104112275366,-15.246686332088307,0
-4.7582549283565045,-13.795880626078539,0
-3.8799289480314885,-14.282095076347556,0
-3.1794068195599605,-15.101136775398853,0
-4.22702967096317,-13.665985980924244,0
-4.84846217497558,-15.527438933792508,0
-5.126855717256773,-12.348235667598193,0
-6.616296925597734,-14.031083838868334,0
-4.78812806209611,-12.394380325783537,0
-5.529670801486322,-14.624616407344341,0
-6.063404028803727,-15.108577212064572,0
-4.375554070024227,-14.531012062241997,0
-3.8028210623079026,-15.549751383655163,0
-5.85123805636234,-14.051840123557302,0
-6.115689455982061,-15.10555980805599,0
-4.652412721120858,-15.423111090395377,0
-3.5666156836077896,-13.241548681284135,0
-4.25480748654945,-14.977922460256767,0
-4.016485123197923,-14.767794382737039,0
-4.862967746586989,-13.285635190024427,0
-4.968517258405125,-13.978953888893471,0
-7.012537728660561,-13.84555366882357,0
-5.510809432812759,-14.494731080455162,0
-3.2537197065085017,-14.45321665314002,0
-4.304682566144357,-15.061592083128705,0
-4.565928125625606,-14.101451799520149,0
-5.617562873136537,-13.860411423582159,0
-3.6966055389977805,-13.177216143700369,0
-4.641486667242362,-16.15941845195734,0
-3.8488704467080046,-14.894552562422026,0
-5.166402998289136,-15.470794273534782,0
-5.993074337083738,-14.506862192836259,0
-2.722460470621577,-14.211332858987662,0
-3.5124786729509188,-14.036479599158934,0
-5.743880305286936,-16.4128530924513,0
-4.600678186644437,-13.212087320910541,0
-5.460892553694774,-14.770171379012597,0
-4.713028965280833,-14.801139871576979,0
-4.3294947942475615,-14.411265553337536,0
-5.216154922469837,-16.729171503637012,0
-4.280000741606354,-14.260949564959255,0
-4.092194259402289,-12.035583937009632,0
-3.166618258459234,-14.106588831809844,0
-4.916271954621849,-14.953458028474369,0
-6.506316643588864,-13.777239973237698,0
-4.526816966601568,-13.650356295208635,0
-3.5910975398521794,-15.21192263695248,0
-3.2098463806682798,-14.95149616680823,0
-5.282518030647719,-14.625984683327243,0
-4.5094505272278,-14.711164769900634,0
-4.282753108292592,-12.392398742542662,0
-4.711135715210769,-11.803897228634844,0
-3.659169925036651,-13.81604392632154,0
-4.89895531835637,-14.18079691454383,0
-4.11445345895638,-14.330906872614479,0
-3.5597300708288646,-12.805110377376774,0
-5.123184227408464,-14.737158064097699,0
-4.775424097965595,-14.44879353943499,0
-2.395846821728631,-13.674005958036444,0
-5.4238606109801655,-13.985914171769268,0
-5.844154321135562,-14.139762781805636,0
-6.814188898602497,-15.572707325188436,0
-6.362174801153476,-13.250924190402136,0
-4.029330903230416,-15.513379523897667,0
-3.707139346762588,-15.716867223923042,0
-5.260908145753799,-13.94602382885342,0
-6.015750090460279,-15.013561902932912,0
-5.227567288248163,-13.115699321036859,0
-3.7685652495884545,-14.580244024738857,0
-3.9730527826697255,-16.05275447337228,0
-3.166701733765735,-15.047594493363192,0
-5.498077903772743,-14.418879913213887,0
-5.172725815130088,-13.901556380570455,0
-4.358495110310183,-14.22572300187995,0
-5.5986981398050375,-15.358816446677647,0
-3.5784168782645622,-15.399339330403572,0
-3.345108075110927,-14.812713639451772,0
-4.538095043565745,-14.848043255082237,0
-6.015508049838614,-14.674111087246997,0
-5.946454084502863,-16.025489675468748,0
-3.6650259968011913,-12.679704570787166,0
-4.561095607772692,-14.58716955891154,0
-4.669289550423315,-14.528893082964462,0
-5.151573265029468,-15.56622668768439,0
-4.0884790556565545,-14.132597464115058,0
-6.1568770707300295,-14.308760428521733,0
-6.742589997248674,-15.366553107508135,0
-2.59224699458637,-15.48098157038795,0
-2.668276990519043,-14.138276918027767,0
