0,1,clusters
-2.995011596210202,-4.188238515336475,0
-5.310542582705185,-1.8317084042524447,0
-2.129297945521429,-3.0873439366986886,0
-2.7849332847943913,-3.160916749472995,0
-3.5433529602715286,-0.5547315359624521,0
-3.752857090893113,-2.932086229313435,0
-6.204360848406404,-4.0307046413121075,0
-4.646633082681414,-4.5369859906000665,0
-3.8416512847697994,-2.484864763135578,0
-5.37728885122825,-2.536521382425311,0
-3.4397236272044607,-1.5440085525627407,0
-4.444369712957408,-1.3611724902815845,0
-3.1931731670666403,-1.3449180055036225,0
-4.469940135536285,-4.135228089458909,0
-0.93564183908033,-3.1343719182853036,0
-5.897777073362994,-0.8652455597444804,0
-3.1491206090543846,-1.3755678473361825,0
-5.120772285688355,-0.7680772731484873,0
-5.032536699402487,-1.555559406213285,0
-5.522750643051172,-1.9014534226434607,0
-3.8807013823890193,-2.2521127921851134,0
-3.220638963610228,-2.8464215883678596,0
-3.5382122349315273,-1.3269158290087137,0
-5.025943882456296,-2.9611098339061552,0
-3.2292477659466052,-1.3916040408297268,0
-6.855475153045607,-1.502009237062154,0
-4.524693550199995,-4.919977582239289,0
-3.7416327165359324,-2.3828002907780164,0
-3.9090401193778668,-2.327978653279947,0
-5.085702932893789,-1.0731479855751525,0
-5.362572467830347,-2.9757440548834886,0
-4.232175948883004,-0.28372131096605413,0
-2.764944856395465,-3.0469029335415896,0
-3.157021939413915,-1.4342765414879288,0
-4.038644168447463,-2.1076160094007625,0
-2.191658017973686,-2.5679828229084154,0
-5.460613311623993,-2.895614895090584,0
-3.2675206842779545,-2.5817032335534265,0
-4.879735930235694,-2.3856639444188015,0
-2.6749753300910397,-2.103547643303796,0
-3.2895326811731196,-1.7392298093837715,0
-3.5525989037680517,-4.565477422664797,0
-5.854835248121339,-3.3924998031545113,0
-5.263593400558521,-2.006481615604113,0
-5.056395491154217,-2.447235567922393,0
-2.521271337585035,-2.5935599764246375,0
-4.985248664154774,-2.607121430998642,0
-3.878024711955594,-2.5160309356613846,0
-5.135645304468964,-2.0892337903308467,0
-5.948285285530342,-2.7435664404876943,0
-2.2551159363405366,-0.891896648071258,0
-3.569532140687162,-2.3522423683192364,0
-4.11138949064479,-1.6146898752116652,0
-3.424646532462241,-1.865863868245099,0
-3.622273354018743,-1.3404968277192195,0
-3.659819344013423,-1.6257731783964182,0
-4.732997106269653,-1.2179399701633142,0
-4.575585468210511,-3.394271597230528,0
-5.339263877600594,-1.6365899990836579,0
-3.7706202562087725,-2.1594105413310416,0
-5.299431082081566,-2.1851562353951097,0
-4.768538268258216,-2.4552117525918247,0
-4.669231588599624,-1.8911300738837418,0
-4.461810352448388,-2.62880319294428,0
-1.719421487719699,-1.4181477874195685,0
-4.168271332387333,-0.08180159461931025,0
-1.3996426111487974,-1.0730113300874224,0
-4.383887063551372,-2.0102895226824486,0
-4.034845951149158,-2.618554319331284,0
-4.88136206901262,-2.7857610715230763,0
-4.265710473492774,-2.417572048304528,0
-3.7636832800163744,-1.6298256569101324,0
-3.433955937647667,-3.9527567902969594,0
-5.877823175628951,-2.3317244250531997,0
-5.430031789460694,-1.7624680163486708,0
-4.150089804362316,-1.0978905411090707,0
-6.504991004261148,-0.7112520012041912,0
-4.136157404252826,-2.5963683532637534,0
-4.216579375267166,-3.1989319132404637,0
-5.715192403220995,-2.227372272293379,0
-5.358036036310362,-2.1454918741520004,0
-5.102723587954284,-1.7975426011647957,0
-4.335352167056862,-3.2744947306240397,0
-3.344701624760974,-3.008072472457642,0
-3.7837939499854825,-2.08201309828733,0
-3.5994910213183546,-0.6336373283537622,0
-4.254620031921153,-1.9920986283071107,0
-2.268863263524157,-1.5307338280295184,0
-5.277570274353577,-2.2784719568292013,0
-5.4565543676756425,-1.883396694238654,0
-3.73523864892347,-1.0978452613489185,0
-5.0192186533515475,-1.6680979388621984,0
-3.8937981400381063,-3.578387407533253,0
-4.529264605898604,-2.0945107382687853,0
-3.4771164695316688,-1.498235895816904,0
-5.0280156076774505,-1.8839627860863724,0
-6.356955548961338,-3.2061659921237142,0
-3.8961529207283325,-2.931095054548341,0
-3.2131963235333068,-2.367669617875253,0
-4.846420720807049,-0.5796097307364547,0
