0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
4.884977707717196,0.3583978907529389,0.6229769169529268,-0.8617856825922411,-1.899159285624308,-1.906127673466612,1.3210205730185565,0.2508484601983237,0.0,0,0,0.6281156529622378,0.1940319720928035,0.1778523749449587,0,0.2458913415195821,0.5082187910057344,0.2458898674746834,1,0.2725816617728447,0.4548369082309342,0.272581429996221,1,0.2901493273921536,0.4197013521433179,0.2901493204645283,1,0.3333295826105452,0.3333408594799021,0.3333295579095527,1,0.3333341261101909,0.3333318269961487,0.3333340468936605,0,1.0,0.995,0.945,0.92,0.9831648936170212,0.9671409574468083,0.9077807486631018,0.8677466666666668,0.8350256704296333,0.4340836808694343,0.9410861743948894,0.2623274494861523,0.9711710641446398,0.1822552464580895,0.9852682373366123,0.12955202475116429,0.9999999998812624,1.127686935692429e-05,0.9999999999926178,7.921653044640209e-08
0.9414648323631044,-1.2195018825688828,0.5223712758757783,-0.602880889518083,-0.7984945374512489,-2.535922490340065,2.904505451754483,1.7109736437368932,0.0,0,0,0.8171803995317835,0.1143927273145158,0.0684268731537008,0,0.1683465928088441,0.6633109522770584,0.1683424549140975,1,0.2143957882987434,0.5712089766250601,0.2143952350761963,1,0.2478496131206201,0.5043007877154103,0.2478495991639695,1,0.3333264893772093,0.3333470663165204,0.3333264443062703,1,0.3333347799027777,0.3333305847404205,0.3333346353568018,0,1.0,0.995,0.965,0.915,0.9831648936170212,0.9671143617021275,0.9284048257372653,0.8649866666666667,0.5429777562836142,0.7027876722172677,0.793901498039496,0.49496435946821427,0.8922041731633638,0.3568131883263167,0.9436474620254751,0.2564511745947902,0.999999999611021,2.0576939311067743e-05,0.9999999999817825,1.4454597591084806e-07
0.9946995095857466,0.3594846733789809,-3.0520854500167154,-0.330236725284303,-0.7844284021495489,-2.71226467333748,2.355287678421312,0.0,0.0,0,0,0.8188589249496501,0.0860365574088281,0.0951045176415217,0,0.1767353157728607,0.6465291780751481,0.1767355061519911,1,0.225287977958187,0.5494241279535587,0.2252878940882543,1,0.2590658696683519,0.4818682659127212,0.2590658644189268,1,0.3333279486658278,0.3333441381285884,0.3333279132055838,1,0.3333344714537368,0.3333311708177443,0.3333343577285188,0,1.0,1.0,0.995,0.965,0.9831648936170212,0.9719414893617021,0.9537999999999999,0.9057936507936507,0.5447323995329786,0.7237544073081283,0.8142782406103224,0.469793671923157,0.9107572435768079,0.32413614999537166,0.9572358495321142,0.22280239624436932,0.9999999997581743,1.6189462760551887e-05,0.9999999999876827,1.1372521796504387e-07
0.0981636537899084,0.4440228528794543,-2.16398698078186,-1.0509018733951483,-0.5603110709162995,-2.5767073080953207,1.3525651841447843,0.0,0.0,0,0,0.84342834653342,0.0849641973784128,0.0716074560881672,0,0.1580557254335151,0.68389025360159,0.1580540209648948,1,0.2051805720447998,0.589639161278654,0.2051802666765462,1,0.2405666061248869,0.518866797716152,0.2405665961589611,1,0.3333261549361365,0.3333477374004327,0.3333261076634308,1,0.3333348505826187,0.3333304504438418,0.3333346989735394,0,1.0,0.995,0.98,0.95,0.9831648936170212,0.9671276595744679,0.9385239361702128,0.8938594164456234,0.49325655155732223,0.7584641491550073,0.7673433403382107,0.5258345281680749,0.8751313622804744,0.38445858923385423,0.9338428421272404,0.27830019159126507,0.9999999995723496,2.1582464296232562e-05,0.999999999980232,1.5160907929079315e-07
-0.1361847692094966,-0.347068192068633,-0.2545538763375312,-2.5690421201832767,0.6203477715346235,-2.641792969578184,3.287535006980366,1.8559858712930968,0.0,0,0,0.8917724248738387,0.0706618594906094,0.0375657156355518,0,0.1353911439404407,0.7292215458948678,0.1353873101646914,1,0.1983551336065853,0.6032902925798909,0.1983545738135236,1,0.2437682453290138,0.5124635234579299,0.2437682312130563,1,0.3333270871533457,0.333345866827593,0.3333270460190612,1,0.3333346535542463,0.3333308248123001,0.3333345216334535,0,1.0,1.0,0.995,0.985,0.9831648936170212,0.9719414893617021,0.9538266666666665,0.9253713527851457,0.3756273040467077,0.8211105653832292,0.7024506295501627,0.593830401954427,0.8616626794556305,0.40493515897330556,0.9382482012158295,0.2686952781289161,0.9999999996755469,1.8779674247293432e-05,0.9999999999843697,1.3192079278967483e-07
1.287152266033904,-0.9309238749721364,-0.1931429492204703,-2.544190765094953,-0.5804695955566731,-4.300146487174103,3.3482156110606702,0.8121003584977129,0.0,0,0,0.9327049434599324,0.0407425736468112,0.0265524828932563,0,0.1153817905924155,0.769238733240019,0.1153794761675654,1,0.1876782402663751,0.6246439155814465,0.1876778441521783,1,0.2404823226211704,0.5190353658787731,0.2404823115000566,1,0.3333274704657948,0.333345097677986,0.3333274318562191,1,0.3333345725303346,0.333330978764265,0.3333344487054003,0,1.0,1.0,1.0,1.0,0.9831648936170212,0.9719414893617021,0.9572872340425532,0.9389787798408488,0.26553791947371064,0.8919623698131212,0.6373004219996402,0.6538569426476035,0.8391694557451731,0.43696567531507136,0.933724850667937,0.27855304325760266,0.9999999997138217,1.762721219117358e-05,0.9999999999859046,1.2382493430607155e-07
1.0396270721480416,0.5093078926568657,0.7741132152967639,-1.749255284252434,0.5908830236043211,-1.3142904146977894,3.803212022177922,0.0944970414082631,0.0,0,0,0.7733465364963401,0.14460735298901,0.0820461105146498,0,0.1880555430820822,0.6238937577733717,0.1880506991445459,1,0.2318640510654714,0.5362724975233915,0.231863451411137,1,0.262131807650682,0.4757363987372138,0.262131793612104,1,0.3333275795562448,0.3333448787795358,0.3333275416642193,1,0.3333345494836854,0.3333310225540383,0.3333344279622762,0,1.0,0.975,0.965,0.935,0.9831648936170212,0.948257978723404,0.9251196808510639,0.8821276595744681,0.6222012323603519,0.6287391835073302,0.8399894268605796,0.4358382146912896,0.9211119343837149,0.3044084464579201,0.9606310809323265,0.2136045910865318,0.9999999997242718,1.7299223290967447e-05,0.9999999999863232,1.2152140921317667e-07
0.2017504761631958,-0.7612820241885871,-0.8095209516779331,-1.5624096207968527,1.1690799897543511,-3.756529164175716,2.345510488785731,0.0,0.357019843914677,0,0,0.9216980634008458,0.0485323275219371,0.0297696090772169,0,0.1185185564302774,0.7629656035089848,0.1185158400607376,1,0.1859951379113249,0.628010171033208,0.1859946910554671,1,0.2365191260513308,0.5269617602765942,0.2365191136720749,1,0.3333268991087941,0.3333462441547065,0.3333268567364994,1,0.3333346932955208,0.3333307493010997,0.3333345574033795,0,1.0,1.0,1.0,1.0,0.9831648936170212,0.9719414893617021,0.9572872340425532,0.9389787798408488,0.2972906647197367,0.8731657358789087,0.6480330610215407,0.6444470470787074,0.8354629972870966,0.44201503312188306,0.9280596392353009,0.29044263422526345,0.9999999996558843,1.9345045912388947e-05,0.9999999999835812,1.3589214131748406e-07
3.545054236085104,1.22673012126138,-1.5846934570124969,-2.794335116269907,-0.9091202535404636,-1.84812427759964,3.4847319116063464,1.2185760210611036,0.0,0,0,0.8752638322221025,0.0690946504698041,0.0556415173080934,0,0.1530307233633598,0.6939402837054673,0.1530289929311728,1,0.2143068159282769,0.5713866563151051,0.214306527756618,1,0.2561922302738016,0.4876155479885775,0.2561922217376209,1,0.3333282206736215,0.3333435923219292,0.3333281870044493,1,0.3333344139641639,0.3333312800521225,0.3333343059837135,0,1.0,1.0,1.0,1.0,0.9831648936170212,0.9719414893617021,0.9572872340425532,0.9389787798408488,0.42052149366664615,0.8061691817522983,0.7537290704390394,0.5409095603421076,0.8920456289914788,0.35707984038682816,0.9539291058048817,0.23142331771477587,0.99999999978172,1.537164830772708e-05,0.9999999999886269,1.07980450414491e-07
2.768345526915805,0.9637214353870815,-1.6243691337515282,-0.7485230090313494,1.2822355875614924,-2.1428882405185723,3.709210689818791,1.9014139787219595,0.0,0,0,0.8698330419760254,0.0704044814682189,0.0597624765557556,0,0.1557892301087825,0.6884229928830063,0.1557877770082111,1,0.2153576505033944,0.5692849550600684,0.215357394436537,1,0.2561334993296937,0.4877330093377675,0.2561334913325387,1,0.3333281505600096,0.3333437330108362,0.3333281164291542,1,0.3333344287830149,0.3333312518952133,0.3333343193217717,0,1.0,1.0,1.0,1.0,0.9831648936170212,0.9719414893617021,0.9572872340425532,0.9389787798408488,0.4337229024394876,0.7994285605078065,0.7612561619291709,0.5326337627742238,0.8939134725559559,0.353927304556674,0.9538602683753161,0.23159951000807377,0.9999999997757676,1.558245082661225e-05,0.9999999999883882,1.0946124318067518e-07
