0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.175787351433063,0.526285284289584,1.1624633223131475,2.3739397511761164,5.189897594244045,-1.639135441984092,0.8901355772821978,0.7575298679755065,0.0,0,2,0.8067598365350603,0.0657985237002294,0.1274416397647101,0,0.5169446693527424,0.2415298310933559,0.2415254995539018,0,0.3005432170353661,0.3989183295305451,0.3005384534340888,1,0.3333332885540748,0.3333352352207365,0.3333314762251887,1,0.3333337034246993,0.3333324509928199,0.3333338455824807,2,0.3333333523589172,0.3333328086437707,0.3333338389973119,2,1.0,1.0,1.0,1.0,0.9266539196940726,0.8959428571428572,0.8665370018975332,0.8363377609108159,0.5596380304364756,0.6793181967703502,0.9351809350936915,0.2754148382593865,0.9914404977105922,0.09837511249517905,0.9999999999876189,1.9466666617007355e-06,0.9999999999956608,1.4215778137982582e-07,0.9999999999965437,4.86638394692207e-07
1.8848412856205603,1.888167324105356,1.5342416364799396,3.388908110944204,3.5559828924298795,-0.3669302230050515,0.0,1.7664671868588249,0.0,0,2,0.8627041550155568,0.0494151373854166,0.0878807075990264,0,0.5909266294865599,0.204539081866171,0.2045342886472689,0,0.2879634651511868,0.4240790941304244,0.2879574407183888,1,0.3333332730271384,0.3333358945566823,0.3333308324161792,1,0.3333338317250631,0.333332145109506,0.3333340231654308,2,0.3333333589542907,0.3333326267478108,0.3333340142978985,2,1.0,1.0,1.0,0.995,0.9266539196940726,0.8959428571428572,0.8665370018975332,0.832851711026616,0.4457707173445359,0.7748234474165303,0.873891156846705,0.38638754762038896,0.9837614818614827,0.13611562897923757,0.999999999979768,2.6215295438891673e-06,0.9999999999943527,1.9144036772500428e-07,0.9999999999959535,6.553436077694208e-07
3.029019102700992,1.4448166209048214,0.0552359464933227,3.748799054500344,3.632368428766896,-0.8019964976009558,0.0,0.7092717888223977,0.0,0,2,0.8846400196961623,0.0184663784005753,0.0968936019032623,0,0.4897481519599871,0.2551281646733452,0.2551236833666676,0,0.3031037407129066,0.3937972874604696,0.3030989718266237,1,0.3333332903530052,0.3333351589136015,0.3333315507333932,1,0.3333336885769282,0.3333324863921368,0.333333825030935,2,0.3333333515958429,0.3333328296949405,0.3333338187092165,2,1.0,1.0,0.995,0.995,0.9266539196940726,0.8959428571428572,0.8631024667931688,0.8324431818181818,0.37166145900182634,0.7877464177929001,0.9526714798934998,0.2346199872866419,0.9927106238778701,0.09069354674756303,0.9999999999883776,1.868560596307578e-06,0.9999999999957876,1.364540068160558e-07,0.9999999999966008,4.6711337364779837e-07
1.4009697901870446,1.4665615638732266,0.4150820598464028,2.810033051241348,3.1832969656789545,0.12753347307028,1.5651934672122128,1.0025515226326478,0.8381987045687095,0,2,0.904683496068754,0.0296851041536564,0.0656313997775897,0,0.6474751890112205,0.1762650190904896,0.1762597918982898,0,0.2760078973298014,0.4479914674549846,0.276000635215214,1,0.333333257520178,0.3333365530605829,0.3333301894192391,1,0.3333339598636493,0.3333318396119643,0.3333342005243863,2,0.3333333655414205,0.3333324450812989,0.3333341893772805,2,1.0,1.0,1.0,0.995,0.9266539196940726,0.8959428571428572,0.8665370018975332,0.8336952380952379,0.34023681338935474,0.8390520962911643,0.8131596462286772,0.47121016992073084,0.9742752533595707,0.17198357012518317,0.9999999999696118,3.2955404049017645e-06,0.9999999999926602,2.406607370053493e-07,0.9999999999951898,8.238358599754747e-07
0.5088938993771952,1.924195914358348,-2.361498605687052,2.6729103255188345,2.884126268118483,-2.198005258389282,0.143334410159826,0.6380002091338233,0.0,0,2,0.8284357127910632,0.0196894888701293,0.1518747983388075,0,0.4139827614882543,0.2930105615623242,0.2930066769494214,0,0.3153026007757976,0.3693983656687168,0.3152990335554855,1,0.3333333051719084,0.333334529664172,0.3333321651639196,1,0.3333335661313111,0.3333327783171558,0.333333655551533,2,0.3333333453015219,0.3333330032906079,0.3333336514078701,2,1.0,1.0,0.99,0.98,0.9266539196940726,0.8959428571428572,0.8578638941398866,0.8222727272727273,0.4728665108626148,0.6765609144522557,0.9871285682231017,0.12097219992593011,0.9973804775090876,0.05409576489291923,0.9999999999934509,1.2244922635851196e-06,0.999999999996633,8.942022189373233e-08,0.9999999999969822,3.061063481579751e-07
1.0924616991098857,3.4059089680626107,-0.4702500640801926,1.9907774088490284,1.1859649547465332,0.0562515870053947,0.775654715818723,0.1322566240005622,0.0,0,2,0.7908589695138347,0.0668574404734803,0.1422835900126848,0,0.5517712178286361,0.2241174262606526,0.2241113559107113,0,0.2900085286225204,0.4199895283710371,0.2900019430064423,1,0.3333332720129076,0.3333359378422902,0.3333307901448021,1,0.3333338401489761,0.3333321250263316,0.3333340348246923,2,0.3333333593878687,0.3333326148050927,0.3333340258070386,2,1.0,1.0,0.98,0.925,0.9266539196940726,0.8959428571428572,0.8501417769376182,0.7861538461538463,0.5860752082297727,0.64857537950115,0.9088425186335175,0.3276537915679836,0.9851712512523327,0.12998099974851668,0.9999999999791713,2.6658293826309354e-06,0.9999999999942533,1.9467571621412105e-07,0.9999999999959086,6.664191699035094e-07
0.8291337364318527,2.5413249458547407,0.2833839252636175,1.13208736569088,3.570292606263542,-0.1653371598581414,0.2775964907762137,0.0,0.0,0,2,0.8331695527482601,0.0863619973181963,0.0804684499335434,0,0.652195886812771,0.1739044291505111,0.173899684036718,0,0.2786965331710409,0.4426136501141686,0.2786898167147905,1,0.3333332627203932,0.3333363321570983,0.3333304051225085,1,0.3333339168773089,0.3333319420961527,0.3333341410265382,2,0.33333336333148,0.3333325060239278,0.3333341306445921,2,1.0,1.0,0.995,0.975,0.9266539196940726,0.8959428571428572,0.8624003795066413,0.8208461538461539,0.5155218505402807,0.7468075554300638,0.807524311035981,0.4782914576622599,0.9765929666788108,0.16391711694312766,0.9999999999732767,3.069436705083195e-06,0.9999999999932708,2.2414922928870595e-07,0.9999999999954656,7.673131121044285e-07
2.303262251559548,1.002769557167594,1.1713615610362846,4.552419559984665,4.447784309234312,-1.155446973128385,0.0,1.5056747332362046,0.8973836294279025,0,2,0.8057334261627986,0.0459525957919986,0.1483139780452027,0,0.4692999745873104,0.265351960087282,0.2653480653254076,0,0.3078950715763984,0.3842138764935209,0.3078910519300806,1,0.3333332974328094,0.3333348581998225,0.3333318443673682,1,0.3333336300602577,0.3333326259024638,0.3333337440372785,2,0.3333333485875812,0.33333291265538,0.3333337387570387,2,1.0,1.0,1.0,1.0,0.9266539196940726,0.8959428571428572,0.8665370018975332,0.8363377609108159,0.5448936625026025,0.6574194481175959,0.9640473245271081,0.20394801450002836,0.9948184797637165,0.0763188049171225,0.9999999999910656,1.5607670131312368e-06,0.9999999999962355,1.139770208213875e-07,0.9999999999968028,3.901694575203507e-07
2.0533246615609446,3.295513329787208,-0.0406876418773932,2.6127316554874795,3.080024765491052,-0.7583912035586902,0.0,0.2328548593714955,0.2596156814269509,0,2,0.9065520805638756,0.0253689651178515,0.068078954318273,0,0.5843423996470054,0.2078312215542919,0.2078263787987026,0,0.2885536677335076,0.4228986852744437,0.2885476469920486,1,0.3333332734670258,0.3333358758946889,0.3333308506382852,1,0.3333338280939338,0.333332153766731,0.3333340181393353,2,0.3333333587676739,0.3333326318962277,0.3333340093360983,2,1.0,1.0,1.0,0.995,0.9266539196940726,0.8959428571428572,0.8665370018975332,0.8330360531309298,0.33231412845356234,0.8384731262456026,0.8801681464878178,0.3765111780927135,0.9841748026740628,0.13434501754093608,0.9999999999800221,2.6024276630898235e-06,0.9999999999943949,1.900454014713837e-07,0.9999999999959724,6.505684244095811e-07
1.4557886693823994,3.36485233447536,1.0396836502154656,1.6143643385907966,3.9696678890340378,-0.7046982647107802,0.0,0.0,0.0,0,2,0.8141132117750364,0.0896791036079068,0.0962076846170568,0,0.5911530160876833,0.2044257744632445,0.204421209449072,0,0.289379896342203,0.4212459439894783,0.2893741596683188,1,0.3333332756422346,0.3333357834655117,0.3333309408922537,1,0.3333338101074495,0.3333321966482813,0.3333339932442691,2,0.3333333578429243,0.3333326573955367,0.3333339847615389,2,1.0,1.0,1.0,0.99,0.9266539196940726,0.8959428571428572,0.8665370018975332,0.8298854961832062,0.5542771844566605,0.7179055271579796,0.8736724357966046,0.38672724162443883,0.9847447781094876,0.13186604764727528,0.9999999999812531,2.507823277098087e-06,0.9999999999946001,1.8313681959813977e-07,0.999999999996065,6.269186146323769e-07
