0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
3.185163092658446,3.2577838847083576,0.4438229331126526,-3.274037328995869,0.0,0,0,1.4050036075205815e-05,0.9994624331931895,0.0005235167707354051,1,0.008975895849692392,0.9901130134088021,0.0009110907415054948,1,0.005910907407621303,0.03225838974791942,0.9618307028444593,2,0.016717876038772065,0.9180165269035514,0.06526559705767664,1,0.0319583229456163,0.10035151940053695,0.8676901576538467,2,0.8177414805666078,0.13289044175988066,0.049368077673511604,0
3.166104275868872,2.295391480611236,0.8117127457272022,-3.5758963415224647,0.0,0,0,2.721279397139885e-05,0.9989477915167776,0.001024995689251013,1,0.013671325017600978,0.9849495761648096,0.0013790988175893704,1,0.00795323889173497,0.043592312240743385,0.9484544488675217,2,0.020914635828904717,0.8971667754009809,0.0819185887701145,1,0.03804622076058259,0.11978454263559803,0.8421692366038194,2,0.7901962479815561,0.1530665116083228,0.0567372404101211,0
1.1234382450428586,1.2508150052173872,0.0310906530752109,-2.809961601453127,0.0,0,0,0.0007588860112314397,0.9564748007185823,0.042766313270186325,1,0.12666884578899112,0.863403862274059,0.009927291936949965,1,0.02998018860329422,0.19796491464585733,0.7720548967508485,2,0.05433043860880939,0.6986331908973913,0.2470363704937994,1,0.07822859026774637,0.27919420401751605,0.6425772057147376,2,0.5997985762323241,0.30034430166555953,0.09985712210211622,0
2.0686291390730607,3.2669872986409847,0.1922261934213688,-3.952276865570545,0.0,0,0,1.3161668540631874e-06,0.9999243937588678,7.429007427810828e-05,1,0.002609434646998396,0.9971867728078576,0.00020379254514400348,1,0.0020017070043719357,0.013264666294911706,0.9847336267007164,2,0.0072412143944572075,0.9597291461068856,0.033029639498657136,1,0.01628639828761586,0.05827938335595971,0.9254342183564245,2,0.8867592219038514,0.08502951339086924,0.028211264705279588,0
1.1023671992092514,2.7955776921567925,0.3234483043331281,-1.7049090925849997,0.0,0,0,0.0009898744030657463,0.9738955604186785,0.02511456517825586,1,0.09283130699346565,0.8951470629461323,0.012021630060402114,1,0.03501482722019869,0.15960840726144399,0.8053767655183574,2,0.06196074727599248,0.7284917907476686,0.20954746197633892,1,0.08767319860533808,0.2442558903396156,0.6680709110550463,2,0.6213409403753659,0.26823455539046637,0.11042450423416768,0
2.8067927959073287,2.91551782672107,-1.2791396472443457,-4.5451544434502695,0.0,0,0,9.16957312895053e-05,0.9854576164520646,0.014450687816645748,1,0.0682387715087976,0.9289788988775873,0.0027823296136149484,1,0.012413350963671679,0.13318591785235864,0.8544007311839698,2,0.02803651647531249,0.7837759962310401,0.1881874872936474,1,0.046354328600094565,0.22937820160117783,0.7242674697987276,2,0.6759163297979532,0.25911788741584985,0.06496578278619679,0
1.838512340056646,2.1985247916523853,-1.0981030801605325,-4.068219939469052,0.0,0,0,0.00013890826581464417,0.9753577935800675,0.024503298154118003,1,0.09300065970524007,0.9034699315228532,0.0035294087719068175,1,0.014486845257075786,0.1643172509543783,0.8211959037885459,2,0.03121706584692612,0.7491141208737392,0.21966881327933468,1,0.05013158127176114,0.25873701567428575,0.6911314030539532,2,0.6453647570608648,0.2857137254118796,0.06892151752725571,0
1.7243085547888082,4.7708410665704815,-0.1232230962315031,-4.313318344525028,0.4997655719297818,0,0,0.00010344116467394404,0.9945665078488093,0.005330050986516729,1,0.037561298230432534,0.959326542104318,0.003112159665249412,1,0.013930000014170177,0.08812220976149417,0.8979477902243357,2,0.03152213377683672,0.8302857266021787,0.13819213962098462,1,0.05205882933915399,0.17981755856212653,0.7681236120987195,2,0.7150613414567235,0.2122181409091768,0.07272051763409974,0
0.681676139403445,2.272480665357308,0.1862912379096772,-2.8259748739392627,0.0,0,0,0.00045774908184905143,0.9784081081930301,0.021134142725120705,1,0.08448173005446735,0.9080155975587627,0.007502672386770097,1,0.02514562632567514,0.1514424056676435,0.8234119680066814,2,0.04818973233905518,0.7481954160450989,0.20361485161584597,1,0.07170287747237832,0.24068709183769837,0.6876100306899234,2,0.6399777297167044,0.26658039874498723,0.09344187153830845,0
1.458791624834133,4.88835250668741,1.9751724637477992,-3.9111634593397127,0.0,0,0,0.00036947123699205767,0.992861065431256,0.006769463331752068,1,0.0431680914369328,0.9499662835776632,0.006865624985404081,1,0.024483753948987948,0.0957439825254281,0.8797722635255839,2,0.048557980514020896,0.806398949697765,0.1450430697882141,1,0.07366893248341526,0.18469028112740982,0.7416407863891749,2,0.6879592302293175,0.21497431801713104,0.09706645175355144,0
2.870475567979083,3.70890760490177,0.6404617451060276,-2.90887808507531,0.2826096048716946,0,0,3.574891477792033e-05,0.9989197316606852,0.0010445194245369534,1,0.013829113034128062,0.9845342749333311,0.0016366120325409194,1,0.009009923097579723,0.043898108709163046,0.9470919681932574,2,0.02309681443250671,0.894546599171983,0.08235658639551019,1,0.04134943046495106,0.12036334011015458,0.8382872294248944,2,0.7852459800629547,0.15377248070577745,0.06098153923126781,0
2.6283832995816274,3.9554049494227095,1.9855736568979536,-3.3883339061772157,1.0353973725141608,0,0,0.0001614217549033154,0.9969755496094137,0.00286302863568305,1,0.02584494531730504,0.969960956625358,0.004194098057336916,1,0.01759952985665728,0.0678598831389863,0.9145405870043564,2,0.038369558065158973,0.8482174508083828,0.11341299112645818,1,0.06177249554931312,0.15361149322956072,0.7846160112211262,2,0.7291027302582334,0.18625412354019677,0.0846431462015699,0
3.251327266828953,2.654005791658736,0.5394217984270423,-2.230194505872717,0.0,0,0,0.0002401266347499939,0.9933630933679198,0.006396779997330237,1,0.04155815203736973,0.9532276854143443,0.0052141625482859805,1,0.020022929503235,0.09344856195639213,0.8865285085403728,2,0.041432392784025565,0.8157940339128527,0.1427735733031218,1,0.06457811369728748,0.18271874991421533,0.7527031363884973,2,0.6999690378049005,0.21334556183146833,0.08668540036363123,0
1.3484504123914196,5.760590064657691,0.7566942014417631,-3.625954411846468,1.6012309499027462,0,0,0.0008395701572347458,0.9796747818761535,0.019485647966611615,1,0.08053204074135092,0.9084175191587341,0.011050440099914929,1,0.03339236190886447,0.145333361845525,0.8212742762456106,2,0.060308990800398414,0.7437981495065317,0.1958928596930698,1,0.0864044943412173,0.23204259978703484,0.6815529058717479,2,0.6327770695416264,0.25752423158865173,0.10969869886972196,0
2.178356791881056,2.8153782503872486,0.2896895290574931,-3.9539197458613664,0.0,0,0,1.2074864212698074e-06,0.9999294036437184,6.938886986042007e-05,1,0.0024983542027319323,0.9973087139430005,0.0001929318542677337,1,0.001923839840999466,0.012857571279980034,0.9852185888790205,2,0.007000315351023826,0.9608444530137887,0.032155231635187506,1,0.0157688902679388,0.056769878564131356,0.9274612311679298,2,0.8899251731612777,0.08276304590808028,0.02731178093064198,0
3.302162578492388,4.198214974076907,0.6925469225228247,-5.6832938504738,0.0,0,0,0.00011600545638437445,0.9947584128220219,0.005125581721593742,1,0.036767783271038766,0.959872485222822,0.0033597315061392142,1,0.014745259516760888,0.08663208182635646,0.8986226586568826,2,0.03300045145327953,0.830849945304026,0.13614960324269454,1,0.054143457280527225,0.1774945187064075,0.7683620240130653,2,0.7148587589179505,0.20983139719264934,0.0753098438894003,0
0.0085178593393107,4.5891377686938,-0.70974531697894,-5.17803355740404,0.0,0,0,0.0007797562162892761,0.9384698679134926,0.060750375870218094,1,0.1548791465347131,0.8352077732358696,0.009913080229417299,1,0.029623625899866887,0.2260333462416111,0.744343027858522,2,0.05358100846285915,0.6743567874701013,0.27206220406703957,1,0.07725246954711214,0.3010164502677484,0.6217310801851393,2,0.5817646658306206,0.3193979146619375,0.09883741950744189,0
2.629329903405086,5.0206763670800045,1.353903918582677,-3.556500280436752,0.373423884039351,0,0,0.0001794847060068917,0.9960478635609064,0.003772651733086798,1,0.0304324246830899,0.965130852138789,0.004436723178121053,1,0.01814865219775471,0.07569453992780867,0.9061568078744366,2,0.03900381093940507,0.8383253335147509,0.12267085554584402,1,0.06228140165359176,0.16303427599214668,0.7746843223542615,2,0.7198083284395475,0.19525506987763844,0.08493660168281417,0
3.6398121190865695,1.8099759024392967,0.4019544244357448,-3.9375776508440783,0.0,0,0,9.614253323590712e-05,0.9950410894548501,0.004862768011913857,1,0.03543256014457505,0.9615978741077461,0.0029695657476787843,1,0.013451072286600732,0.08446797616384107,0.9020809515495583,2,0.030619274794053856,0.8357983436179887,0.13358238158795735,1,0.05073817969646784,0.17469449089285355,0.7745673294106786,2,0.7220836458322248,0.20688179611836185,0.07103455804941337,0
3.117521283529423,2.332155300106978,1.6485920226164634,-3.577979736127984,0.3168129478782334,0,0,7.76028449094229e-05,0.9980103705063443,0.0019120266487462842,1,0.020173710372057247,0.9771652085180562,0.0026610811098863748,1,0.012742846685288741,0.05726556486302498,0.9299915884516863,2,0.03001690033884688,0.8696986265738373,0.10028447308731571,1,0.050806289315123467,0.13998887565896648,0.80920483502591,2,0.7547000852407649,0.17324186669465563,0.07205804806457934,0
2.651727610352129,4.552198048235646,1.4992682350376618,-3.809952317137984,0.0307872738969102,0,0,8.645204809404615e-05,0.9979670733910118,0.0019464745608941299,1,0.02037600210461907,0.9767798980154816,0.0028440998798993605,1,0.013349978650177514,0.05751392669552655,0.9291360946542958,2,0.031138690094034253,0.8683362891822012,0.10052502072376446,1,0.05243277679508786,0.1403090824405823,0.8072581407643299,2,0.752153296409868,0.1737124575314172,0.07413424605871481,0
3.216016063390156,1.1097879228944567,-1.3531227647033224,-4.673380085821654,0.0,0,0,0.0005103545601455557,0.8872043162236855,0.11228532921616903,1,0.2196070554939284,0.7731246051244753,0.007268339381596251,1,0.023070781791104538,0.2883693737568241,0.6885598444520714,2,0.04342432061398589,0.6276660424770236,0.32890963690899055,1,0.06443028927344731,0.3523979046840263,0.5831718060425264,2,0.5497509965669934,0.36600867247732755,0.08424033095567911,0
3.095532126591088,4.884961034114801,0.9570488952737192,-3.3099301667297905,0.0,0,0,0.0001576902343730675,0.99619928914599,0.003643020619636927,1,0.029722528281785857,0.9661962784979431,0.004081193220271044,1,0.017058119957380474,0.07437822501726303,0.9085636550253564,2,0.03713810596725192,0.8418271868376468,0.12103470719510133,1,0.05982180346418698,0.16133746520009745,0.7788407313357156,2,0.7242591335283501,0.19364609799850385,0.082094768473146,0
3.734958376686068,4.739894392119552,0.6241081772275792,-3.59791020643794,0.0,0,0,0.0001506758042575481,0.9956936211557633,0.004155703039979096,1,0.03220348958034808,0.9638411604082796,0.003955350011372272,1,0.016619045154904845,0.07863501188668949,0.9047459429584057,2,0.036287445152518895,0.837548664633569,0.12616389021391217,1,0.05858023369799669,0.16668325739907786,0.7747365089029253,2,0.7205811311703677,0.19887630976822385,0.08054255906140848,0
1.9942415651428047,5.217527591489528,-0.037516810634456,-2.93263813192318,0.0,0,0,0.00035309862793627236,0.9887075278927998,0.010939373479263914,1,0.05734773076687558,0.9361059312111774,0.006546338021947099,1,0.023271130197440634,0.11624316362153747,0.8604857061810219,2,0.04610894853314899,0.7864445145327551,0.1674465369340959,1,0.07000971263678053,0.2066515853923918,0.7233387019708276,2,0.6720074269102241,0.23558026284207928,0.09241231024769665,0
2.575414417718011,1.2556586064386035,1.5034856236672107,-5.178389746765369,0.0,0,0,0.00029938069118956714,0.9875311490564596,0.012169470252350876,1,0.061425134194450455,0.9326524763061085,0.005922389499440905,1,0.02166753586686502,0.12240519241011294,0.8559272717230221,2,0.043606928246513736,0.7819074514095287,0.17448562034395756,1,0.06686129231423696,0.21380734986190125,0.7193313578238617,2,0.6686462807603628,0.2424992493216388,0.08885446991799838,0
1.9932066415935272,3.8293686466444,-0.7727440275302708,-3.020730730186341,0.0,0,0,0.00012067844639914075,0.9920716145037886,0.007807707049812281,1,0.04692041460996579,0.9497185974068625,0.0033609879831718254,1,0.014487151153624945,0.10233374688834254,0.8831791019580326,2,0.03206495999493567,0.8140135622088817,0.15392147779618268,1,0.052231211890772324,0.1950726296920431,0.7526961584171845,2,0.7014701294218867,0.2262016953510375,0.0723281752270758,0
2.9058182188814534,2.1394318833894737,-0.3164294126190955,-3.281847933051932,1.7897900453604316,0,0,0.00023595798252437625,0.9847233347682046,0.015040707249270998,1,0.06981851843377597,0.9251193556488848,0.005062125917339276,1,0.019240828541831727,0.1344345241276982,0.84632464733047,2,0.0395773704011417,0.7723744478485739,0.1880481817502844,1,0.06153566949422801,0.22760939180002,0.710854938705752,2,0.6615096316416408,0.2559110460070952,0.082579322351264,0
1.7867334108795023,3.4237495183254785,-0.4045363982138232,-3.9906141946111737,1.9864846062510275,0,0,0.0001624725144323831,0.9883882131649729,0.011449314320594742,1,0.05962566711489433,0.9363154250472141,0.0040589078378915405,1,0.016587797321822917,0.12134311316216126,0.8620690895160158,2,0.035562752971785204,0.7892654758765907,0.17517177115162427,1,0.05674174969891216,0.21617371110974684,0.727084539191341,2,0.6764081007025877,0.24612727314077695,0.07746462615663545,0
1.9815860240833367,2.4902078901051725,0.5532065113587985,-5.254760958855566,0.1931393573929901,0,0,3.530021966132604e-05,0.9975915370511216,0.0023731627292170264,1,0.023090144407421364,0.9752917657270567,0.0016180898655220196,1,0.00885880017338808,0.06346148255753026,0.9276797172690816,2,0.022522685651950477,0.8683551520828277,0.10912216226522196,1,0.0400464671817957,0.15047676049874598,0.8094767723194584,2,0.7566136566886854,0.18459007141543016,0.058796271895884454,0
