0,1,clusters
8.303264362900975,1.0777350050833767,0
10.078521330262095,-0.8423655049292311,0
8.281441368291553,0.1683164368895371,0
11.721546740060235,-1.1045388958798474,0
7.001029572794833,-0.07374560222535347,0
9.45326158044626,-1.026934739124974,0
10.003498099897053,2.1400070983041792,0
7.474906972911631,1.178698933577987,0
10.18080125495823,-0.7954324218308958,0
9.788319951235637,0.6694991284969664,0
10.168357532823963,0.6473058337158825,0
7.562329449982343,-0.8796883021319793,0
9.537572717547292,-0.9260270420069824,0
8.115237095202566,-1.0535978965110209,0
9.617221505158323,0.2144496677380444,0
8.899735367572887,-1.1171299965562274,0
8.871818553614226,-0.34911109821834496,0
9.016754906157676,0.7541497423948416,0
6.846068922642522,-0.5290748729979033,0
10.044859503759131,0.6112411779546253,0
9.369380168645826,0.11606957027076319,0
9.550886511417596,-1.1867216098914866,0
9.069033853177238,-0.04803895172848267,0
9.554474525391697,-0.3320307275107277,0
6.787972150324483,-0.7960618855143045,0
6.818929162853793,-0.5770653785351221,0
8.563980591242306,-0.5543926907024698,0
9.391310011219694,-0.881932145616796,0
7.4233480478064156,-2.4025605397665704,0
7.613103452870608,-1.026759851954008,0
9.551466248605614,0.3179822110236725,0
10.523793626831436,0.7547098288606825,0
9.795639177006342,-0.6529536468952712,0
9.481725675634213,0.9388653561111739,0
8.82136145354313,1.1510570068361343,0
8.575344228397169,1.1904685171282456,0
10.515885892000066,0.4264142402636534,0
9.779822744984312,1.2496041456724094,0
8.105857785463053,-0.7578190894279265,0
8.328466307843854,-0.6481530054336532,0
9.381068966541646,-0.10287067189187443,0
7.911931129030361,1.101632601154513,0
8.701611114120197,-0.843870464086384,0
7.502252967302523,-0.10082612791431105,0
7.544499661195271,-0.06906998198930622,0
9.790634032926674,-0.03407828912750389,0
2.822772385904524,5.60581379738699,1
4.8249364718492345,7.851069409903509,1
3.6176078313996958,6.141570283262596,1
2.9853930363989414,8.056035264455105,1
2.050124787682697,5.458997772007972,1
4.615165886215484,7.706474773976167,1
3.182373383076688,7.617569711727903,1
3.46236321596707,7.026481164355455,1
2.185272082872076,6.371985089131695,1
2.2350441625164637,8.349097789481043,1
3.1307583402528,7.515909597830864,1
3.84438606670961,7.153594795167453,1
4.076662795620508,5.985296011409739,1
4.629843832289251,7.242131244829295,1
2.8574514849714934,6.8197230238246,1
3.249550090082392,6.593810979037196,1
2.9273863074673514,8.893969240276528,1
3.0257121609992397,8.91451668468072,1
4.555647699341327,6.88742239335407,1
2.53132002221229,8.614801382078724,1
3.2225388182304204,9.709041575505987,1
4.299346831058534,8.885928155581272,1
3.907098012388647,6.5884138984841325,1
4.20151385199341,5.382038105573909,1
5.48151320633129,7.235111621151872,1
4.055594657023113,8.184670856380357,1
4.046749303147908,6.611059096845084,1
3.206898453317281,6.41035803494239,1
3.1747592948577057,8.605569597164585,1
3.864626006834764,7.526753254277534,1
4.9232981549689505,7.285295487841456,1
3.359043306045795,8.977124464859036,1
3.1878072940934286,6.472881181557888,1
3.598959492951326,8.095299199834646,1
3.6115041888625274,6.033674587715055,1
5.439274596743013,6.904781799060498,1
6.192888835014979,7.80149544639314,1
4.960875493888715,7.175653192604821,1
3.5147304658646696,6.341605713340291,1
5.135681031051577,6.653024415711581,1
4.7470754655991225,6.56233543982235,1
5.060290695166471,6.763477022947806,1
2.6300112514402243,5.993537678073651,1
2.6086179397525413,7.485231894738386,1
5.838327778764514,5.55018153256183,1
5.395128063279907,7.251396075656072,1
3.5031624719726153,6.707815738605889,1
1.9009358863461883,6.270259370586384,1
3.7961901931860345,6.839332518636992,1
4.253191009304884,7.702032411256483,1
5.753473121626127,7.142430651211881,1
4.54694620926688,7.828374351506234,1
4.1263982570246736,6.95484301156448,1
3.725951295308477,8.13317444398629,1
2.7822639028006115,6.999558460434314,1
4.557967311961048,7.849740435461034,1
3.195246302890899,7.573028825868028,1
3.6777276310235347,6.35481936684332,1
3.6603786894429486,5.981562010180668,1
3.8494264073767113,7.892787843934963,1
3.5867193065269634,5.637939158835281,1
2.629432977194446,6.920740968788114,1
3.9290046605690403,7.674348286858634,1
4.1970962724014305,6.9759157963824565,1
4.50153906559853,7.4191041155019235,1
4.982085894932904,8.466368301297615,1
3.65710051995596,6.860735747234069,1
4.056526115247169,8.329951645093413,1
3.8591196572453814,6.314937423014838,1
4.979522203402332,6.614584172958441,1
5.553081440179648,7.546708467971224,1
5.109561121426192,7.639583441372364,1
3.113994597197256,5.0782000219140935,1
3.4112997066546322,8.10981367915241,1
4.051520925607455,7.981371396008407,1
5.589832548002418,5.544632903781849,1
3.6981272589705525,6.951668542919115,1
3.913515230860064,8.787912150229653,1
2.7547043563914375,5.8162622695544455,1
5.233703626559127,6.044215441317555,1
5.5228217916408795,3.9068668055297673,-1
7.029578380624827,3.632007096913842,-1
6.7392551880306,2.0298093081538697,-1
4.184724105144565,3.7542723458483107,-1
5.910497682307218,1.4200473450426943,-1
5.9689603039720405,5.485456517912367,-1
4.498502122979631,3.8500550636036004,-1
4.786863938055938,2.796464711371902,-1
6.596847846627428,2.4923593234752435,-1
5.470837985423636,3.545669097693433,-1
6.472974299034245,4.181801547774957,-1
7.026378862561069,2.5485800595141956,-1
7.157622287509119,2.356524260766288,-1
6.990619399560631,3.3376875485003543,-1
8.428652669171749,3.8351934632332654,-1
5.917319659728385,3.6819724676166325,-1
5.231811465540838,3.2095794447467476,-1
4.931428048193061,3.8973241672747814,-1
5.649754939004597,2.7636209353650556,-1
7.567993451275106,3.50863414929972,-1
6.240946022509687,3.729262822899132,-1
5.470171122720879,2.734474188164239,-1
5.905150044253534,3.603136622887597,-1
5.3117413558054345,1.7359587411221664,-1
6.397958233941289,2.6807092418440335,-1
6.856071907355962,4.012656604057539,-1
4.391445752232918,3.884770909880986,-1
6.988286108365482,3.19632389687459,-1
8.643848118735209,4.772271738987224,-1
6.3848655182493665,2.8388498181134474,-1
6.80528662467001,3.318765467413056,-1
7.791120268218657,2.9581262619996433,-1
8.530889411173455,3.744293280739739,-1
6.097502629400802,4.876024574548838,-1
7.202507581002467,3.3810581190129945,-1
5.546288559131892,3.7409826862193656,-1
7.777181493727736,3.0301123353541124,-1
6.689891172057665,5.10437470445507,-1
8.040636408717111,4.7403056551622935,-1
8.014023443550487,1.9555286391740263,-1
7.11147014762887,3.834281007705308,-1
7.5816459599632875,4.346772830233743,-1
5.855783426119004,3.6962613433264795,-1
6.560541317979238,4.6342497235089075,-1
6.0773703128284415,2.963268845216917,-1
8.563419020437344,2.894698402350643,-1
4.321668274454438,4.738956016653239,-1
5.965231340992844,2.441631013611964,-1
4.243449073601428,2.099188370115768,-1
7.959034734965044,4.324319618892595,-1
5.466046905517113,4.235762399422073,-1
5.004567372810332,3.528943219947529,-1
5.638506734660584,4.070068132509305,-1
5.317076339532214,5.370908229209851,-1
7.9915247769708895,2.4094605400185682,-1
7.060178928333497,4.885141631737564,-1
5.687991702799989,2.9193471157086712,-1
7.699023301415455,4.840461155260414,-1
3.2721085179690195,5.826516226243568,-1
5.538983734894675,3.229908835717317,-1
6.5134970565564645,4.379615370881291,-1
4.881791939310403,3.7902297770322844,-1
6.332322751262675,4.9762490413887965,-1
