0,1,clusters
-2.6849898227453486,-9.138358985090006,0
-3.9562379863394006,-6.693073059117156,0
-4.007968245981333,-7.7789386029007135,0
-4.503996029312996,-7.043712693932483,0
-3.2336864348624754,-7.278281083146831,0
-4.463434122026149,-6.544661989969247,0
-1.8430887694860334,-6.830557139195301,0
-3.7364234481477627,-9.253605502839626,0
-2.3844673088829342,-7.971224076141202,0
-1.4325712905595918,-7.930551134580276,0
-4.485785630218489,-7.343704707563493,0
-5.571792056236251,-7.086271231417853,0
-2.8804071306612204,-5.984116757448064,0
-1.8515974251832077,-6.23601435670952,0
-1.527586946500722,-7.905159064154002,0
-3.216148352600284,-10.118272488588925,0
-2.203020196648498,-8.829119108718661,0
12.473682652837265,10.900329195030302,1
12.844759480578581,12.833379009622346,1
11.48311233803921,13.166516918533862,1
10.747719769820149,11.756627913617134,1
12.427482508693574,15.085214604284422,1
11.430560802468229,12.526727966195262,1
12.309764292281479,12.878632052526196,1
12.317847340115064,14.18833632838201,1
11.755497102358625,12.18948330426225,1
12.165396987593377,12.531421999598273,1
11.865076741426408,12.286850663830645,1
12.311096119240286,12.68700486856489,1
11.557169009177667,12.368032652931134,1
13.560082855344936,12.406335596412871,1
13.272586483844186,13.12645435165616,1
11.587541352115517,13.195373390969632,1
15.400821750127209,12.9159429858601,1
13.174983893280793,12.502771389439376,1
11.432708117794167,12.356031613151687,1
10.888960978292772,12.789008041283642,1
11.043309255873059,13.609057062856627,1
12.77259803401902,13.283733089707692,1
9.942580544308191,13.309599772996396,1
11.21026399154592,12.619562651770396,1
12.382434771680538,13.684402982362913,1
13.484273690651357,13.352384311141108,1
12.047113398487953,12.36597978974577,1
12.887050691547513,10.969973492966723,1
11.262670753902817,14.217965981210428,1
12.96067990570067,14.4317257133821,1
12.209472664999739,11.158539481086997,1
11.356426162437117,14.002709492652805,1
12.409639981433582,12.342560603006774,1
12.72798618225138,14.684781980944539,1
14.377615413562319,14.833014814687521,1
11.216350088102548,14.208509260987617,1
11.02506079890216,14.439150499165457,1
12.197921817713643,12.965185045548358,1
13.329187904320971,11.726331169574786,1
12.784979733716328,13.291937142448058,1
13.252490630325529,12.116528300717027,1
12.632003163637364,11.931047344477355,1
12.230532891899411,12.74893994386353,1
10.590737768448315,13.563220659546882,1
12.674860993472834,11.984401208270027,1
11.660207171948397,14.227093910712233,1
13.405628062978742,12.614654180717354,1
11.765667291697653,13.136256661745437,1
14.359597403802045,13.685836489676367,1
10.142116612826776,12.04620900433652,1
11.787002978121878,13.74280191588272,1
10.191836631963938,12.872729995132415,1
11.50745969166644,14.373677167023557,1
11.709334653484559,14.505379433230344,1
11.019371394722622,13.495795330414587,1
12.608153832498584,13.34723589793305,1
11.420612463509451,13.116136223026952,1
11.609202007974874,12.723680083829628,1
10.175034364834975,11.869703321091542,1
12.520229792418505,13.583806626960605,1
12.49686246124771,12.566021337545012,1
11.680648026459513,12.632480386026003,1
13.59077409104405,12.841028092592882,1
11.79592269557304,13.735956573996688,1
13.077127130821752,11.322274844740909,1
11.452532327460917,13.680317765609155,1
12.5979428961321,11.564045967937204,1
12.376137846157746,15.767245158140373,1
12.284438964623046,12.149926082228882,1
12.402529325826295,12.70097497514088,1
13.029668332208907,12.802855566903913,1
12.586403186829358,13.719392661309083,1
13.90989010000852,11.072568112626845,1
12.154320088059404,12.74104825550588,1
12.879768535510916,12.90227347525184,1
11.431290712736256,13.633061389411566,1
10.547763321369642,14.182458183022103,1
11.425068170167371,12.359522418600488,1
12.932128263651991,13.19522973628651,1
11.391118474928632,10.10707491721546,1
12.149366827909802,13.051779437149166,1
12.523174179278465,14.124218468924497,1
12.819424030822674,11.836904514784482,1
12.230203196200756,11.99563654960072,1
13.872106252683974,10.060022453284107,1
11.198342978558607,13.229542867465,1
10.877415276155665,11.56265775685208,1
13.697426286156588,13.220566542542969,1
11.155015793279627,12.340366288768667,1
12.625038632303255,12.411091437728343,1
12.51645786962113,14.072558953406372,1
12.557325528626153,12.856756895933135,1
12.147339863722593,12.183279460182161,1
12.52923261001247,13.149202145527738,1
11.551754993625059,13.295715611818178,1
12.903872457270372,12.5884249299389,1
12.226567704398912,12.710430646651629,1
12.413189179133852,13.407634015188268,1
12.433587069701895,12.72144732236882,1
13.855480235807182,12.00583263806112,1
11.676053971064428,13.075393305165612,1
10.998276240785684,9.743283258189441,1
11.530290300264294,12.364657638196258,1
11.249730347268391,14.45472045608259,1
14.09210751506676,12.97036773428124,1
11.698890823212421,13.006254272679637,1
11.99506686034586,11.263343505895795,1
11.637304756512027,11.714299515685406,1
12.211815386091944,12.132654447559522,1
4.844528398394689,2.415037949450963,-1
5.666376956110721,4.004894581828988,-1
3.9951503777205857,2.6308168491443094,-1
4.455245037221248,2.438120191819334,-1
3.9861726340976356,2.484199970292907,-1
5.086773243459953,4.669830162640445,-1
4.376952855309754,4.48617356542539,-1
4.786305310717197,3.1915603307787594,-1
3.8206654947021135,2.050539802250504,-1
4.254938240766773,1.8120291694036696,-1
3.9843085092344235,3.608255345087912,-1
5.492712791311876,4.5646650813067655,-1
5.2475606134186545,3.5170728701342924,-1
3.7687968343952303,1.801051941253999,-1
3.247537627199854,1.0362215618309727,-1
5.037240841811145,-0.6059202284186207,-1
4.087106181907257,1.6924925817696923,-1
2.3898425667610668,3.309684618609783,-1
3.022664210089892,2.2621278630224406,-1
6.096269866152727,1.477293157454181,-1
3.8247827340894287,0.9976120994683768,-1
3.1877458989586724,2.8466031584600517,-1
3.6789339812021904,1.141189254023586,-1
6.763101167735281,3.933733128477913,-1
6.632332664470422,4.189641221908131,-1
3.373856573594863,4.585958163977068,-1
2.310416458325699,2.1178636549438177,-1
3.2146526942923748,2.549024026659891,-1
3.306552593599614,3.3163461185195455,-1
5.05373550352837,3.2773260288418493,-1
4.142020961554399,3.008276602419406,-1
2.8033873320862868,2.7942923937942163,-1
4.518862606946663,2.9941660125507292,-1
6.148181380284047,2.871835652122265,-1
2.01130986717045,2.3551034205149595,-1
3.7376477797263634,2.009135627967476,-1
2.8448155710245207,1.1502336085634632,-1
3.685184102389107,3.474172571121274,-1
3.5070972021230986,3.6626188949280483,-1
3.233447873094927,2.211112720857569,-1
4.827480483228335,2.567234142506236,-1
2.8325082427542077,1.0587510238718802,-1
3.8903919372421165,3.9826350936614734,-1
3.860858032379051,2.864853583252478,-1
