0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.1002479050356631,1.5547901589589128,4.830192019960014,0.2090064301886419,-5.062745773799698,-2.6583702516394414,0.6122472413563584,0.0,1.94429133184346,0,1,0.0068123346196152,0.0033022385043527,0.989885426876032,2,0.9308033038288456,0.0270118571519435,0.0421848390192108,0,0.0905223634087421,0.8436240981856475,0.0658535384056102,1,0.1048307095418688,0.7613996035354345,0.1337696869226966,1,0.6942726354569336,0.1676774848639202,0.1380498796791462,0,0.164969453974073,0.6416126775796317,0.1934178684462953,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.05726890545852955,0.9830730922564168,0.2711078927815819,0.8886184648096348,0.4915735130730563,0.7531017347769055,0.6490799131307233,0.6276299166127378,0.7519627203917835,0.5265951505930134,0.8190055309480946,0.4481948091333364
0.3507092147882338,-0.323976481940505,3.673527586941893,1.1829835403963378,-4.601761810378406,-2.4534868222849244,1.8878645454845044,0.0,0.6999092082839111,0,1,0.002157570414029,0.0010005106444393,0.9968419189415316,2,0.9661365646410698,0.0129858750476838,0.0208775603112462,0,0.0559533078755916,0.9042552005825736,0.0397914915418347,1,0.0724969806922311,0.8332198706843978,0.0942831486233708,1,0.7675731087462258,0.1284124268415262,0.104014464412248,0,0.1316410955213081,0.7118216992581837,0.156537205220508,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.02121648841242901,0.9946843485275026,0.1551682045606342,0.9452590043298236,0.3464607817995006,0.848301892706982,0.5142122826799358,0.738936722061027,0.639001902948206,0.6391606819046995,0.727450195501547,0.5552844940376758
-0.2214868295758174,-2.084930042034522,4.921713534098557,1.1763254350996233,-4.705352196400905,-1.1096184916503653,1.3972130091077468,0.0,0.0,0,1,0.0023568331886138,0.000937135508544,0.996706031302842,2,0.96570361022099,0.0124032281148008,0.0218931616642089,0,0.0574576145675413,0.9042022031329068,0.0383401822995518,1,0.0703339294803735,0.8338887571647928,0.0957773133548338,1,0.7687791257127331,0.1297162227634437,0.101504651523823,0,0.1290901043292708,0.7132565160773283,0.1576533795934009,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.021921068754021764,0.9943491981142282,0.15639328893552976,0.9438104485567812,0.34610208546759375,0.8467445885653655,0.512327633341626,0.738111443809959,0.6365230729223549,0.6390629029492894,0.725042393919676,0.5556031364839275
2.4316015543251006,-0.9073712658496876,4.646259790193814,2.423364760840721,-2.586689301215166,-2.133921435233002,0.1504189792072179,0.0,0.7594721280213014,0,1,0.0149455636521818,0.0068173081943149,0.9782371281535032,2,0.8955093052351527,0.0398194158854341,0.0646712788794131,0,0.1173000110018637,0.7999528598886237,0.0827471291095125,1,0.1210932556087348,0.7203255481981206,0.1585811961931446,1,0.6590884221143964,0.1888586187834866,0.1520529591021168,0,0.1765647470259651,0.6123715171475599,0.211063735826475,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.1077289378385724,0.9632915645013214,0.3679942626036089,0.8308380263557396,0.5790312162138792,0.68265284888676,0.7136103494561798,0.561744352004976,0.7973235750060976,0.47022980333090986,0.8509114710636935,0.4013077813210849
0.7913851468955839,-0.2431892193846694,4.094941350809498,0.5374565153876594,-3.464758020466707,-2.164382836614733,1.5631673240519628,1.737902770756849,0.0,0,1,0.0035814453161256,0.0017231900804747,0.9946953646033996,2,0.9539611888731824,0.0178905583569454,0.0281482527698722,0,0.0680682325802704,0.882854453876959,0.0490773135427706,1,0.0838553477393815,0.808081119637141,0.1080635326234774,1,0.742526330242129,0.1418507218579603,0.1156229478999107,0,0.1426017909360385,0.6885811740364977,0.1688170350274638,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.033157152709547964,0.991113919287274,0.19792385661827744,0.9258129361033102,0.4012805919117965,0.8147862212966887,0.5647948873565156,0.7000175870136636,0.6804282209140452,0.6006756083841687,0.7600366168943902,0.5197641390090338
2.683679558298825,0.7245695052324701,4.231483381981735,1.6937537418260546,-3.353690650894128,-0.8771655175847346,0.7187061594989718,0.0,0.526212549080196,0,1,0.0075726208958326,0.004614677690966,0.9878127014132012,2,0.923986313925394,0.0321732737955778,0.043840412279028,0,0.0912832521261281,0.8360376767779578,0.0726790710959141,1,0.1111420078034368,0.7557061447472339,0.1331518474493292,1,0.690898555196894,0.1660114213115064,0.1430900234915994,0,0.1687014710305935,0.6401905699600137,0.1911079590093926,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.06727721844377972,0.9802400805173687,0.29192602742109897,0.880145901646366,0.5086185281663945,0.7447544246518297,0.6593024607361199,0.6225542972979047,0.7571205786344526,0.5248871338853877,0.8210460201005102,0.4490826109506211
0.6750721550485902,0.714350284321603,6.0531667209112126,1.0890252700339749,-3.886705452663505,-1.0910177413044688,0.7791286904222731,0.0,0.5821485629576473,0,1,0.0008752863380466,0.0004062611455176,0.9987184525164357,2,0.9797592987100912,0.0077706130198314,0.0124700882700771,0,0.0402972800824371,0.9309689904916884,0.0287337294258745,1,0.0583182706041636,0.8660749176455631,0.0756068117502732,1,0.8005772358678347,0.1100143360300676,0.0894084281020975,0,0.1180678633108685,0.7420000632823054,0.139932073406826,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.009662988206852173,0.9978431661783891,0.10235969697259967,0.967289210440014,0.27125199623446766,0.8906717104092513,0.4419132850083408,0.7904681058952899,0.5796075761187547,0.6905628998377671,0.6816407240795755,0.6020679898754794
0.4203875017577921,-0.9089004083762772,3.365790279095326,0.0242522160263746,-2.7669745208455416,-1.1763215860325675,2.5663189089549623,0.0,1.3063537725664682,0,1,0.0102927379134299,0.00396665458374,0.98574060750283,2,0.9199193712874204,0.0285462785077665,0.051534350204813,0,0.1001378110066671,0.834428961880683,0.0654332271126498,1,0.1011628037879374,0.7582690644619107,0.140568131750152,1,0.6973328368941487,0.1712210683836329,0.1314460947222184,0,0.1561999022162633,0.6496263180548111,0.1941737797289256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.07572735541234356,0.9754478695894001,0.3014052742640731,0.8683850210826074,0.5096378328174094,0.734291150874016,0.6530018772589693,0.6177009327117586,0.7466501939691235,0.5261117685105158,0.8087259921147743,0.4554525383258855
0.9021522460253092,-1.0416185406944776,4.297129534629436,-0.2655014697990977,-4.73536455895436,-0.4777271863360963,0.0257289392584632,0.5695948399239676,0.7463192384470807,0,1,0.002583879827419,0.0012704111655695,0.9961457090070114,2,0.9618943359690522,0.0149214797173581,0.0231841843135898,0,0.0597342822050554,0.8968120737917008,0.0434536440032439,1,0.0768976250931314,0.824698591594608,0.0984037833122604,1,0.7593327393995466,0.1322440134040894,0.108423247196364,0,0.1357349186181017,0.7043728049903637,0.1598922763915345,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.02522676586226101,0.9935618291795923,0.17056631167310543,0.9387101516554623,0.3661585782017528,0.8370777915866454,0.5319261793751417,0.7262948082823476,0.6530828829380869,0.6270887259954572,0.7382391640180254,0.5444805285988292
0.5864302891409714,-1.9987748968190548,6.660682339796553,1.227433893797277,-5.097157853460673,-1.847473614791209,0.0,0.5629616340238619,1.686872421701556,0,1,0.0061694426054817,0.0024636164536689,0.9913669409408492,2,0.93781905708924,0.0225589748637772,0.0396219680469827,0,0.0866018033975251,0.8552439278658297,0.058154268736645,1,0.0957501647559271,0.7747848825127104,0.1294649527313626,1,0.7075804739198426,0.1635231660887469,0.1288963599914104,0,0.1563647022079907,0.6540243878836509,0.1896109099083583,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9999689440993789,0.9996273291925467,0.04986609449105702,0.9851974983353675,0.2490923263192977,0.8981970890422573,0.4651575475657251,0.7686421244683046,0.6253379092932865,0.6453199297813478,0.732686764460207,0.5440573078310957,0.8038612952612282,0.46441347797529264
