0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.3657327882033705,3.3169333887812504,2.835707935674004,-4.439001578696592,-4.174867491034801,-3.057629502953307,1.7310271546416238,0.0,0.0,0,0,0.0231964204718865,0.0042855026974811,0.9725180768306322,2,0.0313602496756423,0.8865041154920614,0.0821356348322962,1,0.3334863391196782,0.103137743141293,0.5633759177390287,2,0.1346996029901855,0.5079132726658848,0.3573871243439296,1,0.3675365921789504,0.4729885210881897,0.1594748867328597,1,0.1792892739746772,0.3716019006204225,0.4491088254049001,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.12540662791524348,0.9493216563587457,0.382902190559826,0.8043684806597652,0.8408660900795031,0.22988957861935055,0.8937136978881819,0.1505261483219552,0.923686433313833,0.10545192890923927,0.9425728377132176,0.07750692478447763
4.557220900997208,4.180239296805409,5.91274842817394,-4.349135158281207,-3.2794126905672547,-0.391872781503616,1.7915632720658672,0.0,0.6818284554570456,0,0,0.0064606755921084,0.0031042085581849,0.9904351158497068,2,0.0268366618172013,0.9343197675919888,0.0388435705908098,1,0.2058035028400343,0.059345273021086,0.7348512241388797,2,0.0932300059427365,0.6442767510136485,0.2624932430436149,1,0.2989727409266465,0.5783827165127853,0.1226445425605682,1,0.1471772133797425,0.3221148389475601,0.5307079476726972,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.05463315197090403,0.9839744402575984,0.26100318282718504,0.895476197001179,0.6547834050959399,0.5290477212988454,0.7787455806830379,0.3817835079700336,0.8510933729281022,0.2794099755861388,0.8948946815379236,0.20859310872513714
3.4452247168581325,3.435209914895621,3.933054705767473,-3.69795576348186,-4.259222631972867,-0.4638644378457743,0.4265175132954186,0.0,1.165631057618692,0,0,0.0027864769619421,0.0004852197641315,0.9967283032739264,2,0.0085135396772571,0.9684841922941312,0.0230022680286115,1,0.2374353603907274,0.0567187109978485,0.7058459286114239,2,0.0866127812362053,0.622749170634646,0.2906380481291487,1,0.3217471265654771,0.5658395353994881,0.1124133380350347,1,0.134309369914051,0.3403912427460231,0.5252993873399258,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.021264814985066723,0.9939418263119842,0.14414415095679303,0.9454819242655197,0.6827239962324008,0.4684105682206965,0.7882283108937859,0.3321111225054973,0.84903445996073,0.24409240883401095,0.8871624063017183,0.18490814459390265
5.453357087238853,2.92078029826203,3.623045316052377,-4.470291694044726,-6.227066311217994,-0.585316029336123,1.3177260879761004,1.0937929817926366,0.0,0,0,0.0136320452774074,0.0068469109716067,0.979521043750986,2,0.0423383930084997,0.8978505107208138,0.0598110962706865,1,0.2471523760446329,0.0793161914674804,0.6735314324878867,2,0.1141061835759395,0.5930247551989336,0.2928690612251268,1,0.3201150853653299,0.5372980280416308,0.1425868865930392,1,0.1656193800604777,0.3364968027922689,0.4978838171472533,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.10280850849398658,0.9658889984735787,0.3632612547458783,0.8380394144501273,0.7397176040940674,0.4263790564432538,0.8348718785122097,0.3001556939738068,0.8885182474853133,0.21718294267630095,0.9207193873046262,0.16138701435498443
3.129929153640791,2.274483063526289,5.652513312144423,-5.308937867342909,-4.725750549583653,0.3062292122469823,1.0848761229282955,0.0,0.0,0,0,0.0059046760758141,0.0040929542560754,0.9900023696681104,2,0.0322201286341893,0.9309995586684529,0.0367803126973577,1,0.2042772610381459,0.0488342540644142,0.7468884848974398,2,0.0799871809334561,0.6599821983846544,0.2600306206818892,1,0.2970981235444273,0.5945460502823943,0.1083558261731785,1,0.1328391145314974,0.3212199803813301,0.5459409050871724,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.057122434295879626,0.9840976935922963,0.2719088039749167,0.8942192459710951,0.6279437971591618,0.5426112238592938,0.7523483147484838,0.39995157770276524,0.8287975940221528,0.297447926737967,0.8768932886393648,0.22472092470584232
1.8171658054967816,4.7141050483715965,3.382008525735228,-4.191739529084697,-3.912864884422584,0.4102132162962723,3.424392085565507,0.0,0.0,0,0,0.0159151029344139,0.00281616694812,0.981268730117466,2,0.0246738693869186,0.909077686642756,0.0662484439703252,1,0.3262181659693601,0.0908876652313828,0.5828941687992572,2,0.1218378098725893,0.5232530671250929,0.3549091230023177,1,0.3675960147319813,0.4858040597077132,0.1465999255603053,1,0.1667089877390467,0.3730224076231456,0.4602686046378076,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.09192378985574301,0.9653536271830521,0.3257031874282102,0.8428292426724309,0.817397930466139,0.25667600282989705,0.8765879744043391,0.1683439441227752,0.9103160695069856,0.1182080449757319,0.9317635429466714,0.08724619701466202
4.967681006027898,3.3471470811337185,3.33051634579082,-5.464882872139277,-3.23657528738181,-1.9238161010286696,0.5978723198012688,0.0,0.0,0,0,0.0109655588157354,0.0039619826634107,0.985072458520854,2,0.0307088636491293,0.9163532504914728,0.0529378858593976,1,0.2635288958797233,0.0746817418345206,0.6617893622857561,2,0.1077511722007324,0.5854218775141854,0.3068269502850821,1,0.3315150034974821,0.5333519828623723,0.1351330136401457,1,0.1575937728588981,0.345851041782109,0.4965551853589928,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.07847796619759538,0.9741068997051187,0.31182696337411697,0.8634153646320751,0.7449354641870215,0.39826046640603285,0.833795027635989,0.2785949272291033,0.8845149456163985,0.2018369793648902,0.9157157365718563,0.15070414357688378
2.889660624441615,3.6309375768730026,3.990517680339285,-4.175746601149131,-2.728913980280816,1.2903347873991842,1.8296791723437515,0.0,0.0,0,0,0.005488143737719,0.0010232015192052,0.9934886547430756,2,0.0137112593847552,0.9511102395937684,0.0351785010214762,1,0.3454080105817919,0.0563656857512352,0.5982263036669728,2,0.0819796521726139,0.5415264777146536,0.3764938701127325,1,0.3892240483727662,0.5067363444925523,0.1040396071346814,1,0.1230396557808006,0.3936767132188627,0.4832836310003365,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.03832230221761429,0.9880005110053566,0.20411510433161026,0.9159317385722922,0.7615433470618312,0.25281829308518095,0.8237539801387743,0.16503260760192107,0.8621541476453669,0.11751229611978614,0.8885887123716791,0.08960691778147378
2.951226669731594,4.141637247548345,3.051835549379966,-4.1601548974853495,-3.651669817702902,0.6609718295385985,1.3396155615699614,0.0,0.7350971418026746,0,0,0.0021621614393001,0.0002765835744138,0.997561254986286,2,0.0060325718632165,0.974314307828398,0.0196531203083855,1,0.2800113623647788,0.0563100551612762,0.6636785824739448,2,0.0833443382970234,0.5888766800527222,0.3277789816502543,1,0.3521629234122501,0.5414441509254242,0.1063929256623257,1,0.1260485481812566,0.3649689503647525,0.5089825014539908,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.016357216146661892,0.9953990935469859,0.12143521420653564,0.9546611875200125,0.719553911497357,0.38366722010916604,0.8051380861989109,0.2610976984024679,0.853903472584717,0.1892812275131741,0.8853556791869002,0.1440135510892383
3.228692908573745,5.250105924773272,2.9891010208973947,-5.371517048460175,-3.565821008688956,-0.8117341538290994,0.0,0.0,1.2659428863251314,0,0,0.0154565897627502,0.0025665541528803,0.9819768560843694,2,0.0230558308952646,0.9120730541095694,0.0648711149951658,1,0.2865452736538049,0.0987641527352671,0.6146905736109279,2,0.1319471201340412,0.5440217729713235,0.3240311068946353,1,0.3432885111790434,0.4988037641697368,0.1579077246512198,1,0.1785388544106828,0.3535170267013623,0.4679441188879549,2,1.0,1.0,1.0,1.0,0.9766254416961131,0.9663636363636363,0.9573702422145329,0.9511551724137932,0.08885698659361485,0.9665202663216191,0.31704079917919353,0.8472019391144036,0.8063926595425539,0.32814529995712305,0.8770859085580052,0.21999066607668816,0.9151864950634844,0.1555152529906934,0.9380638375994336,0.11442709218659258
