0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.5453594276595997,0.9604101185614172,0.0383828538867483,0.5021356748210815,-0.6305022605256696,-0.4102242005096617,0.0,1.184357519076641,1.2273624571721349,0,2,0.1986604923288329,0.2818040977674735,0.5195354099036935,2,0.3333343378123429,0.3333327956026448,0.3333328665850121,0,0.3333337236243568,0.3333328140848212,0.3333334622908219,0,0.333333152132715,0.3333337448047413,0.3333331030625436,1,0.3333331793395295,0.3333331698348747,0.3333336508255958,2,0.3333334794125861,0.3333333446883282,0.3333331758990857,0,0.875,0.775,0.685,0.63,0.7754399141630902,0.6764691943127963,0.6054129793510324,0.5674117647058824,0.9267929501700563,0.23773131213622,0.9999999999951994,1.4712273307959656e-06,0.9999999999966703,2.613335349233026e-07,0.9999999999969208,5.926720262894314e-07,0.9999999999970627,4.714860663002085e-07,0.9999999999972062,1.3472425791638543e-07
-1.3154939366023712,-0.1198826384802834,2.294432817884497,0.7997193803711395,0.4617499768201816,1.334704037437097,0.8318561966042723,0.0,0.0,0,2,0.2989341925958608,0.3282869397926556,0.3727788676114836,2,0.3333335746023654,0.3333332030013034,0.3333332223963311,0,0.3333334292122356,0.3333332068656294,0.3333333639221349,0,0.333333288416238,0.333333432417149,0.333333279166613,1,0.3333332974469323,0.3333332929858019,0.3333334095672656,2,0.3333333706063071,0.333333338165139,0.3333332912285539,0,0.65,0.59,0.57,0.51,0.613489461358314,0.5630211480362538,0.5438958333333334,0.51375,0.9962455249409474,0.04449192781882799,0.9999999999971498,3.522060342819877e-07,0.9999999999972337,6.529010065925434e-08,0.999999999997249,1.4400091102872992e-07,0.9999999999972573,1.1212033329544013e-07,0.9999999999972647,3.2441168085206584e-08
0.0753754291506473,1.079048252008057,0.7106061677288055,0.3329082976314488,0.5781192932402709,0.3138175944915936,0.4629949412573821,0.0,0.224287781978015,0,0,0.1823235001021761,0.4653467870142022,0.3523297128836218,1,0.333334879808391,0.3333327821646678,0.3333323380269412,0,0.3333334358379439,0.3333329643313928,0.3333335998306633,2,0.3333333603558909,0.3333337484748352,0.3333328911692738,1,0.3333330269718933,0.333333216441619,0.3333337565864877,2,0.3333332709591957,0.333333318617767,0.3333334104230372,2,0.995,0.91,0.795,0.685,0.8631546572934974,0.7597596153846153,0.6612785388127853,0.58525,0.9410354717013273,0.11301707413058037,0.9999999999922367,2.0976437232200773e-06,0.9999999999969721,1.6399271940414906e-07,0.999999999996766,3.8811894431667326e-07,0.9999999999968777,5.401448686659371e-07,0.9999999999972555,9.180527021923623e-08
-0.4375670370505733,1.812152887264756,0.9789623201657752,0.6205707457247531,-0.2779446537287174,-2.8655379483533654,0.3893822106577921,0.6127354583097148,0.0,0,0,0.3050152244293933,0.3561995926517474,0.3387851829188592,1,0.3333335818495322,0.3333332476454672,0.3333331705050006,0,0.3333333445898028,0.3333332785032946,0.3333333769069025,2,0.3333333408492103,0.3333334002454656,0.3333332589053241,1,0.3333332824422007,0.3333333176728383,0.3333333998849609,2,0.3333333204267718,0.3333333309626256,0.3333333486106025,2,0.89,0.795,0.715,0.635,0.7862926391382407,0.6872792607802876,0.6234547738693468,0.5686619718309859,0.9981342283291457,0.017414409732888214,0.9999999999971386,3.342040650333722e-07,0.9999999999972624,3.231709971851515e-08,0.9999999999972555,5.939625530304582e-08,0.9999999999972593,8.221212260961508e-08,0.9999999999972689,1.7647976913170993e-08
1.261181274984975,0.2083453582774659,-0.1205159815154577,-2.308758820344131,1.1853596930206276,-3.108862560183535,1.1871008336805315,0.0,1.868618002478006,0,0,0.3562070158758147,0.3602408080589391,0.283552176065246,1,0.3333332035347159,0.3333334438139871,0.3333333526512969,1,0.3333332090483017,0.3333334641425505,0.3333333268091478,1,0.3333334021452153,0.3333332483596841,0.3333333494951006,0,0.3333333423263022,0.3333333748566152,0.3333332828170827,1,0.3333332712927783,0.3333333256586789,0.3333334030485428,2,0.77,0.715,0.68,0.685,0.701728280961183,0.6427812500000001,0.5985280373831776,0.5803783783783784,0.9947726252487744,0.004033792183124385,0.999999999997229,9.116269023001777e-08,0.9999999999972248,1.3733340270549732e-07,0.9999999999972526,5.265011471244918e-08,0.9999999999972634,3.253031299887965e-08,0.9999999999972573,7.73898639061521e-08
0.5712906923925161,2.3709202910548623,1.1682038487002897,-0.2312443897303463,-0.3955879064483299,-0.6652419550646794,1.6376139626576056,0.0,0.6110438940195724,0,0,0.2959101935613812,0.4101605880360219,0.293929218402597,1,0.3333336709619955,0.3333332777534005,0.3333330512846039,0,0.3333332390598578,0.3333333534869129,0.3333334074532292,2,0.3333334108087995,0.333333376508547,0.3333332126826533,0,0.3333332490242041,0.3333333417073538,0.333333409268442,2,0.333333252816445,0.3333333238461732,0.3333334233373817,2,0.985,0.93,0.825,0.73,0.8579646017699115,0.7711195445920304,0.6763347921225383,0.6031903485254692,0.9883005605730363,0.11425039447464069,0.9999999999970008,3.93208595017569e-07,0.999999999997249,5.396631630461002e-08,0.9999999999972385,3.4300252527152963e-08,0.9999999999972514,6.756108822392193e-08,0.999999999997249,9.949120849395143e-08
-1.60774662368008,-0.170440777284612,0.4714973088618886,-1.5215321805967743,-0.036971718527179,-0.4585976101262732,0.5811962313492518,0.0,0.0,0,0,0.3657498093166054,0.35783357714356,0.2764166135398346,0,0.3333331485734701,0.3333334690739884,0.3333333823525414,1,0.3333331952054966,0.3333334861776059,0.3333333186168974,1,0.3333334073791583,0.3333332282843801,0.3333333643364615,0,0.3333333525495214,0.3333333807378517,0.3333332667126268,1,0.333333268906827,0.333333328415156,0.333333402678017,2,0.535,0.525,0.5,0.49,0.5334623893805311,0.5237764350453172,0.5121875,0.515,0.9931105882466139,0.007916232173045379,0.9999999999971942,8.672144702348561e-08,0.999999999997211,1.6756070847501192e-07,0.9999999999972454,4.3042696795669855e-08,0.9999999999972595,2.8188330281064822e-08,0.9999999999972571,7.426286097178547e-08
-0.6497813434843542,-0.2923269639606766,0.7022054303135867,0.6825197756493568,-0.7262290169006689,1.002983172944812,1.5735158188822969,0.0,0.1811358075895239,0,2,0.2810869568314326,0.3019965799451635,0.4169164632234037,2,0.333333652318449,0.3333331209292252,0.3333332267523258,0,0.3333335323005893,0.3333331037247702,0.3333333639746405,0,0.3333332296919086,0.3333334948931886,0.3333332754149028,1,0.3333332959285058,0.3333332597779579,0.3333334442935363,2,0.3333334234550441,0.3333333427282005,0.3333332338167554,0,0.93,0.795,0.695,0.635,0.8117088607594938,0.6888151658767772,0.6131952662721895,0.5666122448979591,0.9858481591576383,0.11491988327824021,0.9999999999970531,4.255661232299701e-07,0.9999999999971421,1.6832594884608199e-07,0.9999999999972142,2.19478285767849e-07,0.9999999999972432,1.4836503048343275e-07,0.9999999999972445,8.072684359872184e-08
0.474562581516583,1.1220174429786411,-0.7404379377994732,0.552284043067937,1.19114181240241,-1.1332700393646538,2.193701017335935,0.1266650726591729,0.0,0,0,0.2625524848164095,0.3885949670909587,0.3488525480926318,1,0.3333339655383224,0.3333331122331483,0.3333329222285293,0,0.3333333676262522,0.3333331889843583,0.3333334433893893,2,0.3333333491229582,0.3333334996696225,0.3333331512074192,1,0.3333332065650765,0.3333332876948998,0.3333335057400238,2,0.3333333026410261,0.3333333249138454,0.3333333724451284,2,1.0,0.99,0.91,0.825,0.8672271126760565,0.8086033519553072,0.7188580246913581,0.6563275434243176,0.988336014533828,0.03974241899832692,0.999999999996426,8.533051740755582e-07,0.9999999999972228,7.576313709733995e-08,0.9999999999971858,1.5054666430147634e-07,0.9999999999972038,2.180451240119119e-07,0.9999999999972656,4.7531283020596504e-08
0.6628625161946846,3.2240007320403263,-0.4431370824421651,-1.4205329652198673,1.0919704094421558,-0.0447229869121932,0.0,1.1503711979432134,1.890699777466616,0,0,0.2899657566800571,0.3979659724960894,0.3120682708238535,1,0.3333337125820627,0.3333332451032366,0.3333330423147006,0,0.333333273924779,0.3333333158227265,0.3333334102524943,2,0.3333333919080674,0.3333333986072976,0.333333209484635,1,0.3333332460332402,0.3333333277331436,0.3333334262336161,2,0.3333332690251034,0.3333333238584424,0.3333334071164541,2,1.0,1.0,0.99,0.945,0.8672271126760565,0.8112293577981652,0.7559001956947162,0.6932241014799155,0.9913148604923243,0.08589770167223587,0.9999999999969467,4.6747882609388114e-07,0.9999999999972559,9.442976778295531e-08,0.9999999999972378,6.6992302261148495e-09,0.999999999997247,9.850047250070659e-08,0.9999999999972561,8.325801170716574e-08
1.2590201474513414,1.0326381706870482,1.9947799198537628,0.3970149160570874,-0.9156738035287108,-1.212788197441692,0.0,0.0,0.3124405573361965,0,1,0.3665316018686325,0.3464704347704802,0.2869979633608872,0,0.3333331126617878,0.3333334561467038,0.3333334311915084,1,0.333333239133384,0.3333334546672991,0.3333333061993169,1,0.333333378257002,0.3333332434572584,0.3333333782857394,2,0.3333333646686832,0.3333333746376287,0.333333260693688,1,0.3333332965972678,0.3333333310453015,0.3333333723574307,2,0.675,0.59,0.52,0.49,0.6348125000000001,0.5626454293628809,0.5113138686131387,0.507375,0.9952326948427266,0.02006116709815231,0.999999999997169,2.4955195410125697e-08,0.9999999999972361,1.484679821861512e-07,0.9999999999972526,2.873740134745617e-11,0.9999999999972583,9.968945502425441e-09,0.9999999999972654,4.131212921754113e-08
0.4106921660604409,1.0507147697489736,2.39420328437625,-1.043631896873141,0.2302341607577792,0.2044502823440638,0.0,0.0,1.4725651796871873,0,0,0.3967596377021293,0.3697720454383298,0.2334683168595408,0,0.3333328795304726,0.3333336192505184,0.3333335012190089,1,0.3333330795912888,0.3333336348543645,0.3333332855543466,1,0.3333334625939612,0.3333331161445503,0.3333334212614884,0,0.3333333919088933,0.3333334297130066,0.3333331783781,1,0.3333332241155623,0.3333333265554916,0.3333334493289461,2,0.51,0.515,0.5,0.48,0.51890625,0.5176818181818182,0.5177948717948718,0.5173232323232324,0.9778494296554711,0.026987592263799487,0.999999999996838,1.180315095106188e-07,0.9999999999970542,3.4930001791000365e-07,0.9999999999971714,4.1332472777710905e-08,0.9999999999972191,3.780411333975664e-08,0.9999999999972347,1.2277345451394694e-07
0.787754405654896,1.1529164351803036,-0.273967134134023,-1.3833033488288684,0.0944099290470655,0.4373529803292306,0.2751231745239286,0.0,0.0,0,0,0.3038488979424855,0.4777623464700345,0.21838875558748,1,0.3333335655242587,0.3333334332487039,0.3333330012270374,0,0.3333330197010793,0.333333562012709,0.3333334182862117,1,0.3333335395217934,0.3333332513652871,0.3333332091129194,0,0.3333332409698086,0.3333334043191878,0.3333333547110036,1,0.3333331335083426,0.3333333085375873,0.33333355795407,2,0.995,0.97,0.9,0.81,0.8643474426807761,0.7978799249530958,0.7158385093167702,0.6335046728971963,0.9531309667095623,0.17391344852754903,0.9999999999970314,1.3227555478723119e-07,0.9999999999970538,1.4372649725924447e-07,0.9999999999971809,2.881565063228564e-07,0.9999999999972502,4.960818417165669e-08,0.9999999999971452,2.4941648268939076e-07
0.8050759225013242,1.6538365705553073,1.0259902264524894,0.5209369863963444,-0.3342865726134932,0.7282934608587318,0.0,0.0,0.0,0,0,0.2541818721064849,0.4124053607216307,0.3334127671718842,1,0.3333340435627942,0.3333330968617367,0.333332859575469,0,0.3333333504025302,0.3333331897883704,0.3333334598090993,2,0.3333333641260241,0.3333335125753174,0.3333331232986584,1,0.3333331881113456,0.3333332889228316,0.3333335229658227,2,0.3333332876402256,0.3333333256886868,0.3333333866710875,2,0.97,0.9,0.8,0.695,0.8461968085106383,0.7507293666026871,0.6627539503386005,0.5898255813953488,0.9827430600119417,0.07899259354974653,0.9999999999961976,9.467010575470169e-07,0.9999999999972189,1.0940656908209334e-07,0.9999999999971639,1.4844929330237733e-07,0.9999999999971888,2.3404299109852644e-07,0.9999999999972624,6.098240068475036e-08
0.1079086982648223,-0.0706821230446826,0.8378118839492632,-1.6957366459819978,1.2580778002853037,-0.301158943428445,0.707002934772756,0.0,0.0,0,0,0.3550118414452308,0.4229559835420375,0.2220321750127316,1,0.3333332131626289,0.3333335416492403,0.3333332451881306,1,0.3333330273045649,0.33333361939831,0.333333353297125,1,0.3333335142863334,0.3333331701543712,0.3333333155592954,0,0.3333333154397561,0.333333422639001,0.3333332619212427,1,0.3333331661811213,0.3333333146294638,0.3333335191894148,2,0.96,0.845,0.76,0.635,0.8390230905861457,0.7222798434442271,0.6382483370288249,0.5604367469879518,0.9700815089230064,0.06794414209680671,0.9999999999971797,2.9646110966119466e-07,0.9999999999970292,2.6610118503134217e-07,0.9999999999971878,1.9872703799217462e-07,0.9999999999972511,1.0719924492530453e-07,0.9999999999971836,2.0455995097812263e-07
-0.0373561785408522,0.6589872358961593,-0.0915126054551482,0.7799695900224899,0.9368225554954426,-0.4090035844646385,0.0,0.0,1.180879330564678,0,2,0.1769462947635752,0.3435228661263489,0.4795308391100758,2,0.3333347823194652,0.333332693011083,0.3333325246694517,0,0.3333336525337367,0.3333327947931919,0.3333335526730713,0,0.3333332217325052,0.3333338181165149,0.3333329601509798,1,0.3333330774526035,0.3333331624732969,0.3333337600740995,2,0.3333334023492868,0.3333333307701192,0.333333266880594,0,0.5,0.52,0.54,0.56,0.51,0.5260869565217392,0.5350555555555557,0.5324229074889868,0.9338502869820307,0.1360079729837269,0.9999999999929501,2.089308382191568e-06,0.9999999999966686,9.986066540346172e-08,0.9999999999967413,5.963840097322759e-07,0.9999999999968913,5.976008025654345e-07,0.9999999999972567,7.157916764866101e-08
-0.0779326161651857,-0.0210017244914263,0.9129867538968708,-1.1678730983041246,0.5732803952461281,0.7167606849333925,0.9310696988490406,0.0,0.0,0,0,0.3464455540852761,0.4271659989446966,0.2263884469700273,1,0.3333332670795175,0.3333335131765035,0.3333332197439789,1,0.3333330475685811,0.3333335921892889,0.33333336024213,1,0.3333335049532149,0.333333190631023,0.333333304415762,0,0.3333333078689716,0.333333413007055,0.3333332791239733,1,0.3333331741395096,0.3333333164422559,0.3333335094182345,2,0.955,0.825,0.72,0.66,0.8371785714285714,0.7076510721247564,0.6165964523281596,0.5673054755043228,0.9711189496457329,0.08072044485942048,0.9999999999972013,2.460969860118567e-07,0.9999999999970653,2.3194715886853956e-07,0.9999999999972001,2.005374529212567e-07,0.9999999999972558,1.0513808340606445e-07,0.999999999997192,1.929759785856966e-07
-0.7577832065855044,1.520589756862877,1.406219629646757,0.8880495418387786,-1.1712316579959023,-2.31910763787972,1.831600088627196,0.0,2.128419611240894,0,2,0.3087701706542085,0.3081415917237068,0.3830882376220847,2,0.3333334518459285,0.3333332306534137,0.3333333175006578,0,0.3333334500392164,0.3333332110456479,0.3333333389151357,0,0.3333332685173527,0.3333334147435691,0.333333316739078,1,0.3333333244922865,0.3333332962914083,0.333333379216305,2,0.3333333916591552,0.3333333400464204,0.3333332682944243,0,0.96,0.88,0.84,0.74,0.8353270042194094,0.7432539682539682,0.693769035532995,0.619435975609756,0.9950426446073518,0.07431806696787624,0.9999999999972353,1.343452706858983e-07,0.9999999999972302,1.1112408065949708e-07,0.9999999999972541,9.800449107810749e-08,0.9999999999972644,5.4724018538898633e-08,0.9999999999972587,5.161273480824846e-08
0.857729501777283,1.7897977366867792,0.4096239278280743,-3.2015418211865487,0.642489832142026,-0.1880556647013293,0.0,0.0,0.1778585514326945,0,0,0.3618472856542876,0.4075610272730587,0.2305916870726536,1,0.3333331609616611,0.3333335452071775,0.3333332938311614,1,0.333333050935008,0.3333336084537588,0.3333333406112331,1,0.3333334967256145,0.3333331693517093,0.3333333339226761,0,0.3333333291891036,0.3333334200515125,0.3333332507593839,1,0.3333331840232827,0.3333333176113091,0.3333334983654082,2,0.985,0.905,0.825,0.78,0.8565580985915493,0.7591074856046064,0.6752904564315353,0.6222494172494172,0.9757260937115277,0.04571374161877112,0.9999999999971652,2.5137601611380234e-07,0.999999999997057,2.678425257141015e-07,0.9999999999971961,1.6280293840820192e-07,0.9999999999972496,9.086240893019237e-08,0.9999999999972013,1.8075409913276275e-07
0.902873570903687,0.3114275630075457,-1.5737072458564556,0.707072004399047,-0.1891279709927538,0.4531258157945907,0.0,0.0,0.0,0,0,0.2566457856859084,0.3605144154424271,0.3828397988716646,2,0.3333339806486552,0.3333330642106877,0.333332955140657,0,0.3333334454329595,0.3333331190455165,0.333333435521524,0,0.3333333022841821,0.3333335354158513,0.3333331622999665,1,0.333333214802585,0.33333326448078,0.3333335207166349,2,0.3333333458140051,0.333333328691876,0.3333333254941188,0,0.745,0.73,0.675,0.605,0.6789888682745826,0.6500107066381157,0.5945833333333334,0.5525572519083969,0.9870977963522398,0.022325383429237455,0.999999999996403,9.164379675130618e-07,0.999999999997175,9.911435505660648e-09,0.9999999999971723,2.3313166919169959e-07,0.9999999999971957,2.562358549229593e-07,0.9999999999972689,1.7122129103430694e-08
