0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.189418844178122,-1.3195284595319745,-4.572866261710407,3.808125650958493,1.928696018870904,-5.835644574772284,1.5549111674255154,0.723402021663337,0.0,0,1,0.9713950862381878,0.0149280633664852,0.0136768503953268,0,0.0623982278610464,0.8725668572911967,0.0650349148477569,1,0.1177342478289147,0.7666643317269916,0.1156014204440937,1,0.1584373115194425,0.1584327174087892,0.6831299710717683,2,0.6231691662480733,0.1884154414725713,0.1884153922793553,0,0.5788790071627093,0.2105605099068543,0.2105604829304364,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.13622530781904277,0.9564670228717026,0.42761270071831925,0.8075319424434397,0.6417202674603437,0.6489300838980768,0.7683558608371691,0.5246926595523258,0.8407793798058734,0.434753724775502,0.8852532299997513,0.3683184972558551
0.3042500323347963,-1.3584990564195003,-6.615821898907344,1.6130188437137014,2.022923008432753,-2.28630621752697,0.0,0.0,0.0,0,1,0.8889767514387239,0.0516238667591516,0.0593993818021243,0,0.1381844926042436,0.7344301538842707,0.1273853535114857,1,0.1810855473347067,0.6291523679732118,0.1897620846920814,1,0.2190693938882784,0.2190909628645755,0.5618396432471461,2,0.519230183600085,0.2403847915799736,0.2403850248199413,0,0.4895202905269,0.2552397888939567,0.2552399205791431,0,1.0,1.0,0.99,0.985,0.9999488054607509,0.9997098976109215,0.9893003412969283,0.9834556313993174,0.3871541449459072,0.8295773696365996,0.6942047866386976,0.5962456612800271,0.834102944664607,0.43939028328113044,0.9003985338186684,0.34274868038257056,0.9335883564252483,0.2788451587801437,0.9528066434377452,0.23428036994775692
1.977549801475693,-1.1737104699377272,-6.136613197109754,1.2664586737204542,4.11053844339366,-4.2827330260963965,0.0,0.0,1.6530755375520567,0,1,0.9827468591642372,0.0087972204179459,0.0084559204178167,0,0.0476353622178829,0.9040241981592052,0.048340439622912,1,0.0976269602618477,0.8051274989188718,0.0972455408192804,1,0.139769219917817,0.1397691115407269,0.7204616685414561,2,0.6569083701778362,0.1715458138326752,0.1715458159894885,0,0.608901845470867,0.1955490757563776,0.1955490787727554,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.09020712994370464,0.9739496387462913,0.3483236206185928,0.8556837585362932,0.571890979591023,0.7075005386570241,0.7157010483651026,0.5806924486236391,0.80180958917898,0.48536255418834773,0.8559210232001245,0.4133527666981116
-0.1983296989355745,-2.4385397542667047,-5.620311065233204,1.4769998645871798,4.068834388173003,-6.459553023788745,0.0,0.0,0.0,0,1,0.9908852955538264,0.0049676216649801,0.0041470827811934,0,0.0315147043949599,0.9340341655150596,0.0344511300899803,1,0.0778638233652725,0.8475606038784091,0.0745755727563183,1,0.117651184523611,0.1176420507653881,0.7647067647110007,2,0.6978983826634297,0.1510508636693852,0.151050753667185,0,0.6454137985805518,0.1772931336091816,0.1772930678102665,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.05295184647975478,0.9859176738888463,0.2628180912794527,0.8995830354250793,0.4847430794789894,0.7696967805131366,0.6450741392084471,0.6470555801873897,0.7482488485620364,0.5468475189940445,0.8155925232606704,0.46812066497137017
1.506210240709085,-1.5691516027487002,-5.710804159038115,2.498184889412502,2.7785821055167594,-6.753207622618158,0.0,0.0784874016612745,0.0,0,1,0.9989660470601974,0.0005395559250627,0.0004943970147397,0,0.0086990593079394,0.9822366170922332,0.0090643235998273,1,0.0317479616589207,0.9370825173917824,0.0311695209492968,1,0.0625045553971617,0.0625026813088729,0.8749927632939652,2,0.8117182480181393,0.0941408887611276,0.094140863220733,0,0.7542870109112383,0.1228565027613781,0.1228564863273836,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.008061883467106803,0.9984264911351347,0.09239923164409306,0.9731722934924059,0.2535281626475666,0.9053345557328617,0.42183458298461324,0.8124882078968035,0.5590951833650958,0.7175773592570117,0.6625553500451719,0.6314305081498601
2.3537784921356257,-1.0796496809275586,-5.448012534710063,1.619713382181292,1.6454526497237334,-6.496128350594529,0.0,0.0,0.0,0,1,0.9952794356648044,0.0024250560287408,0.0022955083064547,0,0.0220292881286892,0.9554194102103064,0.0225513016610042,1,0.0588097329711609,0.8828952252296666,0.0582950417991724,1,0.0972517790344808,0.0972507278573866,0.8054974931081326,2,0.7387169762269641,0.1306415174933727,0.1306415062796631,0,0.6840322043460025,0.1579839007295148,0.1579838949244826,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832765,0.03027655782727019,0.9928543796360636,0.1940044012100474,0.9328681085493022,0.4025862508280314,0.8240854922585057,0.5711797024673636,0.7082457140736518,0.6876877723963818,0.6080754587335914,0.7671540252458092,0.5260483036164878
-0.5995671958015958,-1.6068662653174826,-5.586991822503692,0.774948144397968,1.4632460601317705,-5.063286063364898,1.0666666295012903,0.7886523713998422,0.0,0,1,0.964161985881886,0.0185436398684302,0.0172943742496837,0,0.0715218383388314,0.8548121583704544,0.0736660032907142,1,0.1277352191266545,0.7459916170586539,0.1262731638146914,1,0.1681815584281274,0.1681789670414437,0.6636394745304287,2,0.6063318919920441,0.1968340666331934,0.1968340413747625,0,0.5646045741980285,0.2176977192115094,0.2176977065904621,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.1632085425396563,0.9456183460134557,0.46867398383291475,0.7811461550797403,0.6760866442997211,0.6182563979319994,0.7934912335207546,0.4954579161023013,0.858565463158831,0.4094978253588507,0.8980141739725512,0.3469068549865191
-0.6159373495149989,-0.8418949542224835,-5.212593642000488,1.521695504411051,3.1164837282229545,-5.488576136490151,0.0,0.0,0.0,0,1,0.983357781843291,0.008033194467689,0.0086090236890198,0,0.0478936356064942,0.9061681230420072,0.0459382413514985,1,0.0946259865465934,0.8083833451340439,0.0969906683193626,1,0.1378547531442426,0.1378620415977089,0.7242832052580483,2,0.660765588982535,0.1696171609481074,0.1696172500693576,0,0.612652269220637,0.1936738381461233,0.1936738926332396,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.08755765009857205,0.9747487581542712,0.34255378087347965,0.858274487435513,0.5655886221914499,0.7113926768146812,0.7099635400141889,0.5864211636603395,0.7970653025175508,0.49114833891317744,0.8520165801400581,0.41897837658739734
2.273702763043423,-3.0668895026422627,-5.43996120213125,1.204284151383159,4.161847974099758,-5.415968773842269,0.0,0.0,0.0,0,1,0.9904792274512352,0.0055752669019576,0.0039455056468074,0,0.0306917183102894,0.9327716347387311,0.0365366469509793,1,0.0802024302760273,0.8462376503257151,0.0735599193982576,1,0.1180946174615868,0.1180758125818048,0.7638295699566084,2,0.6977885751763997,0.1511058263968995,0.1511055984267008,0,0.645987324860767,0.1770064062310042,0.1770062689082287,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.05483896088781675,0.9849039605492775,0.2664767211212443,0.8962349877877518,0.48753919123010214,0.7660352200496878,0.6465667516502218,0.6457349524950217,0.7484017933934747,0.5466827487795002,0.8149173397692788,0.4689809186297629
0.8642933990790922,-2.1633221194447065,-4.863926255217243,2.8289060638153773,1.5531392499321512,-5.705254578523352,0.0429164040906423,0.8855588663643807,0.0,0,1,0.9910439889022968,0.0047722934043269,0.0041837176933762,0,0.0315245241272788,0.9349036658076196,0.0335718100651015,1,0.0762745259186753,0.8496334162180467,0.0740920578632779,1,0.1159689790958601,0.1159632588596963,0.7680677620444436,2,0.7026556016742218,0.1486722330109682,0.1486721653148099,0,0.6512403303019512,0.1743798547955925,0.1743798149024563,0,1.0,1.0,1.0,1.0,0.9999488054607509,0.9997098976109215,0.9992662116040957,0.9984129692832764,0.05218921411518883,0.9862716954979699,0.26019644238081324,0.9013318557425182,0.48020104794531016,0.7733588902993713,0.639319030096124,0.6520987829485835,0.7415726518948347,0.5539833686632536,0.8086722075307194,0.4768604755063587
