0,1,2,3,4,5,6,7,8,clusters
-2.380743607566063,-0.6658805671130659,-0.5599192102169415,0.40671887125194706,0.44195520205250927,-0.11130739489087871,0.0,0.5809255186523858,0.0,0
-1.57855183930314,-1.0454303225488506,2.431264667315043,0.580386933250656,0.9885285464810429,-1.0323078655255273,0.0,0.0,0.0,0
0.06862149789260052,0.3721518930088574,0.6416708944527387,-0.9976234329041819,0.6373403143929507,-1.4330053516517824,2.029451656043283,0.44883634080126833,0.0,0
-1.680970614467505,-2.0546021539890136,0.47389326591308656,-1.1939477523314714,0.9404918646991763,-1.1297634995533805,0.0,0.19298063021017742,0.0,0
-2.854284445373459,-0.22872139889456156,0.6594053429588682,-1.1802781161686258,-0.20132147136435719,0.4027795194712306,0.0,0.0,0.0,0
-3.493588849297187,-0.8691659751467468,3.028748634967191,-0.26150338507228654,1.0203177556028664,-1.1925233131162822,0.9839202030335106,0.7483346534095484,0.0,0
-2.048750300559697,-1.9172348344299386,2.7803837810298053,-1.9273391747989876,0.3017359217297369,-0.36560768838389557,0.0,0.524322847841428,0.09908398696785034,0
-1.3954348009242492,-1.6960813218075224,1.2907193738688407,0.9665262595188328,2.988123951597969,-1.4822841023749809,0.9513449422643532,0.0,0.0,0
-3.4007993905610485,-1.0948204910092156,0.915675489922405,0.04232367879724808,0.5273782797796651,-0.2972793159619549,0.0,0.9948088989104221,0.0,0
-1.4498613559862965,-3.7978025521621497,3.2968339385222745,0.7884700534337356,1.8300483936187353,-0.9806069527365349,0.0,0.0,0.4632673214785573,0
-3.08817258875698,-0.2222012109209619,1.6236649959089273,0.8177283635384723,0.6606997866903295,0.2689447083351405,0.0,0.039347211585786065,0.0,0
-3.344037433000295,-1.1063646105231446,1.062750222141518,0.11028829436969456,0.6571182538964325,-0.26402770594379665,0.0,1.2839312600589299,0.0,0
-2.8757612815104463,0.5544884495518423,1.0212611040482131,1.2373508271578482,1.4213751825547098,-0.41634287870424314,0.0,0.5234131195528893,0.0,0
-0.8203239859993673,-2.504656994493565,0.9967568833765696,-1.4476560686016744,-1.6213543090336533,-1.4328975511960578,0.0,0.0,0.0,0
-1.9607758284489392,-1.0878717563893276,0.6384980682899103,-0.6116582201768308,-0.5980821949767825,-2.4153876588672305,0.39942341446633356,0.0,1.6618769974525098,0
