0,1,2,3,4,clusters
2.3156851898110946,-1.1454618236544456,3.5053693989436736,-0.15798705056391066,1.3650276881059586,0
2.1544075765171753,-2.3466958879178508,3.9800349855918844,0.2401560876402662,1.1110024845284971,0
4.768983652404685,-2.0955746349944335,3.052659866713777,-1.180738564953348,0.0,0
2.395269489983414,-2.455046823047038,4.008397500045251,-0.39025954492437875,1.916519096966084,0
1.8578718329946393,-1.2951527506332667,2.5178557785243934,-0.863754206489343,0.3118386697099488,0
4.623870942145123,-2.117784445141265,3.36022195091366,0.5032694694256743,0.9628040900453027,0
2.7330689351076716,-2.052237789337633,2.3926142155226495,1.029009181115424,1.0142206789911843,0
2.157970951069686,-1.3966942660390245,3.53552245375432,0.5057179713909609,0.0,0
2.0103900671446304,-4.085892006671208,1.909130218716524,-0.85979205373399,0.4404106549875666,0
0.06449073223648139,-2.7206205931171383,2.3052548616876454,1.0842571101578458,0.0,0
4.793659134107337,-2.5300266228038195,2.5665402564286524,-0.5094729661387225,0.0,0
2.0444855064090013,-3.299426529596717,3.2627743795613724,-1.349055445354916,0.0,0
2.496444847255196,-3.7444296185237107,2.674134222084478,0.8658048825897267,0.6008618547984488,0
2.134342702457602,-0.5864392717651319,3.1233450881787643,-1.9816714769745203,0.4624511560501978,0
2.261823187238266,-2.6405611496522,2.11555595031482,-0.3631803313383768,0.0,0
4.540867295278311,-2.7402067026561125,1.555627808740475,-0.8152872494427016,0.9963201837910947,0
3.08297346163865,-1.5144900260447,3.7661998407956663,1.0471773939661984,0.0,0
2.191356536249716,-2.6788515301092968,1.0842447254490122,0.8654145793231897,0.0,0
2.7192041993470397,-0.32742380972809837,0.8269766982049389,0.1436418879046661,0.0,0
1.7627850653382748,-3.916914346199011,3.0359551198352626,-0.2903792753376122,0.0,0
1.4089104695784798,-2.524549679179195,3.060512939885378,-1.4668673487949353,1.5937589304060724,0
3.0975037782019363,-2.7115860205148286,0.9655550687862171,-0.055202768433832386,0.33361370955665387,0
-0.3937112824855227,-2.838128855730483,3.84619478077434,-0.05606005901060003,0.0,0
1.247699886062568,-2.1628276665638193,1.7974583837503282,-1.438067204507353,0.0,0
4.060814110593212,-1.8623347531109848,1.1310749406224803,0.3050738091515321,1.8074477408498173,0
2.7810706677404626,-3.8991590310383826,0.7644645945412727,-0.22589317077976745,0.9430064038888946,0
3.433909476185724,-0.9662836954165135,3.1526098301738763,-0.1206614516029429,0.39706535471060694,0
2.2209277242959624,-1.6860378372006093,3.1985457125011707,-0.5822881407185401,0.043275069270173244,0
2.819284635998866,-2.9391800529267456,0.7325417699673913,0.0641654142537566,0.0,0
2.486585728411449,-1.702866507845921,2.379784897249115,-0.16438940674275937,1.157367487588432,0
2.1248497343786577,-3.715963917150312,1.6807301177533107,0.5981521990117883,0.0,0
