0,1,2,3,4,clusters
-4.642792176387023,-1.2853853397660604,-0.4417830956515356,1.1301819108803375,0.0,0
-4.04538341964313,-0.03557062524365384,-1.3580565971982759,-0.6407266962164107,0.0,0
-2.2290021356119682,-0.1742095953920173,-0.226974080591836,1.2351475080897945,0.3415000989281227,0
-4.570648653554038,-0.14284635005899882,-2.548746725820683,1.3801048736855155,0.0,0
-2.826028379630967,0.21037797195949826,-0.16575722150359484,1.913729887392881,0.3461921080389788,0
-3.171176098809366,-0.2825953302400146,-0.7919738830666124,1.682768448501861,0.0,0
-5.264368994280481,0.5705346575626696,-1.151123450381918,0.7977165441565786,0.0,0
-3.1288174657924475,-1.2301727336697352,1.133942074782956,2.289354484276662,0.0,0
-4.516421795985472,-2.9870970245598634,-1.1634515242455012,2.8236608134036487,0.0,0
-3.456248088510552,-0.2534073535421243,-0.9832586466037865,1.7423855941954445,0.0,0
-3.302844167283375,0.7845206903253671,-1.5501524192933398,0.8470390800102416,0.0,0
-3.934922436296871,-1.4937521759032932,-0.35898258940919237,0.7134464881969804,0.0,0
-4.43625195377491,-0.36281077578794696,-0.9288961927316793,0.9715616004772202,0.0,0
-4.452585454086052,-0.7423314111853507,0.5154016046726265,1.9879156220620788,0.0,0
-3.726858437483383,0.40921098641096887,0.135706621282773,1.741534768294813,0.0,0
-3.8801093921791656,-0.5196670568378585,-0.8473089630500175,0.8174459706437283,0.0,0
-3.497992374604522,-1.056556679732097,-2.353873099519275,1.3140359859668072,0.0,0
-4.422288155560481,-0.7073389040300295,-1.786987357709302,0.16892145777299938,0.0,0
-3.071569408166795,0.017212315242130627,-2.0831625261554216,2.51632121151546,0.0,0
-3.2445784867078733,-1.2924288807578277,0.3055074573448805,1.4710636931887462,0.0,0
-3.681680330556717,-0.898415238597578,-1.0767307591329613,0.35968414992010045,0.0,0
-2.7969954063397764,-1.3456342318022454,-0.6656340220483772,0.22249781685772718,0.0,0
-1.913714851924917,0.40413653936716376,-1.6973348458403614,-0.14640576793886284,0.0,0
-2.721462018045135,-2.0276462350916495,-1.087821139674404,2.234935491777033,0.27627995403641115,0
-4.1763562362359945,1.0201706269892288,0.45930151091917704,0.6854650315334179,0.7390984304228637,0
-3.8068385564745566,-0.2297439230501634,-0.2392257980400474,2.156424712832168,0.8669380073265817,0
-4.770023208233929,-0.3528547628240638,1.1794972063648879,1.7271897985620086,0.0,0
-3.2600925887078063,-1.000819064662214,0.9830232130041044,2.306853736949507,0.0,0
-4.570292754507327,0.1504936265416671,-0.41219722038305406,0.6303226247891235,1.4498223575429017,0
-2.5933743171722767,-1.0684945028626234,-1.282944182031555,1.1411636136410568,0.030931713892542543,0
-2.024110802066866,-0.3372200759758027,-1.8582977305304005,1.452381100336345,0.0,0
-5.544883478970009,-1.268707529449589,-2.4697861283131908,0.4853094058481059,0.0,0
-3.0249536177545364,-0.023186754186962255,-1.3985253852724053,2.05561539069925,0.0,0
-2.68131472086783,-0.25483121127945335,-2.5640552420809306,1.9306866919964483,0.0,0
-4.403628027002592,0.38050807564136735,-0.020890992354260285,1.1671493960407102,1.4518758055121506,0
-6.224842925377361,-2.251493057384841,-1.3201007274998107,0.23821052442253499,0.0,0
-5.695034231418256,4.69386189766672,4.304130375067799,-1.282980838065268,0.03377442928741026,1
-3.9456395592755396,9.587334264831705,2.342324271477795,-1.8811692083006193,1.8127037431723556,1
-2.75699555992855,8.887722877022322,3.4312620276715697,-0.606226883640612,0.8944253698706457,1
-5.528101054463363,7.553072102561527,4.63836863253742,0.3352568029265931,2.5255505285261695,1
-4.02774879480273,7.353145699665036,2.5520996870476385,-1.5770699991977155,2.6767010188554767,1
-4.379568041617462,6.306997366443979,2.356167970771811,-1.8394198865971316,1.9127368594560692,1
-5.455136468956784,6.665762646832617,2.2467574581212997,-0.9457053816941633,3.2452333641761215,1
-3.6288924788066934,7.3977014688561145,3.6379930472335023,1.5856876205582733,2.756709132180958,1
-4.1146471203034665,7.148082203123017,2.0652244530442934,-0.7531651532565007,1.3017614797693957,1
-5.061257361986199,5.791884544641709,2.0028050954588523,0.09695224151644455,3.1265697180370706,1
-5.430953672278621,7.9926619484985455,0.8155319872014792,-1.4350869909329973,2.2825394030070867,1
-4.844303753608502,8.307899640007758,1.6910919382299352,-1.2266533141402143,2.9948198389361695,1
-5.5618052443045745,8.076860230524801,2.594565729798971,0.8622701775268934,1.5422550807025872,1
-6.6201051629105425,5.948589419491927,3.2490698446661646,-0.18065917525527153,2.981774738657069,1
-6.883028935246595,6.91273895004563,4.146083125615298,0.8349556504058363,3.2728000319809696,1
-5.048586304670727,6.168073981123225,2.7227547924591917,-1.7922713934805667,1.66700607759525,1
-5.519891922850155,7.311686689437938,1.824126886584503,-0.8663013405860014,3.686707308712478,1
-4.027733920936482,8.619226084744126,2.177052410078468,0.7540954833484291,1.0860777166425908,1
-5.99871221036831,7.0164050578668045,3.005637728455978,-2.1669622851081316,4.979817869948309,1
-5.114310036413567,7.261222902697917,3.724996743248191,-0.6387169860868687,3.9390911174757526,1
-5.056697377607148,5.907401028881934,3.987823937486412,-0.28357085854289593,1.6678310208596079,1
-4.688151383655662,7.4991446044361965,4.369598632675614,-1.5092374377763709,3.4450904729775274,1
-5.774064287594686,6.315922637273115,2.625424409119732,-2.9782837232270896,3.6570001987721907,1
-4.903283462478268,9.341365277710473,3.2231972173666987,-0.2597861793890549,2.8558624850290797,1
-6.389181529830566,7.129247589957702,2.732337555816479,-1.0191078809331637,3.0951644890527734,1
-3.435250390359123,7.785084614738341,2.3816777937911247,-2.3745189063378405,2.2939973512826333,1
-3.934272138443721,7.678159483501589,2.3084662367812436,0.8656793749131567,1.70198928078162,1
-4.775570457489129,6.560360811397837,2.173291266074652,-1.7918196644384738,2.912666322896047,1
-4.438664825391395,6.766081353811172,3.9544269741617804,-0.28513200070137773,2.5428272199571382,1
-6.512505215557694,8.113900657117574,3.541065651733892,-1.4724566715865497,1.8108413959440806,1
-6.1499338243972055,7.340366358564814,2.394405036644964,-0.6278244216285751,1.8335807678279576,1
-4.202920240918331,7.41550021713499,3.961787548495613,-1.5088011481636547,3.134976444208827,1
-5.02722791386815,7.063205780856721,2.838234256302207,-0.2850295681837164,3.177757093771264,1
-3.6544530052246267,7.2207577895404205,3.342985364498486,0.9171466766818891,4.196466145618305,1
-5.924960057578726,6.74725744249007,2.860515976727769,-0.466628818431142,1.4997981675847174,1
-3.9586907363924952,6.392950569685297,1.3069659295262648,1.3230610395474183,1.4352024582111829,1
-5.44985324606317,8.188694924507118,1.377497624503056,-1.7879714321677649,2.0417166967109566,1
