0,1,2,3,4,5,6,7,8,clusters
-0.05636992719529954,-1.0830052970629673,2.670758377806445,-2.677820552003446,-0.8574811650730698,-2.1854806232355166,0.0,1.1558080218747027,0.0,0
0.5607735051006213,0.4681134096204959,0.2344264673830163,-0.9495512281409467,-1.3974086541987667,-0.39197769668904875,0.0,0.0,0.0,0
0.3842073644926547,-0.06959865456121536,1.5310825651880877,-1.9685931860227566,-0.975375592209129,-0.8075345662670936,0.0,0.624788678591191,0.0,0
0.10650525977999215,-0.11918621219575236,0.09881532236804125,-1.5280694578935072,1.5049959545345366,0.9335230474914586,0.0,0.4847518384462947,1.6098834950337546,0
1.4049590598992254,0.4335499030503495,0.26499458749222626,-1.783947935883408,-1.00897842276053,0.9200205225139984,0.0,0.0,0.0,0
-1.126503838016629,-1.1261760303534043,1.6171879421377602,-2.4727671343023587,0.8379759075285884,-1.9515953708872997,0.0,0.0,0.0,0
0.8008289344779076,-1.8038127613539345,-0.40038844928447337,-3.2994463110861183,-0.29029214108038115,0.6109908686075446,0.1205762576614931,0.0,0.0,0
-0.14477451252290113,-0.07480897835603248,1.4812439203381398,-1.2809892426902492,-1.8185429487960925,0.14250410894174625,0.0,1.4441223298520738,0.0,0
-0.29073778167222825,-0.5668938172335845,1.3980887114086202,-3.787430337804733,-0.7312885720496417,0.40295653663943626,0.0,0.0,1.1472482170415554,0
-0.6170333731953693,-0.9322738937406485,1.913543854142477,-0.3293236431437776,0.2466486299336293,0.3301421748181871,0.0,0.3426842431858906,0.0,0
-1.490949850796413,-1.2899813732875294,0.668397723103474,-2.212680941903413,-0.4020590170181887,0.09657413043578478,0.1961244141868216,0.0,0.0,0
-1.481139368625625,1.5776050184942774,3.2308808298810865,-0.8603685221977468,-1.7478380079212532,0.5792766326889993,0.0,0.4335019941242688,1.1636093446537024,0
-0.21836265293289175,-2.122940005531283,0.7953931130385758,-2.0764578477037623,1.2211077243540733,2.0653700894466085,0.0,0.7913777763503715,0.0,0
-0.40453792994586857,2.5932043901364525,0.8575252493132879,-1.1701747400177058,-0.8541879039478837,-0.43919254782106837,0.0,0.362628116726467,0.0,0
0.049701218993665974,0.36878064134505456,2.887067534622674,-1.5090566829512548,-0.2843034829612418,-1.0164326838646494,0.0,0.0,0.0,0
0.09880423451478493,-0.16265094317694745,2.610289434263948,-2.963375394192992,-0.867523944562963,0.3334293226485188,0.0,0.0,0.0,0
-0.6843416902161459,-1.3423256279219704,1.7040684310386607,0.3266905207365569,-1.6397471182395198,0.7570285919675059,0.0,1.1830424444609962,0.0,0
-0.21036197706925042,-1.8065483351988734,0.2876191530157317,-1.0083147423503558,-0.1461482308082781,0.08718203682021917,1.139144644567155,0.0,0.5680838227254736,0
2.047639596541675,-0.26313525220263223,-0.5997300575035123,-1.360468320594151,-0.8287241943955093,0.4959959876283719,0.0,0.026652709441913565,0.0,0
-2.0315893454190874,0.4296437474151454,2.100920826812603,-1.1348524941880156,-0.39920651280196146,-0.8184209235743873,0.0,0.3616163583450594,0.0,0
-1.2095974233290168,-0.2797218576970173,1.5757293709415805,-2.1118504334269823,0.16723171807043025,2.192234490218557,2.8708036835943083,0.0,0.0,0
-1.1636781113922887,1.2089463028011327,1.2140140354436604,1.3058980679856853,-0.6037342246355422,-0.6774388882130351,0.3632408873282045,0.0,0.0975327474443379,0
-1.1312822748180567,-0.6722374253567294,2.371508060370872,-1.1588779084151324,-0.007978340844584264,-0.25316865359346186,0.0,0.0,0.0,0
1.3007273150159748,1.2469164163843534,0.17149949210251425,-0.023507744666250163,-0.3965006623562394,1.3456127379076128,0.0,1.555396829746939,0.3680477585277662,0
-0.05963568725642876,2.215821180907814,0.2530653371256848,-0.40268282641120634,0.953954988301037,0.24906824134034095,0.0,0.5910906505657919,1.1712004532177653,0
-0.5208589350842993,-0.6895084751892288,0.6815919002714317,-0.9843837093479855,-2.669650805946239,1.4146199192890156,0.0,0.0,0.0,0
-1.5907030047192845,-0.16144879653588817,1.331569919123414,-1.5892993654480954,1.334439980160974,-1.779349233278285,0.0,0.0,0.4557028264538673,0
-1.6992895327513462,0.9594532435836571,1.7659953653550402,-1.0426101352790402,-1.3259928753455996,1.526351551949397,0.0,0.0,0.0,0
-0.321922774292843,-0.885174859083872,-1.0542488237394854,0.030795318979029096,-0.7248714140230572,-0.9411055787365596,0.0,1.3866623347334988,0.0,0
0.22249146039294154,-1.1520276274042915,1.2008009127957242,-0.820502503477438,-1.3305407172950592,1.0204510370834683,0.12787794603965724,0.0,0.11206473411954906,0
-0.36313648438129476,0.10967526920367171,0.752592231300576,-0.5502952007613465,-0.7789081517249297,-0.2398672767411396,2.5312332902698444,0.0,0.0,0
-0.297355466436772,0.738256384669691,2.3276275120403063,-0.2320080566463133,-1.6857699354923292,-0.6760005314927269,0.0,0.7965062897748608,0.9261661772202048,0
-0.8249505976676788,-0.6830808569240159,0.7633505532247238,-2.1859799711727312,0.6650035972375574,0.2259696192908134,0.0,0.0,0.0,0
-0.43151885795260525,-0.7492240285777161,-0.18069789545224269,-1.4317876408761103,-0.5618727841198492,0.15591869396150532,0.0,0.0,0.0,0
-1.9295617509361536,0.10317340155111243,1.139506668880754,-0.38526986993259416,-0.20392101447236788,-0.2426090263599826,0.0,1.432315392243964,0.0,0
-0.7863681274019114,-0.2710784283076744,1.7241677146562822,-2.404760313480986,0.25037750857229263,0.6219953919622708,0.825640748153736,0.0,0.0,0
-0.7419383201743248,-0.11350504667354518,0.0024660133626692726,-0.981482605840524,-1.3607757349616414,-0.5914504687263951,0.0,1.469694247975309,0.6689047635958842,0
0.16792615121431576,-1.0512346180213865,0.09793565781028479,-2.3286107380751364,-2.239836880202452,-0.28454220330209234,0.0,0.0,0.0,0
-0.7981539273985134,-0.3506018138841443,-0.2975486520267734,-1.3309706801924026,-1.133407597038935,-0.39460720278609124,0.0,0.0,0.0,0
-1.5730830929358843,0.15170962737870192,3.3519083439281814,-1.7305370587755111,-1.468365988993124,-2.3046331059118867,0.6895373834454981,0.0,0.0,0
0.8729883359460482,-0.3282317265000465,-0.005605323930939932,-0.5239725417546252,0.14616896654148043,-0.13046667146578028,0.0,0.4540188179297924,0.0,0
-1.2346479246250033,0.3467822884564899,0.5640014866682332,-1.883755910697521,1.2792798653287076,-0.3574890043715941,0.0,0.6526364527069133,1.979725857308012,0
-1.5838282716091852,-0.5314078076502238,0.03684505428822127,-1.20235335392046,-0.30822285072103006,2.2844355019289413,0.0,0.7257868041240004,0.0,0
1.7147980980261337,-1.3046969915921667,2.007286148874735,-2.0256531510539175,-0.02334282667786125,0.4875971165592668,0.0,0.0,0.0,0
0.9250544263107694,-0.3442896850651801,1.3461957359922263,-1.9991588803539901,1.4226779619584022,1.7137929726920882,0.0,0.0,0.0,0
0.0403212566373925,0.16880940692126867,0.7601906201992046,0.4565028058368834,-0.8952574532458735,2.793877112808818,0.0,0.0,0.0,0
0.4264123174621376,-0.33854216175157187,3.441150421927907,-1.3488525589091926,-0.11525439139578963,-0.693651040862806,0.0,1.0778985540981878,0.1304626261889335,0
-0.7706369343854438,0.13973175339526112,1.6657785224729897,-1.7863997780940626,-1.6079384683697737,0.1597775715804326,0.0,0.0,0.0,0
-0.5315394786366004,1.6606118457656125,2.2233249478372183,-0.49266280667637496,1.0670880302866246,-2.54684514300281,0.8332689139061292,1.0869743681019286,0.0,0
0.461252644613553,-0.55106345489188,1.0983993966084948,-0.8594912017485544,-0.5468783246787664,2.201445048009465,0.0,1.8568139949725952,0.0,0
-1.7826096491992043,0.7806061802873674,1.3635628571202558,-0.4899851954161297,1.7276113457101874,-0.4043280980528811,0.0,0.0,0.0,0
-0.2913915920581606,-3.017665708032702,-0.43453274705018985,0.050154927339330246,-1.1677153235522828,1.733232080968529,0.09243571960308183,0.0,0.0,0
0.1274115847552092,0.19543611956857743,0.3940183357938737,-1.790967321186892,0.3757152001589856,0.4047612261044764,0.0,0.0,0.009242267280263278,0
