0,1,2,3,4,5,6,7,8,clusters
0.5443941241091959,-1.1365850472862842,-1.240046216629366,-3.6415068600782226,-0.398564978555277,-0.8858829755687534,0.0,0.27162670336314004,2.4371192850831984,0
2.7564794565951645,1.3462798904939834,-2.215937027610389,-2.6818883538320293,-1.3348216329098297,-0.9892631645281079,0.0,0.0,1.8028279520674135,0
1.9956534878275143,1.8769554065504317,-1.1138956218918765,-0.8476790116214528,-2.145989226572103,-2.0331975854732964,0.0,0.8121140119615061,1.612370014064883,0
1.1908349591008722,-0.7304204159312928,-2.3486329885718327,-0.3693142123136246,-0.5920287173840068,-1.5901522717186527,0.0,0.0,1.9198076679524676,0
3.3236836039935067,1.2004206047254875,-2.151788722953336,-0.9690140942721792,-1.9560484656182018,-0.19698241276789408,0.0,1.9608823404390754,4.037357084208116,0
0.17548914684134997,1.875933542023677,-1.773516318257321,-2.9498459772966177,0.4812565644372968,-0.7064421979355915,0.7679748122657722,0.0,2.9593420077108883,0
1.0488308935651156,1.448107537484348,-2.156807506787105,-0.7012115242173202,-1.7722139065104874,0.07148778667394073,0.7376137333835466,0.47533638292347463,1.339985237939973,0
3.177257383439886,1.6417544579883585,-3.175783553028661,-3.597738397299228,0.5802351382582935,0.1893791347271634,0.0,0.0,0.7391492001213302,0
2.685383910374402,1.9445711309461804,-2.64663069177635,-1.385213748597518,-1.139265156626554,-1.9434753553726987,0.0,0.0,3.395431314202235,0
1.2625151917698343,-1.1736003645787658,-1.0467609757499203,-2.204843169780167,-1.5673475572762687,-1.1601513970262354,0.0,0.0,1.423698815082986,0
2.817805001409461,0.6246819412193267,-1.6529663060706146,-3.199573162322782,-1.193567958695461,-0.9679974270003411,0.7611206650295446,0.0,1.57415020031289,0
2.937829776408585,1.3323252798086296,-1.0565677302687926,-3.3664379312445782,-0.9319144492321594,-0.8229957834384968,0.0,0.0,3.3052702439991295,0
1.8847362116316062,1.5284016771717868,0.0925376732489136,-1.9052284704101792,-1.5081686684186362,0.012989242746576313,0.0,0.0,1.059569782340766,0
2.8776008464101634,0.8356718771089662,-2.6628825413489388,-2.26112989180944,-0.7495035762351773,-2.1459580801249913,0.0,2.60068186914484,0.2908702195352806,0
2.0678406064318815,1.0983621523559048,-3.624406786928514,-0.024570726150898503,1.011108160940788,-2.9797505074318553,0.0,0.5102370052018466,0.5353422657590121,0
2.448411486769075,1.195411795356768,-2.0443818751106018,-2.222174860273751,-2.2718503649982775,-0.605775479150134,0.0,0.0,0.4923872566038652,0
2.948687233365153,-0.05446316736574752,-1.127493000966029,-1.745699325155118,0.13269169662642533,-1.1280629475791402,1.1055615538431616,0.0,0.7714712688825803,0
2.1689124682484913,0.274874076459944,-4.2716510581086276,-2.4765251246216295,0.27760080991290026,0.8610187982915014,0.0,0.0,0.6985864580791427,0
4.138443131419945,-0.5626059886897661,-0.00011056153539845681,-1.5028174625571968,-0.8516549997763307,-3.0325437386055993,0.04553423459776113,0.0,0.5015461302626153,0
2.461843728786425,1.716099574765499,-2.7187395765971685,-2.345483552641198,-1.3979461124355486,-0.9520148286683542,0.0,0.0,0.5227953957159024,0
2.798471431355315,1.9975781613234274,-1.7936957668995512,-1.8851819296158776,-0.24224854690647796,-0.8202837680994904,0.0,1.56740018533946,0.5575559195393619,0
1.9134533641260323,0.3133228814918054,-3.98144774988859,-0.778647174324878,-1.1438187819553782,-1.1635075902528054,0.0,0.0,0.3150313819440915,0
4.366300187636689,-0.9191563245198882,-2.6619551840599742,-0.111883608972563,-0.8220355326234705,-1.8955493982433769,1.5225246197033293,0.0,1.3964257288019988,0
2.562662321302063,1.5076691999120495,-2.4598346878242423,-2.300095023494765,-0.5697649493339288,-1.2344386691207978,0.0,0.0,1.2873727608853676,0
2.1068032197091062,1.0245941850324813,-2.172309287480959,-1.3851729875847492,-0.44469936038178104,-1.7567991810555552,0.0,0.31489707167015074,1.7418320146451773,0
2.749255222250352,0.3749465169254068,-2.3119129932678515,-2.8060005408497988,-2.1752891826363063,-1.594488274898913,0.0,0.0,2.901479697418333,0
3.1935103475279236,1.4919227590999786,-3.4791819330935025,-1.1756666943842817,0.24698963284887532,-1.7005878711740907,0.0,0.0,1.8496954994316583,0
2.2819692366397426,1.9744299051770966,-3.235667726663811,-1.6427849395535854,-0.12470670081043289,-0.3313945510381129,0.0,0.0,2.2333909105380343,0
-0.2302415756819407,0.23640344185791784,-1.3677854111245584,-1.5811241585519156,-0.8954240204445706,-1.272124548696614,0.0,0.0,0.3363119966477246,0
2.779972388591238,-0.14127897200985873,-3.4225013214631406,-2.466401108242922,-1.2069008125877478,-0.2350174556738781,0.0,0.7754623638743827,1.6415724976999488,0
1.417966125861901,1.4355744123113008,-4.325865132578637,-2.011820716636311,-2.8483327315676368,-0.8543756025044602,0.0,0.0,2.6346488287343,0
1.3181836334658446,0.9496074508333056,-2.159469283670368,-2.3150354203351937,-4.0541350950466395,-1.1238160638028705,0.0,0.0,3.257320262683258,0
3.0623844825639117,1.779168284391424,-5.601500629358258,-2.2829247352130144,-0.1589654233701206,-1.7577542333334026,0.0,0.7769090987706402,2.4796677419703466,0
2.926715662969438,0.4107848925544932,-3.778133453600261,-3.001655934513021,0.48511485623865647,0.96891935036997,1.0862516328036838,0.6090103859033389,0.05879215184382813,0
2.407852779512611,-0.11045783635848205,-3.64919050475312,-1.3113559443955098,-0.8253202948036107,-3.131964854742939,0.0,0.12882970117282302,0.49498874483132327,0
1.5303321446522786,0.7057395397848939,-0.5137491874032074,-1.7098152116506142,-1.1413848409690663,0.06585257107979481,0.0,0.0,0.0,0
3.876897777696463,0.38025490780500043,-0.8278400885351833,-1.6072036445980775,-1.2927076985738613,-2.4615906523447864,0.0,0.0,0.009260647084535778,0
2.866084823857555,0.6684209741730941,-1.588866960206656,-1.9687447162916145,-0.9511590670482399,-1.3437982384384102,0.6513839815028558,0.0,1.6694956958396867,0
4.490449891469305,0.6565785898470919,-2.389557271986716,-2.4485189263954537,-1.4413468561803977,-1.2130869254699435,0.4864607426614865,0.0,0.04776998389510667,0
-0.2677963182237182,2.4526959032381903,-3.457521087875038,-4.002540549210463,0.3218400220833032,-1.4157566789207416,0.0,0.0,1.1491885497544945,0
1.4232708366869202,-0.1398233387687008,-2.033814118248529,-1.516757098887715,-1.6003577919631924,-0.7303359374318764,0.34147149009922945,0.0,2.6004031598974584,0
2.2371843267498805,0.34834823708167545,-3.3615219480752097,-1.7216008811019659,0.2947283150093146,0.6450378847173819,0.0,0.40496334146012664,2.233556031318023,0
1.3753682895388017,1.1554186287393897,-1.4102639603878402,-0.624667649849977,-1.8904014072968356,-0.7734528620403313,0.0,0.0,1.0418965520455197,0
3.6920620271116347,0.7560032427331691,-1.658113661205983,-0.3888221844766082,0.1697190422988034,0.789626477368228,0.81238411122487,1.4816166160496034,1.2125410580932594,0
2.9045645765076538,1.8011435495661803,-3.223377428228491,-2.2777453316251504,-0.3216801502089986,-2.877603540009024,0.0,0.0,0.8907383382540311,0
0.5888770094635669,1.080379861427762,-1.891614481837278,-1.987595431539614,-0.05002883327632601,-1.2043672881085552,0.7194275038369421,0.0,2.694633372068158,0
2.1030779086274283,-0.18641034177297544,-1.8563557225989962,-2.9542161677013183,-1.6652221869907728,0.5146691063500564,0.7950162339094099,0.19567028756235685,1.9178721847582911,0
2.139234679062683,1.6874223258666676,-2.9106153698910657,-3.3816550671866907,-1.2842219779350055,0.4206804882919606,0.0,0.0,1.1533150124651326,0
2.178815133188664,0.39243072212825403,-2.412487749782897,-1.823911259826354,-1.4646568286060018,-1.1445581651213903,0.0,0.03643050595230653,0.0,0
2.4514194877110174,0.19797571806828318,-1.3798421981341389,-0.282842879841821,-0.02264967948081642,-2.012832775965629,0.6008635965150929,0.0,2.200107397797572,0
4.2935565076117275,0.7368298151968642,-1.1028391109580578,-1.4437143319150914,-1.871613820198787,-2.189724980920106,0.2871069765088931,0.1771164913762987,2.57801653127537,0
3.150549132804152,0.837225087351036,-3.7011324072197977,-2.25045873878021,-1.8238706553675605,0.8223902590270038,0.47360903450971686,0.0,0.6965548130822701,0
3.4458758164389396,0.3288399421069297,-1.0365469210937908,-3.0339844917263106,0.19956867260821076,-0.3336904796409973,0.056323740430058646,1.24096298014311,2.639335850385446,0
3.3499579891301483,1.8406564266796739,-3.5624231427265585,-2.685959401767647,0.49207243606594875,-0.7785473888189448,0.0,0.0,1.7175307372414994,0
2.629156468924819,1.3596042729284412,-1.28958379173663,-1.631542153797467,-0.9803945824146423,-0.7313448335828223,1.2022567368395418,0.0,1.4291438191889425,0
3.5228114561533155,2.1433932514013962,-2.623578386706222,-2.7784455367863794,-0.977641047253823,-0.05011710251974755,1.1236475652457254,0.0,2.0601621901413827,0
2.7003451618830985,1.152051680910346,-1.8783195314816996,-0.6964488386322942,-1.5684431754949246,-1.7670099566071766,0.5344943412275738,0.0,1.981267754703744,0
1.910344682691033,1.0696635494172757,-2.1103490785057377,-0.7981904155572652,-0.40765558152829307,-0.2498636067352571,0.0,0.0,1.1936201944338989,0
1.0215932243366017,-1.1677375429397359,-1.4838569773829096,-1.105352645057538,-1.001034305885847,-1.5065415668593811,0.0,0.45751670895263286,2.0987699232341614,0
2.333048339326525,1.1082551955258864,-1.3756739808292235,-2.92083096038132,-1.368374678188256,-1.6473324324028755,1.3504152582117386,0.3684140497468405,2.475628040527061,0
0.9436748463340503,0.9825594610827353,-1.9271142201608695,-3.3259083018862574,-0.582454501945956,-0.9001618242965196,1.146689960660453,0.35536891628832207,2.026385188622521,0
2.5947599930989553,-0.7837083820157114,-1.514354174974692,-1.0769780892020782,-0.5253867069712383,-1.3764614354487283,0.0,0.0,1.413778392720795,0
