0,1,2,3,4,5,6,7,8,clusters
0.06562097193088734,-0.19255364922225837,0.474707906181565,0.8211471529011709,0.26151949379995654,-0.00400678072494709,1.3047289854430328,1.0096386786633178,0.0,0
-0.8763777056008388,3.225260645377852,0.4107138685165399,0.519729032481003,-0.985947703607216,1.0830939573687064,0.0,0.0,2.2308708128500148,0
1.2662275497329216,3.9357768860016384,-0.45116690611936483,1.0867686262800524,0.0986413742175305,1.6154023993128506,2.3346423531514846,0.5100755144736027,3.6106703683111467,0
0.5734189891314598,1.8134392540035624,0.26591509444482886,-0.6852625976919211,-3.476383691337495,0.2099738061990124,0.8366522145227816,1.2910794820581404,2.5118993229626456,0
-2.1914703454464686,2.580375069644265,0.5314209320041255,-0.05046552583137265,-1.422477988683053,0.09977592963666215,0.009358008258149697,0.35891479269935694,0.0,0
-0.8737238393685279,2.9004905013330706,0.36763956165011147,-0.13955897661203576,-1.0282809067555236,0.4798795529457111,0.0,2.0300341492219527,0.27131052463715366,0
-0.5688302782605308,2.8225117544295126,1.206847453080783,1.253040385721174,-3.357845391799657,0.7335795244265075,2.008708273001586,2.8406718579969628,0.0,0
-1.7487552014131225,2.9526261562914384,0.019987501166417676,-0.11815267116441086,-1.2184544728126394,2.231756066913645,1.042472575785872,0.0,0.0,0
-0.960917453936478,1.7471909390279035,2.6015391943605195,1.0698553113781517,-0.9465405953013694,-0.24487679748468627,2.2244798191832618,0.0,0.0,0
-2.0550760233255105,1.0628484423686706,0.6964739502120789,-0.2910953999617252,-1.3695769083057057,0.7803821452275345,0.6082361045093616,2.1759319863398012,0.0,0
-0.6327317696924575,2.8201719026080556,1.2368408835070923,-0.8565361791478064,-1.144093690857995,1.6506614681404748,0.0,1.4525710560229554,0.0,0
-0.351038724793445,2.694522336059143,-0.11549654145224764,0.020302637102649068,-1.0725143989582078,1.4408331845450162,2.095765727781963,1.095208917515445,0.0,0
-2.6641465730132667,2.137799701780038,3.622078059309912,-0.3898732525797155,-2.4104490102977945,-0.013425301954495983,0.6502759176608751,0.8743007275827014,0.0,0
-1.3109359341550855,3.5858332591980413,0.7931055169484772,-0.25981577311865245,-1.6088985482903655,0.648928471612975,1.6484468360638778,0.04641922885653993,1.6106562479783328,0
-1.0557240242311532,2.8061091342940596,1.1800001740949653,0.3141368899027362,-3.684417793037677,1.1473444701040654,0.9974048505585439,2.020825601794056,0.2129739564186473,0
