0,1,2,3,4,5,6,7,8,clusters
0.7410583954181515,3.099637675032013,-1.2028945737742556,2.9384465306163183,5.2047327066315905,5.248710877165936,0.0,0.0,0.4301986681134648,0
0.18579540163740788,2.150340900946807,-1.4877583172310649,2.150814161222994,4.325850386666906,4.160144356742166,1.3694946816665248,0.0,0.612348182101705,0
-0.6131859856957859,4.409217611417603,-3.545158905493185,3.4996722685679758,5.787904543316323,4.391917404324202,0.0,2.332665065054596,1.245283568651098,0
1.8656096633471229,3.247845390973531,0.2308583889110789,2.811765462461097,4.070432422980457,3.7919151270208786,0.0,0.0,1.1252021876742897,0
-1.4170639406639134,1.5911018427629466,-2.9372703138569825,6.381293961530096,6.242455488907581,1.7378447905920087,0.5245091944508664,1.1277412186934033,0.15010834170957843,0
0.12250592987644647,2.3425966248123817,-3.159883104466486,4.794471948524792,3.1640726113345408,4.1087841765916195,1.5132445394228198,0.0,1.1919176342360922,0
0.48198124919208307,2.629850436002103,-1.3044344300862696,4.029797178627213,3.2347667403429132,4.029064605788509,0.0,0.0,1.3515642108942418,0
0.3633837522283,4.625326265206589,-2.992582672287014,4.298881553575396,3.6873561760852565,4.3471607242719505,0.0,0.0,0.5416523077620978,0
-1.4097443956964983,0.7127930575403778,-0.7863437756135319,3.9937117840864285,3.0412489490305785,4.350653005076747,0.0,0.0,1.353118268168005,0
-0.8547248876769968,2.566352316962944,-1.9726997526163075,3.6288437493419083,3.8564046931977085,2.820384508974864,0.0,0.0,0.13297434192116167,0
0.465397358905831,4.117041647716686,-2.6026632435331694,2.497049266209208,5.065929430236587,2.8254372956876166,0.0,1.31967496185517,2.002376840312496,0
-0.652967615179165,2.7805170142958127,0.05687726786396885,2.484492733562682,5.346207486299748,3.4361733938494634,0.0,1.062507461770428,0.2508160782970186,0
-1.5721752853793727,1.9362582854755916,-2.2982578135154155,3.2710468472649548,4.416522017362931,2.425330475198683,0.0,0.0,1.3117977156263607,0
0.489103272107796,3.1451645835105504,-3.4678843874224006,3.214321854168367,5.767700474761697,2.312748228736613,2.3518081195915403,0.0,0.0,0
