0,1,2,3,4,5,6,7,8,clusters
-0.10024790503566317,1.5547901589589128,4.830192019960014,0.20900643018864196,-5.062745773799698,-2.6583702516394414,0.6122472413563584,0.0,1.94429133184346,0
0.35070921478823386,-0.32397648194050505,3.6735275869418924,1.1829835403963378,-4.601761810378406,-2.4534868222849244,1.8878645454845044,0.0,0.6999092082839111,0
-0.22148682957581745,-2.084930042034522,4.921713534098557,1.1763254350996233,-4.705352196400905,-1.1096184916503653,1.3972130091077468,0.0,0.0,0
2.4316015543251006,-0.9073712658496875,4.646259790193814,2.423364760840721,-2.586689301215166,-2.133921435233002,0.15041897920721792,0.0,0.7594721280213014,0
0.7913851468955839,-0.24318921938466942,4.094941350809498,0.5374565153876594,-3.464758020466707,-2.164382836614733,1.5631673240519628,1.737902770756849,0.0,0
2.6836795582988255,0.7245695052324701,4.231483381981735,1.6937537418260546,-3.3536906508941278,-0.8771655175847346,0.7187061594989718,0.0,0.526212549080196,0
0.6750721550485902,0.714350284321603,6.0531667209112126,1.0890252700339749,-3.8867054526635045,-1.0910177413044688,0.7791286904222731,0.0,0.5821485629576473,0
0.42038750175779216,-0.9089004083762771,3.365790279095326,0.024252216026374618,-2.7669745208455416,-1.1763215860325675,2.5663189089549623,0.0,1.3063537725664682,0
0.9021522460253093,-1.0416185406944776,4.297129534629436,-0.2655014697990977,-4.73536455895436,-0.47772718633609634,0.0257289392584632,0.5695948399239676,0.7463192384470807,0
0.5864302891409714,-1.9987748968190548,6.660682339796553,1.227433893797277,-5.097157853460673,-1.847473614791209,0.0,0.5629616340238619,1.686872421701556,0
1.310940573713708,-0.9271227408224171,6.083793813932348,2.7617624613327854,-4.084694245832316,-0.6814512800973498,0.9719778263697704,0.0,0.37969772888097486,0
0.3745536845082631,-0.7877390025918505,5.117289677786358,-0.007955287202133343,-3.0094214297664696,-1.5902914999774418,0.0,0.0,1.6686483662859204,0
0.8818350053829045,-0.43074391796222133,5.284430749828157,0.8854299998535743,-4.500388666336111,-0.8061181496830844,1.617956007023447,0.0,1.1291830736129689,0
1.062336105281541,0.752702065793488,4.670616239981596,-0.43056742185035957,-4.264785389742061,-0.27913889132833414,0.4905272062305195,0.7942788293006313,0.0,0
0.43030325844809614,-0.5243518947728644,2.3724654089556374,1.7177046707598875,-4.73094308114378,-2.173031290122454,0.3060529008852484,0.0,0.4632605205993849,0
0.04550806334482138,-1.2802871892730436,4.477259070433185,3.096776637306224,-4.326268530809808,-0.1530319538544902,2.195852043389887,1.759536192357477,0.37006798361868204,0
1.6547678460826498,-0.960675546240283,2.682219135243435,0.402138698676447,-3.2114863855312743,-1.3397133382774018,1.3759531518364108,0.17516274733334047,0.4486840649773005,0
3.403912560118631,-0.5281026794160475,4.680954314929621,1.1694156531196402,-3.6726810015829137,-0.23088816401944356,1.19229512129982,0.0,1.016008814613922,0
1.2168868172124478,0.2016383729555623,7.541564628903143,1.277044369241133,-4.156096101578878,-1.7091183093550155,0.8485082959503483,0.0,1.0127475999571163,0
0.1274542398424921,-0.44075850472878497,6.6907626457325975,-0.7239610500756203,-4.16349262557371,-1.436533939353966,2.0129166728799164,0.050615308795552545,0.0,0
-0.024436879145338652,0.27308621693345814,4.26498095343727,0.26858257520804585,-4.2292264129020625,-0.8771076865183344,2.0622492350477977,0.0,1.821274491570215,0
1.3571824364279612,-0.5102908751782982,5.1527936002757935,0.800663439856539,-4.93393785884456,-0.34137095244452076,1.2701426562911866,0.0,1.459450591524483,0
-0.6054824601901211,-0.5077051576673721,4.12758429662577,1.315732965126743,-5.276784953152356,-0.6842043899429369,0.0,0.0,1.2648534142787278,0
-0.2382683626692147,-1.716427178727145,3.9262983238306073,-0.028405758614451382,-3.725001186781104,-1.290103039415245,1.3128795395020776,0.39446607084613095,0.0,0
-0.5794020026536281,0.7496567625810857,7.14025733568808,1.064976326202858,-3.8187828921479157,-0.6157216907892584,3.5081374361143403,0.0,0.9435738541582737,0
0.19563886025769367,-1.7914208621945398,6.9473352346017005,-0.2030014717551013,-2.557708927206118,-2.466502456718854,0.009090891699141235,1.129965841182943,0.8348360680049687,0
2.302030930898169,-0.3083787484423055,6.188278465970431,0.27596505263286186,-4.619342565594495,-3.494437263939391,1.5865116657996337,0.0,0.0,0
1.8669019212180658,-1.171288219555605,4.0866432202488685,1.0586216315935224,-3.520411109908608,-0.5239299164424214,1.5792745474821468,2.1815953226025306,1.255272719836406,0
0.3722733767152526,-1.3487199871878826,5.397631647030162,0.3652314089852998,-3.036010106659586,-1.5585434161630385,1.2870702110736254,2.5252461735769174,0.0,0
1.0903972040873917,-1.8234775905830114,4.627767281509929,1.6809312157857217,-4.683391106437108,-0.7253319006284129,1.038156939697159,0.0,0.6672317281731316,0
0.873021416345471,1.1586534227566347,5.7806181073135345,0.04635876246323034,-4.381350418268924,-2.1593897712849106,1.8001457124711742,0.28786040847202626,0.0,0
1.7167825463205197,-1.7965234928415021,5.559732906564424,2.57306820569542,-3.7049317173711325,-1.1114476882688686,0.2909816131649905,0.6092260396240899,0.0,0
-1.5089325767875272,1.055211766178721,4.990002656885921,0.7255079514599037,-2.225389172650271,-0.1321889227373969,1.5474018094069177,0.7644862521099456,1.0517419887378876,0
-0.3982204767203563,-0.6899655659055729,5.323445701854862,0.706569383340937,-3.9157860864930196,-0.3596783350913738,1.1356264037896575,0.20341698773483743,0.06013861244570462,0
0.15722835948333208,-0.3706342478277015,5.510249076186825,-0.6696512668658064,-3.6870684325821736,-1.3527440150210237,0.5679211241804296,0.0,0.13620705190016935,0
-1.2430400987007202,-0.9570380262669689,4.245189250694246,1.2844470858031856,-3.9240552373445157,-1.203633136020076,1.4399233159097216,0.45902845807179643,2.5053882672784447,0
1.0056435168853772,-1.0934986339166834,4.808469748656727,2.6807794340853808,-3.884059675013524,-1.0150978781106517,1.4894549062349682,0.4632232738135426,0.0,0
0.08374694024903828,-0.706210981902276,4.343442445619862,0.8598760116135351,-3.936954614459632,-0.46520680681843074,4.061248331532744,0.0,0.9308204599871501,0
1.0943820110111688,-0.9172662567720657,3.5031245810085636,1.0615647190084598,-3.584385867589389,-0.8207984917556659,0.7905713768333925,0.0,1.5466941958073854,0
0.6264608998267711,-2.228800164702883,7.042719309898558,-0.8289238139962866,-3.9033343442312,-2.5659053241079928,3.3971684629012326,0.0,1.3524601133075338,0
0.5595173573501147,-0.7565057129243657,4.09465350509153,0.3184623386356601,-3.35289071833874,-1.1968614951408745,1.662987177506085,0.0,2.4282703239329044,0
-0.516242890136794,-0.7454199495998355,2.540174874642713,-0.08571878170822134,-4.424006467613067,-0.9149685542635473,1.157057387361501,0.5553061200535294,0.6709759384727606,0
0.12169177576908818,-2.0517065678448576,6.508631255015908,1.1386327112368082,-4.949799403097525,-0.2903016005600928,2.0823580727901776,0.6394797572680928,1.219241230577253,0
-0.7254221964062674,-1.4643107730411642,4.11127514771214,-1.575406726710356,-4.297332968403306,-1.2652035797860135,0.07909017566584575,0.0,0.8799426827322535,0
1.570356818664787,-1.175482127400267,4.088282435231793,2.237571884418279,-4.578523631703957,-0.06807166082619887,1.591921614901956,0.0,0.35951661604988105,0
-1.4405374688484303,-2.4155710486721707,4.751791119205415,1.3606349125107142,-2.3948118777223195,-0.0004982612302117939,0.0,0.0,2.0083602398363305,0
0.6050872158722819,-0.09181169789384724,4.245911335921209,-1.0580699776423321,-3.891144982875548,-1.8596651497396128,2.479237395911859,0.46971085723945394,0.0,0
-1.0012704648398656,-1.7989058861296094,4.303256391755965,0.3145616902364279,-2.728668236665734,0.36012143711067646,2.021586294469416,0.46115402199044525,0.7643664670804302,0
-1.2222606010540193,1.1317486745998315,4.517143245572957,1.7967596173453608,-3.837739291960831,0.01674956863006538,0.0,0.09493103360646968,0.0,0
0.3030906630005228,0.3582800851447492,4.960943654347307,0.44388488174674007,-3.204658691571521,-2.8714692875209806,1.519887346058111,0.0,0.2222304891389894,0
2.0386110650248326,0.4487331018234437,5.092585284085929,0.6653450081707631,-4.479189411454058,-2.1682115720203496,2.8991801581000036,0.0,0.9808770945756227,0
0.9689931100550262,-1.013979609884172,5.927281312205384,1.6188258623920442,-3.1994811036412445,-1.490130751631019,0.0,0.5158767477336413,0.8498097486360127,0
2.875803094753906,0.22198370359261388,4.711498258735644,-0.4374672594467045,-3.660718396926134,-0.2062234456336316,2.125690422791782,0.0,2.0417314030890097,0
0.30625872109028546,-1.2891094364518665,5.066607254668596,1.0839503227975218,-3.180395316765483,-2.8223286388248123,1.9255929594057137,0.0,1.7802068697547957,0
0.272912725524009,-1.4014251999521652,6.291164858546987,0.6603092291828287,-3.986173616793184,-0.9747454963907115,2.238969349256021,0.0,0.0,0
-1.1051563778351015,-0.8823287719427441,4.747471176210627,1.7186280629799957,-2.193899048968582,0.15044141985002146,1.922352008644793,0.0,1.0683096745016298,0
0.8760037258776763,-0.5138647815438713,5.559175931744909,1.47688930914598,-4.694710875024697,-3.310755804714523,1.8176602175290943,0.0,3.187599486019844,0
1.0881198039060387,-1.6441492416601153,4.2654887310306835,1.0501427795574978,-2.313068955570853,-2.3710657873381544,1.5176407527556233,0.0,1.8542046555580565,0
0.867325178241465,-1.550507474816021,6.096837819176647,-1.180151697415024,-3.7554349514277785,-0.025333759944808465,1.4618211095532765,0.0,1.332943165326491,0
0.6481603438956479,0.5786547473511012,4.687165810269791,1.529105576354981,-4.278934515121948,-1.3519607879899476,2.0356602466017937,0.0,0.0,0
