0,1,2,3,4,5,6,7,8,clusters
4.088692768771633,1.1742500960838433,-1.0109672184718879,-0.03570700654911836,-1.7162842308548119,-2.567447950662481,0.0,0.0,0.0,0
5.097677773301006,2.7605889024641104,-1.7590006235390683,-0.9117834073296504,-4.324228339689802,-3.2288368796315683,0.20840831811050287,0.0,0.0,0
4.354606651923619,1.053364618376036,-0.9899567119122771,0.3907776019627171,-2.351573503167504,-3.2040196284577274,0.5101825615841258,0.0,0.0,0
5.2176514685851885,1.240435417031955,-2.3478918915858653,-2.1445658504981315,-4.252010574763171,-3.093382351701603,0.21131315028234854,1.6202138210520067,0.0,0
6.299851643800806,1.352114243879722,0.1435522502463148,0.632585505480079,-1.7772928056460402,-3.3215375511967933,0.9601456333946747,0.0,0.0,0
7.582015554014781,1.144074131512617,-0.2835092271610742,1.201403803485586,-2.96512657669967,-1.4321744259151652,0.95663934080229,0.0,0.0,0
5.939101198510837,1.3002962910917324,0.8092368604361335,-0.4054189022015244,-2.4012347129375704,-0.8359505418910891,0.0,0.0,0.0,0
5.790366206029335,1.0857468832071921,-1.7409432414466897,-0.4757022542942842,-4.734542723222411,-3.3983007113821557,0.8760467209717783,0.0,0.8788783405254086,0
6.94979193673536,2.382494677610204,-0.45940427969196285,-2.599300428212015,-1.651102248499613,-1.4217126221109548,0.0,1.188810500470921,0.0,0
4.495496899024981,2.2252772262922225,-0.8464437670037354,-1.491000818885027,-2.089977257651893,-2.48253201563453,2.3798198041041094,0.06797780303607084,0.34620508046635895,0
6.600367637696907,3.326782090011959,-0.3942217631750428,-0.9666068145006363,-4.713294680668371,-2.0281742127134375,1.4457223548788034,0.0,0.0,0
7.342883099320226,1.2330692511560826,-1.1232167268590811,-1.4457880891942114,-2.2288740875381308,-2.523609072061821,0.0,0.563185913030557,1.5842015281432633,0
5.986057366575321,0.8081071269331629,-0.3477848475958109,2.620427633912388,-3.04410155600362,-1.5339733776069193,1.4020453505103694,0.9656503096710004,0.0,0
6.2459563582126085,1.5554782367253575,-1.22419231379969,0.07394105927488492,-1.0567746736330927,-2.3263676888092686,0.0,0.3466843240807569,0.0,0
3.5018121579265737,1.3603591276443519,1.0281845467343838,0.1471896500253939,-3.622008021833942,-2.019132136652082,0.6333189961190269,0.0,0.6951745615095984,0
8.52253964916082,3.2496114835187333,-1.110919891053059,1.6178684572969162,-2.8257795720019336,-0.38613221422889077,0.0,0.0,0.0,0
5.665546477497734,1.5901849278773226,0.579104454584201,1.0654565770743447,-3.5568064965478587,-1.7591993911068804,1.4297012407651999,0.0,0.0,0
5.190974883454779,-0.773527295587745,-0.8505087360450244,-2.50361189624508,-2.608015222374061,-0.5402350376476734,0.0,0.0,0.0,0
6.133839255879107,0.19984061830053057,-0.4993871984388434,-0.5682652213987808,-1.6205534153153416,-2.359582723668652,1.0782611154830082,0.0,0.6566200803717918,0
5.292569802766248,2.8163578422554454,-0.5271601714120229,-0.6692570573420328,-4.043676460847897,-1.6737403349689213,0.0,0.0,0.0,0
5.257162670436333,1.2759876801823022,-1.4165121822592392,0.5885501564485308,-4.515116940078682,-1.7165192507900189,0.0,2.030221525710251,0.0,0
4.907533926012827,3.7329784596092437,-1.7942500999312914,-1.0778482046541351,-2.1893790266107063,-4.728831110974291,1.1440781629206134,0.0,0.3011822955881633,0
5.58878119269801,1.791544944718685,-2.4289287891661755,-0.7326054832590272,-4.862117559739238,-2.0941679331842034,1.1755610252636244,0.0,0.0,0
3.862306607814645,2.0173177465006997,-0.5707246835433804,0.32854780760741875,-3.101039294545673,-0.9299320277627252,1.0104640272075913,0.0,0.0,0
6.322617503588937,2.1770428100001844,1.7895256898824383,0.3120387060601682,-3.2174242616102777,-3.1464213291008836,2.3630314917388002,0.0,0.4852961175482654,0
5.623507827153639,1.3126130798301803,-0.5759552923550211,1.5558177945269163,-0.9449985563027679,0.3487407877038762,1.8704636119700444,0.0,0.0,0
5.419543256055226,4.1471086218689415,-0.9016889523819057,0.6814179846147724,-4.229770059876836,-1.0505527841672375,0.0,0.0188181944025186,0.25906026486513073,0
4.768671363553798,1.496914591310243,0.013077624667150012,-0.024991263916655553,-0.31417585730883735,-1.5922281083469436,0.22832070727317294,0.0,0.0,0
4.9296726603756476,1.1239460855728507,-0.2848957798780361,-0.925129338152858,-3.5735315065166047,-2.1107545729923123,0.31224069574396424,1.5492797548825399,0.0,0
6.356551599695232,-0.7752501247405541,-2.3289152238599193,-0.29318140915421353,-3.4088058792778155,-2.4487069235849774,0.0,0.12102605962732071,0.0,0
6.705400209569256,-0.31200797250975953,-0.8407819953996725,-0.7352772365903371,-2.5276008662647445,-2.558731939618113,0.0,0.0,0.06280885195013085,0
6.585529849785526,2.27827597670043,-3.078924644098773,-1.0664833979403257,-3.953039686677439,-1.8453226402461922,0.0,0.9523542349470091,0.0,0
5.84112728486164,1.7807076211911537,-1.6469678382405226,0.8324241826406902,-3.296750851012498,-1.598982941610907,2.0067059070312885,0.0,0.0,0
