0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
1.1912027641298166,3.2381437216646667,3.1395752676377344,-0.4363907948030633,-1.4794294590598311,1.1501726021054073,1.5893910166763705,5.115868900949723,0.0,0,2,0.02468907117237397,0.00718927257502546,0.9681216562526006,2,0.04512439562283525,0.865716307476514,0.08915929690065082,1,0.748604450492464,0.15146354466721146,0.09993200484032448,0,0.19180963060545508,0.27549869706469526,0.5326916723298496,2,0.4923090462223067,0.28258080582826606,0.22511014794942716,0,0.25128295464308914,0.46404419942755176,0.28467284592935915,1
0.634688531740352,1.841499788649588,3.5431235153507368,0.8453949978744804,0.3809229124808319,-0.3183774440518135,1.6377598497480812,3.527448724530033,0.5265151830136189,0,2,0.006224207273538667,0.0050136860372054955,0.9887621066892558,2,0.041161519453908946,0.9164775592996025,0.04236092124648858,1,0.7968994595731379,0.09788479151592473,0.10521574891093738,0,0.11731884821634209,0.19355156356384426,0.6891295882198136,2,0.6219299694795444,0.2173511257459028,0.16071890477455278,0,0.19769333520684748,0.5697008681396043,0.23260579665354833,1
2.8150762786003805,2.464575426622816,3.691251651888901,0.1440744701373956,-0.3927312170016954,-1.4806903502953772,2.361987332027254,3.257416978447984,1.1808349575262134,0,2,0.03243720539891806,0.03231599939555058,0.9352467952055314,2,0.10988695945467172,0.7891583120528076,0.10095472849252071,1,0.6586143395787791,0.15915383215681775,0.18223182826440315,0,0.17751186306186206,0.2614753168649026,0.5610128200732354,2,0.5163405638887367,0.2700716422184873,0.213587793892776,0,0.24204876427890623,0.4832105226775818,0.2747407130435119,1
0.0142988970270239,0.8264949981827125,2.823577564697421,0.7688436332029767,0.6938915239217261,-2.555760761747631,1.3310382507047436,4.613246354502542,0.0,0,2,0.033613627661511145,0.08686707123214221,0.8795193011063466,2,0.19200656095314267,0.710411193104573,0.09758224594228433,1,0.5873221496386167,0.1500261605985277,0.2626516897628555,0,0.16864509463795976,0.2531118692794207,0.5782430360826196,2,0.531609500769513,0.26235361321480977,0.20603688601567727,0,0.23581819359166906,0.4957856305325517,0.26839617587577935,1
2.135044501804433,1.107286070537144,3.781284205194921,1.7079222370042388,-2.9778274176273345,0.2424229118720262,3.557721157873316,2.4973833115393638,0.7507144736126666,0,2,0.05915024415004965,0.02119512867553071,0.9196546271744196,2,0.08144559782571358,0.7770063857654662,0.14154801640882017,1,0.6591088641850029,0.19795363806595878,0.14293749774903833,0,0.21288664770868101,0.296060672765182,0.49105267952613696,2,0.4597254560164966,0.29794989804447225,0.24232464593903105,0,0.2652928293065684,0.43759072210284067,0.2971164485905909,1
-0.7409056005320342,2.579083935696103,3.5168942028086763,-0.4061830330157027,-1.1993733914592557,0.4241797233041277,1.2989303014241182,4.434025154957292,0.0,0,2,0.01834976195101781,0.007463544971010785,0.9741866930779713,2,0.04759767864132661,0.87633225814506,0.07607006321361336,1,0.7566644128739115,0.13729749403836897,0.10603809308771946,0,0.17281682867679637,0.2593978638675178,0.5677853074556859,2,0.5219271556086992,0.2688738973527154,0.2091989470385855,0,0.2382091099191021,0.48868495017567853,0.2731059399052193,1
-0.5366838057644094,2.25082929803354,3.697813641930356,2.277086502383368,-1.7197176740865094,-2.0499196562497737,1.8759191007577647,3.683021712195062,0.9754237210936432,0,2,0.03228162364236637,0.02955632822529367,0.9381620481323398,2,0.10452590435946171,0.7932385149654506,0.10223558067508766,1,0.6611013652651878,0.1625645661583548,0.1763340685764574,0,0.1848625290743746,0.26146330539322477,0.5536741655324007,2,0.5084409518409574,0.2716323286537616,0.21992671950528095,0,0.24716863037622905,0.47573651210376994,0.27709485752000085,1
-0.5845305560241105,0.6410876431053212,1.7256223869313956,0.2341880323139913,-1.0940779545762784,-1.066523643773544,1.321205347118661,3.336043168220206,0.0821225585407475,0,2,0.023585153203001485,0.04014664259304383,0.9362682042039546,2,0.13015879348683676,0.7868730562033951,0.0829681503097682,1,0.6544258029005771,0.13618158916260836,0.2093926079368145,0,0.14114465630182432,0.2366273884066558,0.62222795529152,2,0.5735460894934681,0.24564001769070254,0.18081389281582946,0,0.21417010513326373,0.5335441990263338,0.2522856958404026,1
2.128246597577809,-0.2992055046398651,0.5485485965459298,1.6178688341212717,-1.714907755616792,-0.3651481267454975,1.390898613304976,2.69626141835554,0.0,0,2,0.06374542917469665,0.10086691632777989,0.8353876544975234,2,0.20253612709335478,0.6629710309020014,0.13449284200464384,1,0.5559702324931246,0.17785784206114363,0.2661719254457318,0,0.1812955933253196,0.2979696382165769,0.5207347684581035,2,0.4938063379123615,0.29016419266758964,0.2160294694200489,0,0.24406621603974676,0.47015425754019824,0.28577952642005483,1
1.4306787776212198,2.5561116646160627,3.4573032754127357,1.3962918650400022,-1.407366196502808,1.7929165165618484,1.903140955129208,4.212521729197219,0.0,0,2,0.011341146676172377,0.002165391152179014,0.9864934621716487,2,0.022089925935908274,0.9214192023938333,0.056490871670258375,1,0.8235306533955606,0.11388152754075395,0.06258781906368549,0,0.18028089835867292,0.2677371048615778,0.5519819967797492,2,0.5076441018051876,0.2770377978240833,0.21531810037072913,0,0.2432630871211702,0.47713215150055227,0.27960476137827744,1
0.4735188703281843,3.386264594906585,4.337198874236342,0.5364155078546267,-2.384759133559361,0.2868140601805537,2.7121005120269945,4.296979893933828,0.5874227127695935,0,2,0.030284260036593666,0.009837476973518007,0.9598782629898882,2,0.054244477410323726,0.8448119076573093,0.10094361493236693,1,0.7213455715183869,0.1655045840771959,0.11314984440441747,0,0.20236236199029142,0.27533338229068427,0.5223042557190243,2,0.4818052238217045,0.2841829249296682,0.2340118512486273,0,0.25840881891725165,0.45404918970020314,0.2875419913825451,1
-0.253093789716208,1.9448035287539407,2.402040068218278,1.2616047008303528,-1.2768762761621295,0.5215791980819671,0.04886216751834,3.988355630719263,0.0,0,2,0.009948468224757853,0.0045153933618127026,0.9855361384134295,2,0.03643011415047887,0.9098173878602119,0.053752497989309235,1,0.7989837248034234,0.11002869964956748,0.09098757554700906,0,0.142985543935417,0.23364438182912342,0.6233700742354595,2,0.5707108341394377,0.24658947805335088,0.18269968780721135,0,0.21569268988572748,0.5305676504847955,0.25373965962947703,1
1.0850050815005312,1.836092912889888,4.048588559845812,0.6540764087902737,-1.9517622870543327,-0.5671042387545516,1.5991235246727935,4.725948670063308,0.0,0,2,0.009867854382009652,0.005023930210479488,0.9851082154075109,2,0.03951909201160754,0.9053362253627721,0.05514468262562012,1,0.7835717744258802,0.11714252437794095,0.09928570119617874,0,0.1580490159468452,0.2335724367778374,0.6083785472753174,2,0.5508279685424429,0.2514987132082833,0.19767331824927384,0,0.22911413760314434,0.5096767297501802,0.26120913264667556,1
2.2136499089965933,2.762150519127361,2.8259173336993157,2.514284058135831,-1.0070101320899998,-0.2245934242825195,2.336623353685173,5.0977817460187325,0.0,0,2,0.025483430207504695,0.01527153902430524,0.95924503076819,2,0.07197774799038742,0.8367385631643495,0.09128368884526304,1,0.7061763495569892,0.15443981513272528,0.13938383531028564,0,0.18346893844381432,0.2599140349800167,0.556617026576169,2,0.5100858914850805,0.2711199935918786,0.21879411492304085,0,0.24627467701982775,0.47698439566343404,0.27674092731673827,1
