0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-1.160693274644486,-1.8367968889162096,-1.767448381971077,-0.0112102287556044,0.2488104748125891,-1.3865224143830326,0.0,0.0,0.0,0,2,0.2702504951743484,0.3105692122899427,0.41918029253570877,2,0.33929080636835557,0.3392945271977069,0.3214146664339375,1,0.3333334069095408,0.33333326878387676,0.3333333243065824,0,0.3333333411602302,0.3333333050039829,0.33333335383578677,2,0.3333333512971515,0.3333333272053906,0.33333332149745787,0,0.3333333467970493,0.3333333300886358,0.3333333231143149,0
0.581198931225235,0.097951300760617,-0.3880202217270443,0.9655220794966912,0.0516296311778696,0.2073930667786832,0.3482062564760346,0.0,0.0,0,2,0.07153960096103554,0.3617350681262888,0.5667253309126757,2,0.40439309067857604,0.4044007443674955,0.1912061649539285,1,0.3333300026311774,0.3333362546033572,0.3333337427654654,1,0.33333297922327043,0.3333346153897665,0.33333240538696307,1,0.33333252020364296,0.33333361075036444,0.3333338690459926,2,0.3333327239188748,0.33333348023299153,0.3333337958481337,2
0.3299665425445715,-1.083863039086904,-2.053768154018497,-1.5545127323095294,-1.0182381002966543,-1.4710085644960855,0.0,0.0,0.0,0,2,0.45696045883398656,0.21468938492977274,0.32835015623624053,0,0.30310416609032487,0.3031130220161115,0.3937828118935635,2,0.33333527553410774,0.3333316298246298,0.3333330946412623,0,0.33333353983607494,0.3333325857138527,0.33333387445007234,2,0.33333380749129915,0.3333331715662822,0.33333302094241857,0,0.33333368870075303,0.33333324767387407,0.33333306362537285,0
-1.856532531979032,-1.773872239958361,-2.4472075211000752,0.2057256138667008,2.817121318083911,0.36373612017773,1.6299611298530678,0.0,0.4431600907985843,0,2,0.3096901533085264,0.31200584157076217,0.3783040051207115,2,0.33422581755061337,0.3342285480707202,0.3315456343786664,1,0.33333351676094125,0.3333331724398767,0.33333331079918216,0,0.33333335283832527,0.33333326272167657,0.33333338443999827,2,0.33333337811503544,0.33333331805569305,0.3333333038292715,0,0.3333333668961553,0.33333332524352133,0.33333330786032345,0
1.2589002052500124,1.1065212604852124,-3.75594136460554,0.1108216754540901,0.3976482250299168,0.4150400303216364,0.0,0.0,0.2561398259631519,0,2,0.41357692257604917,0.2671651560080283,0.3192579214159224,0,0.31500909340014605,0.3150144118699048,0.36997649472994915,2,0.3333345234286032,0.3333322894980693,0.33333318707332754,0,0.33333345986898255,0.3333328752251322,0.3333336649058852,2,0.3333336238765815,0.3333332342094718,0.33333314191394675,0,0.33333355108715257,0.3333332808446606,0.33333316806818686,0
0.7893580641025963,-0.3913527385926229,-1.798487062121218,2.686485316667231,1.3837282387501455,-0.9882549709587942,1.2248392733690454,0.0,0.0,0,2,0.10216620780335668,0.5268784972724474,0.3709552949241958,1,0.3869850076280969,0.38697117818433757,0.22604381418756564,0,0.3333301062626623,0.33333616379659764,0.33333372994074,1,0.33333299022047824,0.33333457553896095,0.33333243424056075,1,0.333332545494486,0.3333336021185238,0.3333338523869902,2,0.3333327428719042,0.3333334756613577,0.33333378146673814,2
0.6459387940736888,-0.7820593151716817,-2.197190697326638,0.912342056881984,0.2791722082782947,0.5413886230249854,0.0,0.0,0.0,0,2,0.3582201753247603,0.2416011106744613,0.40017871400077837,2,0.3154674641873786,0.31547826825584824,0.3690542675567732,2,0.3333350681728292,0.33333181168544523,0.3333331201417255,0,0.3333335177925199,0.3333326655268401,0.3333338166806401,2,0.3333337568688358,0.33333318883762564,0.3333330542935385,0,0.3333336507612306,0.33333325681944775,0.3333330924193217,0
1.7217043935412208,-1.5285532767667394,-1.7481006841500073,0.4371820480192281,0.4507139033119358,1.5021440058637123,0.0,0.0,0.3464788423990879,0,2,0.6133547932211518,0.1279545161058732,0.25869069067297507,0,0.26689693926914115,0.266911301923665,0.4661917588071938,2,0.33333725210869075,0.3333298961804273,0.33333285171088184,0,0.33333374999040505,0.33333182486888624,0.33333442514070866,2,0.33333429003956233,0.3333330069362419,0.3333327030241958,0,0.333334050356153,0.3333331604983177,0.3333327891455294,0
1.2821846564678478,0.3798255845314203,-1.0302074992673045,0.3814366272574502,0.0207987173918819,0.6294583536048768,0.0,0.876050760505003,0.7532942761389091,0,2,0.47176395278583233,0.19008720804142917,0.3381488391727386,0,0.2875004067599039,0.28751574981274186,0.42498384342735424,2,0.3333368314571074,0.33333026511661423,0.3333329034262784,0,0.33333370526906214,0.3333319867840599,0.33333430794687796,2,0.3333341873462249,0.3333330419723598,0.3333327706814152,0,0.33333397339107146,0.33333317905064613,0.3333328475582823,0
0.380095773227925,-1.4487541072367447,-0.602483031689897,-0.0284051025414986,-0.1919271864624846,-0.5406831359362602,0.0923646010590364,0.0,0.0,0,2,0.28472109539900214,0.18966566952427422,0.5256132350767236,2,0.31538749857051834,0.3154058043209539,0.3692066971085279,2,0.33333584699004415,0.3333311285621226,0.33333302444783336,0,0.33333360060507067,0.33333236572340375,0.3333340336715256,2,0.3333339470067596,0.3333331239699327,0.3333329290233077,0,0.33333379326381435,0.3333332224714007,0.333332984264785,0
