0,1,2,3,4,clusters
2.2702592994317037,-3.112022624578594,-0.9842176990444877,-0.5093767331976018,3.018495521489573,0
4.030929128419545,-2.5761335061279067,-0.29073521032347327,-2.6712632007664032,2.071268487111271,0
1.069903778006311,-4.029726195167046,-0.5205789063944049,-1.7484348067728768,2.576005764360059,0
4.197306040478842,-2.9426316462793696,-1.9998807041296986,-1.390444258415807,1.5255884696045987,0
4.292458999828135,-5.107125222745273,0.25360901127111823,0.7967653692391475,2.846055724493135,0
3.6913155355810954,-3.245270053562943,-1.3039140984221083,-0.6772479774983351,1.395350306672031,0
3.4013349574441785,-3.113925707782111,-0.9359177172092455,-1.5938511382762623,3.5628592423828205,0
3.141620864764852,-4.132098541450028,-1.2457698108021034,-0.010671118107347222,3.365145734819213,0
2.3091470221881565,-3.0045195278705252,-0.9727259215950017,-2.469686586819222,0.13283185812712794,0
1.9476549032795762,-3.6184276275661245,-1.334542182758768,-1.8731044023676524,1.3610086155825476,0
3.355401774501956,-4.966370075499262,-1.501455456719245,0.28588445354419567,2.651923176318636,0
3.797210527936547,-2.5039507288374248,-0.21004890641056861,-0.37205323374935717,3.2641245360862277,0
4.23852076422623,-5.306946259395034,-1.067209621055144,-0.8826429516477016,3.676191200502628,0
1.1479856178169885,-3.8063573407207785,-0.9489641603704378,-0.760869689680957,3.1127936531415554,0
2.8390615431791932,-2.535639272949261,-1.1756945486156356,0.37207097153101676,1.308853444934786,0
4.141550805678412,-3.2163556474662274,-0.07433523887738536,-1.3407671290054242,4.018734931446696,0
3.791444860764728,-4.1191654464869,-0.2839867851594813,-2.7203591266076903,1.985262686874663,0
2.3698659534186355,-3.312308418931237,-1.6661214765922558,-1.308782819014612,2.6908789476533457,0
1.6344746158192462,-4.663919932699061,-1.4224289793187959,-2.775410958450842,0.2840252300197934,0
3.743361831078409,-3.9467195732063667,0.3673251135844964,-1.0507674590845244,3.212262791044882,0
3.807735039051675,-2.763082983281204,-1.587244049288023,-1.8953874178469698,3.6630257040144194,0
2.8761314942013767,-3.1532376451588293,-1.2427548823409509,-0.7504048141446565,2.702419525376001,0
3.3661169861191516,-3.4348835903818933,-0.9962120035171782,-0.049245313578041405,1.641442766216039,0
3.2646738446935353,-4.678171550134124,-1.4187707912938405,-0.8218090003407184,1.711814234226817,0
3.5455694656982084,-4.687520045663495,-1.3796683427312748,1.9525165697260798,2.5263891398763834,0
2.678098999322594,-3.236355754550659,-0.2684950927565607,-1.1914002588586257,1.4844384964229467,0
4.560863553163066,-4.408983247883221,-0.9641370579257768,-2.6204257849031047,1.7753169190224116,0
3.2676430174908218,-3.4283912818021722,-0.3735800456299429,-0.13074833965430632,2.145835356262337,0
2.732911344917854,-4.326389326788712,1.0007262598857296,-1.1153730454540909,2.2504092920988006,0
3.23746667040097,-3.6789089919939584,-1.2105329604799449,-1.3862410194693535,1.1344257950764387,0
5.167923241257065,-3.350013228491405,-0.6926066424084898,0.2093918349805367,1.1143117413906287,0
3.384738653287114,-4.50143494617132,-0.5738832603629298,-1.7579133596345073,2.7377118837670364,0
2.3898219185176957,-5.208368806425058,-2.074571098729769,1.1522605990176689,2.3406565553195717,0
0.9699669848746035,-2.8965994217185127,-0.7134840604874161,-0.46665153166911344,0.8560811154468211,0
2.582593232360577,-4.383392635723229,-0.8325654590912644,-0.1286071545521703,1.8100232517887591,0
4.49007213637642,-4.142080098969401,-1.2479409730650157,-1.2840224245485587,2.996238891191002,0
2.909992319903058,-3.2922320389073523,-0.09476962521139098,-0.10016482065639765,0.30567685014590507,0
3.8297068303277197,-4.994188944581025,-2.623759961963564,-0.16352094887483715,2.5757141444761738,0
3.5789524872450964,-3.9870720614011246,-0.4388389415432232,-2.509962397128753,1.4213639055945162,0
5.167451367358756,-3.3975660557251954,-0.5070643216912785,0.21763518136778492,1.54819294912251,0
2.416120203729249,-4.781616638996775,-1.1113950027761184,-0.24092998340468796,2.5642043458760004,0
4.160163902360974,-4.284994243114673,-1.5643254523607721,-0.09257703597358191,1.617335209542796,0
1.6728873267259678,-5.465955526686774,-1.3555819716435293,-1.9667196535078477,2.4760097198767763,0
2.192567651655736,-2.541569085571622,-0.4886457465631389,0.4682903297679645,3.041770639232248,0
1.56266424084663,-4.357953329768808,0.26492903473988405,-1.065793163706613,2.1342578316889282,0
