0,1,2,3,4,clusters
0.9519825279123744,-3.0183571424353453,-2.1252646006360205,0.19982187173475774,2.5368057354603266,0
1.7931734890686872,-1.6803983537880973,-3.5927343122045823,-0.3857709525626323,0.0,0
0.18962738010722957,-2.1769622958921064,-2.1965917705809863,-0.931270146775718,0.0,0
0.7278071784274904,-2.055866411261366,-2.429024986867756,-1.7769818192589906,0.20797854493351098,0
0.4349740920931152,-1.6538393732755707,-0.7548581173268377,-1.2162641345474345,0.0,0
2.104548034090832,-2.163351228517544,-0.3311121840287108,-0.7422210008563277,0.0,0
0.278869904443227,-2.8566771672285394,-1.3282329295696933,0.05842497271426861,0.7698266151952857,0
0.26091413775801686,-0.8827924016718454,-1.3963418503826195,-0.7326796591557299,0.23953348260974502,0
-0.44544423076955786,-0.5476338404154945,-2.085102299758396,0.19964065820288135,0.0,0
0.6032969774772512,-0.9784857111139531,-2.331992779996006,-2.2960551846389596,1.170564402266144,0
-0.21132356014882747,-0.8552433905357137,-1.321166135162518,-0.5796714947780746,2.709989791615577,0
0.07090071714089763,-0.0785634408004463,-2.076042120310491,-1.5927237175416131,0.0,0
-0.13515832630766056,-1.5747421634913465,0.16425959098982612,-0.8222522374335048,0.0,0
0.6224139471799977,-2.1655498063257994,-2.1116797680500747,-2.081273705764265,1.3896372154911156,0
2.0937420929839474,-1.7160712211900284,-2.3555184369487776,-1.352136854999737,0.8580620884037566,0
0.6857998109628807,-1.3451224853989392,-1.4584620077012969,0.15252505641449066,0.6122173841815189,0
-0.2072130100921692,-2.5180742014371726,-2.11181299486841,-0.9978573466699422,0.0,0
1.669606738390618,-0.6676067308392061,-1.4524860292784947,0.6256314965810819,0.0,0
0.9470900634780924,-2.672502405795089,-1.0802489661781238,-1.4085604297219225,0.0,0
0.7417430232700689,-0.4440244119751986,-0.8559860286145143,-1.776004227167007,0.0,0
1.0923320933842706,-2.5575024784858638,-1.6435280748449166,-0.7115615240848505,1.3085287310331029,0
