0,1,2,3,4,clusters
-2.2643646462045703,-3.2955042939261645,1.5536552169681215,6.195519331068079,0.0,0
-2.925740550512182,-2.7327615553241893,1.7926418320386082,5.727922465605063,0.0,0
-3.0270724204225328,-2.708373430141763,0.5532407148687006,5.031455050319469,0.0,0
-2.3784665555864333,-4.480764258787312,1.7069333877952424,5.226996514737897,0.0,0
-2.079920390233124,-1.8612381853045872,1.7070893586379718,5.984093746671455,0.6688797754866752,0
-2.0021530095363174,-2.6911420384610163,2.8862102270043657,5.282186977745241,0.0,0
-2.5809571614649083,-3.8410211999586967,2.095883370324333,6.302470772757042,0.0,0
-3.9844155991486403,-3.244084125919045,0.6752598788322655,5.847045393760173,0.0,0
-2.5471105198186725,-4.260747336564085,1.1689774422054096,5.915828437698726,0.0,0
-4.710179688644191,-2.630895472634757,1.106739083954589,5.894155509781461,0.0,0
-3.5148315408660715,-3.2584051907959757,2.4044450804044937,4.080174668373485,0.0,0
-3.046953445491985,-2.7313187107741803,-0.4294812573394422,4.333588163681721,0.0,0
-3.905192305266142,-2.9110329501908114,1.757233723141297,4.798335857235108,0.0,0
-5.0616069469771245,-1.8324416036361009,1.7734605089678228,7.431119706333045,1.8935219514320427,0
-4.719325889433586,-2.398171627520167,4.494259406459398,3.9004241601894303,0.0,0
-5.233675301652434,-3.139103537757565,1.4605739070090338,3.793443357838174,0.6197734633903582,0
-0.7036171108098861,-1.667572922503239,1.0608479632483183,5.726661197240968,0.0,0
-3.6385332280972142,-2.077897738021735,1.704393673753743,5.287074667904709,0.03566980183760592,0
-4.10432313033742,-3.134744927241647,1.2142201999455675,5.3088326583440395,0.0,0
-2.837750626881301,0.618217894171702,2.250713681121627,6.428643217403019,0.0,0
-4.79378116765286,-3.6413796434036385,2.133017308306623,5.702849557406207,0.0,0
-4.025284583032414,-2.8571353097976413,1.998690294692716,5.1865932531980805,0.0,0
-2.748109277837105,-2.146309621190193,2.526586041852936,5.772080334378096,0.580635846679234,0
-1.1192013192730004,-3.9328219264190776,1.6208379604883865,4.70259829674816,0.0,0
-4.092094404382814,-3.4094345588843167,0.0189847866805386,5.703386090273645,0.0,0
-2.223134966642328,-3.19900604090759,2.238637747456497,5.871247016594451,0.0,0
-4.086130049407874,-4.041561138793139,3.5808159227391516,3.943831638905258,0.0,0
-3.6495235618690343,-3.690158587491874,1.8183988646524742,6.321605550492453,0.0,0
-2.984066089757311,-3.216866866358395,3.0690930231768236,3.4049622920869917,0.876094027172286,0
-4.855236770135769,-2.82572453455929,0.7971998099486195,6.454891578994033,0.0,0
-3.3555632733409397,-3.6516088919471685,1.5448399900924292,4.500500086776077,0.0,0
-2.980029001042694,-2.8109560286540582,3.0489850729954284,5.282815517710068,0.0,0
-2.0220910277504323,-3.288710013130502,2.4418851124779275,4.000540407537386,0.6540950037335497,0
-3.2486967483824647,-1.3377336502310804,1.251676867476489,3.6645940877449585,0.28299511135188227,0
-2.7635297188915438,-2.2040001928564306,1.131618284106365,4.759523397274324,0.0,0
-3.288635600821966,-4.131235315339272,1.5908586950506507,3.8752279206364917,0.0,0
-4.649594555250377,-3.9970528537310814,1.8059070719539818,3.880333360903465,0.0,0
-3.4125105140841225,-2.179001555910061,3.191826087859676,5.208731455995293,0.0,0
-2.465004528986128,-1.7447856990036392,2.764515791948659,4.71773887606958,0.0,0
-4.139864992173562,-1.4967618857130365,0.47147099457052044,3.574855540476336,0.09924062126446839,0
-4.153315084371417,-2.136267845501438,4.439287337568851,4.598888658136504,0.0,0
-3.658221959916621,-3.604366522157833,0.493936670988286,4.502915035071999,1.3286997524327004,0
-2.668026288747659,-3.6681212347263608,2.622055334206507,5.322497294157997,0.49066065779257945,0
-3.9278488714516246,-1.654358228401834,3.108959197916266,3.47665344247451,1.7403062380896976,0
-4.048076734365334,-3.2869036023747835,0.10351829516477462,4.643205676765493,0.0,0
-5.051122834954581,-3.4964386806862042,1.6073566265710026,3.6838226085009484,0.8379156965754955,0
-3.0814289299329687,-2.043141059649819,0.8858241574171968,6.71201013895568,0.7576969910439106,0
-2.9648289578117124,-2.4408152504986074,2.19946428451334,5.137047121861491,0.0,0
-2.6315218206412085,-2.321792678607932,2.5764440198688794,4.6291946860674225,0.0,0
-3.555454336995141,-3.6307702196046754,1.3931800851922596,4.474918397294482,0.0,0
-1.8240147209827624,2.3070113571834887,2.0195051020152492,2.1115923921775823,2.281895290321349,1
-2.0411736462655736,2.9264714094754494,5.16569044779391,1.764838415268362,2.3660836754895906,1
-0.8972868400975944,1.3055475616594898,3.838424270986095,3.0908236917044936,2.558597599811194,1
-1.2880752247624239,2.7646086700410635,4.881656149641264,4.001270528822473,2.0072144965452643,1
-1.1137960099190805,2.337675845370925,4.143070237444157,2.7180080894437233,1.80176082098549,1
-1.765052688794092,0.8702034400696137,2.567023685746409,2.356789251890357,2.7058609794950774,1
-1.1828450952795322,1.0762326012518004,5.019209320299766,3.710407427272385,0.0,1
-2.85072441118158,0.8294009717512493,3.905512554717114,1.6368398658122583,1.4894772618420795,1
-1.2433109380268996,3.8175809901359656,3.314449199867442,3.2447219374138996,1.9428115675244824,1
-2.2085806549799116,2.366463352207612,3.061638175837408,2.178633193721824,2.9509107438180577,1
-1.7808734856500712,1.5530410959249805,4.438802273448823,1.2414817339715958,3.132951959615948,1
-2.6023523039756524,0.06903850288291125,6.6276146566134155,4.7693576394888275,2.924909068263584,1
-1.2685417067047844,2.4362982984782393,5.586956426998461,1.6602618228020816,2.9404189553619133,1
-1.0874997261026413,0.5192719175609337,3.394505450645153,2.4743488885791147,2.0986646152787283,1
-2.9073930026362538,0.7177696724906247,2.3682592048474733,2.0227246931752636,2.5638820654797825,1
-1.056807566801403,1.0011844197920934,3.6164038321910748,3.2172783940057155,0.3524911174273593,1
-2.3341400684590865,0.8132572237492167,3.689072754624273,2.036388210616644,1.4108471789392274,1
-1.779306804650908,3.9803299155579133,3.7841852630361794,1.98705923180629,3.581543337181593,1
-0.7389017023979346,2.4437832251224503,4.398569420395131,1.0190042807611255,2.7446935461881816,1
-2.084156751452617,2.4760244916549667,4.964466690601731,3.0613967772889112,3.525074290541777,1
-2.7649648253406323,0.5380114010359238,4.654660589766069,2.2591519607395014,2.532909660144411,1
-0.984202458081398,0.963217864979932,4.763690833852575,3.6129395528135526,1.8763888824938861,1
-1.008666022935921,2.0573898776218593,3.473252511878736,1.6973191809184258,2.8291761048173036,1
-2.2784096048636124,2.5235698104093354,4.715352450352839,1.4241479545195614,0.3383600509179836,1
-4.123753934863338,1.9526969699034091,3.7117320511959226,2.1222881301332324,2.102431613286628,1
-4.162299453702673,1.2872596587951364,2.884846273920407,0.26056134709212486,2.340791393286887,1
-2.102475315572308,3.701993900807542,3.6161969046105784,2.2802636509649106,2.914677205627961,1
-1.2440133689831403,1.9171792235714102,5.6644502958066365,3.94692628786596,1.457397495676862,1
-2.0503163302340246,1.35180836352536,1.8525093624986901,0.878171766471481,1.1648824525773593,1
-0.8206716250449037,0.6860168256661782,4.313276134097812,1.555277334227866,1.231456411686258,1
-0.011298815975990806,0.09244724734208165,5.168498223211532,3.0467145104136777,2.6532030199502374,1
-0.9290040208581684,2.326866953632634,4.196059701807413,3.247251362915133,2.1223840868860817,1
-0.726855002007648,1.5080539815393423,4.306611785694797,1.4909299173550836,2.1800376214189128,1
-1.981771618578774,1.8325125639551982,3.504058361012721,3.7861241965370165,1.4749381215205768,1
-2.7211332609543115,2.0081425049708828,4.073982448355214,2.686708252781964,1.88800815354499,1
-4.492666108782993,-2.518841310625566,-2.4060002028716796,-1.0379231333209553,1.2978323948238637,2
-3.5700620890172137,-2.8482130323223265,-2.1850389696519033,-1.3947531116151979,4.092680201824242,2
-5.547556024992483,-1.070921652937985,-2.65507359390498,-0.5843172485337751,3.2905740774675416,2
-4.603471874059987,-4.108461337246558,-4.072888270662943,-0.16947155317888607,3.440074418883822,2
-2.9254523585460763,-2.764238968046461,-2.4220159307735334,-0.7386424066153784,1.2324244569578178,2
-2.252071795312145,-0.57896580116262,-3.1607398229498536,-1.2474022200295805,3.338059503541629,2
-4.591122717236558,-4.183851305755951,-4.061564923642747,-0.642505091928049,2.5052698818286605,2
-3.4643403492680984,-2.821076192799393,-2.8164106865847827,0.9581784396081492,1.9849040485469565,2
-2.334159173573731,-3.2883015980588812,-3.5460043026839516,0.8462775770222688,1.2814592970921315,2
-2.826328686433018,-2.7373942159182834,-3.2248245587832125,-0.23968786569610812,1.7539653211805433,2
-3.715857407431934,-2.856518159558834,-2.4986434283809698,0.4153324693182814,4.881532073519981,2
-4.03014806124801,-2.8418083860225845,-2.9634471887601928,-1.3442258576070467,1.6217192870569768,2
-4.454077040120892,-1.4329756041948576,-1.2413650896779167,-1.110309432001805,2.0523720548812965,2
-4.121961410269022,-1.9177100315616937,-1.83679213613266,-0.05231241828219424,1.8224110560460993,2
