0,1,2,3,4,clusters
-0.6616550197235906,-4.712907133347086,-0.6344121857749312,0.09306813657559854,1.1102047455345516,0
-0.4188037295058911,-0.015122961175235927,-1.3776631490274402,-1.6729540531603782,2.13739807077917,0
0.723074707051159,-2.639718285112366,-1.3953916121550367,-2.9061513328430153,3.3829154854218606,0
0.08441955365416098,-1.41363525590262,-2.2298625619029218,-3.4640096756591086,0.0,0
-2.460229349358227,-2.2238309168342774,-1.5145795658956556,-3.3838886047225003,2.8121634433309888,0
-1.310402666820579,0.3773506126480304,-2.7173608834379843,-2.736336045259176,1.6103910379373465,0
-0.08793845519222487,-1.6676064884619908,0.9578443180133556,-2.245474218976636,3.339228382300134,0
-0.9306697262954723,-1.6325238481709796,-2.1245343232340743,-2.5031598336957592,0.6742183912367858,0
-0.8776529784534586,-0.6690581753476322,-1.42206631233831,-1.0543806075020727,3.4095658163003097,0
0.029201758824361823,-2.7977846759412843,-2.4801990687863333,-2.171833143927151,2.62144207370171,0
-1.2001370532208833,-1.0704655131443586,-2.5714315804029653,-1.9683742164977955,2.949500109177498,0
-0.7303714706025392,-0.8455480812446847,-0.7801446181048279,-3.1073885031040076,2.015104182772113,0
-2.54361431032222,-3.086873511755067,-1.8252393357332277,-2.8682859536090795,1.6865047303726153,0
-0.26801732168729536,-2.8105785976456654,-2.5559461019757856,-3.1201809543808627,1.5791243614940997,0
-3.1896333319980315,-0.745212023439467,-1.1731907383496558,-3.287315087717735,2.178353857103374,0
-1.4557086875587624,0.00606018954034826,-2.022412545612548,-3.7728635079175747,2.661136236716482,0
-0.7929082839528216,-3.2653716845475573,-1.5379054226863207,-2.53273266424344,1.9899703925471641,0
0.1976021717415507,-1.3044424260557663,-1.6497470038788549,-3.0184600396935655,1.0090113220799701,0
-0.6454503810234469,-0.7853811677464065,-2.086671331636953,-2.4466528996331274,2.9572608471039317,0
-1.3888808441188645,-1.5919284205451978,-3.3489483069708346,-3.760714302178978,1.4243846964427371,0
-1.1671258418086394,-2.0392052584354174,-0.6612586901610151,-3.9310797157900144,1.210047859462185,0
0.45508633245728847,-1.472470530955492,-0.17611196042369626,-3.2015411826562548,2.1637248415036376,0
-0.9487364019197179,-1.9829181676154108,-2.144604460938648,-2.6918193157750157,2.6136509395580534,0
-1.0394777097393146,-1.1171744583589485,-0.45961655370508625,-3.655017391817651,3.608742635564793,0
-0.3962743594313304,-2.0441930863193485,-1.308993689797408,-1.9822530597100068,3.1711653898491847,0
-0.3563742619017715,-2.1413895431649257,-3.1227151904049624,-4.599563124090773,3.265876940170333,0
0.4731261444917767,-1.5984083106101437,-1.6879847549802078,-4.103877638643095,2.5533443890520036,0
-2.099883984677002,-1.1436577407007185,-0.03576517516911415,-3.223237369959919,3.0947776677837093,0
-2.0038622828433517,0.6797709261338201,-3.59198528590267,-1.8042944431958794,3.0006585220529622,0
0.6130171527336086,-1.5902309301912454,-0.02762653510940516,-3.085585880072732,3.0511290242038926,0
-0.20964878255459019,-2.470035912123609,-1.8973371618107058,-3.381107446361637,3.4610023382051294,0
-0.9973512770502007,-2.896903016312196,-1.609449090648323,-3.346232467716329,3.3274465518210095,0
