0,1,2,3,4,5,6,7,8,clusters
1.2241469927943487,0.1920714418351528,-5.327187471804839,-1.8682668506019267,1.947460716660388,-0.3715212916448409,0.0,0.03505400952910468,0.0,0
0.050575300039730764,-0.34218748635710994,-7.853170743145912,-1.8516548823250838,-1.211148045817062,-0.41251541474151,0.0,0.0,0.0,0
3.113501855074844,-3.0331495409665648,-5.059707024783523,-2.143987810927666,-2.0427837725684252,0.4385721623141938,0.0,0.0,0.0,0
-0.20171637391931296,-3.953694398782564,-6.577090610256085,-3.165512385583897,-1.5033360807969995,0.336902229821719,0.0,0.0,0.0,0
1.1499635535601689,-3.44501483312409,-6.976355964626206,-2.9167065620105523,-0.04187494024750282,-0.5088178768901207,0.0,0.43959457514994943,0.0,0
0.7535201210534551,-2.477632413400013,-7.3303514183211425,-0.7922468658893227,-0.5460211792868774,-0.9248174291770483,2.1260600322934695,0.0,0.0,0
1.7947837487334541,-0.19236828974823927,-5.270082560101356,-2.339868150596742,-1.254851763399613,0.12643600859601511,0.0,0.0,0.0,0
0.8633410952370754,-3.001170336767795,-6.68520206669387,-1.9961868267540643,-0.9799602218360387,-1.0694109223868522,0.0,0.0,0.0,0
0.37002662989319457,-2.0449139929973565,-5.382180102599655,-3.0314998691685657,-0.1789674102208917,-0.15093064246473253,0.0752792628059967,0.0,0.2370573590366522,0
1.2485459967861345,-4.604637393635721,-5.9428029203022135,-0.13353464450015018,-1.4189305267480259,-0.32607508696937737,1.836863641904046,0.7223208936842485,0.0,0
0.10769209907539568,-2.7935317109955924,-5.822612237160485,-1.8997920890435387,-2.451948462778866,-2.7432805372253553,0.8317315819042682,0.0,0.4066152226299502,0
0.9610600481965538,-2.0110478572206523,-4.12039180384183,-2.7112412384967675,-0.24536645916160693,-0.5985043161145758,0.0,0.0,0.0,0
-0.8982135056966184,-1.293356970140314,-6.432932624762742,-1.157109727880973,-1.4823510041008638,-2.453671528857992,0.0,0.8955785450573901,0.0,0
0.907827753227546,-1.6172465737806216,-4.508830803257355,-1.8143703606435553,-2.1169697668448038,-0.3700560971033371,0.0,2.2448056039061806,0.31443859835805715,0
0.04072938531802761,-1.0639502622778012,-5.059990271682046,-2.383889830759473,-0.6413537577530907,-0.8229454818054165,1.85842924190372,0.21671438667786033,0.0,0
0.49773477731650123,-1.756867518709307,-6.117230816554506,-1.953018838789192,-1.392892458594363,-3.13603561553,0.48663136622960507,0.177792189657143,1.583072128852496,0
2.32673252006128,-1.2608541945465634,-6.542142403395897,-3.094801970817519,-0.7240906113391854,-1.1007297830415768,0.0,0.0,0.0,0
-0.016750123701223862,0.012230733018706808,-5.517532017242732,-2.3138869904268593,0.14826002924528048,-0.13408292821261514,0.0,0.0,0.0,0
0.8777070859486652,-1.1935504763902975,-5.506023958108769,-0.5369231353029227,-0.9120646810127846,-2.7645797190901877,0.0,0.04259820624983053,0.0,0
1.4372997539700227,-2.464607082006947,-6.09362186710489,-0.6741926969309211,-0.7173916378698062,-1.0749093324929506,0.8332558354387689,0.0,0.0,0
2.736807396019385,-1.5463265460295583,-5.9301644028310845,-2.2454931120207133,-1.867875856007043,0.7211115789288276,0.0,1.1566250954375572,0.0,0
-0.13240203344942125,-0.13314019888544593,-5.698025899365138,-3.264662262514831,1.2388886679185882,-0.6895772275384235,0.0,0.27728654630326727,0.0,0
-0.0889464809200794,-0.7090844386334794,-7.117075741122562,-3.1641122127400303,-1.9558760962997628,-1.349194376760868,0.5938487176842127,0.0,0.0,0
0.4063433314819045,-2.3203756163278912,-5.531214505670668,-2.1989488731877387,-0.9635666058913848,-3.0361725067689314,0.06752917271513605,0.0,0.0,0
-0.04908749801398715,-2.4456451299786606,-6.610908556745205,-4.138323415540656,-1.2477961024386868,-1.4140450413191892,0.0,0.0,0.0,0
2.2826173956000475,-2.2356009979392955,-6.806602612329072,-2.3340106044652535,-0.5813350414770797,-0.876075003301447,0.5021410630351579,0.0,0.0,0
0.8148363017161783,-1.7200272100948544,-5.938151557530286,-1.7736999001386318,-2.2379317980035047,-0.8081957938511037,0.0,0.0,0.0,0
-1.053703389939371,-2.0223822008826087,-5.241824209626814,-1.3188119730596513,-1.0618991368715667,1.058739595597203,0.0,0.0,0.0,0
2.611870974614603,-0.730031783702131,-6.06722954440946,-2.3698013547296255,1.8702043070792485,-2.522184969553424,0.0,0.0,0.0,0
-0.2039834164275246,-1.5289935101873564,-6.5632358205568355,-1.7782610350916463,-1.9848117900603508,0.02814268521517571,1.0116359937459085,0.0,0.0,0
0.6679688789067365,-2.173112755825818,-5.80851677648747,-2.0693898700179485,-1.2531205014545617,-1.8967598185389605,0.0,0.0,0.0,0
-0.024216871886078684,-3.2243292616651407,-5.504060974981987,-3.6171372066217673,0.1876723892041967,-1.538844689098899,0.0,0.0,0.24332159164473474,0
3.0548537703128913,-1.268015403857456,-6.094017617003681,-1.1875709099180913,0.788762235126085,-0.481342193057485,0.0,0.0,0.0,0
0.530175166577676,-2.256063157441255,-6.08430828479517,-3.4309009387611202,-2.396865988605527,-0.26387565720684264,0.0,1.1055581007984268,0.14770649423911433,0
-0.6079924073222184,-1.2092727686860494,-6.6527425943179,-2.3630353769541763,0.3825184214979924,-1.025213445661431,0.0,0.0,0.42961156754680835,0
-1.636993071156113,-2.071272598071511,-5.458502711286628,-3.6653715126300357,-3.588122583794651,0.5621272556080095,0.0,0.8644648223627837,0.0,0
1.3054238680332435,-1.6345603683843506,-6.931296396140556,-3.7034561673850837,-0.05333696664539034,-1.2013407562971092,0.0,0.0,0.0,0
2.776803060035361,-3.379026764574528,-5.36532621012135,-1.841557433969602,-1.4151842255240692,-1.338842346106108,0.0,0.0,0.0,0
2.954254533988222,-2.2043150785302017,-6.291357070999174,-0.9199051933840909,-1.3740540114039606,0.2131358846574094,0.0,0.0,1.39984020797265,0
-0.23870780114091927,-1.5438868393510436,-5.114681651813914,-1.4289445884056828,-0.324402731039234,-0.22727435624009623,0.0,0.0,0.0,0
