0,1,2,3,4,5,6,7,8,clusters
0.3335685103822881,0.26831707211276823,1.153394582531789,-1.2073058921614805,1.9009460887747451,-2.7620094185119823,0.0,0.34763201433673935,0.0,0
0.7004903293865427,-1.0651078587434837,-0.8002800920090525,-0.8091564185645633,0.5751922147248252,-0.08260200206915796,0.0,0.0,0.32399817871817777,0
-0.022405453864733194,-0.39654043169199504,0.6967508122520694,-4.304673788271228,2.0784139951287397,0.8056637692364983,0.0,0.0,0.0,0
-1.2483811995923655,0.2946565198884973,1.2414883348176562,-0.47293439094554235,2.2466826031614837,0.5860000365129376,0.0,0.0,0.0,0
-0.7597232447607614,-0.36195959921925086,0.6879927941985741,-1.6318926894743382,0.16058414925114162,0.7628652393560913,0.9125149643861717,0.23349242345772236,0.0,0
-1.149110461481221,0.20135775876328196,1.8995302208274616,-1.9590000943388763,1.110827820614656,2.150945285943575,0.2836770792399581,0.0,0.4934985851720257,0
0.8222084270209239,-0.46272996948058387,0.05886126886567988,-1.145147968796735,0.29403069900444034,0.035282483200043624,0.0,0.0,0.0,0
0.009398805624133644,-0.5658385539903062,1.1179386448597946,-1.3730817854134005,1.0254869586735027,0.3106309851409527,0.0,0.235661093964443,0.0,0
0.020159755473259433,-1.3234529230702219,1.5922115766024412,-2.5052847873320294,0.7700347883300079,0.3044532970935711,0.0,0.0,0.5752926379337513,0
-0.6056637934415888,-0.1816529791257849,0.9159176235220714,-1.4159027177734549,0.6802222115187666,-0.4883276108200682,0.0,0.0,0.0,0
-1.2225621981384363,1.7891890842700524,0.2464869324965291,-1.7351244903210237,0.7058975184657064,0.7164593234084158,0.0,0.0,0.0,0
0.3234698834286195,0.6533189047826012,-0.819914585577707,0.06287579427036949,1.226668533866765,0.3770061957702706,0.0,0.0,1.8734243948827165,0
0.5513658990212157,-0.1269299960886412,0.2346085318238198,-0.4172512773010446,0.19607258452957382,-0.3244000192511178,0.1381770121066303,0.5383624706765471,0.6628802121698562,0
-0.3883622483503705,-0.6082596962897959,1.0978703643039145,-2.127559263794992,1.788925539468532,0.3578891259238641,0.9075936419467455,0.0,0.0,0
0.26733460213519633,-1.9346267343939558,1.6105517834947913,-2.0457914967633206,2.488008711094739,-0.7250363559832764,0.0,0.0,0.7667376970837113,0
0.8544655331076006,-8.020494752719598e-05,3.0989848861782607,-0.2803402501366392,0.9839664371575688,0.5154166517958376,0.0,0.0,0.09115837161450156,0
0.08287699237127011,0.5668033502106925,1.50992780507491,-1.869174846493899,0.0856959474747605,1.8458499155094041,0.0,0.0,0.0,0
0.15683411480099252,2.049467540783984,1.5690403540293252,-3.0456207395641446,0.42433426323408463,0.6812274767647328,1.246450047618881,0.47190433613933247,0.0,0
-1.1505649388162107,0.2952465783813054,-0.15676598991785728,-1.9730569999784673,0.4178752002282543,0.3070147100949726,1.690785636737606,0.0,0.0,0
-0.34891862264893997,1.0024631958022472,0.8822922230523129,-2.569883898439425,0.8545704891227399,0.16942647675109967,0.0,0.0,0.0,0
-1.0391078476880828,-1.6568092474492309,-0.2841149774292344,-0.3821706126107236,-1.2111817545504517,0.26830291096796366,0.0,0.5416407599273697,0.0,0
1.6523110393353653,-0.87360308418212,2.2329497447161946,-2.576460296638075,0.6809537423818706,1.389208850318403,0.12599804999308903,0.0,0.09383948315123697,0
-1.7415506681160826,-1.0326209362700798,-1.5486524361632878,-1.2454492818960539,1.594463578814986,-0.5924827104473049,0.0,0.0,0.0,0
-0.5306691496423764,0.7886879285150471,-0.681369157606587,-1.4453435998131066,2.4489718429999665,2.1982423355459706,0.0,1.2829475587217665,1.8058830100293506,0
-0.26064132466536716,-0.740562409439128,1.58796854972379,-1.7847825349812005,0.9020319741092123,-0.1603883213936365,0.0,1.5148127271514238,0.4303272135937188,0
1.045729770355344,-1.7038160203886137,2.8089816756891093,-1.5329155310908789,-0.07736633251742653,0.4302241912171739,0.0,0.0,0.06915313539390211,0
-1.2724123928625413,0.8655836367257783,-0.7870754384584566,-1.1454629069577507,0.3147929372004367,-1.5695452985219311,1.095090741619189,0.0,0.0,0
-1.4585549814952012,-1.3865795517266117,0.335266293817294,0.3954609094446335,0.6973652140035461,1.308810284116969,0.0,1.30665448064217,2.4330654861111913,0
0.44070111130395073,-0.46730638286147597,0.9209461335056955,-1.2265437911184172,0.4608960458860732,1.6572036383874347,0.37169779050660856,0.9455068345224599,0.0,0
0.15348383972992463,-1.1874483966794052,1.8322761049835539,-1.2807375910529246,1.5159318542438969,0.06305702762939225,0.0,0.0,0.0,0
0.8788528345566916,-0.42137464095614346,0.7541300370069847,-1.3661828751223877,1.534158753618465,0.26496245857540457,0.0,0.0,0.05503618580528386,0
-0.7750867968414705,-0.4240149459850107,0.40193034521378984,-2.0560381108262717,2.4603805818564872,1.0319658002881775,0.0,0.0,0.0,0
1.6824670090517957,0.2622058865900496,0.5777519540386584,-1.7581687293940211,-0.6047593015272895,0.4177786099302715,0.14351513609920669,0.0,0.6687907512406298,0
-0.5861629011544276,-1.1247174667245405,0.6277468131021874,-1.1976108575521551,1.0998829146283895,0.49165364400678335,0.25172440345192343,0.0,0.5664423969508564,0
-0.6132328571284825,0.21422009900077807,-1.4054401119702624,-3.2452123773785444,0.24724226033581925,0.2276661026933954,0.0,0.7586264424791025,0.0,0
0.08409184353182442,-0.49223489947779453,-0.7924279172023809,-0.027634287174840955,0.7994107346581056,-1.2539082227112033,0.0,0.0,0.0,0
-1.1155250532891963,1.354948703667262,0.5166866542103548,-2.3326769767419844,1.4853061407180672,0.8385260632238889,0.0,1.6432177914816706,0.32153986337703644,0
0.32298241140476025,-1.2243264940606153,1.5343469946015431,-1.2665951366035617,1.67134787791526,-1.0540279063367,0.0,1.9239767149960898,0.7133463421703962,0
-0.7834373631202547,1.7581843522007008,-1.037793913488272,0.12111224681195543,1.9534962480980789,1.5708787437837717,0.0,0.8618129400525003,0.0,0
-1.066717020160489,0.4083613825254989,1.5617912789273727,-1.757850165398075,2.065146533494973,-0.07700171175285503,0.3276520188071035,0.0,0.0,0
-1.2908514220311869,1.0590934543219557,0.47266842957282285,-1.2887294547942219,0.848204454506405,-1.6996302643688759,0.0,0.0,0.0,0
0.11275905673250086,0.001073229455342023,-0.11104724769077357,-1.9431261704037743,1.0147274688802908,-0.2553748186953069,0.0,0.0,1.161608259179317,0
0.28305663751707655,0.2950013654892797,1.3211271801335123,-1.0251376059244144,2.1226305211470353,0.564841450275086,0.0,0.0,0.0,0
-0.6994685466959343,-0.39854620265129886,-0.21610772210937768,-0.5335316217003694,-1.1044892219402525,2.1981266266471002,0.0,0.0,1.3122389236930212,0
-1.9472930112608524,-0.6686817215423532,1.5179841656843471,-1.1713070863096386,1.8633030959536248,1.3682729541736083,0.0,0.0,0.0,0
-0.29818366675260566,-0.0696504184737364,0.4457128096766511,-2.420524184543462,1.9404475125459597,1.9298851807772675,0.0,0.0,0.0,0
0.09365534851492197,-0.16900077468794175,2.2729683936491307,0.07441064380094597,-1.2580611072480337,0.40661789754342603,0.0,0.0,0.34418344946382057,0
-0.17636204703295455,-2.0706150188870196,1.520557931263245,-1.4110750736296185,-1.5129748893814874,-0.871663124207464,0.0,0.893745040633438,0.0,0
0.028065035775398317,-0.3306572686299166,2.8633504970617594,-2.7801037467527205,-0.3045909302776827,0.8309630722064414,0.0,0.0,0.09135372138718449,0
