0,1,2,3,4,5,6,7,8,clusters
2.049924804079242,0.3729869611829495,1.6002896178739652,0.6792990484940715,-0.13157283829672117,0.48596189347168284,1.5381984467852763,0.0,0.0,0
-0.3888800591445243,3.4526219849824336,1.242326663801968,1.1932146437679305,0.7968418136898517,0.1753872991719041,0.0,0.0,0.0019044287383369607,0
1.2163068589512918,-0.0029184528525518783,2.4990053646051384,1.0572092376274562,-0.024958668376853232,1.0934303671394803,0.8577055680553971,0.6993790388595573,0.0,0
-2.2613252652307136,1.918964863950939,0.18108054399159534,0.4813311642978978,1.4846795627739975,-1.1133826473682855,0.0,0.0,1.0461651588422485,0
-0.3515902732629864,2.3446172680981974,0.034244408260881265,-0.20959947885846364,0.21116208533961756,0.4372558256693251,0.5656092153952406,1.981750472686053,1.8339456149023152,0
-0.6954977335499413,1.5189695345740941,2.0086373229758094,0.6153997394721304,0.22413920914838226,0.1328269350174347,1.9532792164134936,1.2731223446010107,3.322878398486939,0
-0.4501547801039412,2.1572749693049182,1.4188591449510732,0.7094049772519919,0.8475701994711714,-0.6501485791690151,0.20896385825479408,0.0,1.8578950002253043,0
-2.6236057067819165,2.2467366078387347,1.7947179820559263,0.04802797797373673,0.6859220677225679,1.9966847817753413,0.0,0.0,2.2366467727468953,0
-0.41042417739557313,2.436995872749649,1.937481773667072,0.5897211398914965,-0.12209485940872211,2.836796466625729,0.0,0.6829294455758042,2.5277654746457205,0
-0.292447664695763,1.4773461881734085,0.9536885581200064,2.057739379999732,0.893640286782553,0.534294156857927,0.0,0.27294152128101634,0.664130616855392,0
0.8995133709023589,2.4215590253402093,1.9647139022685784,-1.3685296943010445,2.3586355004612822,1.972082478319892,0.0,0.0,0.7381793190269655,0
0.7326967812029509,4.424902461621358,0.4865195849632663,0.46456998228213503,2.2713353417342335,0.5416103440111467,0.0,2.7955693334669047,2.5890806235068498,0
0.42994891158487225,0.3384468959499096,2.500051649459848,0.06230372616178119,1.8816261513106989,2.0908342148792936,1.5089946864936574,0.9807412463203978,2.207885225762096,0
-0.7872883054188253,1.628275460651534,0.1011738389192135,0.5077365817612318,1.4504810442933833,2.0808277492385616,0.0,2.0045283309716595,1.2280234727326478,0
1.9278174729373823,1.275979701103418,0.5609581599908613,1.341919691579745,2.024400753071234,0.8629180460192257,0.8460085948989767,2.7703203182607106,3.4753614883287263,0
2.331413072642029,0.44038503865583456,1.0308992798381338,-1.3126525235579072,0.2619666012938018,2.199720349746652,1.7770875361001743,0.5610171931894088,1.2022174746911096,0
0.6638817027442864,0.7968043633962953,1.2120226012011313,1.9576639737516424,0.04946094445351101,0.4006166986094418,0.0,0.7044845059090004,1.1938835241384933,0
1.7099744855244745,2.790789456529234,0.9127799805934174,1.3809324095025604,1.991324051699488,-0.2468118946030201,0.0,0.994693028184063,2.653962810103185,0
0.67756058430342,1.7212519132526816,1.2114823274764441,1.688650665448622,0.13613949930660663,-0.03522992631930111,0.0,1.5136798043548003,0.0,0
0.008537533031690456,3.290625639662715,0.8133208691312316,-1.563917329542741,1.13059501091288,0.6371746868821133,0.44467885667035023,0.4547527311319182,0.0,0
-0.4019697644604367,0.7175828224360582,0.23292897892991216,0.2947476369326836,-1.4341718663454852,-0.28684831376367415,1.2539650498785466,0.9954119552891934,1.6433734725785336,0
-1.1288905201274853,0.526158443210113,-0.5320836271369696,-1.769940729851473,2.596866618956052,1.4785123957959179,0.0,0.320261763083916,1.6578609100742556,0
0.9684350248896727,1.8682574536318033,-0.7338194203007713,1.49306519012921,-0.23794072696610646,1.6370946523201626,0.394695179731417,0.9729347511493793,1.676732928199076,0
