0,1,2,3,4,5,6,7,8,clusters
1.7513343881223222,-6.16011909403259,-0.8979025711511569,0.7395866529776829,-1.8004686119671685,-2.1446740484132953,1.620901186315489,0.0,0.0,0
0.2116179302590664,-5.471556231473575,-0.4053579343474375,-0.3638850816254583,-3.358428515879903,-3.703089432898835,2.407178398105405,0.0,0.0,0
1.2228535822145392,-3.1155793948375203,-2.2010591777138093,0.9908850598542991,-3.7161104296747434,-2.298671135693017,2.5827393743364837,0.0,0.0,0
2.262095573449583,-6.063750829430515,-1.588248595565335,-1.1812759872910354,-3.6206295189269793,-1.901817434513563,2.3132212915833703,0.0,0.0,0
2.3231505586408114,-6.897542721752464,0.0139071802380063,0.3990674218169961,-2.700338328734065,-1.688308513234869,1.0990511622495456,0.0,0.0,0
0.3338645258618904,-5.696939401205261,-1.8327172128079026,0.9107361068129389,-3.211843054389994,-0.9787545100255739,1.5612482870163427,0.0,0.0,0
3.060569104125813,-5.175713392625933,1.1036520619913985,-0.05922571719925662,-2.2145863733604068,-1.6978758218812424,0.7665973299824538,0.0,0.18978611392107653,0
1.8461970782609076,-3.8131796962916886,-0.7336070184434502,1.6361549250774192,-2.000490431222065,-2.6056033373929415,1.8027528998988591,0.0,0.0,0
2.5179108415362292,-7.404360861967204,-0.700687415770954,1.4117778485758994,-3.279477032423928,-2.032761925556034,1.687679922682566,0.0,0.0,0
2.1637621725224783,-6.820336650234571,-0.8012915086709841,-0.42718672399208335,-2.602603606113257,-1.8001606911782202,1.3750130589922351,0.20927960967709097,0.0,0
0.9940916998697935,-4.559031607045519,-0.8350321388944804,2.6295906458795875,-2.132847609853778,-1.582350377588867,3.2997251297412933,2.7613880716507078,0.29590144722514394,0
0.5920819000651838,-5.24864909755044,-0.8575004942949374,1.782896211365712,-3.9777595297158492,-1.987165614066477,0.5321870507832471,0.0,0.0,0
3.471504781583678,-5.087684225240524,-1.2115527345953487,-0.9968731385446504,-3.24650854912411,-2.9031121211529056,1.2850561912063074,0.0,0.0,0
